,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,2,Республика_Башкортостан,,Belokatajskiy,8810d1d2ddfffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
1,2,Республика_Башкортостан,,Belokatajskiy,8810d1cf09fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
2,2,Республика_Башкортостан,,Belokatajskiy,8810d1c223fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
3,2,Республика_Башкортостан,,Belokatajskiy,8810d565c1fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
4,2,Республика_Башкортостан,,Belokatajskiy,8810d1c035fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
5,2,Республика_Башкортостан,,Belokatajskiy,8810d568e9fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
6,2,Республика_Башкортостан,,Belokatajskiy,8810d569adfffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
7,2,Республика_Башкортостан,,Belokatajskiy,8810d19863fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
8,2,Республика_Башкортостан,,Belokatajskiy,8810d1c8e5fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
9,2,Республика_Башкортостан,,Belokatajskiy,8810d1d611fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
10,2,Республика_Башкортостан,,Belokatajskiy,8810d19331fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
11,2,Республика_Башкортостан,,Belokatajskiy,8810d19521fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
12,2,Республика_Башкортостан,,Belokatajskiy,8810d1cae1fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
13,2,Республика_Башкортостан,,Belokatajskiy,8810d1d4c9fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
14,2,Республика_Башкортостан,,Belokatajskiy,8810d1d819fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
15,2,Республика_Башкортостан,,Belokatajskiy,8810d19061fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
16,2,Республика_Башкортостан,,Belokatajskiy,8810d1d835fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
17,2,Республика_Башкортостан,,Belokatajskiy,8810d1d9b9fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
18,2,Республика_Башкортостан,,Belokatajskiy,8810d1c815fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
19,2,Республика_Башкортостан,,Belokatajskiy,8810d56933fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
20,2,Республика_Башкортостан,,Belokatajskiy,8810d1d709fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
21,2,Республика_Башкортостан,,Belokatajskiy,8810d56451fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
22,2,Республика_Башкортостан,,Belokatajskiy,8810d1c869fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
23,2,Республика_Башкортостан,,Belokatajskiy,8810d56d8dfffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
24,2,Республика_Башкортостан,,Belokatajskiy,8810d56e83fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
25,2,Республика_Башкортостан,,Belokatajskiy,8810d1d5e7fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
26,2,Республика_Башкортостан,,Belokatajskiy,8810d19a29fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
27,2,Республика_Башкортостан,,Belokatajskiy,8810d568abfffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
28,2,Республика_Башкортостан,,Belokatajskiy,8810d1c1abfffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
29,2,Республика_Башкортостан,,Belokatajskiy,8810d1d1c5fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
30,2,Республика_Башкортостан,,Belokatajskiy,8810d19919fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
31,2,Республика_Башкортостан,,Belokatajskiy,8810d1c8e1fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
32,2,Республика_Башкортостан,,Belokatajskiy,8810d1d187fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
33,2,Республика_Башкортостан,,Belokatajskiy,8810d56a25fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
34,2,Республика_Башкортостан,,Belokatajskiy,8810d56c57fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
35,2,Республика_Башкортостан,,Belokatajskiy,8810d19ae1fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
36,2,Республика_Башкортостан,,Belokatajskiy,8810d1d82bfffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
37,2,Республика_Башкортостан,,Belokatajskiy,8810d1910dfffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
38,2,Республика_Башкортостан,,Belokatajskiy,8810d1cad5fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
39,2,Республика_Башкортостан,,Belokatajskiy,8810d1c761fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
40,2,Республика_Башкортостан,,Belokatajskiy,8810d19001fffff,NOVOBELOKATAY,НОВОБЕЛОКАТАЙ
