,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09884dfffff,KASUMKENT,КАСУМКЕНТ
1,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091243fffff,KASUMKENT,КАСУМКЕНТ
2,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c4cbfffff,KASUMKENT,КАСУМКЕНТ
3,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098f35fffff,KASUMKENT,КАСУМКЕНТ
4,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0912dbfffff,KASUMKENT,КАСУМКЕНТ
5,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091265fffff,KASUMKENT,КАСУМКЕНТ
6,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d417fffff,KASUMKENT,КАСУМКЕНТ
7,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098823fffff,KASUMKENT,КАСУМКЕНТ
8,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098ab9fffff,KASUMKENT,КАСУМКЕНТ
9,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c417fffff,KASUMKENT,КАСУМКЕНТ
10,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0988a1fffff,KASUMKENT,КАСУМКЕНТ
11,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d41dfffff,KASUMKENT,КАСУМКЕНТ
12,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098d6bfffff,KASUMKENT,КАСУМКЕНТ
13,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d613fffff,KASUMKENT,КАСУМКЕНТ
14,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d63dfffff,KASUMKENT,КАСУМКЕНТ
15,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091257fffff,KASUMKENT,КАСУМКЕНТ
16,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d6b7fffff,KASUMKENT,КАСУМКЕНТ
17,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09899bfffff,KASUMKENT,КАСУМКЕНТ
18,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098a83fffff,KASUMKENT,КАСУМКЕНТ
19,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d4b3fffff,KASUMKENT,КАСУМКЕНТ
20,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0988dbfffff,KASUMKENT,КАСУМКЕНТ
21,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098b35fffff,KASUMKENT,КАСУМКЕНТ
22,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098f23fffff,KASUMKENT,КАСУМКЕНТ
23,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098d63fffff,KASUMKENT,КАСУМКЕНТ
24,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0988d3fffff,KASUMKENT,КАСУМКЕНТ
25,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c6a9fffff,KASUMKENT,КАСУМКЕНТ
26,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09122bfffff,KASUMKENT,КАСУМКЕНТ
27,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c099b27fffff,KASUMKENT,КАСУМКЕНТ
28,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09895dfffff,KASUMKENT,КАСУМКЕНТ
29,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091267fffff,KASUMKENT,КАСУМКЕНТ
30,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091291fffff,KASUMKENT,КАСУМКЕНТ
31,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c4e9fffff,KASUMKENT,КАСУМКЕНТ
32,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09129bfffff,KASUMKENT,КАСУМКЕНТ
33,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d607fffff,KASUMKENT,КАСУМКЕНТ
34,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091241fffff,KASUMKENT,КАСУМКЕНТ
35,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098d27fffff,KASUMKENT,КАСУМКЕНТ
36,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091269fffff,KASUMKENT,КАСУМКЕНТ
37,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091229fffff,KASUMKENT,КАСУМКЕНТ
38,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098923fffff,KASUMKENT,КАСУМКЕНТ
39,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0d6cb7fffff,KASUMKENT,КАСУМКЕНТ
40,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098f31fffff,KASUMKENT,КАСУМКЕНТ
41,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091235fffff,KASUMKENT,КАСУМКЕНТ
42,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098ab7fffff,KASUMKENT,КАСУМКЕНТ
43,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d45bfffff,KASUMKENT,КАСУМКЕНТ
44,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098865fffff,KASUMKENT,КАСУМКЕНТ
45,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c403fffff,KASUMKENT,КАСУМКЕНТ
46,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098893fffff,KASUMKENT,КАСУМКЕНТ
47,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d4d5fffff,KASUMKENT,КАСУМКЕНТ
48,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098d23fffff,KASUMKENT,КАСУМКЕНТ
49,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d6c3fffff,KASUMKENT,КАСУМКЕНТ
50,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d447fffff,KASUMKENT,КАСУМКЕНТ
51,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098961fffff,KASUMKENT,КАСУМКЕНТ
52,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091641fffff,KASUMKENT,КАСУМКЕНТ
53,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098d01fffff,KASUMKENT,КАСУМКЕНТ
54,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09898dfffff,KASUMKENT,КАСУМКЕНТ
55,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c6cbfffff,KASUMKENT,КАСУМКЕНТ
56,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d6b3fffff,KASUMKENT,КАСУМКЕНТ
57,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d433fffff,KASUMKENT,КАСУМКЕНТ
58,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098d3bfffff,KASUMKENT,КАСУМКЕНТ
59,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0989b9fffff,KASUMKENT,КАСУМКЕНТ
60,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09882dfffff,KASUMKENT,КАСУМКЕНТ
61,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09892bfffff,KASUMKENT,КАСУМКЕНТ
62,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d493fffff,KASUMKENT,КАСУМКЕНТ
63,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c6a7fffff,KASUMKENT,КАСУМКЕНТ
64,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c43bfffff,KASUMKENT,КАСУМКЕНТ
65,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d455fffff,KASUMKENT,КАСУМКЕНТ
66,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d413fffff,KASUMKENT,КАСУМКЕНТ
67,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098833fffff,KASUMKENT,КАСУМКЕНТ
68,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d46dfffff,KASUMKENT,КАСУМКЕНТ
69,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091247fffff,KASUMKENT,КАСУМКЕНТ
70,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d43bfffff,KASUMKENT,КАСУМКЕНТ
71,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0988b9fffff,KASUMKENT,КАСУМКЕНТ
72,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d4e9fffff,KASUMKENT,КАСУМКЕНТ
73,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0912ebfffff,KASUMKENT,КАСУМКЕНТ
74,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c6e3fffff,KASUMKENT,КАСУМКЕНТ
75,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091285fffff,KASUMKENT,КАСУМКЕНТ
76,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09120dfffff,KASUMKENT,КАСУМКЕНТ
77,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d64dfffff,KASUMKENT,КАСУМКЕНТ
78,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c613fffff,KASUMKENT,КАСУМКЕНТ
79,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c6d3fffff,KASUMKENT,КАСУМКЕНТ
80,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c697fffff,KASUMKENT,КАСУМКЕНТ
81,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d641fffff,KASUMKENT,КАСУМКЕНТ
82,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d6ddfffff,KASUMKENT,КАСУМКЕНТ
83,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0989ddfffff,KASUMKENT,КАСУМКЕНТ
84,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c6bbfffff,KASUMKENT,КАСУМКЕНТ
85,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d6b1fffff,KASUMKENT,КАСУМКЕНТ
86,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098b23fffff,KASUMKENT,КАСУМКЕНТ
87,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d451fffff,KASUMKENT,КАСУМКЕНТ
88,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c65dfffff,KASUMKENT,КАСУМКЕНТ
89,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d443fffff,KASUMKENT,КАСУМКЕНТ
90,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098811fffff,KASUMKENT,КАСУМКЕНТ
91,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09888dfffff,KASUMKENT,КАСУМКЕНТ
92,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098ab5fffff,KASUMKENT,КАСУМКЕНТ
93,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098991fffff,KASUMKENT,КАСУМКЕНТ
94,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d66bfffff,KASUMKENT,КАСУМКЕНТ
95,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d685fffff,KASUMKENT,КАСУМКЕНТ
96,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d4e3fffff,KASUMKENT,КАСУМКЕНТ
97,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0d6c99fffff,KASUMKENT,КАСУМКЕНТ
98,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0d6c9bfffff,KASUMKENT,КАСУМКЕНТ
99,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d633fffff,KASUMKENT,КАСУМКЕНТ
100,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c657fffff,KASUMKENT,КАСУМКЕНТ
101,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091249fffff,KASUMKENT,КАСУМКЕНТ
102,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0d6c97fffff,KASUMKENT,КАСУМКЕНТ
103,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098863fffff,KASUMKENT,КАСУМКЕНТ
104,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09123bfffff,KASUMKENT,КАСУМКЕНТ
105,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091245fffff,KASUMKENT,КАСУМКЕНТ
106,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0989bbfffff,KASUMKENT,КАСУМКЕНТ
107,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098da9fffff,KASUMKENT,КАСУМКЕНТ
108,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c091237fffff,KASUMKENT,КАСУМКЕНТ
109,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098891fffff,KASUMKENT,КАСУМКЕНТ
110,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c0988d5fffff,KASUMKENT,КАСУМКЕНТ
111,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c6c5fffff,KASUMKENT,КАСУМКЕНТ
112,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098f3bfffff,KASUMKENT,КАСУМКЕНТ
113,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09174dfffff,KASUMKENT,КАСУМКЕНТ
114,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c61dfffff,KASUMKENT,КАСУМКЕНТ
115,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d429fffff,KASUMKENT,КАСУМКЕНТ
116,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c4cdfffff,KASUMKENT,КАСУМКЕНТ
117,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c6b7fffff,KASUMKENT,КАСУМКЕНТ
118,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c098d9bfffff,KASUMKENT,КАСУМКЕНТ
119,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c4c7fffff,KASUMKENT,КАСУМКЕНТ
120,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d619fffff,KASUMKENT,КАСУМКЕНТ
121,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09c6a3fffff,KASUMKENT,КАСУМКЕНТ
122,5,Республика_Дагестан,,Sulejman-Stal'skiy,882c09d431fffff,KASUMKENT,КАСУМКЕНТ
