,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
59,29,Архангельская_область,,Kholmogorskiy,8811534ca1fffff,KHOLMOGORY,ХОЛМОГОРЫ
60,29,Архангельская_область,,Kholmogorskiy,8811534ca5fffff,KHOLMOGORY,ХОЛМОГОРЫ
61,29,Архангельская_область,,Kholmogorskiy,8811531191fffff,KHOLMOGORY,ХОЛМОГОРЫ
62,29,Архангельская_область,,Kholmogorskiy,881152216dfffff,KHOLMOGORY,ХОЛМОГОРЫ
63,29,Архангельская_область,,Kholmogorskiy,8811514a27fffff,KHOLMOGORY,ХОЛМОГОРЫ
64,29,Архангельская_область,,Kholmogorskiy,8811502b09fffff,KHOLMOGORY,ХОЛМОГОРЫ
65,29,Архангельская_область,,Kholmogorskiy,88115220c1fffff,KHOLMOGORY,ХОЛМОГОРЫ
66,29,Архангельская_область,,Kholmogorskiy,8811527ac1fffff,KHOLMOGORY,ХОЛМОГОРЫ
67,29,Архангельская_область,,Kholmogorskiy,8811530d51fffff,KHOLMOGORY,ХОЛМОГОРЫ
68,29,Архангельская_область,,Kholmogorskiy,8811506dd9fffff,KHOLMOGORY,ХОЛМОГОРЫ
69,29,Архангельская_область,,Kholmogorskiy,8811502989fffff,KHOLMOGORY,ХОЛМОГОРЫ
70,29,Архангельская_область,,Kholmogorskiy,88115391ebfffff,KHOLMOGORY,ХОЛМОГОРЫ
71,29,Архангельская_область,,Kholmogorskiy,881152ac31fffff,KHOLMOGORY,ХОЛМОГОРЫ
72,29,Архангельская_область,,Kholmogorskiy,8811506741fffff,KHOLMOGORY,ХОЛМОГОРЫ
73,29,Архангельская_область,,Kholmogorskiy,8811537147fffff,KHOLMOGORY,ХОЛМОГОРЫ
74,29,Архангельская_область,,Kholmogorskiy,881153c551fffff,KHOLMOGORY,ХОЛМОГОРЫ
75,29,Архангельская_область,,Kholmogorskiy,88115070cdfffff,KHOLMOGORY,ХОЛМОГОРЫ
76,29,Архангельская_область,,Kholmogorskiy,881152b739fffff,KHOLMOGORY,ХОЛМОГОРЫ
77,29,Архангельская_область,,Kholmogorskiy,881152025dfffff,KHOLMOGORY,ХОЛМОГОРЫ
78,29,Архангельская_область,,Kholmogorskiy,881150751dfffff,KHOLMOGORY,ХОЛМОГОРЫ
79,29,Архангельская_область,,Kholmogorskiy,88115216c3fffff,KHOLMOGORY,ХОЛМОГОРЫ
80,29,Архангельская_область,,Kholmogorskiy,8811538037fffff,KHOLMOGORY,ХОЛМОГОРЫ
81,29,Архангельская_область,,Kholmogorskiy,88115222c3fffff,KHOLMOGORY,ХОЛМОГОРЫ
82,29,Архангельская_область,,Kholmogorskiy,8811538ce9fffff,KHOLMOGORY,ХОЛМОГОРЫ
83,29,Архангельская_область,,Kholmogorskiy,88115349d7fffff,KHOLMOGORY,ХОЛМОГОРЫ
84,29,Архангельская_область,,Kholmogorskiy,881152215bfffff,KHOLMOGORY,ХОЛМОГОРЫ
85,29,Архангельская_область,,Kholmogorskiy,881153744bfffff,KHOLMOGORY,ХОЛМОГОРЫ
86,29,Архангельская_область,,Kholmogorskiy,88115061e9fffff,KHOLMOGORY,ХОЛМОГОРЫ
87,29,Архангельская_область,,Kholmogorskiy,88115204d5fffff,KHOLMOGORY,ХОЛМОГОРЫ
88,29,Архангельская_область,,Kholmogorskiy,881152182bfffff,KHOLMOGORY,ХОЛМОГОРЫ
89,29,Архангельская_область,,Kholmogorskiy,88102cb259fffff,KHOLMOGORY,ХОЛМОГОРЫ
90,29,Архангельская_область,,Kholmogorskiy,881152b683fffff,KHOLMOGORY,ХОЛМОГОРЫ
91,29,Архангельская_область,,Kholmogorskiy,8811522ae7fffff,KHOLMOGORY,ХОЛМОГОРЫ
92,29,Архангельская_область,,Kholmogorskiy,88115215a5fffff,KHOLMOGORY,ХОЛМОГОРЫ
93,29,Архангельская_область,,Kholmogorskiy,8811506011fffff,KHOLMOGORY,ХОЛМОГОРЫ
94,29,Архангельская_область,,Kholmogorskiy,8811520f1dfffff,KHOLMOGORY,ХОЛМОГОРЫ
95,29,Архангельская_область,,Kholmogorskiy,8811539b39fffff,KHOLMOGORY,ХОЛМОГОРЫ
96,29,Архангельская_область,,Kholmogorskiy,8811506e11fffff,KHOLMOGORY,ХОЛМОГОРЫ
97,29,Архангельская_область,,Kholmogorskiy,8811506c4bfffff,KHOLMOGORY,ХОЛМОГОРЫ
98,29,Архангельская_область,,Kholmogorskiy,881152a705fffff,KHOLMOGORY,ХОЛМОГОРЫ
99,29,Архангельская_область,,Kholmogorskiy,8811539025fffff,KHOLMOGORY,ХОЛМОГОРЫ
100,29,Архангельская_область,,Kholmogorskiy,8811523219fffff,KHOLMOGORY,ХОЛМОГОРЫ
101,29,Архангельская_область,,Kholmogorskiy,8811535a41fffff,KHOLMOGORY,ХОЛМОГОРЫ
102,29,Архангельская_область,,Kholmogorskiy,8811534287fffff,KHOLMOGORY,ХОЛМОГОРЫ
103,29,Архангельская_область,,Kholmogorskiy,881153c189fffff,KHOLMOGORY,ХОЛМОГОРЫ
104,29,Архангельская_область,,Kholmogorskiy,881153c90bfffff,KHOLMOGORY,ХОЛМОГОРЫ
105,29,Архангельская_область,,Kholmogorskiy,8811506c17fffff,KHOLMOGORY,ХОЛМОГОРЫ
106,29,Архангельская_область,,Kholmogorskiy,88115278cdfffff,KHOLMOGORY,ХОЛМОГОРЫ
107,29,Архангельская_область,,Kholmogorskiy,881153521bfffff,KHOLMOGORY,ХОЛМОГОРЫ
108,29,Архангельская_область,,Kholmogorskiy,881150649dfffff,KHOLMOGORY,ХОЛМОГОРЫ
109,29,Архангельская_область,,Kholmogorskiy,8811538cbbfffff,KHOLMOGORY,ХОЛМОГОРЫ
110,29,Архангельская_область,,Kholmogorskiy,8811514e4dfffff,KHOLMOGORY,ХОЛМОГОРЫ
111,29,Архангельская_область,,Kholmogorskiy,8811539609fffff,KHOLMOGORY,ХОЛМОГОРЫ
112,29,Архангельская_область,,Kholmogorskiy,881152a2a1fffff,KHOLMOGORY,ХОЛМОГОРЫ
113,29,Архангельская_область,,Kholmogorskiy,881152b695fffff,KHOLMOGORY,ХОЛМОГОРЫ
114,29,Архангельская_область,,Kholmogorskiy,8811536611fffff,KHOLMOGORY,ХОЛМОГОРЫ
115,29,Архангельская_область,,Kholmogorskiy,88115215c5fffff,KHOLMOGORY,ХОЛМОГОРЫ
116,29,Архангельская_область,,Kholmogorskiy,88102cb005fffff,KHOLMOGORY,ХОЛМОГОРЫ
117,29,Архангельская_область,,Kholmogorskiy,881152b1e5fffff,KHOLMOGORY,ХОЛМОГОРЫ
118,29,Архангельская_область,,Kholmogorskiy,88102c86d7fffff,KHOLMOGORY,ХОЛМОГОРЫ
119,29,Архангельская_область,,Kholmogorskiy,88115395cdfffff,KHOLMOGORY,ХОЛМОГОРЫ
120,29,Архангельская_область,,Kholmogorskiy,8811506f0dfffff,KHOLMOGORY,ХОЛМОГОРЫ
121,29,Архангельская_область,,Kholmogorskiy,881152b8d1fffff,KHOLMOGORY,ХОЛМОГОРЫ
122,29,Архангельская_область,,Kholmogorskiy,88115354d3fffff,KHOLMOGORY,ХОЛМОГОРЫ
123,29,Архангельская_область,,Kholmogorskiy,881152a267fffff,KHOLMOGORY,ХОЛМОГОРЫ
124,29,Архангельская_область,,Kholmogorskiy,881150680bfffff,KHOLMOGORY,ХОЛМОГОРЫ
125,29,Архангельская_область,,Kholmogorskiy,88115348dbfffff,KHOLMOGORY,ХОЛМОГОРЫ
126,29,Архангельская_область,,Kholmogorskiy,8811520c69fffff,KHOLMOGORY,ХОЛМОГОРЫ
127,29,Архангельская_область,,Kholmogorskiy,881153194dfffff,KHOLMOGORY,ХОЛМОГОРЫ
128,29,Архангельская_область,,Kholmogorskiy,881152a8e9fffff,KHOLMOGORY,ХОЛМОГОРЫ
129,29,Архангельская_область,,Kholmogorskiy,881152a1e1fffff,KHOLMOGORY,ХОЛМОГОРЫ
130,29,Архангельская_область,,Kholmogorskiy,88115359d1fffff,KHOLMOGORY,ХОЛМОГОРЫ
131,29,Архангельская_область,,Kholmogorskiy,881153cc31fffff,KHOLMOGORY,ХОЛМОГОРЫ
132,29,Архангельская_область,,Kholmogorskiy,88115266abfffff,KHOLMOGORY,ХОЛМОГОРЫ
133,29,Архангельская_область,,Kholmogorskiy,8811534501fffff,KHOLMOGORY,ХОЛМОГОРЫ
134,29,Архангельская_область,,Kholmogorskiy,881153c9b3fffff,KHOLMOGORY,ХОЛМОГОРЫ
135,29,Архангельская_область,,Kholmogorskiy,88115316a1fffff,KHOLMOGORY,ХОЛМОГОРЫ
136,29,Архангельская_область,,Kholmogorskiy,881153a823fffff,KHOLMOGORY,ХОЛМОГОРЫ
137,29,Архангельская_область,,Kholmogorskiy,88102cb153fffff,KHOLMOGORY,ХОЛМОГОРЫ
138,29,Архангельская_область,,Kholmogorskiy,8811523a25fffff,KHOLMOGORY,ХОЛМОГОРЫ
139,29,Архангельская_область,,Kholmogorskiy,88115312b7fffff,KHOLMOGORY,ХОЛМОГОРЫ
140,29,Архангельская_область,,Kholmogorskiy,881153cec7fffff,KHOLMOGORY,ХОЛМОГОРЫ
141,29,Архангельская_область,,Kholmogorskiy,8811507697fffff,KHOLMOGORY,ХОЛМОГОРЫ
142,29,Архангельская_область,,Kholmogorskiy,881153861bfffff,KHOLMOGORY,ХОЛМОГОРЫ
143,29,Архангельская_область,,Kholmogorskiy,88115382b1fffff,KHOLMOGORY,ХОЛМОГОРЫ
144,29,Архангельская_область,,Kholmogorskiy,8811506de7fffff,KHOLMOGORY,ХОЛМОГОРЫ
145,29,Архангельская_область,,Kholmogorskiy,88102cb01dfffff,KHOLMOGORY,ХОЛМОГОРЫ
146,29,Архангельская_область,,Kholmogorskiy,881152b5e9fffff,KHOLMOGORY,ХОЛМОГОРЫ
147,29,Архангельская_область,,Kholmogorskiy,88115219d9fffff,KHOLMOGORY,ХОЛМОГОРЫ
148,29,Архангельская_область,,Kholmogorskiy,881152293bfffff,KHOLMOGORY,ХОЛМОГОРЫ
149,29,Архангельская_область,,Kholmogorskiy,88102cb0a1fffff,KHOLMOGORY,ХОЛМОГОРЫ
150,29,Архангельская_область,,Kholmogorskiy,8811520693fffff,KHOLMOGORY,ХОЛМОГОРЫ
151,29,Архангельская_область,,Kholmogorskiy,8811527a13fffff,KHOLMOGORY,ХОЛМОГОРЫ
152,29,Архангельская_область,,Kholmogorskiy,881150758bfffff,KHOLMOGORY,ХОЛМОГОРЫ
153,29,Архангельская_область,,Kholmogorskiy,881150770bfffff,KHOLMOGORY,ХОЛМОГОРЫ
154,29,Архангельская_область,,Kholmogorskiy,881153aae7fffff,KHOLMOGORY,ХОЛМОГОРЫ
155,29,Архангельская_область,,Kholmogorskiy,881152b489fffff,KHOLMOGORY,ХОЛМОГОРЫ
156,29,Архангельская_область,,Kholmogorskiy,88115201e3fffff,KHOLMOGORY,ХОЛМОГОРЫ
157,29,Архангельская_область,,Kholmogorskiy,8811534687fffff,KHOLMOGORY,ХОЛМОГОРЫ
158,29,Архангельская_область,,Kholmogorskiy,8811530601fffff,KHOLMOGORY,ХОЛМОГОРЫ
159,29,Архангельская_область,,Kholmogorskiy,88115394d3fffff,KHOLMOGORY,ХОЛМОГОРЫ
160,29,Архангельская_область,,Kholmogorskiy,88102c9429fffff,KHOLMOGORY,ХОЛМОГОРЫ
161,29,Архангельская_область,,Kholmogorskiy,88115301a5fffff,KHOLMOGORY,ХОЛМОГОРЫ
162,29,Архангельская_область,,Kholmogorskiy,88115079edfffff,KHOLMOGORY,ХОЛМОГОРЫ
163,29,Архангельская_область,,Kholmogorskiy,88115228e7fffff,KHOLMOGORY,ХОЛМОГОРЫ
164,29,Архангельская_область,,Kholmogorskiy,8811514a09fffff,KHOLMOGORY,ХОЛМОГОРЫ
165,29,Архангельская_область,,Kholmogorskiy,8811532f07fffff,KHOLMOGORY,ХОЛМОГОРЫ
166,29,Архангельская_область,,Kholmogorskiy,881152003dfffff,KHOLMOGORY,ХОЛМОГОРЫ
167,29,Архангельская_область,,Kholmogorskiy,8811521427fffff,KHOLMOGORY,ХОЛМОГОРЫ
168,29,Архангельская_область,,Kholmogorskiy,881153d041fffff,KHOLMOGORY,ХОЛМОГОРЫ
169,29,Архангельская_область,,Kholmogorskiy,88102c9b43fffff,KHOLMOGORY,ХОЛМОГОРЫ
170,29,Архангельская_область,,Kholmogorskiy,88115061d1fffff,KHOLMOGORY,ХОЛМОГОРЫ
171,29,Архангельская_область,,Kholmogorskiy,8811538ac9fffff,KHOLMOGORY,ХОЛМОГОРЫ
172,29,Архангельская_область,,Kholmogorskiy,881153d2e1fffff,KHOLMOGORY,ХОЛМОГОРЫ
173,29,Архангельская_область,,Kholmogorskiy,88115395b1fffff,KHOLMOGORY,ХОЛМОГОРЫ
174,29,Архангельская_область,,Kholmogorskiy,8811533267fffff,KHOLMOGORY,ХОЛМОГОРЫ
175,29,Архангельская_область,,Kholmogorskiy,8811538a17fffff,KHOLMOGORY,ХОЛМОГОРЫ
176,29,Архангельская_область,,Kholmogorskiy,8811534647fffff,KHOLMOGORY,ХОЛМОГОРЫ
177,29,Архангельская_область,,Kholmogorskiy,881153c739fffff,KHOLMOGORY,ХОЛМОГОРЫ
178,29,Архангельская_область,,Kholmogorskiy,8811526101fffff,KHOLMOGORY,ХОЛМОГОРЫ
179,29,Архангельская_область,,Kholmogorskiy,8811534c1bfffff,KHOLMOGORY,ХОЛМОГОРЫ
180,29,Архангельская_область,,Kholmogorskiy,8811523349fffff,KHOLMOGORY,ХОЛМОГОРЫ
181,29,Архангельская_область,,Kholmogorskiy,881152213bfffff,KHOLMOGORY,ХОЛМОГОРЫ
182,29,Архангельская_область,,Kholmogorskiy,8811522323fffff,KHOLMOGORY,ХОЛМОГОРЫ
183,29,Архангельская_область,,Kholmogorskiy,8811527059fffff,KHOLMOGORY,ХОЛМОГОРЫ
184,29,Архангельская_область,,Kholmogorskiy,88102c834dfffff,KHOLMOGORY,ХОЛМОГОРЫ
185,29,Архангельская_область,,Kholmogorskiy,88102cb549fffff,KHOLMOGORY,ХОЛМОГОРЫ
186,29,Архангельская_область,,Kholmogorskiy,881152ad9bfffff,KHOLMOGORY,ХОЛМОГОРЫ
187,29,Архангельская_область,,Kholmogorskiy,8811538935fffff,KHOLMOGORY,ХОЛМОГОРЫ
188,29,Архангельская_область,,Kholmogorskiy,8811538297fffff,KHOLMOGORY,ХОЛМОГОРЫ
189,29,Архангельская_область,,Kholmogorskiy,8811530443fffff,KHOLMOGORY,ХОЛМОГОРЫ
190,29,Архангельская_область,,Kholmogorskiy,8811522e31fffff,KHOLMOGORY,ХОЛМОГОРЫ
191,29,Архангельская_область,,Kholmogorskiy,88115060c7fffff,KHOLMOGORY,ХОЛМОГОРЫ
192,29,Архангельская_область,,Kholmogorskiy,8811520257fffff,KHOLMOGORY,ХОЛМОГОРЫ
193,29,Архангельская_область,,Kholmogorskiy,8811522589fffff,KHOLMOGORY,ХОЛМОГОРЫ
194,29,Архангельская_область,,Kholmogorskiy,881153d13dfffff,KHOLMOGORY,ХОЛМОГОРЫ
195,29,Архангельская_область,,Kholmogorskiy,8811527645fffff,KHOLMOGORY,ХОЛМОГОРЫ
196,29,Архангельская_область,,Kholmogorskiy,881152a313fffff,KHOLMOGORY,ХОЛМОГОРЫ
197,29,Архангельская_область,,Kholmogorskiy,881152a59bfffff,KHOLMOGORY,ХОЛМОГОРЫ
198,29,Архангельская_область,,Kholmogorskiy,881150691bfffff,KHOLMOGORY,ХОЛМОГОРЫ
199,29,Архангельская_область,,Kholmogorskiy,881153849bfffff,KHOLMOGORY,ХОЛМОГОРЫ
200,29,Архангельская_область,,Kholmogorskiy,8811537915fffff,KHOLMOGORY,ХОЛМОГОРЫ
201,29,Архангельская_область,,Kholmogorskiy,881152ab13fffff,KHOLMOGORY,ХОЛМОГОРЫ
202,29,Архангельская_область,,Kholmogorskiy,8811534945fffff,KHOLMOGORY,ХОЛМОГОРЫ
203,29,Архангельская_область,,Kholmogorskiy,881153c58bfffff,KHOLMOGORY,ХОЛМОГОРЫ
204,29,Архангельская_область,,Kholmogorskiy,8811538203fffff,KHOLMOGORY,ХОЛМОГОРЫ
205,29,Архангельская_область,,Kholmogorskiy,8811521623fffff,KHOLMOGORY,ХОЛМОГОРЫ
206,29,Архангельская_область,,Kholmogorskiy,88115266ddfffff,KHOLMOGORY,ХОЛМОГОРЫ
207,29,Архангельская_область,,Kholmogorskiy,8811522357fffff,KHOLMOGORY,ХОЛМОГОРЫ
208,29,Архангельская_область,,Kholmogorskiy,8811527195fffff,KHOLMOGORY,ХОЛМОГОРЫ
209,29,Архангельская_область,,Kholmogorskiy,88102c91ddfffff,KHOLMOGORY,ХОЛМОГОРЫ
210,29,Архангельская_область,,Kholmogorskiy,88115208adfffff,KHOLMOGORY,ХОЛМОГОРЫ
211,29,Архангельская_область,,Kholmogorskiy,8811539155fffff,KHOLMOGORY,ХОЛМОГОРЫ
212,29,Архангельская_область,,Kholmogorskiy,8811523a81fffff,KHOLMOGORY,ХОЛМОГОРЫ
213,29,Архангельская_область,,Kholmogorskiy,8811522e9bfffff,KHOLMOGORY,ХОЛМОГОРЫ
214,29,Архангельская_область,,Kholmogorskiy,8811526611fffff,KHOLMOGORY,ХОЛМОГОРЫ
215,29,Архангельская_область,,Kholmogorskiy,8811530e81fffff,KHOLMOGORY,ХОЛМОГОРЫ
216,29,Архангельская_область,,Kholmogorskiy,881152aec9fffff,KHOLMOGORY,ХОЛМОГОРЫ
217,29,Архангельская_область,,Kholmogorskiy,8811530197fffff,KHOLMOGORY,ХОЛМОГОРЫ
218,29,Архангельская_область,,Kholmogorskiy,881153c5bbfffff,KHOLMOGORY,ХОЛМОГОРЫ
219,29,Архангельская_область,,Kholmogorskiy,8811521509fffff,KHOLMOGORY,ХОЛМОГОРЫ
220,29,Архангельская_область,,Kholmogorskiy,881152af31fffff,KHOLMOGORY,ХОЛМОГОРЫ
221,29,Архангельская_область,,Kholmogorskiy,8811533901fffff,KHOLMOGORY,ХОЛМОГОРЫ
222,29,Архангельская_область,,Kholmogorskiy,8811522417fffff,KHOLMOGORY,ХОЛМОГОРЫ
223,29,Архангельская_область,,Kholmogorskiy,8811534ab9fffff,KHOLMOGORY,ХОЛМОГОРЫ
224,29,Архангельская_область,,Kholmogorskiy,8811539a67fffff,KHOLMOGORY,ХОЛМОГОРЫ
225,29,Архангельская_область,,Kholmogorskiy,881153c1d1fffff,KHOLMOGORY,ХОЛМОГОРЫ
226,29,Архангельская_область,,Kholmogorskiy,881153cf5dfffff,KHOLMOGORY,ХОЛМОГОРЫ
227,29,Архангельская_область,,Kholmogorskiy,8811514a37fffff,KHOLMOGORY,ХОЛМОГОРЫ
228,29,Архангельская_область,,Kholmogorskiy,8811522835fffff,KHOLMOGORY,ХОЛМОГОРЫ
229,29,Архангельская_область,,Kholmogorskiy,881153082bfffff,KHOLMOGORY,ХОЛМОГОРЫ
230,29,Архангельская_область,,Kholmogorskiy,88115376c3fffff,KHOLMOGORY,ХОЛМОГОРЫ
231,29,Архангельская_область,,Kholmogorskiy,88102c94e9fffff,KHOLMOGORY,ХОЛМОГОРЫ
232,29,Архангельская_область,,Kholmogorskiy,881152b1cdfffff,KHOLMOGORY,ХОЛМОГОРЫ
233,29,Архангельская_область,,Kholmogorskiy,881153d853fffff,KHOLMOGORY,ХОЛМОГОРЫ
234,29,Архангельская_область,,Kholmogorskiy,88102c8083fffff,KHOLMOGORY,ХОЛМОГОРЫ
235,29,Архангельская_область,,Kholmogorskiy,88115228a1fffff,KHOLMOGORY,ХОЛМОГОРЫ
236,29,Архангельская_область,,Kholmogorskiy,88115378edfffff,KHOLMOGORY,ХОЛМОГОРЫ
237,29,Архангельская_область,,Kholmogorskiy,88115158e9fffff,KHOLMOGORY,ХОЛМОГОРЫ
238,29,Архангельская_область,,Kholmogorskiy,881153ba0dfffff,KHOLMOGORY,ХОЛМОГОРЫ
239,29,Архангельская_область,,Kholmogorskiy,88102cb061fffff,KHOLMOGORY,ХОЛМОГОРЫ
240,29,Архангельская_область,,Kholmogorskiy,88115246d9fffff,KHOLMOGORY,ХОЛМОГОРЫ
241,29,Архангельская_область,,Kholmogorskiy,8811537999fffff,KHOLMOGORY,ХОЛМОГОРЫ
242,29,Архангельская_область,,Kholmogorskiy,8811527039fffff,KHOLMOGORY,ХОЛМОГОРЫ
243,29,Архангельская_область,,Kholmogorskiy,8811506e43fffff,KHOLMOGORY,ХОЛМОГОРЫ
244,29,Архангельская_область,,Kholmogorskiy,881152b9e5fffff,KHOLMOGORY,ХОЛМОГОРЫ
245,29,Архангельская_область,,Kholmogorskiy,88115314d9fffff,KHOLMOGORY,ХОЛМОГОРЫ
246,29,Архангельская_область,,Kholmogorskiy,8811506f11fffff,KHOLMOGORY,ХОЛМОГОРЫ
247,29,Архангельская_область,,Kholmogorskiy,8811520d4dfffff,KHOLMOGORY,ХОЛМОГОРЫ
248,29,Архангельская_область,,Kholmogorskiy,881153c6bbfffff,KHOLMOGORY,ХОЛМОГОРЫ
