,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Bujnakskiy,882c7672a1fffff,BUJNAKSK,БУЙНАКСК
1,5,Республика_Дагестан,,Bujnakskiy,882c767443fffff,BUJNAKSK,БУЙНАКСК
2,5,Республика_Дагестан,,Bujnakskiy,882c7675a7fffff,BUJNAKSK,БУЙНАКСК
3,5,Республика_Дагестан,,Bujnakskiy,882c767563fffff,BUJNAKSK,БУЙНАКСК
4,5,Республика_Дагестан,,Bujnakskiy,882c760c6dfffff,BUJNAKSK,БУЙНАКСК
5,5,Республика_Дагестан,,Bujnakskiy,882c760c23fffff,BUJNAKSK,БУЙНАКСК
6,5,Республика_Дагестан,,Bujnakskiy,882c767429fffff,BUJNAKSK,БУЙНАКСК
7,5,Республика_Дагестан,,Bujnakskiy,882c76698bfffff,BUJNAKSK,БУЙНАКСК
8,5,Республика_Дагестан,,Bujnakskiy,882c7662c7fffff,BUJNAKSK,БУЙНАКСК
9,5,Республика_Дагестан,,Bujnakskiy,882c766231fffff,BUJNAKSK,БУЙНАКСК
10,5,Республика_Дагестан,,Bujnakskiy,882c7664bbfffff,BUJNAKSK,БУЙНАКСК
11,5,Республика_Дагестан,,Bujnakskiy,882c766623fffff,BUJNAKSK,БУЙНАКСК
12,5,Республика_Дагестан,,Bujnakskiy,882c766721fffff,BUJNAKSK,БУЙНАКСК
13,5,Республика_Дагестан,,Bujnakskiy,882c766b17fffff,BUJNAKSK,БУЙНАКСК
14,5,Республика_Дагестан,,Bujnakskiy,882c76735bfffff,BUJNAKSK,БУЙНАКСК
15,5,Республика_Дагестан,,Bujnakskiy,882c766439fffff,BUJNAKSK,БУЙНАКСК
16,5,Республика_Дагестан,,Bujnakskiy,882c760b15fffff,BUJNAKSK,БУЙНАКСК
17,5,Республика_Дагестан,,Bujnakskiy,882c767201fffff,BUJNAKSK,БУЙНАКСК
18,5,Республика_Дагестан,,Bujnakskiy,882c760a2bfffff,BUJNAKSK,БУЙНАКСК
19,5,Республика_Дагестан,,Bujnakskiy,882c760ab1fffff,BUJNAKSK,БУЙНАКСК
20,5,Республика_Дагестан,,Bujnakskiy,882c7665c5fffff,BUJNAKSK,БУЙНАКСК
21,5,Республика_Дагестан,,Bujnakskiy,882c766305fffff,BUJNAKSK,БУЙНАКСК
22,5,Республика_Дагестан,,Bujnakskiy,882c760d85fffff,BUJNAKSK,БУЙНАКСК
23,5,Республика_Дагестан,,Bujnakskiy,882c76449bfffff,BUJNAKSK,БУЙНАКСК
24,5,Республика_Дагестан,,Bujnakskiy,882c766a85fffff,BUJNAKSK,БУЙНАКСК
25,5,Республика_Дагестан,,Bujnakskiy,882c767555fffff,BUJNAKSK,БУЙНАКСК
26,5,Республика_Дагестан,,Bujnakskiy,882c766b61fffff,BUJNAKSK,БУЙНАКСК
27,5,Республика_Дагестан,,Bujnakskiy,882c729365fffff,BUJNAKSK,БУЙНАКСК
28,5,Республика_Дагестан,,Bujnakskiy,882c767a41fffff,BUJNAKSK,БУЙНАКСК
29,5,Республика_Дагестан,,Bujnakskiy,882c729b39fffff,BUJNAKSK,БУЙНАКСК
30,5,Республика_Дагестан,,Bujnakskiy,882c760809fffff,BUJNAKSK,БУЙНАКСК
31,5,Республика_Дагестан,,Bujnakskiy,882c766635fffff,BUJNAKSK,БУЙНАКСК
32,5,Республика_Дагестан,,Bujnakskiy,882c760507fffff,BUJNAKSK,БУЙНАКСК
33,5,Республика_Дагестан,,Bujnakskiy,882c729b1bfffff,BUJNAKSK,БУЙНАКСК
34,5,Республика_Дагестан,,Bujnakskiy,882c767241fffff,BUJNAKSK,БУЙНАКСК
35,5,Республика_Дагестан,,Bujnakskiy,882c7671d1fffff,BUJNAKSK,БУЙНАКСК
36,5,Республика_Дагестан,,Bujnakskiy,882c760d59fffff,BUJNAKSK,БУЙНАКСК
37,5,Республика_Дагестан,,Bujnakskiy,882c766111fffff,BUJNAKSK,БУЙНАКСК
38,5,Республика_Дагестан,,Bujnakskiy,882c760d19fffff,BUJNAKSK,БУЙНАКСК
39,5,Республика_Дагестан,,Bujnakskiy,882c766649fffff,BUJNAKSK,БУЙНАКСК
40,5,Республика_Дагестан,,Bujnakskiy,882c76640bfffff,BUJNAKSK,БУЙНАКСК
41,5,Республика_Дагестан,,Bujnakskiy,882c76750dfffff,BUJNAKSK,БУЙНАКСК
42,5,Республика_Дагестан,,Bujnakskiy,882c760ac3fffff,BUJNAKSK,БУЙНАКСК
43,5,Республика_Дагестан,,Bujnakskiy,882c7660d5fffff,BUJNAKSK,БУЙНАКСК
44,5,Республика_Дагестан,,Bujnakskiy,882c760547fffff,BUJNAKSK,БУЙНАКСК
45,5,Республика_Дагестан,,Bujnakskiy,882c76603bfffff,BUJNAKSK,БУЙНАКСК
46,5,Республика_Дагестан,,Bujnakskiy,882c760f0dfffff,BUJNAKSK,БУЙНАКСК
47,5,Республика_Дагестан,,Bujnakskiy,882c76636bfffff,BUJNAKSK,БУЙНАКСК
48,5,Республика_Дагестан,,Bujnakskiy,882c767621fffff,BUJNAKSK,БУЙНАКСК
49,5,Республика_Дагестан,,Bujnakskiy,882c7660cdfffff,BUJNAKSK,БУЙНАКСК
50,5,Республика_Дагестан,,Bujnakskiy,882c760805fffff,BUJNAKSK,БУЙНАКСК
51,5,Республика_Дагестан,,Bujnakskiy,882c766367fffff,BUJNAKSK,БУЙНАКСК
52,5,Республика_Дагестан,,Bujnakskiy,882c76732bfffff,BUJNAKSK,БУЙНАКСК
53,5,Республика_Дагестан,,Bujnakskiy,882c760851fffff,BUJNAKSK,БУЙНАКСК
54,5,Республика_Дагестан,,Bujnakskiy,882c7660adfffff,BUJNAKSK,БУЙНАКСК
55,5,Республика_Дагестан,,Bujnakskiy,882c767323fffff,BUJNAKSK,БУЙНАКСК
56,5,Республика_Дагестан,,Bujnakskiy,882c760f07fffff,BUJNAKSK,БУЙНАКСК
57,5,Республика_Дагестан,,Bujnakskiy,882c760ee1fffff,BUJNAKSK,БУЙНАКСК
58,5,Республика_Дагестан,,Bujnakskiy,882c766021fffff,BUJNAKSK,БУЙНАКСК
59,5,Республика_Дагестан,,Bujnakskiy,882c767159fffff,BUJNAKSK,БУЙНАКСК
60,5,Республика_Дагестан,,Bujnakskiy,882c729a45fffff,BUJNAKSK,БУЙНАКСК
61,5,Республика_Дагестан,,Bujnakskiy,882c767a5dfffff,BUJNAKSK,БУЙНАКСК
62,5,Республика_Дагестан,,Bujnakskiy,882c766427fffff,BUJNAKSK,БУЙНАКСК
63,5,Республика_Дагестан,,Bujnakskiy,882c7662e7fffff,BUJNAKSK,БУЙНАКСК
64,5,Республика_Дагестан,,Bujnakskiy,882c760e39fffff,BUJNAKSK,БУЙНАКСК
65,5,Республика_Дагестан,,Bujnakskiy,882c7662bdfffff,BUJNAKSK,БУЙНАКСК
66,5,Республика_Дагестан,,Bujnakskiy,882c760c61fffff,BUJNAKSK,БУЙНАКСК
67,5,Республика_Дагестан,,Bujnakskiy,882c760583fffff,BUJNAKSK,БУЙНАКСК
68,5,Республика_Дагестан,,Bujnakskiy,882c766335fffff,BUJNAKSK,БУЙНАКСК
69,5,Республика_Дагестан,,Bujnakskiy,882c760a9dfffff,BUJNAKSK,БУЙНАКСК
70,5,Республика_Дагестан,,Bujnakskiy,882c76650dfffff,BUJNAKSK,БУЙНАКСК
71,5,Республика_Дагестан,,Bujnakskiy,882c760da9fffff,BUJNAKSK,БУЙНАКСК
72,5,Республика_Дагестан,,Bujnakskiy,882c76718bfffff,BUJNAKSK,БУЙНАКСК
