,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Cumadinskiy,882c2b382bfffff,AGVALI,АГВАЛИ
1,5,Республика_Дагестан,,Cumadinskiy,882c2b3293fffff,AGVALI,АГВАЛИ
2,5,Республика_Дагестан,,Cumadinskiy,882c2b3823fffff,AGVALI,АГВАЛИ
3,5,Республика_Дагестан,,Cumadinskiy,882c2b3195fffff,AGVALI,АГВАЛИ
4,5,Республика_Дагестан,,Cumadinskiy,882c2b3421fffff,AGVALI,АГВАЛИ
5,5,Республика_Дагестан,,Cumadinskiy,882c2b2355fffff,AGVALI,АГВАЛИ
6,5,Республика_Дагестан,,Cumadinskiy,882c2b31cbfffff,AGVALI,АГВАЛИ
7,5,Республика_Дагестан,,Cumadinskiy,882c2b3ae7fffff,AGVALI,АГВАЛИ
8,5,Республика_Дагестан,,Cumadinskiy,882c2b304dfffff,AGVALI,АГВАЛИ
9,5,Республика_Дагестан,,Cumadinskiy,882c2b20c7fffff,AGVALI,АГВАЛИ
10,5,Республика_Дагестан,,Cumadinskiy,882c2b35e9fffff,AGVALI,АГВАЛИ
11,5,Республика_Дагестан,,Cumadinskiy,882c2b071bfffff,AGVALI,АГВАЛИ
12,5,Республика_Дагестан,,Cumadinskiy,882c2b2343fffff,AGVALI,АГВАЛИ
13,5,Республика_Дагестан,,Cumadinskiy,882c2b0695fffff,AGVALI,АГВАЛИ
14,5,Республика_Дагестан,,Cumadinskiy,882c2b3289fffff,AGVALI,АГВАЛИ
15,5,Республика_Дагестан,,Cumadinskiy,882c2bad65fffff,AGVALI,АГВАЛИ
16,5,Республика_Дагестан,,Cumadinskiy,882c2ba9a3fffff,AGVALI,АГВАЛИ
17,5,Республика_Дагестан,,Cumadinskiy,882c2b2299fffff,AGVALI,АГВАЛИ
18,5,Республика_Дагестан,,Cumadinskiy,882c2b3185fffff,AGVALI,АГВАЛИ
19,5,Республика_Дагестан,,Cumadinskiy,882c2b22c9fffff,AGVALI,АГВАЛИ
20,5,Республика_Дагестан,,Cumadinskiy,882c2b3831fffff,AGVALI,АГВАЛИ
21,5,Республика_Дагестан,,Cumadinskiy,882c2b38a3fffff,AGVALI,АГВАЛИ
22,5,Республика_Дагестан,,Cumadinskiy,882c2ba8bdfffff,AGVALI,АГВАЛИ
23,5,Республика_Дагестан,,Cumadinskiy,882c2b3437fffff,AGVALI,АГВАЛИ
24,5,Республика_Дагестан,,Cumadinskiy,882c2b3555fffff,AGVALI,АГВАЛИ
25,5,Республика_Дагестан,,Cumadinskiy,882c2b2047fffff,AGVALI,АГВАЛИ
26,5,Республика_Дагестан,,Cumadinskiy,882c2b3801fffff,AGVALI,АГВАЛИ
27,5,Республика_Дагестан,,Cumadinskiy,882c2b3199fffff,AGVALI,АГВАЛИ
28,5,Республика_Дагестан,,Cumadinskiy,882c2b2127fffff,AGVALI,АГВАЛИ
29,5,Республика_Дагестан,,Cumadinskiy,882c2b39d3fffff,AGVALI,АГВАЛИ
30,5,Республика_Дагестан,,Cumadinskiy,882c2b362bfffff,AGVALI,АГВАЛИ
31,5,Республика_Дагестан,,Cumadinskiy,882c2b2019fffff,AGVALI,АГВАЛИ
32,5,Республика_Дагестан,,Cumadinskiy,882c2b3505fffff,AGVALI,АГВАЛИ
33,5,Республика_Дагестан,,Cumadinskiy,882c2b2261fffff,AGVALI,АГВАЛИ
34,5,Республика_Дагестан,,Cumadinskiy,882c2b3881fffff,AGVALI,АГВАЛИ
35,5,Республика_Дагестан,,Cumadinskiy,882c2b203dfffff,AGVALI,АГВАЛИ
36,5,Республика_Дагестан,,Cumadinskiy,882c2b06bdfffff,AGVALI,АГВАЛИ
37,5,Республика_Дагестан,,Cumadinskiy,882c2b21d5fffff,AGVALI,АГВАЛИ
38,5,Республика_Дагестан,,Cumadinskiy,882c2b22c5fffff,AGVALI,АГВАЛИ
39,5,Республика_Дагестан,,Cumadinskiy,882c2b3761fffff,AGVALI,АГВАЛИ
40,5,Республика_Дагестан,,Cumadinskiy,882c2b343dfffff,AGVALI,АГВАЛИ
41,5,Республика_Дагестан,,Cumadinskiy,882c2b3a8bfffff,AGVALI,АГВАЛИ
42,5,Республика_Дагестан,,Cumadinskiy,882c2b2023fffff,AGVALI,АГВАЛИ
43,5,Республика_Дагестан,,Cumadinskiy,882c2bad21fffff,AGVALI,АГВАЛИ
44,5,Республика_Дагестан,,Cumadinskiy,882c2b3565fffff,AGVALI,АГВАЛИ
45,5,Республика_Дагестан,,Cumadinskiy,882c2b0757fffff,AGVALI,АГВАЛИ
46,5,Республика_Дагестан,,Cumadinskiy,882c2b3857fffff,AGVALI,АГВАЛИ
47,5,Республика_Дагестан,,Cumadinskiy,882c2b300dfffff,AGVALI,АГВАЛИ
48,5,Республика_Дагестан,,Cumadinskiy,882c2b373bfffff,AGVALI,АГВАЛИ
49,5,Республика_Дагестан,,Cumadinskiy,882c2ba98dfffff,AGVALI,АГВАЛИ
50,5,Республика_Дагестан,,Cumadinskiy,882c2b31c3fffff,AGVALI,АГВАЛИ
51,5,Республика_Дагестан,,Cumadinskiy,882c2b06a7fffff,AGVALI,АГВАЛИ
52,5,Республика_Дагестан,,Cumadinskiy,882c2b35cdfffff,AGVALI,АГВАЛИ
53,5,Республика_Дагестан,,Cumadinskiy,882c2b3329fffff,AGVALI,АГВАЛИ
54,5,Республика_Дагестан,,Cumadinskiy,882c2ba965fffff,AGVALI,АГВАЛИ
55,5,Республика_Дагестан,,Cumadinskiy,882c2b3abbfffff,AGVALI,АГВАЛИ
56,5,Республика_Дагестан,,Cumadinskiy,882c2b39cdfffff,AGVALI,АГВАЛИ
57,5,Республика_Дагестан,,Cumadinskiy,882c2bad15fffff,AGVALI,АГВАЛИ
58,5,Республика_Дагестан,,Cumadinskiy,882c2b2337fffff,AGVALI,АГВАЛИ
59,5,Республика_Дагестан,,Cumadinskiy,882c2b0445fffff,AGVALI,АГВАЛИ
60,5,Республика_Дагестан,,Cumadinskiy,882c2b2a5bfffff,AGVALI,АГВАЛИ
61,5,Республика_Дагестан,,Cumadinskiy,882c2b31d9fffff,AGVALI,АГВАЛИ
62,5,Республика_Дагестан,,Cumadinskiy,882c2b2259fffff,AGVALI,АГВАЛИ
63,5,Республика_Дагестан,,Cumadinskiy,882c2b3805fffff,AGVALI,АГВАЛИ
64,5,Республика_Дагестан,,Cumadinskiy,882c2b06e5fffff,AGVALI,АГВАЛИ
65,5,Республика_Дагестан,,Cumadinskiy,882c2b3a5dfffff,AGVALI,АГВАЛИ
66,5,Республика_Дагестан,,Cumadinskiy,882c2b3225fffff,AGVALI,АГВАЛИ
67,5,Республика_Дагестан,,Cumadinskiy,882c2ba901fffff,AGVALI,АГВАЛИ
68,5,Республика_Дагестан,,Cumadinskiy,882c2b3addfffff,AGVALI,АГВАЛИ
69,5,Республика_Дагестан,,Cumadinskiy,882c2b35d9fffff,AGVALI,АГВАЛИ
70,5,Республика_Дагестан,,Cumadinskiy,882c2b3537fffff,AGVALI,АГВАЛИ
71,5,Республика_Дагестан,,Cumadinskiy,882c2b3887fffff,AGVALI,АГВАЛИ
72,5,Республика_Дагестан,,Cumadinskiy,882c2b20c3fffff,AGVALI,АГВАЛИ
73,5,Республика_Дагестан,,Cumadinskiy,882c2b2129fffff,AGVALI,АГВАЛИ
74,5,Республика_Дагестан,,Cumadinskiy,882c2b3829fffff,AGVALI,АГВАЛИ
75,5,Республика_Дагестан,,Cumadinskiy,882c2b046bfffff,AGVALI,АГВАЛИ
76,5,Республика_Дагестан,,Cumadinskiy,882c2b2163fffff,AGVALI,АГВАЛИ
77,5,Республика_Дагестан,,Cumadinskiy,882c2b3ad7fffff,AGVALI,АГВАЛИ
78,5,Республика_Дагестан,,Cumadinskiy,882c2b3561fffff,AGVALI,АГВАЛИ
79,5,Республика_Дагестан,,Cumadinskiy,882c2b3123fffff,AGVALI,АГВАЛИ
80,5,Республика_Дагестан,,Cumadinskiy,882c2b06e9fffff,AGVALI,АГВАЛИ
81,5,Республика_Дагестан,,Cumadinskiy,882c2b2295fffff,AGVALI,АГВАЛИ
82,5,Республика_Дагестан,,Cumadinskiy,882c2b3717fffff,AGVALI,АГВАЛИ
83,5,Республика_Дагестан,,Cumadinskiy,882c2b202bfffff,AGVALI,АГВАЛИ
84,5,Республика_Дагестан,,Cumadinskiy,882c2b3145fffff,AGVALI,АГВАЛИ
85,5,Республика_Дагестан,,Cumadinskiy,882c2b0749fffff,AGVALI,АГВАЛИ
86,5,Республика_Дагестан,,Cumadinskiy,882c2b366bfffff,AGVALI,АГВАЛИ
87,5,Республика_Дагестан,,Cumadinskiy,882c2b32ddfffff,AGVALI,АГВАЛИ
88,5,Республика_Дагестан,,Cumadinskiy,882c2b30b7fffff,AGVALI,АГВАЛИ
89,5,Республика_Дагестан,,Cumadinskiy,882c2b231bfffff,AGVALI,АГВАЛИ
90,5,Республика_Дагестан,,Cumadinskiy,882c2b2353fffff,AGVALI,АГВАЛИ
91,5,Республика_Дагестан,,Cumadinskiy,882c2b0759fffff,AGVALI,АГВАЛИ
92,5,Республика_Дагестан,,Cumadinskiy,882c2b3517fffff,AGVALI,АГВАЛИ
93,5,Республика_Дагестан,,Cumadinskiy,882c2b3009fffff,AGVALI,АГВАЛИ
94,5,Республика_Дагестан,,Cumadinskiy,882c2ba983fffff,AGVALI,АГВАЛИ
95,5,Республика_Дагестан,,Cumadinskiy,882c2b32d7fffff,AGVALI,АГВАЛИ
96,5,Республика_Дагестан,,Cumadinskiy,882c2ba8e5fffff,AGVALI,АГВАЛИ
97,5,Республика_Дагестан,,Cumadinskiy,882c2b2231fffff,AGVALI,АГВАЛИ
98,5,Республика_Дагестан,,Cumadinskiy,882c2b233bfffff,AGVALI,АГВАЛИ
99,5,Республика_Дагестан,,Cumadinskiy,882c2b3265fffff,AGVALI,АГВАЛИ
100,5,Республика_Дагестан,,Cumadinskiy,882c2bac65fffff,AGVALI,АГВАЛИ
