,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
63,2,Республика_Башкортостан,,Buraevskiy,8810f2748dfffff,BURAEVO,БУРАЕВО
64,2,Республика_Башкортостан,,Buraevskiy,8810f2763dfffff,BURAEVO,БУРАЕВО
65,2,Республика_Башкортостан,,Buraevskiy,8810f22a8dfffff,BURAEVO,БУРАЕВО
66,2,Республика_Башкортостан,,Buraevskiy,8810d48311fffff,BURAEVO,БУРАЕВО
67,2,Республика_Башкортостан,,Buraevskiy,8810d49891fffff,BURAEVO,БУРАЕВО
68,2,Республика_Башкортостан,,Buraevskiy,8810f26293fffff,BURAEVO,БУРАЕВО
69,2,Республика_Башкортостан,,Buraevskiy,8810f276d9fffff,BURAEVO,БУРАЕВО
70,2,Республика_Башкортостан,,Buraevskiy,8810f2659dfffff,BURAEVO,БУРАЕВО
71,2,Республика_Башкортостан,,Buraevskiy,8810f26605fffff,BURAEVO,БУРАЕВО
72,2,Республика_Башкортостан,,Buraevskiy,8810f27515fffff,BURAEVO,БУРАЕВО
73,2,Республика_Башкортостан,,Buraevskiy,8810d4919dfffff,BURAEVO,БУРАЕВО
74,2,Республика_Башкортостан,,Buraevskiy,8810f35b47fffff,BURAEVO,БУРАЕВО
75,2,Республика_Башкортостан,,Buraevskiy,8810f221a7fffff,BURAEVO,БУРАЕВО
76,2,Республика_Башкортостан,,Buraevskiy,8810f22db1fffff,BURAEVO,БУРАЕВО
77,2,Республика_Башкортостан,,Buraevskiy,8810f2216bfffff,BURAEVO,БУРАЕВО
78,2,Республика_Башкортостан,,Buraevskiy,8810f26657fffff,BURAEVO,БУРАЕВО
79,2,Республика_Башкортостан,,Buraevskiy,8810d491b7fffff,BURAEVO,БУРАЕВО
80,2,Республика_Башкортостан,,Buraevskiy,8810f22d29fffff,BURAEVO,БУРАЕВО
81,2,Республика_Башкортостан,,Buraevskiy,8810f22b13fffff,BURAEVO,БУРАЕВО
82,2,Республика_Башкортостан,,Buraevskiy,8810d49369fffff,BURAEVO,БУРАЕВО
83,2,Республика_Башкортостан,,Buraevskiy,8810d49755fffff,BURAEVO,БУРАЕВО
84,2,Республика_Башкортостан,,Buraevskiy,8810f228d1fffff,BURAEVO,БУРАЕВО
85,2,Республика_Башкортостан,,Buraevskiy,8810f260e1fffff,BURAEVO,БУРАЕВО
86,2,Республика_Башкортостан,,Buraevskiy,8810f22dcdfffff,BURAEVO,БУРАЕВО
87,2,Республика_Башкортостан,,Buraevskiy,8810d4830bfffff,BURAEVO,БУРАЕВО
88,2,Республика_Башкортостан,,Buraevskiy,8810f22ecdfffff,BURAEVO,БУРАЕВО
89,2,Республика_Башкортостан,,Buraevskiy,8810d490a9fffff,BURAEVO,БУРАЕВО
90,2,Республика_Башкортостан,,Buraevskiy,8810d49101fffff,BURAEVO,БУРАЕВО
91,2,Республика_Башкортостан,,Buraevskiy,8810f22b11fffff,BURAEVO,БУРАЕВО
92,2,Республика_Башкортостан,,Buraevskiy,8810f27723fffff,BURAEVO,БУРАЕВО
93,2,Республика_Башкортостан,,Buraevskiy,8810f26e5bfffff,BURAEVO,БУРАЕВО
94,2,Республика_Башкортостан,,Buraevskiy,8810f26e47fffff,BURAEVO,БУРАЕВО
95,2,Республика_Башкортостан,,Buraevskiy,8810d49301fffff,BURAEVO,БУРАЕВО
96,2,Республика_Башкортостан,,Buraevskiy,8810f22e65fffff,BURAEVO,БУРАЕВО
97,2,Республика_Башкортостан,,Buraevskiy,8810f22edbfffff,BURAEVO,БУРАЕВО
98,2,Республика_Башкортостан,,Buraevskiy,8810f22825fffff,BURAEVO,БУРАЕВО
99,2,Республика_Башкортостан,,Buraevskiy,8810f229c5fffff,BURAEVO,БУРАЕВО
100,2,Республика_Башкортостан,,Buraevskiy,8810f26257fffff,BURAEVO,БУРАЕВО
101,2,Республика_Башкортостан,,Buraevskiy,8810d49021fffff,BURAEVO,БУРАЕВО
102,2,Республика_Башкортостан,,Buraevskiy,8810f22aa3fffff,BURAEVO,БУРАЕВО
103,2,Республика_Башкортостан,,Buraevskiy,8810f27751fffff,BURAEVO,БУРАЕВО
104,2,Республика_Башкортостан,,Buraevskiy,8810f2285dfffff,BURAEVO,БУРАЕВО
105,2,Республика_Башкортостан,,Buraevskiy,8810f20db9fffff,BURAEVO,БУРАЕВО
106,2,Республика_Башкортостан,,Buraevskiy,8810f275edfffff,BURAEVO,БУРАЕВО
107,2,Республика_Башкортостан,,Buraevskiy,8810d49a57fffff,BURAEVO,БУРАЕВО
108,2,Республика_Башкортостан,,Buraevskiy,8810f262e7fffff,BURAEVO,БУРАЕВО
109,2,Республика_Башкортостан,,Buraevskiy,8810f22b25fffff,BURAEVO,БУРАЕВО
110,2,Республика_Башкортостан,,Buraevskiy,8810f261b3fffff,BURAEVO,БУРАЕВО
111,2,Республика_Башкортостан,,Buraevskiy,8810f22193fffff,BURAEVO,БУРАЕВО
112,2,Республика_Башкортостан,,Buraevskiy,8810f22e9dfffff,BURAEVO,БУРАЕВО
113,2,Республика_Башкортостан,,Buraevskiy,8810f266c3fffff,BURAEVO,БУРАЕВО
114,2,Республика_Башкортостан,,Buraevskiy,8810f22831fffff,BURAEVO,БУРАЕВО
115,2,Республика_Башкортостан,,Buraevskiy,8810f275ddfffff,BURAEVO,БУРАЕВО
116,2,Республика_Башкортостан,,Buraevskiy,8810f26053fffff,BURAEVO,БУРАЕВО
117,2,Республика_Башкортостан,,Buraevskiy,8810f27649fffff,BURAEVO,БУРАЕВО
118,2,Республика_Башкортостан,,Buraevskiy,8810f274ddfffff,BURAEVO,БУРАЕВО
