,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Gumbetovskiy,882c7654d1fffff,MEKHEL'TA,МЕХЕЛЬТА
1,5,Республика_Дагестан,,Gumbetovskiy,882c765627fffff,MEKHEL'TA,МЕХЕЛЬТА
2,5,Республика_Дагестан,,Gumbetovskiy,882c76ccb5fffff,MEKHEL'TA,МЕХЕЛЬТА
3,5,Республика_Дагестан,,Gumbetovskiy,882c76c5b7fffff,MEKHEL'TA,МЕХЕЛЬТА
4,5,Республика_Дагестан,,Gumbetovskiy,882c765729fffff,MEKHEL'TA,МЕХЕЛЬТА
5,5,Республика_Дагестан,,Gumbetovskiy,882c765649fffff,MEKHEL'TA,МЕХЕЛЬТА
6,5,Республика_Дагестан,,Gumbetovskiy,882c760915fffff,MEKHEL'TA,МЕХЕЛЬТА
7,5,Республика_Дагестан,,Gumbetovskiy,882c76ce0dfffff,MEKHEL'TA,МЕХЕЛЬТА
8,5,Республика_Дагестан,,Gumbetovskiy,882c7656e1fffff,MEKHEL'TA,МЕХЕЛЬТА
9,5,Республика_Дагестан,,Gumbetovskiy,882c76ce05fffff,MEKHEL'TA,МЕХЕЛЬТА
10,5,Республика_Дагестан,,Gumbetovskiy,882c760b6bfffff,MEKHEL'TA,МЕХЕЛЬТА
11,5,Республика_Дагестан,,Gumbetovskiy,882c7609edfffff,MEKHEL'TA,МЕХЕЛЬТА
12,5,Республика_Дагестан,,Gumbetovskiy,882c76541bfffff,MEKHEL'TA,МЕХЕЛЬТА
13,5,Республика_Дагестан,,Gumbetovskiy,882c761b07fffff,MEKHEL'TA,МЕХЕЛЬТА
14,5,Республика_Дагестан,,Gumbetovskiy,882c7654dbfffff,MEKHEL'TA,МЕХЕЛЬТА
15,5,Республика_Дагестан,,Gumbetovskiy,882c7650d3fffff,MEKHEL'TA,МЕХЕЛЬТА
16,5,Республика_Дагестан,,Gumbetovskiy,882c76465bfffff,MEKHEL'TA,МЕХЕЛЬТА
17,5,Республика_Дагестан,,Gumbetovskiy,882c76509bfffff,MEKHEL'TA,МЕХЕЛЬТА
18,5,Республика_Дагестан,,Gumbetovskiy,882c765665fffff,MEKHEL'TA,МЕХЕЛЬТА
19,5,Республика_Дагестан,,Gumbetovskiy,882c76548dfffff,MEKHEL'TA,МЕХЕЛЬТА
20,5,Республика_Дагестан,,Gumbetovskiy,882c76cc65fffff,MEKHEL'TA,МЕХЕЛЬТА
21,5,Республика_Дагестан,,Gumbetovskiy,882c761a25fffff,MEKHEL'TA,МЕХЕЛЬТА
22,5,Республика_Дагестан,,Gumbetovskiy,882c7656edfffff,MEKHEL'TA,МЕХЕЛЬТА
23,5,Республика_Дагестан,,Gumbetovskiy,882c761803fffff,MEKHEL'TA,МЕХЕЛЬТА
24,5,Республика_Дагестан,,Gumbetovskiy,882c76194dfffff,MEKHEL'TA,МЕХЕЛЬТА
25,5,Республика_Дагестан,,Gumbetovskiy,882c76528dfffff,MEKHEL'TA,МЕХЕЛЬТА
26,5,Республика_Дагестан,,Gumbetovskiy,882c761963fffff,MEKHEL'TA,МЕХЕЛЬТА
27,5,Республика_Дагестан,,Gumbetovskiy,882c76cf59fffff,MEKHEL'TA,МЕХЕЛЬТА
28,5,Республика_Дагестан,,Gumbetovskiy,882c765083fffff,MEKHEL'TA,МЕХЕЛЬТА
29,5,Республика_Дагестан,,Gumbetovskiy,882c76cddbfffff,MEKHEL'TA,МЕХЕЛЬТА
30,5,Республика_Дагестан,,Gumbetovskiy,882c765623fffff,MEKHEL'TA,МЕХЕЛЬТА
31,5,Республика_Дагестан,,Gumbetovskiy,882c7654d9fffff,MEKHEL'TA,МЕХЕЛЬТА
