,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Uncukul'skiy,882c76460bfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
1,5,Республика_Дагестан,,Uncukul'skiy,882c767957fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
2,5,Республика_Дагестан,,Uncukul'skiy,882c767b45fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
3,5,Республика_Дагестан,,Uncukul'skiy,882c767931fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
4,5,Республика_Дагестан,,Uncukul'skiy,882c76448dfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
5,5,Республика_Дагестан,,Uncukul'skiy,882c764eb9fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
6,5,Республика_Дагестан,,Uncukul'skiy,882c76443dfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
7,5,Республика_Дагестан,,Uncukul'skiy,882c7645a7fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
8,5,Республика_Дагестан,,Uncukul'skiy,882c7644c1fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
9,5,Республика_Дагестан,,Uncukul'skiy,882c765427fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
10,5,Республика_Дагестан,,Uncukul'skiy,882c764e91fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
11,5,Республика_Дагестан,,Uncukul'skiy,882c767b6dfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
12,5,Республика_Дагестан,,Uncukul'skiy,882c76098bfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
13,5,Республика_Дагестан,,Uncukul'skiy,882c764629fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
14,5,Республика_Дагестан,,Uncukul'skiy,882c7642b9fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
15,5,Республика_Дагестан,,Uncukul'skiy,882c764461fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
16,5,Республика_Дагестан,,Uncukul'skiy,882c764405fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
17,5,Республика_Дагестан,,Uncukul'skiy,882c767b43fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
18,5,Республика_Дагестан,,Uncukul'skiy,882c764ec9fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
19,5,Республика_Дагестан,,Uncukul'skiy,882c760923fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
20,5,Республика_Дагестан,,Uncukul'skiy,882c767825fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
21,5,Республика_Дагестан,,Uncukul'skiy,882c764469fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
22,5,Республика_Дагестан,,Uncukul'skiy,882c76452dfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
23,5,Республика_Дагестан,,Uncukul'skiy,882c764625fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
24,5,Республика_Дагестан,,Uncukul'skiy,882c7655d9fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
25,5,Республика_Дагестан,,Uncukul'skiy,882c7642edfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
26,5,Республика_Дагестан,,Uncukul'skiy,882c767b25fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
27,5,Республика_Дагестан,,Uncukul'skiy,882c764713fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
28,5,Республика_Дагестан,,Uncukul'skiy,882c764ec7fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
29,5,Республика_Дагестан,,Uncukul'skiy,882c767913fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
30,5,Республика_Дагестан,,Uncukul'skiy,882c767847fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
31,5,Республика_Дагестан,,Uncukul'skiy,882c7679e9fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
32,5,Республика_Дагестан,,Uncukul'skiy,882c76462bfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
33,5,Республика_Дагестан,,Uncukul'skiy,882c764e99fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
34,5,Республика_Дагестан,,Uncukul'skiy,882c76474dfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
35,5,Республика_Дагестан,,Uncukul'skiy,882c767b33fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
36,5,Республика_Дагестан,,Uncukul'skiy,882c7655d5fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
37,5,Республика_Дагестан,,Uncukul'skiy,882c767b0bfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
38,5,Республика_Дагестан,,Uncukul'skiy,882c7642adfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
39,5,Республика_Дагестан,,Uncukul'skiy,882c764e95fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
40,5,Республика_Дагестан,,Uncukul'skiy,882c764eadfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
41,5,Республика_Дагестан,,Uncukul'skiy,882c765595fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
42,5,Республика_Дагестан,,Uncukul'skiy,882c7655c5fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
43,5,Республика_Дагестан,,Uncukul'skiy,882c767b67fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
44,5,Республика_Дагестан,,Uncukul'skiy,882c764457fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
45,5,Республика_Дагестан,,Uncukul'skiy,882c7679c5fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
46,5,Республика_Дагестан,,Uncukul'skiy,882c76472dfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
47,5,Республика_Дагестан,,Uncukul'skiy,882c764e1bfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
48,5,Республика_Дагестан,,Uncukul'skiy,882c7644c5fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
49,5,Республика_Дагестан,,Uncukul'skiy,882c7645ddfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
50,5,Республика_Дагестан,,Uncukul'skiy,882c764543fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
51,5,Республика_Дагестан,,Uncukul'skiy,882c767b35fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
52,5,Республика_Дагестан,,Uncukul'skiy,882c7654e3fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
53,5,Республика_Дагестан,,Uncukul'skiy,882c767a21fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
54,5,Республика_Дагестан,,Uncukul'skiy,882c7645b9fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
55,5,Республика_Дагестан,,Uncukul'skiy,882c767a29fffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
56,5,Республика_Дагестан,,Uncukul'skiy,882c764ebbfffff,"SHAMIL""KALA",ШАМИЛЬКАЛА
