,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
66,5,Республика_Дагестан,,Kurakhskiy,882c0d6103fffff,KURAKH,КУРАХ
67,5,Республика_Дагестан,,Kurakhskiy,882c09d55dfffff,KURAKH,КУРАХ
68,5,Республика_Дагестан,,Kurakhskiy,882c0d6c85fffff,KURAKH,КУРАХ
69,5,Республика_Дагестан,,Kurakhskiy,882c09d0d1fffff,KURAKH,КУРАХ
70,5,Республика_Дагестан,,Kurakhskiy,882c0d6a91fffff,KURAKH,КУРАХ
71,5,Республика_Дагестан,,Kurakhskiy,882c0d6033fffff,KURAKH,КУРАХ
72,5,Республика_Дагестан,,Kurakhskiy,882c09d2b3fffff,KURAKH,КУРАХ
73,5,Республика_Дагестан,,Kurakhskiy,882c09d5a7fffff,KURAKH,КУРАХ
74,5,Республика_Дагестан,,Kurakhskiy,882c09d239fffff,KURAKH,КУРАХ
75,5,Республика_Дагестан,,Kurakhskiy,882c0d612dfffff,KURAKH,КУРАХ
76,5,Республика_Дагестан,,Kurakhskiy,882c09d0a9fffff,KURAKH,КУРАХ
77,5,Республика_Дагестан,,Kurakhskiy,882c0d6309fffff,KURAKH,КУРАХ
78,5,Республика_Дагестан,,Kurakhskiy,882c0d6d01fffff,KURAKH,КУРАХ
79,5,Республика_Дагестан,,Kurakhskiy,882c09c29bfffff,KURAKH,КУРАХ
80,5,Республика_Дагестан,,Kurakhskiy,882c09c741fffff,KURAKH,КУРАХ
81,5,Республика_Дагестан,,Kurakhskiy,882c09d215fffff,KURAKH,КУРАХ
82,5,Республика_Дагестан,,Kurakhskiy,882c0d6057fffff,KURAKH,КУРАХ
83,5,Республика_Дагестан,,Kurakhskiy,882c0d6d87fffff,KURAKH,КУРАХ
84,5,Республика_Дагестан,,Kurakhskiy,882c09d755fffff,KURAKH,КУРАХ
85,5,Республика_Дагестан,,Kurakhskiy,882c0d6d0dfffff,KURAKH,КУРАХ
86,5,Республика_Дагестан,,Kurakhskiy,882c09d5adfffff,KURAKH,КУРАХ
87,5,Республика_Дагестан,,Kurakhskiy,882c09c751fffff,KURAKH,КУРАХ
88,5,Республика_Дагестан,,Kurakhskiy,882c09d535fffff,KURAKH,КУРАХ
89,5,Республика_Дагестан,,Kurakhskiy,882c09d249fffff,KURAKH,КУРАХ
90,5,Республика_Дагестан,,Kurakhskiy,882c0d6165fffff,KURAKH,КУРАХ
91,5,Республика_Дагестан,,Kurakhskiy,882c0d6e37fffff,KURAKH,КУРАХ
92,5,Республика_Дагестан,,Kurakhskiy,882c09c62dfffff,KURAKH,КУРАХ
93,5,Республика_Дагестан,,Kurakhskiy,882c0d618dfffff,KURAKH,КУРАХ
94,5,Республика_Дагестан,,Kurakhskiy,882c0d6db7fffff,KURAKH,КУРАХ
95,5,Республика_Дагестан,,Kurakhskiy,882c0d6d31fffff,KURAKH,КУРАХ
96,5,Республика_Дагестан,,Kurakhskiy,882c09d03bfffff,KURAKH,КУРАХ
97,5,Республика_Дагестан,,Kurakhskiy,882c09d2bdfffff,KURAKH,КУРАХ
98,5,Республика_Дагестан,,Kurakhskiy,882c0d633dfffff,KURAKH,КУРАХ
99,5,Республика_Дагестан,,Kurakhskiy,882c0d6eb1fffff,KURAKH,КУРАХ
100,5,Республика_Дагестан,,Kurakhskiy,882c0d6c33fffff,KURAKH,КУРАХ
101,5,Республика_Дагестан,,Kurakhskiy,882c0d6c03fffff,KURAKH,КУРАХ
102,5,Республика_Дагестан,,Kurakhskiy,882c0d6f03fffff,KURAKH,КУРАХ
103,5,Республика_Дагестан,,Kurakhskiy,882c0d6ea9fffff,KURAKH,КУРАХ
104,5,Республика_Дагестан,,Kurakhskiy,882c0d6011fffff,KURAKH,КУРАХ
105,5,Республика_Дагестан,,Kurakhskiy,882c0d6ca9fffff,KURAKH,КУРАХ
106,5,Республика_Дагестан,,Kurakhskiy,882c09d5b3fffff,KURAKH,КУРАХ
107,5,Республика_Дагестан,,Kurakhskiy,882c0d6ce5fffff,KURAKH,КУРАХ
108,5,Республика_Дагестан,,Kurakhskiy,882c0d7893fffff,KURAKH,КУРАХ
109,5,Республика_Дагестан,,Kurakhskiy,882c0d6155fffff,KURAKH,КУРАХ
110,5,Республика_Дагестан,,Kurakhskiy,882c09d287fffff,KURAKH,КУРАХ
111,5,Республика_Дагестан,,Kurakhskiy,882c0d6f07fffff,KURAKH,КУРАХ
112,5,Республика_Дагестан,,Kurakhskiy,882c09d0d5fffff,KURAKH,КУРАХ
113,5,Республика_Дагестан,,Kurakhskiy,882c0d60b5fffff,KURAKH,КУРАХ
114,5,Республика_Дагестан,,Kurakhskiy,882c0d6111fffff,KURAKH,КУРАХ
115,5,Республика_Дагестан,,Kurakhskiy,882c09d43dfffff,KURAKH,КУРАХ
116,5,Республика_Дагестан,,Kurakhskiy,882c0d6d05fffff,KURAKH,КУРАХ
117,5,Республика_Дагестан,,Kurakhskiy,882c0d6c4dfffff,KURAKH,КУРАХ
118,5,Республика_Дагестан,,Kurakhskiy,882c09d2e5fffff,KURAKH,КУРАХ
119,5,Республика_Дагестан,,Kurakhskiy,882c0d6c89fffff,KURAKH,КУРАХ
120,5,Республика_Дагестан,,Kurakhskiy,882c09d0adfffff,KURAKH,КУРАХ
121,5,Республика_Дагестан,,Kurakhskiy,882c0d6ab5fffff,KURAKH,КУРАХ
122,5,Республика_Дагестан,,Kurakhskiy,882c09d5a1fffff,KURAKH,КУРАХ
123,5,Республика_Дагестан,,Kurakhskiy,882c0d6dbbfffff,KURAKH,КУРАХ
124,5,Республика_Дагестан,,Kurakhskiy,882c0d6c8dfffff,KURAKH,КУРАХ
125,5,Республика_Дагестан,,Kurakhskiy,882c0d6c6bfffff,KURAKH,КУРАХ
126,5,Республика_Дагестан,,Kurakhskiy,882c0d6f01fffff,KURAKH,КУРАХ
