,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,22,Алтайский_край,,Zonal'nyj,88206d5137fffff,ZONALNOYE,ЗОНАЛЬНОЕ
1,22,Алтайский_край,,Zonal'nyj,88206c2c0bfffff,ZONALNOYE,ЗОНАЛЬНОЕ
2,22,Алтайский_край,,Zonal'nyj,88206c263bfffff,ZONALNOYE,ЗОНАЛЬНОЕ
3,22,Алтайский_край,,Zonal'nyj,88206c24abfffff,ZONALNOYE,ЗОНАЛЬНОЕ
4,22,Алтайский_край,,Zonal'nyj,88206dcdcbfffff,ZONALNOYE,ЗОНАЛЬНОЕ
5,22,Алтайский_край,,Zonal'nyj,88206c2c31fffff,ZONALNOYE,ЗОНАЛЬНОЕ
6,22,Алтайский_край,,Zonal'nyj,88206dc82dfffff,ZONALNOYE,ЗОНАЛЬНОЕ
7,22,Алтайский_край,,Zonal'nyj,88206d566bfffff,ZONALNOYE,ЗОНАЛЬНОЕ
8,22,Алтайский_край,,Zonal'nyj,88206d525bfffff,ZONALNOYE,ЗОНАЛЬНОЕ
9,22,Алтайский_край,,Zonal'nyj,88206dcc03fffff,ZONALNOYE,ЗОНАЛЬНОЕ
10,22,Алтайский_край,,Zonal'nyj,88206dc8d5fffff,ZONALNOYE,ЗОНАЛЬНОЕ
11,22,Алтайский_край,,Zonal'nyj,88206c2663fffff,ZONALNOYE,ЗОНАЛЬНОЕ
12,22,Алтайский_край,,Zonal'nyj,88206c21abfffff,ZONALNOYE,ЗОНАЛЬНОЕ
13,22,Алтайский_край,,Zonal'nyj,88206dc947fffff,ZONALNOYE,ЗОНАЛЬНОЕ
14,22,Алтайский_край,,Zonal'nyj,88206d5a4dfffff,ZONALNOYE,ЗОНАЛЬНОЕ
15,22,Алтайский_край,,Zonal'nyj,88206dcc5bfffff,ZONALNOYE,ЗОНАЛЬНОЕ
16,22,Алтайский_край,,Zonal'nyj,88206d5841fffff,ZONALNOYE,ЗОНАЛЬНОЕ
17,22,Алтайский_край,,Zonal'nyj,88206d5559fffff,ZONALNOYE,ЗОНАЛЬНОЕ
