,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Gergebil'skiy,882c0db657fffff,GERGEBIL',ГЕРГЕБИЛЬ
1,5,Республика_Дагестан,,Gergebil'skiy,882c0db217fffff,GERGEBIL',ГЕРГЕБИЛЬ
2,5,Республика_Дагестан,,Gergebil'skiy,882c0db2b9fffff,GERGEBIL',ГЕРГЕБИЛЬ
3,5,Республика_Дагестан,,Gergebil'skiy,882c764d97fffff,GERGEBIL',ГЕРГЕБИЛЬ
4,5,Республика_Дагестан,,Gergebil'skiy,882c0db0c1fffff,GERGEBIL',ГЕРГЕБИЛЬ
5,5,Республика_Дагестан,,Gergebil'skiy,882c764de7fffff,GERGEBIL',ГЕРГЕБИЛЬ
6,5,Республика_Дагестан,,Gergebil'skiy,882c764d3bfffff,GERGEBIL',ГЕРГЕБИЛЬ
7,5,Республика_Дагестан,,Gergebil'skiy,882c0db605fffff,GERGEBIL',ГЕРГЕБИЛЬ
8,5,Республика_Дагестан,,Gergebil'skiy,882c764c5bfffff,GERGEBIL',ГЕРГЕБИЛЬ
9,5,Республика_Дагестан,,Gergebil'skiy,882c0db763fffff,GERGEBIL',ГЕРГЕБИЛЬ
10,5,Республика_Дагестан,,Gergebil'skiy,882c0db2b3fffff,GERGEBIL',ГЕРГЕБИЛЬ
11,5,Республика_Дагестан,,Gergebil'skiy,882c0db685fffff,GERGEBIL',ГЕРГЕБИЛЬ
12,5,Республика_Дагестан,,Gergebil'skiy,882c0db745fffff,GERGEBIL',ГЕРГЕБИЛЬ
13,5,Республика_Дагестан,,Gergebil'skiy,882c764c23fffff,GERGEBIL',ГЕРГЕБИЛЬ
14,5,Республика_Дагестан,,Gergebil'skiy,882c764d17fffff,GERGEBIL',ГЕРГЕБИЛЬ
15,5,Республика_Дагестан,,Gergebil'skiy,882c764c41fffff,GERGEBIL',ГЕРГЕБИЛЬ
16,5,Республика_Дагестан,,Gergebil'skiy,882c0db42dfffff,GERGEBIL',ГЕРГЕБИЛЬ
17,5,Республика_Дагестан,,Gergebil'skiy,882c764e27fffff,GERGEBIL',ГЕРГЕБИЛЬ
18,5,Республика_Дагестан,,Gergebil'skiy,882c0db01dfffff,GERGEBIL',ГЕРГЕБИЛЬ
19,5,Республика_Дагестан,,Gergebil'skiy,882c764da9fffff,GERGEBIL',ГЕРГЕБИЛЬ
20,5,Республика_Дагестан,,Gergebil'skiy,882c0db2b7fffff,GERGEBIL',ГЕРГЕБИЛЬ
21,5,Республика_Дагестан,,Gergebil'skiy,882c0db29dfffff,GERGEBIL',ГЕРГЕБИЛЬ
22,5,Республика_Дагестан,,Gergebil'skiy,882c0db2cdfffff,GERGEBIL',ГЕРГЕБИЛЬ
23,5,Республика_Дагестан,,Gergebil'skiy,882c0db0d1fffff,GERGEBIL',ГЕРГЕБИЛЬ
24,5,Республика_Дагестан,,Gergebil'skiy,882c0db517fffff,GERGEBIL',ГЕРГЕБИЛЬ
25,5,Республика_Дагестан,,Gergebil'skiy,882c0db21bfffff,GERGEBIL',ГЕРГЕБИЛЬ
26,5,Республика_Дагестан,,Gergebil'skiy,882c0db5c5fffff,GERGEBIL',ГЕРГЕБИЛЬ
27,5,Республика_Дагестан,,Gergebil'skiy,882c0db6edfffff,GERGEBIL',ГЕРГЕБИЛЬ
28,5,Республика_Дагестан,,Gergebil'skiy,882c0db435fffff,GERGEBIL',ГЕРГЕБИЛЬ
29,5,Республика_Дагестан,,Gergebil'skiy,882c764ca1fffff,GERGEBIL',ГЕРГЕБИЛЬ
30,5,Республика_Дагестан,,Gergebil'skiy,882c0db645fffff,GERGEBIL',ГЕРГЕБИЛЬ
31,5,Республика_Дагестан,,Gergebil'skiy,882c0db6e1fffff,GERGEBIL',ГЕРГЕБИЛЬ
32,5,Республика_Дагестан,,Gergebil'skiy,882c0db445fffff,GERGEBIL',ГЕРГЕБИЛЬ
33,5,Республика_Дагестан,,Gergebil'skiy,882c0db701fffff,GERGEBIL',ГЕРГЕБИЛЬ
34,5,Республика_Дагестан,,Gergebil'skiy,882c764eedfffff,GERGEBIL',ГЕРГЕБИЛЬ
35,5,Республика_Дагестан,,Gergebil'skiy,882c764dd7fffff,GERGEBIL',ГЕРГЕБИЛЬ
36,5,Республика_Дагестан,,Gergebil'skiy,882c0db05dfffff,GERGEBIL',ГЕРГЕБИЛЬ
37,5,Республика_Дагестан,,Gergebil'skiy,882c0db4a5fffff,GERGEBIL',ГЕРГЕБИЛЬ
38,5,Республика_Дагестан,,Gergebil'skiy,882c764de5fffff,GERGEBIL',ГЕРГЕБИЛЬ
39,5,Республика_Дагестан,,Gergebil'skiy,882c0db0bbfffff,GERGEBIL',ГЕРГЕБИЛЬ
40,5,Республика_Дагестан,,Gergebil'skiy,882c764ca9fffff,GERGEBIL',ГЕРГЕБИЛЬ
41,5,Республика_Дагестан,,Gergebil'skiy,882c0db71bfffff,GERGEBIL',ГЕРГЕБИЛЬ
42,5,Республика_Дагестан,,Gergebil'skiy,882c764c1dfffff,GERGEBIL',ГЕРГЕБИЛЬ
43,5,Республика_Дагестан,,Gergebil'skiy,882c764db9fffff,GERGEBIL',ГЕРГЕБИЛЬ
44,5,Республика_Дагестан,,Gergebil'skiy,882c0db4ddfffff,GERGEBIL',ГЕРГЕБИЛЬ
45,5,Республика_Дагестан,,Gergebil'skiy,882c0db639fffff,GERGEBIL',ГЕРГЕБИЛЬ
