,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,28,Амурская_область,,Rajchikhinsk,8814aa565bfffff,RAJCHIKHINSK,РАЙЧИХИНСК
1,28,Амурская_область,,Rajchikhinsk,8814aa1a33fffff,RAJCHIKHINSK,РАЙЧИХИНСК
2,28,Амурская_область,,Rajchikhinsk,8814aa18e7fffff,RAJCHIKHINSK,РАЙЧИХИНСК
3,28,Амурская_область,,Rajchikhinsk,8814aa1913fffff,RAJCHIKHINSK,РАЙЧИХИНСК
4,28,Амурская_область,,Rajchikhinsk,8814aa0a57fffff,RAJCHIKHINSK,РАЙЧИХИНСК
5,28,Амурская_область,,Rajchikhinsk,8814aa11a9fffff,RAJCHIKHINSK,РАЙЧИХИНСК
6,28,Амурская_область,,Rajchikhinsk,8814aa0a41fffff,RAJCHIKHINSK,РАЙЧИХИНСК
7,28,Амурская_область,,Rajchikhinsk,8814aa014dfffff,RAJCHIKHINSK,РАЙЧИХИНСК
8,28,Амурская_область,,Rajchikhinsk,8814aa18b1fffff,RAJCHIKHINSK,РАЙЧИХИНСК
9,28,Амурская_область,,Rajchikhinsk,8814aa183bfffff,RAJCHIKHINSK,РАЙЧИХИНСК
10,28,Амурская_область,,Rajchikhinsk,8814aa1967fffff,RAJCHIKHINSK,РАЙЧИХИНСК
11,28,Амурская_область,,Rajchikhinsk,8814aa18dbfffff,RAJCHIKHINSK,РАЙЧИХИНСК
12,28,Амурская_область,,Rajchikhinsk,8814aa0a43fffff,RAJCHIKHINSK,РАЙЧИХИНСК
13,28,Амурская_область,,Rajchikhinsk,8814aa0849fffff,RAJCHIKHINSK,РАЙЧИХИНСК
14,28,Амурская_область,,Rajchikhinsk,8814aa1861fffff,RAJCHIKHINSK,РАЙЧИХИНСК
15,28,Амурская_область,,Rajchikhinsk,8814aa0157fffff,RAJCHIKHINSK,РАЙЧИХИНСК
16,28,Амурская_область,,Rajchikhinsk,8814aa1a99fffff,RAJCHIKHINSK,РАЙЧИХИНСК
17,28,Амурская_область,,Rajchikhinsk,8814aa022dfffff,RAJCHIKHINSK,РАЙЧИХИНСК
18,28,Амурская_область,,Rajchikhinsk,8814aa0a4bfffff,RAJCHIKHINSK,РАЙЧИХИНСК
19,28,Амурская_область,,Rajchikhinsk,8814aa0a1bfffff,RAJCHIKHINSK,РАЙЧИХИНСК
20,28,Амурская_область,,Rajchikhinsk,8814aa0a21fffff,RAJCHIKHINSK,РАЙЧИХИНСК
21,28,Амурская_область,,Rajchikhinsk,8814aa18e5fffff,RAJCHIKHINSK,РАЙЧИХИНСК
22,28,Амурская_область,,Rajchikhinsk,8814aa19c9fffff,RAJCHIKHINSK,РАЙЧИХИНСК
23,28,Амурская_область,,Rajchikhinsk,8814aa1853fffff,RAJCHIKHINSK,РАЙЧИХИНСК
24,28,Амурская_область,,Rajchikhinsk,8814aa19d7fffff,RAJCHIKHINSK,РАЙЧИХИНСК
25,28,Амурская_область,,Rajchikhinsk,8814aa190bfffff,RAJCHIKHINSK,РАЙЧИХИНСК
26,28,Амурская_область,,Rajchikhinsk,8814aa182dfffff,RAJCHIKHINSK,РАЙЧИХИНСК
