,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,4,Республика_Алтай,,Ulaganskiy,8825325b41fffff,ULAGAN,УЛАГАН
1,4,Республика_Алтай,,Ulaganskiy,88206b3527fffff,ULAGAN,УЛАГАН
2,4,Республика_Алтай,,Ulaganskiy,88204d1695fffff,ULAGAN,УЛАГАН
3,4,Республика_Алтай,,Ulaganskiy,88206b2de9fffff,ULAGAN,УЛАГАН
4,4,Республика_Алтай,,Ulaganskiy,88204db0a3fffff,ULAGAN,УЛАГАН
5,4,Республика_Алтай,,Ulaganskiy,8825320e91fffff,ULAGAN,УЛАГАН
6,4,Республика_Алтай,,Ulaganskiy,882536cf5dfffff,ULAGAN,УЛАГАН
7,4,Республика_Алтай,,Ulaganskiy,882532c905fffff,ULAGAN,УЛАГАН
8,4,Республика_Алтай,,Ulaganskiy,88204d8d21fffff,ULAGAN,УЛАГАН
9,4,Республика_Алтай,,Ulaganskiy,882532d4c5fffff,ULAGAN,УЛАГАН
10,4,Республика_Алтай,,Ulaganskiy,8825367121fffff,ULAGAN,УЛАГАН
11,4,Республика_Алтай,,Ulaganskiy,8825320829fffff,ULAGAN,УЛАГАН
12,4,Республика_Алтай,,Ulaganskiy,88204d8169fffff,ULAGAN,УЛАГАН
13,4,Республика_Алтай,,Ulaganskiy,88253638d1fffff,ULAGAN,УЛАГАН
14,4,Республика_Алтай,,Ulaganskiy,882532d105fffff,ULAGAN,УЛАГАН
15,4,Республика_Алтай,,Ulaganskiy,882536415dfffff,ULAGAN,УЛАГАН
16,4,Республика_Алтай,,Ulaganskiy,88253218e3fffff,ULAGAN,УЛАГАН
17,4,Республика_Алтай,,Ulaganskiy,882532d28dfffff,ULAGAN,УЛАГАН
18,4,Республика_Алтай,,Ulaganskiy,88204dbb6bfffff,ULAGAN,УЛАГАН
19,4,Республика_Алтай,,Ulaganskiy,88253649d9fffff,ULAGAN,УЛАГАН
20,4,Республика_Алтай,,Ulaganskiy,88206b22edfffff,ULAGAN,УЛАГАН
21,4,Республика_Алтай,,Ulaganskiy,8825364b45fffff,ULAGAN,УЛАГАН
22,4,Республика_Алтай,,Ulaganskiy,8825367b57fffff,ULAGAN,УЛАГАН
23,4,Республика_Алтай,,Ulaganskiy,8825360cd3fffff,ULAGAN,УЛАГАН
24,4,Республика_Алтай,,Ulaganskiy,8825366c6bfffff,ULAGAN,УЛАГАН
25,4,Республика_Алтай,,Ulaganskiy,88206b2d9bfffff,ULAGAN,УЛАГАН
26,4,Республика_Алтай,,Ulaganskiy,88253651e7fffff,ULAGAN,УЛАГАН
27,4,Республика_Алтай,,Ulaganskiy,882536c4a1fffff,ULAGAN,УЛАГАН
28,4,Республика_Алтай,,Ulaganskiy,88206b2e03fffff,ULAGAN,УЛАГАН
29,4,Республика_Алтай,,Ulaganskiy,8825363129fffff,ULAGAN,УЛАГАН
30,4,Республика_Алтай,,Ulaganskiy,8825367b4bfffff,ULAGAN,УЛАГАН
31,4,Республика_Алтай,,Ulaganskiy,88204dc409fffff,ULAGAN,УЛАГАН
32,4,Республика_Алтай,,Ulaganskiy,882536518bfffff,ULAGAN,УЛАГАН
33,4,Республика_Алтай,,Ulaganskiy,88204db681fffff,ULAGAN,УЛАГАН
34,4,Республика_Алтай,,Ulaganskiy,882536ca53fffff,ULAGAN,УЛАГАН
35,4,Республика_Алтай,,Ulaganskiy,8825366a41fffff,ULAGAN,УЛАГАН
36,4,Республика_Алтай,,Ulaganskiy,882536c4c7fffff,ULAGAN,УЛАГАН
37,4,Республика_Алтай,,Ulaganskiy,88253642c9fffff,ULAGAN,УЛАГАН
38,4,Республика_Алтай,,Ulaganskiy,88204d2299fffff,ULAGAN,УЛАГАН
39,4,Республика_Алтай,,Ulaganskiy,882536cdc1fffff,ULAGAN,УЛАГАН
40,4,Республика_Алтай,,Ulaganskiy,88204da9b9fffff,ULAGAN,УЛАГАН
41,4,Республика_Алтай,,Ulaganskiy,88204d1a5bfffff,ULAGAN,УЛАГАН
42,4,Республика_Алтай,,Ulaganskiy,882532db57fffff,ULAGAN,УЛАГАН
43,4,Республика_Алтай,,Ulaganskiy,882532cb5bfffff,ULAGAN,УЛАГАН
44,4,Республика_Алтай,,Ulaganskiy,88206b240dfffff,ULAGAN,УЛАГАН
45,4,Республика_Алтай,,Ulaganskiy,88253652b5fffff,ULAGAN,УЛАГАН
46,4,Республика_Алтай,,Ulaganskiy,88206b21b5fffff,ULAGAN,УЛАГАН
47,4,Республика_Алтай,,Ulaganskiy,88253299e3fffff,ULAGAN,УЛАГАН
48,4,Республика_Алтай,,Ulaganskiy,88204d0485fffff,ULAGAN,УЛАГАН
49,4,Республика_Алтай,,Ulaganskiy,882536c525fffff,ULAGAN,УЛАГАН
50,4,Республика_Алтай,,Ulaganskiy,88204d05d1fffff,ULAGAN,УЛАГАН
51,4,Республика_Алтай,,Ulaganskiy,88204d8193fffff,ULAGAN,УЛАГАН
52,4,Республика_Алтай,,Ulaganskiy,8825362aedfffff,ULAGAN,УЛАГАН
53,4,Республика_Алтай,,Ulaganskiy,8825364995fffff,ULAGAN,УЛАГАН
54,4,Республика_Алтай,,Ulaganskiy,88204da2a9fffff,ULAGAN,УЛАГАН
55,4,Республика_Алтай,,Ulaganskiy,882536d5d9fffff,ULAGAN,УЛАГАН
56,4,Республика_Алтай,,Ulaganskiy,8825361999fffff,ULAGAN,УЛАГАН
57,4,Республика_Алтай,,Ulaganskiy,882536546bfffff,ULAGAN,УЛАГАН
58,4,Республика_Алтай,,Ulaganskiy,88204d20d7fffff,ULAGAN,УЛАГАН
59,4,Республика_Алтай,,Ulaganskiy,88206b30d3fffff,ULAGAN,УЛАГАН
60,4,Республика_Алтай,,Ulaganskiy,88204daa23fffff,ULAGAN,УЛАГАН
61,4,Республика_Алтай,,Ulaganskiy,8825321095fffff,ULAGAN,УЛАГАН
62,4,Республика_Алтай,,Ulaganskiy,88204d2501fffff,ULAGAN,УЛАГАН
63,4,Республика_Алтай,,Ulaganskiy,88253618dbfffff,ULAGAN,УЛАГАН
64,4,Республика_Алтай,,Ulaganskiy,882532c5b9fffff,ULAGAN,УЛАГАН
65,4,Республика_Алтай,,Ulaganskiy,88204dad0bfffff,ULAGAN,УЛАГАН
66,4,Республика_Алтай,,Ulaganskiy,882532c52dfffff,ULAGAN,УЛАГАН
67,4,Республика_Алтай,,Ulaganskiy,8825365653fffff,ULAGAN,УЛАГАН
68,4,Республика_Алтай,,Ulaganskiy,88253299c5fffff,ULAGAN,УЛАГАН
69,4,Республика_Алтай,,Ulaganskiy,8825329b35fffff,ULAGAN,УЛАГАН
70,4,Республика_Алтай,,Ulaganskiy,8825362243fffff,ULAGAN,УЛАГАН
71,4,Республика_Алтай,,Ulaganskiy,882532d74bfffff,ULAGAN,УЛАГАН
72,4,Республика_Алтай,,Ulaganskiy,8825367883fffff,ULAGAN,УЛАГАН
73,4,Республика_Алтай,,Ulaganskiy,8825329a37fffff,ULAGAN,УЛАГАН
74,4,Республика_Алтай,,Ulaganskiy,8825367525fffff,ULAGAN,УЛАГАН
75,4,Республика_Алтай,,Ulaganskiy,88204da089fffff,ULAGAN,УЛАГАН
76,4,Республика_Алтай,,Ulaganskiy,882536642bfffff,ULAGAN,УЛАГАН
77,4,Республика_Алтай,,Ulaganskiy,88253655adfffff,ULAGAN,УЛАГАН
78,4,Республика_Алтай,,Ulaganskiy,882532d81dfffff,ULAGAN,УЛАГАН
79,4,Республика_Алтай,,Ulaganskiy,8825365881fffff,ULAGAN,УЛАГАН
80,4,Республика_Алтай,,Ulaganskiy,88204d3ae1fffff,ULAGAN,УЛАГАН
81,4,Республика_Алтай,,Ulaganskiy,88253218d5fffff,ULAGAN,УЛАГАН
82,4,Республика_Алтай,,Ulaganskiy,88206b2415fffff,ULAGAN,УЛАГАН
83,4,Республика_Алтай,,Ulaganskiy,88206b2ecbfffff,ULAGAN,УЛАГАН
84,4,Республика_Алтай,,Ulaganskiy,8825328f55fffff,ULAGAN,УЛАГАН
85,4,Республика_Алтай,,Ulaganskiy,88204d85abfffff,ULAGAN,УЛАГАН
86,4,Республика_Алтай,,Ulaganskiy,882532cf65fffff,ULAGAN,УЛАГАН
87,4,Республика_Алтай,,Ulaganskiy,882532c241fffff,ULAGAN,УЛАГАН
88,4,Республика_Алтай,,Ulaganskiy,882536712bfffff,ULAGAN,УЛАГАН
89,4,Республика_Алтай,,Ulaganskiy,88204db333fffff,ULAGAN,УЛАГАН
90,4,Республика_Алтай,,Ulaganskiy,882536c903fffff,ULAGAN,УЛАГАН
91,4,Республика_Алтай,,Ulaganskiy,8825329831fffff,ULAGAN,УЛАГАН
92,4,Республика_Алтай,,Ulaganskiy,88204d96d5fffff,ULAGAN,УЛАГАН
93,4,Республика_Алтай,,Ulaganskiy,88204d81e1fffff,ULAGAN,УЛАГАН
94,4,Республика_Алтай,,Ulaganskiy,88206b2e9dfffff,ULAGAN,УЛАГАН
95,4,Республика_Алтай,,Ulaganskiy,88204d8f03fffff,ULAGAN,УЛАГАН
96,4,Республика_Алтай,,Ulaganskiy,882536421dfffff,ULAGAN,УЛАГАН
97,4,Республика_Алтай,,Ulaganskiy,88253675d1fffff,ULAGAN,УЛАГАН
98,4,Республика_Алтай,,Ulaganskiy,88253639cbfffff,ULAGAN,УЛАГАН
99,4,Республика_Алтай,,Ulaganskiy,88253646b5fffff,ULAGAN,УЛАГАН
100,4,Республика_Алтай,,Ulaganskiy,8825363ac5fffff,ULAGAN,УЛАГАН
101,4,Республика_Алтай,,Ulaganskiy,88204d1217fffff,ULAGAN,УЛАГАН
102,4,Республика_Алтай,,Ulaganskiy,88204daac5fffff,ULAGAN,УЛАГАН
103,4,Республика_Алтай,,Ulaganskiy,88204db13dfffff,ULAGAN,УЛАГАН
104,4,Республика_Алтай,,Ulaganskiy,88253678ddfffff,ULAGAN,УЛАГАН
105,4,Республика_Алтай,,Ulaganskiy,8825321833fffff,ULAGAN,УЛАГАН
106,4,Республика_Алтай,,Ulaganskiy,88204d12c1fffff,ULAGAN,УЛАГАН
107,4,Республика_Алтай,,Ulaganskiy,882532ce39fffff,ULAGAN,УЛАГАН
108,4,Республика_Алтай,,Ulaganskiy,882532094dfffff,ULAGAN,УЛАГАН
109,4,Республика_Алтай,,Ulaganskiy,8825329807fffff,ULAGAN,УЛАГАН
110,4,Республика_Алтай,,Ulaganskiy,8825364743fffff,ULAGAN,УЛАГАН
111,4,Республика_Алтай,,Ulaganskiy,8825364861fffff,ULAGAN,УЛАГАН
112,4,Республика_Алтай,,Ulaganskiy,88204db2e9fffff,ULAGAN,УЛАГАН
113,4,Республика_Алтай,,Ulaganskiy,88204dad61fffff,ULAGAN,УЛАГАН
