,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,22,Алтайский_край,,Zmeinogorskiy,8820459449fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
1,22,Алтайский_край,,Zmeinogorskiy,882063a857fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
2,22,Алтайский_край,,Zmeinogorskiy,8820632cd7fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
3,22,Алтайский_край,,Zmeinogorskiy,882045942dfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
4,22,Алтайский_край,,Zmeinogorskiy,882063b9a5fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
5,22,Алтайский_край,,Zmeinogorskiy,8820633887fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
6,22,Алтайский_край,,Zmeinogorskiy,88206e5933fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
7,22,Алтайский_край,,Zmeinogorskiy,882063aabdfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
8,22,Алтайский_край,,Zmeinogorskiy,8820632f19fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
9,22,Алтайский_край,,Zmeinogorskiy,882063b83dfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
10,22,Алтайский_край,,Zmeinogorskiy,882063b8c5fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
11,22,Алтайский_край,,Zmeinogorskiy,882063a945fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
12,22,Алтайский_край,,Zmeinogorskiy,882063396dfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
13,22,Алтайский_край,,Zmeinogorskiy,88206e4833fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
14,22,Алтайский_край,,Zmeinogorskiy,8820632561fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
15,22,Алтайский_край,,Zmeinogorskiy,8820632ad7fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
16,22,Алтайский_край,,Zmeinogorskiy,8820632ce9fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
17,22,Алтайский_край,,Zmeinogorskiy,88206e58a7fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
18,22,Алтайский_край,,Zmeinogorskiy,88206339dbfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
19,22,Алтайский_край,,Zmeinogorskiy,88206310c3fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
20,22,Алтайский_край,,Zmeinogorskiy,88206304d7fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
21,22,Алтайский_край,,Zmeinogorskiy,88206338bbfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
22,22,Алтайский_край,,Zmeinogorskiy,8820631549fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
23,22,Алтайский_край,,Zmeinogorskiy,88206304bdfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
24,22,Алтайский_край,,Zmeinogorskiy,88206338b1fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
25,22,Алтайский_край,,Zmeinogorskiy,8820630695fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
26,22,Алтайский_край,,Zmeinogorskiy,8820632ee1fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
27,22,Алтайский_край,,Zmeinogorskiy,8820632057fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
28,22,Алтайский_край,,Zmeinogorskiy,882063a947fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
29,22,Алтайский_край,,Zmeinogorskiy,88206331ddfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
30,22,Алтайский_край,,Zmeinogorskiy,88206e4b27fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
31,22,Алтайский_край,,Zmeinogorskiy,8820632325fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
32,22,Алтайский_край,,Zmeinogorskiy,8820632acbfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
33,22,Алтайский_край,,Zmeinogorskiy,88204596a7fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
34,22,Алтайский_край,,Zmeinogorskiy,88206338a7fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
35,22,Алтайский_край,,Zmeinogorskiy,88206331ebfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
36,22,Алтайский_край,,Zmeinogorskiy,8820632241fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
37,22,Алтайский_край,,Zmeinogorskiy,882063a863fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
38,22,Алтайский_край,,Zmeinogorskiy,88206e59d9fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
39,22,Алтайский_край,,Zmeinogorskiy,8820632491fffff,ZMEINOGORSK,ЗМЕИНОГОРСК
40,22,Алтайский_край,,Zmeinogorskiy,882063a91bfffff,ZMEINOGORSK,ЗМЕИНОГОРСК
