,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
67,5,Республика_Дагестан,,Akhtynskiy,882c09da45fffff,AKHTY,АХТЫ
68,5,Республика_Дагестан,,Akhtynskiy,882c08ae87fffff,AKHTY,АХТЫ
69,5,Республика_Дагестан,,Akhtynskiy,882c08a50bfffff,AKHTY,АХТЫ
70,5,Республика_Дагестан,,Akhtynskiy,882c08a635fffff,AKHTY,АХТЫ
71,5,Республика_Дагестан,,Akhtynskiy,882c08a56dfffff,AKHTY,АХТЫ
72,5,Республика_Дагестан,,Akhtynskiy,882c09db6bfffff,AKHTY,АХТЫ
73,5,Республика_Дагестан,,Akhtynskiy,882c0d6b39fffff,AKHTY,АХТЫ
74,5,Республика_Дагестан,,Akhtynskiy,882c09db0dfffff,AKHTY,АХТЫ
75,5,Республика_Дагестан,,Akhtynskiy,882c08ac0dfffff,AKHTY,АХТЫ
76,5,Республика_Дагестан,,Akhtynskiy,882c08a663fffff,AKHTY,АХТЫ
77,5,Республика_Дагестан,,Akhtynskiy,882c08b549fffff,AKHTY,АХТЫ
78,5,Республика_Дагестан,,Akhtynskiy,882c0d6849fffff,AKHTY,АХТЫ
79,5,Республика_Дагестан,,Akhtynskiy,882c0d6b1bfffff,AKHTY,АХТЫ
80,5,Республика_Дагестан,,Akhtynskiy,882c08a6edfffff,AKHTY,АХТЫ
81,5,Республика_Дагестан,,Akhtynskiy,882c08ae67fffff,AKHTY,АХТЫ
82,5,Республика_Дагестан,,Akhtynskiy,882c08a40dfffff,AKHTY,АХТЫ
83,5,Республика_Дагестан,,Akhtynskiy,882c09d227fffff,AKHTY,АХТЫ
84,5,Республика_Дагестан,,Akhtynskiy,882c08b207fffff,AKHTY,АХТЫ
85,5,Республика_Дагестан,,Akhtynskiy,882c0d69e1fffff,AKHTY,АХТЫ
86,5,Республика_Дагестан,,Akhtynskiy,882c0d6903fffff,AKHTY,АХТЫ
87,5,Республика_Дагестан,,Akhtynskiy,882c08a553fffff,AKHTY,АХТЫ
88,5,Республика_Дагестан,,Akhtynskiy,882c08b72dfffff,AKHTY,АХТЫ
89,5,Республика_Дагестан,,Akhtynskiy,882c09d32dfffff,AKHTY,АХТЫ
90,5,Республика_Дагестан,,Akhtynskiy,882c08a0a5fffff,AKHTY,АХТЫ
91,5,Республика_Дагестан,,Akhtynskiy,882c08a751fffff,AKHTY,АХТЫ
92,5,Республика_Дагестан,,Akhtynskiy,882c09d327fffff,AKHTY,АХТЫ
93,5,Республика_Дагестан,,Akhtynskiy,882c08a253fffff,AKHTY,АХТЫ
94,5,Республика_Дагестан,,Akhtynskiy,882c08a025fffff,AKHTY,АХТЫ
95,5,Республика_Дагестан,,Akhtynskiy,882c09d155fffff,AKHTY,АХТЫ
96,5,Республика_Дагестан,,Akhtynskiy,882c08a04bfffff,AKHTY,АХТЫ
97,5,Республика_Дагестан,,Akhtynskiy,882c08a261fffff,AKHTY,АХТЫ
98,5,Республика_Дагестан,,Akhtynskiy,882c0d6857fffff,AKHTY,АХТЫ
99,5,Республика_Дагестан,,Akhtynskiy,882c08b033fffff,AKHTY,АХТЫ
100,5,Республика_Дагестан,,Akhtynskiy,882c08ae17fffff,AKHTY,АХТЫ
101,5,Республика_Дагестан,,Akhtynskiy,882c08b0c3fffff,AKHTY,АХТЫ
102,5,Республика_Дагестан,,Akhtynskiy,882c08a1e9fffff,AKHTY,АХТЫ
103,5,Республика_Дагестан,,Akhtynskiy,882c08a6d7fffff,AKHTY,АХТЫ
104,5,Республика_Дагестан,,Akhtynskiy,882c08b197fffff,AKHTY,АХТЫ
105,5,Республика_Дагестан,,Akhtynskiy,882c08a199fffff,AKHTY,АХТЫ
106,5,Республика_Дагестан,,Akhtynskiy,882c08ae2dfffff,AKHTY,АХТЫ
107,5,Республика_Дагестан,,Akhtynskiy,882c08a40bfffff,AKHTY,АХТЫ
108,5,Республика_Дагестан,,Akhtynskiy,882c08a65bfffff,AKHTY,АХТЫ
109,5,Республика_Дагестан,,Akhtynskiy,882c08b449fffff,AKHTY,АХТЫ
110,5,Республика_Дагестан,,Akhtynskiy,882c08a625fffff,AKHTY,АХТЫ
111,5,Республика_Дагестан,,Akhtynskiy,882c09d20dfffff,AKHTY,АХТЫ
112,5,Республика_Дагестан,,Akhtynskiy,882c09d159fffff,AKHTY,АХТЫ
113,5,Республика_Дагестан,,Akhtynskiy,882c08a545fffff,AKHTY,АХТЫ
114,5,Республика_Дагестан,,Akhtynskiy,882c0d685dfffff,AKHTY,АХТЫ
115,5,Республика_Дагестан,,Akhtynskiy,882c08a6e1fffff,AKHTY,АХТЫ
116,5,Республика_Дагестан,,Akhtynskiy,882c09db05fffff,AKHTY,АХТЫ
117,5,Республика_Дагестан,,Akhtynskiy,882c08a2c9fffff,AKHTY,АХТЫ
118,5,Республика_Дагестан,,Akhtynskiy,882c08a0c5fffff,AKHTY,АХТЫ
119,5,Республика_Дагестан,,Akhtynskiy,882c08a0ddfffff,AKHTY,АХТЫ
120,5,Республика_Дагестан,,Akhtynskiy,882c0d693bfffff,AKHTY,АХТЫ
121,5,Республика_Дагестан,,Akhtynskiy,882c09d149fffff,AKHTY,АХТЫ
122,5,Республика_Дагестан,,Akhtynskiy,882c0d6b31fffff,AKHTY,АХТЫ
123,5,Республика_Дагестан,,Akhtynskiy,882c08a2d7fffff,AKHTY,АХТЫ
124,5,Республика_Дагестан,,Akhtynskiy,882c08a6e7fffff,AKHTY,АХТЫ
125,5,Республика_Дагестан,,Akhtynskiy,882c08a283fffff,AKHTY,АХТЫ
126,5,Республика_Дагестан,,Akhtynskiy,882c08a641fffff,AKHTY,АХТЫ
127,5,Республика_Дагестан,,Akhtynskiy,882c08b587fffff,AKHTY,АХТЫ
128,5,Республика_Дагестан,,Akhtynskiy,882c08a519fffff,AKHTY,АХТЫ
129,5,Республика_Дагестан,,Akhtynskiy,882c08b59dfffff,AKHTY,АХТЫ
130,5,Республика_Дагестан,,Akhtynskiy,882c08a159fffff,AKHTY,АХТЫ
131,5,Республика_Дагестан,,Akhtynskiy,882c09da69fffff,AKHTY,АХТЫ
132,5,Республика_Дагестан,,Akhtynskiy,882c08a647fffff,AKHTY,АХТЫ
133,5,Республика_Дагестан,,Akhtynskiy,882c08b1c1fffff,AKHTY,АХТЫ
134,5,Республика_Дагестан,,Akhtynskiy,882c08a0b1fffff,AKHTY,АХТЫ
135,5,Республика_Дагестан,,Akhtynskiy,882c08a0abfffff,AKHTY,АХТЫ
136,5,Республика_Дагестан,,Akhtynskiy,882c08b2a3fffff,AKHTY,АХТЫ
137,5,Республика_Дагестан,,Akhtynskiy,882c0d69d7fffff,AKHTY,АХТЫ
138,5,Республика_Дагестан,,Akhtynskiy,882c08a2e3fffff,AKHTY,АХТЫ
139,5,Республика_Дагестан,,Akhtynskiy,882c0d6b3dfffff,AKHTY,АХТЫ
140,5,Республика_Дагестан,,Akhtynskiy,882c09d321fffff,AKHTY,АХТЫ
141,5,Республика_Дагестан,,Akhtynskiy,882c0d69edfffff,AKHTY,АХТЫ
142,5,Республика_Дагестан,,Akhtynskiy,882c09db45fffff,AKHTY,АХТЫ
143,5,Республика_Дагестан,,Akhtynskiy,882c0d696bfffff,AKHTY,АХТЫ
144,5,Республика_Дагестан,,Akhtynskiy,882c08b037fffff,AKHTY,АХТЫ
145,5,Республика_Дагестан,,Akhtynskiy,882c08a051fffff,AKHTY,АХТЫ
146,5,Республика_Дагестан,,Akhtynskiy,882c0d68a1fffff,AKHTY,АХТЫ
147,5,Республика_Дагестан,,Akhtynskiy,882c0d694dfffff,AKHTY,АХТЫ
148,5,Республика_Дагестан,,Akhtynskiy,882c08a767fffff,AKHTY,АХТЫ
149,5,Республика_Дагестан,,Akhtynskiy,882c08b05bfffff,AKHTY,АХТЫ
150,5,Республика_Дагестан,,Akhtynskiy,882c08b007fffff,AKHTY,АХТЫ
151,5,Республика_Дагестан,,Akhtynskiy,882c08a20dfffff,AKHTY,АХТЫ
152,5,Республика_Дагестан,,Akhtynskiy,882c08a113fffff,AKHTY,АХТЫ
153,5,Республика_Дагестан,,Akhtynskiy,882c08a45bfffff,AKHTY,АХТЫ
154,5,Республика_Дагестан,,Akhtynskiy,882c0d6b21fffff,AKHTY,АХТЫ
155,5,Республика_Дагестан,,Akhtynskiy,882c08ae97fffff,AKHTY,АХТЫ
156,5,Республика_Дагестан,,Akhtynskiy,882c0d6961fffff,AKHTY,АХТЫ
157,5,Республика_Дагестан,,Akhtynskiy,882c08a5c1fffff,AKHTY,АХТЫ
158,5,Республика_Дагестан,,Akhtynskiy,882c08b047fffff,AKHTY,АХТЫ
159,5,Республика_Дагестан,,Akhtynskiy,882c09d15bfffff,AKHTY,АХТЫ
160,5,Республика_Дагестан,,Akhtynskiy,882c08aee3fffff,AKHTY,АХТЫ
161,5,Республика_Дагестан,,Akhtynskiy,882c08a513fffff,AKHTY,АХТЫ
162,5,Республика_Дагестан,,Akhtynskiy,882c09d26dfffff,AKHTY,АХТЫ
163,5,Республика_Дагестан,,Akhtynskiy,882c08a4c1fffff,AKHTY,АХТЫ
164,5,Республика_Дагестан,,Akhtynskiy,882c08b5c3fffff,AKHTY,АХТЫ
165,5,Республика_Дагестан,,Akhtynskiy,882c08b5bdfffff,AKHTY,АХТЫ
166,5,Республика_Дагестан,,Akhtynskiy,882c08a6d1fffff,AKHTY,АХТЫ
167,5,Республика_Дагестан,,Akhtynskiy,882c08a409fffff,AKHTY,АХТЫ
168,5,Республика_Дагестан,,Akhtynskiy,882c08a6e3fffff,AKHTY,АХТЫ
169,5,Республика_Дагестан,,Akhtynskiy,882c08a633fffff,AKHTY,АХТЫ
170,5,Республика_Дагестан,,Akhtynskiy,882c08b0e1fffff,AKHTY,АХТЫ
171,5,Республика_Дагестан,,Akhtynskiy,882c08b01bfffff,AKHTY,АХТЫ
172,5,Республика_Дагестан,,Akhtynskiy,882c08a4b7fffff,AKHTY,АХТЫ
173,5,Республика_Дагестан,,Akhtynskiy,882c0d6911fffff,AKHTY,АХТЫ
174,5,Республика_Дагестан,,Akhtynskiy,882c08a03bfffff,AKHTY,АХТЫ
175,5,Республика_Дагестан,,Akhtynskiy,882c08a011fffff,AKHTY,АХТЫ
176,5,Республика_Дагестан,,Akhtynskiy,882c08a515fffff,AKHTY,АХТЫ
177,5,Республика_Дагестан,,Akhtynskiy,882c08a1d9fffff,AKHTY,АХТЫ
178,5,Республика_Дагестан,,Akhtynskiy,882c0d6843fffff,AKHTY,АХТЫ
179,5,Республика_Дагестан,,Akhtynskiy,882c08a231fffff,AKHTY,АХТЫ
180,5,Республика_Дагестан,,Akhtynskiy,882c09d323fffff,AKHTY,АХТЫ
181,5,Республика_Дагестан,,Akhtynskiy,882c09d205fffff,AKHTY,АХТЫ
182,5,Республика_Дагестан,,Akhtynskiy,882c08a649fffff,AKHTY,АХТЫ
183,5,Республика_Дагестан,,Akhtynskiy,882c08b287fffff,AKHTY,АХТЫ
184,5,Республика_Дагестан,,Akhtynskiy,882c08b0e5fffff,AKHTY,АХТЫ
185,5,Республика_Дагестан,,Akhtynskiy,882c08a63dfffff,AKHTY,АХТЫ
186,5,Республика_Дагестан,,Akhtynskiy,882c08b2b1fffff,AKHTY,АХТЫ
187,5,Республика_Дагестан,,Akhtynskiy,882c08a465fffff,AKHTY,АХТЫ
188,5,Республика_Дагестан,,Akhtynskiy,882c08a0c3fffff,AKHTY,АХТЫ
189,5,Республика_Дагестан,,Akhtynskiy,882c08ac01fffff,AKHTY,АХТЫ
190,5,Республика_Дагестан,,Akhtynskiy,882c08a4d1fffff,AKHTY,АХТЫ
191,5,Республика_Дагестан,,Akhtynskiy,882c08a517fffff,AKHTY,АХТЫ
192,5,Республика_Дагестан,,Akhtynskiy,882c09d353fffff,AKHTY,АХТЫ
193,5,Республика_Дагестан,,Akhtynskiy,882c0d6855fffff,AKHTY,АХТЫ
194,5,Республика_Дагестан,,Akhtynskiy,882c08a0b5fffff,AKHTY,АХТЫ
195,5,Республика_Дагестан,,Akhtynskiy,882c08aea7fffff,AKHTY,АХТЫ
196,5,Республика_Дагестан,,Akhtynskiy,882c08b5adfffff,AKHTY,АХТЫ
197,5,Республика_Дагестан,,Akhtynskiy,882c08b493fffff,AKHTY,АХТЫ
198,5,Республика_Дагестан,,Akhtynskiy,882c08a215fffff,AKHTY,АХТЫ
199,5,Республика_Дагестан,,Akhtynskiy,882c08a111fffff,AKHTY,АХТЫ
200,5,Республика_Дагестан,,Akhtynskiy,882c08b0c5fffff,AKHTY,АХТЫ
201,5,Республика_Дагестан,,Akhtynskiy,882c08a001fffff,AKHTY,АХТЫ
202,5,Республика_Дагестан,,Akhtynskiy,882c09d22dfffff,AKHTY,АХТЫ
203,5,Республика_Дагестан,,Akhtynskiy,882c08a44dfffff,AKHTY,АХТЫ
204,5,Республика_Дагестан,,Akhtynskiy,882c08a5d3fffff,AKHTY,АХТЫ
205,5,Республика_Дагестан,,Akhtynskiy,882c0d6a17fffff,AKHTY,АХТЫ
206,5,Республика_Дагестан,,Akhtynskiy,882c09d065fffff,AKHTY,АХТЫ
207,5,Республика_Дагестан,,Akhtynskiy,882c08b585fffff,AKHTY,АХТЫ
208,5,Республика_Дагестан,,Akhtynskiy,882c08a6ddfffff,AKHTY,АХТЫ
209,5,Республика_Дагестан,,Akhtynskiy,882c08a51bfffff,AKHTY,АХТЫ
210,5,Республика_Дагестан,,Akhtynskiy,882c09d06dfffff,AKHTY,АХТЫ
211,5,Республика_Дагестан,,Akhtynskiy,882c08b2a9fffff,AKHTY,АХТЫ
212,5,Республика_Дагестан,,Akhtynskiy,882c08ac49fffff,AKHTY,АХТЫ
213,5,Республика_Дагестан,,Akhtynskiy,882c0d6917fffff,AKHTY,АХТЫ
214,5,Республика_Дагестан,,Akhtynskiy,882c08b081fffff,AKHTY,АХТЫ
215,5,Республика_Дагестан,,Akhtynskiy,882c08b1d5fffff,AKHTY,АХТЫ
216,5,Республика_Дагестан,,Akhtynskiy,882c09da43fffff,AKHTY,АХТЫ
217,5,Республика_Дагестан,,Akhtynskiy,882c08b095fffff,AKHTY,АХТЫ
218,5,Республика_Дагестан,,Akhtynskiy,882c08b725fffff,AKHTY,АХТЫ
219,5,Республика_Дагестан,,Akhtynskiy,882c08a2e7fffff,AKHTY,АХТЫ
220,5,Республика_Дагестан,,Akhtynskiy,882c08a1dbfffff,AKHTY,АХТЫ
221,5,Республика_Дагестан,,Akhtynskiy,882c08b211fffff,AKHTY,АХТЫ
222,5,Республика_Дагестан,,Akhtynskiy,882c08a285fffff,AKHTY,АХТЫ
223,5,Республика_Дагестан,,Akhtynskiy,882c09d06bfffff,AKHTY,АХТЫ
224,5,Республика_Дагестан,,Akhtynskiy,882c08b5bbfffff,AKHTY,АХТЫ
225,5,Республика_Дагестан,,Akhtynskiy,882c09d267fffff,AKHTY,АХТЫ
226,5,Республика_Дагестан,,Akhtynskiy,882c08a201fffff,AKHTY,АХТЫ
227,5,Республика_Дагестан,,Akhtynskiy,882c09d143fffff,AKHTY,АХТЫ
228,5,Республика_Дагестан,,Akhtynskiy,882c08ac0bfffff,AKHTY,АХТЫ
229,5,Республика_Дагестан,,Akhtynskiy,882c08a6e5fffff,AKHTY,АХТЫ
230,5,Республика_Дагестан,,Akhtynskiy,882c09d027fffff,AKHTY,АХТЫ
231,5,Республика_Дагестан,,Akhtynskiy,882c08a687fffff,AKHTY,АХТЫ
232,5,Республика_Дагестан,,Akhtynskiy,882c0d6805fffff,AKHTY,АХТЫ
233,5,Республика_Дагестан,,Akhtynskiy,882c08a5e7fffff,AKHTY,АХТЫ
234,5,Республика_Дагестан,,Akhtynskiy,882c09db5bfffff,AKHTY,АХТЫ
235,5,Республика_Дагестан,,Akhtynskiy,882c08a26dfffff,AKHTY,АХТЫ
236,5,Республика_Дагестан,,Akhtynskiy,882c09db4bfffff,AKHTY,АХТЫ
237,5,Республика_Дагестан,,Akhtynskiy,882c08b445fffff,AKHTY,АХТЫ
238,5,Республика_Дагестан,,Akhtynskiy,882c08a53dfffff,AKHTY,АХТЫ
239,5,Республика_Дагестан,,Akhtynskiy,882c09d309fffff,AKHTY,АХТЫ
240,5,Республика_Дагестан,,Akhtynskiy,882c08a19bfffff,AKHTY,АХТЫ
241,5,Республика_Дагестан,,Akhtynskiy,882c08a0cdfffff,AKHTY,АХТЫ
242,5,Республика_Дагестан,,Akhtynskiy,882c08b043fffff,AKHTY,АХТЫ
