,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,28,Амурская_область,,Belogorskiy,8814ac785dfffff,BELOGORSK,БЕЛОГОРСК
1,28,Амурская_область,,Belogorskiy,8814a8d1ebfffff,BELOGORSK,БЕЛОГОРСК
2,28,Амурская_область,,Belogorskiy,8814a8d703fffff,BELOGORSK,БЕЛОГОРСК
3,28,Амурская_область,,Belogorskiy,8814aeb597fffff,BELOGORSK,БЕЛОГОРСК
4,28,Амурская_область,,Belogorskiy,8814a8d4d3fffff,BELOGORSK,БЕЛОГОРСК
5,28,Амурская_область,,Belogorskiy,8814a8d1e1fffff,BELOGORSK,БЕЛОГОРСК
6,28,Амурская_область,,Belogorskiy,8814ac4465fffff,BELOGORSK,БЕЛОГОРСК
7,28,Амурская_область,,Belogorskiy,8814a8db43fffff,BELOGORSK,БЕЛОГОРСК
8,28,Амурская_область,,Belogorskiy,8814ac6801fffff,BELOGORSK,БЕЛОГОРСК
9,28,Амурская_область,,Belogorskiy,8814ac7a25fffff,BELOGORSK,БЕЛОГОРСК
10,28,Амурская_область,,Belogorskiy,8814aea6e3fffff,BELOGORSK,БЕЛОГОРСК
11,28,Амурская_область,,Belogorskiy,8814a81345fffff,BELOGORSK,БЕЛОГОРСК
12,28,Амурская_область,,Belogorskiy,8814a8d895fffff,BELOGORSK,БЕЛОГОРСК
13,28,Амурская_область,,Belogorskiy,8814a8da49fffff,BELOGORSK,БЕЛОГОРСК
14,28,Амурская_область,,Belogorskiy,8814aea583fffff,BELOGORSK,БЕЛОГОРСК
15,28,Амурская_область,,Belogorskiy,8814ac7a2dfffff,BELOGORSK,БЕЛОГОРСК
16,28,Амурская_область,,Belogorskiy,8814aeb707fffff,BELOGORSK,БЕЛОГОРСК
17,28,Амурская_область,,Belogorskiy,8814aeb62bfffff,BELOGORSK,БЕЛОГОРСК
18,28,Амурская_область,,Belogorskiy,8814aeb56dfffff,BELOGORSK,БЕЛОГОРСК
19,28,Амурская_область,,Belogorskiy,8814ac453dfffff,BELOGORSK,БЕЛОГОРСК
20,28,Амурская_область,,Belogorskiy,8814ac68e3fffff,BELOGORSK,БЕЛОГОРСК
21,28,Амурская_область,,Belogorskiy,8814a8c057fffff,BELOGORSK,БЕЛОГОРСК
22,28,Амурская_область,,Belogorskiy,8814a8dad1fffff,BELOGORSK,БЕЛОГОРСК
23,28,Амурская_область,,Belogorskiy,8814ac4c5dfffff,BELOGORSK,БЕЛОГОРСК
24,28,Амурская_область,,Belogorskiy,8814aeb09dfffff,BELOGORSK,БЕЛОГОРСК
25,28,Амурская_область,,Belogorskiy,8814ac7851fffff,BELOGORSK,БЕЛОГОРСК
26,28,Амурская_область,,Belogorskiy,8814a8c6ebfffff,BELOGORSK,БЕЛОГОРСК
27,28,Амурская_область,,Belogorskiy,8814a8c717fffff,BELOGORSK,БЕЛОГОРСК
28,28,Амурская_область,,Belogorskiy,8814a8c68dfffff,BELOGORSK,БЕЛОГОРСК
29,28,Амурская_область,,Belogorskiy,8814a8d411fffff,BELOGORSK,БЕЛОГОРСК
30,28,Амурская_область,,Belogorskiy,8814ac6c03fffff,BELOGORSK,БЕЛОГОРСК
31,28,Амурская_область,,Belogorskiy,8814aeb64bfffff,BELOGORSK,БЕЛОГОРСК
32,28,Амурская_область,,Belogorskiy,8814aeb0d9fffff,BELOGORSK,БЕЛОГОРСК
33,28,Амурская_область,,Belogorskiy,8814a8c107fffff,BELOGORSK,БЕЛОГОРСК
34,28,Амурская_область,,Belogorskiy,8814ac45e7fffff,BELOGORSK,БЕЛОГОРСК
35,28,Амурская_область,,Belogorskiy,8814ac7a65fffff,BELOGORSK,БЕЛОГОРСК
36,28,Амурская_область,,Belogorskiy,8814a8c461fffff,BELOGORSK,БЕЛОГОРСК
37,28,Амурская_область,,Belogorskiy,8814a8d4ddfffff,BELOGORSK,БЕЛОГОРСК
38,28,Амурская_область,,Belogorskiy,8814ac6de1fffff,BELOGORSK,БЕЛОГОРСК
39,28,Амурская_область,,Belogorskiy,8814a8c6e1fffff,BELOGORSK,БЕЛОГОРСК
40,28,Амурская_область,,Belogorskiy,8814a8c583fffff,BELOGORSK,БЕЛОГОРСК
41,28,Амурская_область,,Belogorskiy,8814ac6945fffff,BELOGORSK,БЕЛОГОРСК
42,28,Амурская_область,,Belogorskiy,8814a8d4e1fffff,BELOGORSK,БЕЛОГОРСК
43,28,Амурская_область,,Belogorskiy,8814ac4e81fffff,BELOGORSK,БЕЛОГОРСК
44,28,Амурская_область,,Belogorskiy,8814aea297fffff,BELOGORSK,БЕЛОГОРСК
45,28,Амурская_область,,Belogorskiy,8814ac45d9fffff,BELOGORSK,БЕЛОГОРСК
46,28,Амурская_область,,Belogorskiy,8814aea6dbfffff,BELOGORSK,БЕЛОГОРСК
47,28,Амурская_область,,Belogorskiy,8814ac6b6bfffff,BELOGORSK,БЕЛОГОРСК
48,28,Амурская_область,,Belogorskiy,8814a8c087fffff,BELOGORSK,БЕЛОГОРСК
49,28,Амурская_область,,Belogorskiy,8814aea0d3fffff,BELOGORSK,БЕЛОГОРСК
50,28,Амурская_область,,Belogorskiy,8814a8d121fffff,BELOGORSK,БЕЛОГОРСК
51,28,Амурская_область,,Belogorskiy,8814ac4cc9fffff,BELOGORSK,БЕЛОГОРСК
52,28,Амурская_область,,Belogorskiy,8814ac4ee7fffff,BELOGORSK,БЕЛОГОРСК
53,28,Амурская_область,,Belogorskiy,8814ac6a31fffff,BELOGORSK,БЕЛОГОРСК
54,28,Амурская_область,,Belogorskiy,8814ac7991fffff,BELOGORSK,БЕЛОГОРСК
55,28,Амурская_область,,Belogorskiy,8814a8db05fffff,BELOGORSK,БЕЛОГОРСК
56,28,Амурская_область,,Belogorskiy,8814a8d2d5fffff,BELOGORSK,БЕЛОГОРСК
57,28,Амурская_область,,Belogorskiy,8814a88985fffff,BELOGORSK,БЕЛОГОРСК
58,28,Амурская_область,,Belogorskiy,8814ac7aedfffff,BELOGORSK,БЕЛОГОРСК
59,28,Амурская_область,,Belogorskiy,8814a8d751fffff,BELOGORSK,БЕЛОГОРСК
60,28,Амурская_область,,Belogorskiy,8814a8c5cdfffff,BELOGORSK,БЕЛОГОРСК
61,28,Амурская_область,,Belogorskiy,8814a8c261fffff,BELOGORSK,БЕЛОГОРСК
62,28,Амурская_область,,Belogorskiy,8814aeb5e5fffff,BELOGORSK,БЕЛОГОРСК
63,28,Амурская_область,,Belogorskiy,8814ac6dbbfffff,BELOGORSK,БЕЛОГОРСК
64,28,Амурская_область,,Belogorskiy,8814a8c6e5fffff,BELOGORSK,БЕЛОГОРСК
65,28,Амурская_область,,Belogorskiy,8814a889a5fffff,BELOGORSK,БЕЛОГОРСК
66,28,Амурская_область,,Belogorskiy,8814aea703fffff,BELOGORSK,БЕЛОГОРСК
67,28,Амурская_область,,Belogorskiy,8814ac46a5fffff,BELOGORSK,БЕЛОГОРСК
68,28,Амурская_область,,Belogorskiy,8814a8db37fffff,BELOGORSK,БЕЛОГОРСК
69,28,Амурская_область,,Belogorskiy,8814a8da9dfffff,BELOGORSK,БЕЛОГОРСК
70,28,Амурская_область,,Belogorskiy,8814ac6dd9fffff,BELOGORSK,БЕЛОГОРСК
71,28,Амурская_область,,Belogorskiy,8814a8c33dfffff,BELOGORSK,БЕЛОГОРСК
72,28,Амурская_область,,Belogorskiy,8814a8c31dfffff,BELOGORSK,БЕЛОГОРСК
73,28,Амурская_область,,Belogorskiy,8814a8d709fffff,BELOGORSK,БЕЛОГОРСК
74,28,Амурская_область,,Belogorskiy,8814a8da33fffff,BELOGORSK,БЕЛОГОРСК
75,28,Амурская_область,,Belogorskiy,8814a8c081fffff,BELOGORSK,БЕЛОГОРСК
76,28,Амурская_область,,Belogorskiy,8814ac4435fffff,BELOGORSK,БЕЛОГОРСК
77,28,Амурская_область,,Belogorskiy,8814a8d451fffff,BELOGORSK,БЕЛОГОРСК
78,28,Амурская_область,,Belogorskiy,8814aeaed5fffff,BELOGORSK,БЕЛОГОРСК
79,28,Амурская_область,,Belogorskiy,8814ac4417fffff,BELOGORSK,БЕЛОГОРСК
80,28,Амурская_область,,Belogorskiy,8814ac7ae1fffff,BELOGORSK,БЕЛОГОРСК
