,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,2,Республика_Башкортостан,,Salavat,88108b60b9fffff,SALAVAT,САЛАВАТ
1,2,Республика_Башкортостан,,Salavat,88108b6521fffff,SALAVAT,САЛАВАТ
2,2,Республика_Башкортостан,,Salavat,88108b6725fffff,SALAVAT,САЛАВАТ
3,2,Республика_Башкортостан,,Salavat,88108b60adfffff,SALAVAT,САЛАВАТ
4,2,Республика_Башкортостан,,Salavat,88108b672bfffff,SALAVAT,САЛАВАТ
5,2,Республика_Башкортостан,,Salavat,88108b646dfffff,SALAVAT,САЛАВАТ
6,2,Республика_Башкортостан,,Salavat,88108b656dfffff,SALAVAT,САЛАВАТ
7,2,Республика_Башкортостан,,Salavat,88108b6193fffff,SALAVAT,САЛАВАТ
8,2,Республика_Башкортостан,,Salavat,88108b6e0dfffff,SALAVAT,САЛАВАТ
9,2,Республика_Башкортостан,,Salavat,88108b6e03fffff,SALAVAT,САЛАВАТ
10,2,Республика_Башкортостан,,Salavat,88108b6735fffff,SALAVAT,САЛАВАТ
11,2,Республика_Башкортостан,,Salavat,88108b6e47fffff,SALAVAT,САЛАВАТ
12,2,Республика_Башкортостан,,Salavat,88108b60d3fffff,SALAVAT,САЛАВАТ
13,2,Республика_Башкортостан,,Salavat,88108b6525fffff,SALAVAT,САЛАВАТ
14,2,Республика_Башкортостан,,Salavat,88108b653dfffff,SALAVAT,САЛАВАТ
15,2,Республика_Башкортостан,,Salavat,88108b6e3bfffff,SALAVAT,САЛАВАТ
16,2,Республика_Башкортостан,,Salavat,88108b6715fffff,SALAVAT,САЛАВАТ
17,2,Республика_Башкортостан,,Salavat,88108b6549fffff,SALAVAT,САЛАВАТ
18,2,Республика_Башкортостан,,Salavat,88108b653bfffff,SALAVAT,САЛАВАТ
19,2,Республика_Башкортостан,,Salavat,88108b60bdfffff,SALAVAT,САЛАВАТ
20,2,Республика_Башкортостан,,Salavat,88108b6e3dfffff,SALAVAT,САЛАВАТ
21,2,Республика_Башкортостан,,Salavat,88108b6e69fffff,SALAVAT,САЛАВАТ
22,2,Республика_Башкортостан,,Salavat,88108b6e39fffff,SALAVAT,САЛАВАТ
23,2,Республика_Башкортостан,,Salavat,88108b6507fffff,SALAVAT,САЛАВАТ
24,2,Республика_Башкортостан,,Salavat,88108b6527fffff,SALAVAT,САЛАВАТ
25,2,Республика_Башкортостан,,Salavat,88108b6541fffff,SALAVAT,САЛАВАТ
26,2,Республика_Башкортостан,,Salavat,88108b6511fffff,SALAVAT,САЛАВАТ
27,2,Республика_Башкортостан,,Salavat,88108b6561fffff,SALAVAT,САЛАВАТ
