,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,22,Алтайский_край,,Shelabolikhinskiy,880bb61295fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
1,22,Алтайский_край,,Shelabolikhinskiy,880bb61757fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
2,22,Алтайский_край,,Shelabolikhinskiy,880bb611e1fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
3,22,Алтайский_край,,Shelabolikhinskiy,880bb611d1fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
4,22,Алтайский_край,,Shelabolikhinskiy,880bb60a49fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
5,22,Алтайский_край,,Shelabolikhinskiy,880bb60a15fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
6,22,Алтайский_край,,Shelabolikhinskiy,880bb6116bfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
7,22,Алтайский_край,,Shelabolikhinskiy,880bb6803bfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
8,22,Алтайский_край,,Shelabolikhinskiy,880bb60d5bfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
9,22,Алтайский_край,,Shelabolikhinskiy,880bb60993fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
10,22,Алтайский_край,,Shelabolikhinskiy,880bb60265fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
11,22,Алтайский_край,,Shelabolikhinskiy,880bb6004dfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
12,22,Алтайский_край,,Shelabolikhinskiy,880bb68e03fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
13,22,Алтайский_край,,Shelabolikhinskiy,880bb60e67fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
14,22,Алтайский_край,,Shelabolikhinskiy,880bb6035bfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
15,22,Алтайский_край,,Shelabolikhinskiy,880bb6bb23fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
16,22,Алтайский_край,,Shelabolikhinskiy,880bb60d59fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
17,22,Алтайский_край,,Shelabolikhinskiy,880bb63b49fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
18,22,Алтайский_край,,Shelabolikhinskiy,880bb612d7fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
19,22,Алтайский_край,,Shelabolikhinskiy,880bb61333fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
20,22,Алтайский_край,,Shelabolikhinskiy,880bb60c55fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
21,22,Алтайский_край,,Shelabolikhinskiy,880bb68ca3fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
22,22,Алтайский_край,,Shelabolikhinskiy,880bb60c63fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
23,22,Алтайский_край,,Shelabolikhinskiy,880bb61767fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
24,22,Алтайский_край,,Shelabolikhinskiy,880bb6b965fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
25,22,Алтайский_край,,Shelabolikhinskiy,880bb6010dfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
26,22,Алтайский_край,,Shelabolikhinskiy,880bb68113fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
27,22,Алтайский_край,,Shelabolikhinskiy,880bb68c13fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
28,22,Алтайский_край,,Shelabolikhinskiy,880bb61883fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
29,22,Алтайский_край,,Shelabolikhinskiy,880bb63aadfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
30,22,Алтайский_край,,Shelabolikhinskiy,880bb60ae7fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
31,22,Алтайский_край,,Shelabolikhinskiy,880bb638abfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
32,22,Алтайский_край,,Shelabolikhinskiy,880bb68eedfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
33,22,Алтайский_край,,Shelabolikhinskiy,880bb61209fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
34,22,Алтайский_край,,Shelabolikhinskiy,880bb6b937fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
35,22,Алтайский_край,,Shelabolikhinskiy,880bb6ab45fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
36,22,Алтайский_край,,Shelabolikhinskiy,880bb63b29fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
37,22,Алтайский_край,,Shelabolikhinskiy,880bb60263fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
38,22,Алтайский_край,,Shelabolikhinskiy,880bb6b929fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
39,22,Алтайский_край,,Shelabolikhinskiy,880bb6743bfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
40,22,Алтайский_край,,Shelabolikhinskiy,880bb61863fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
41,22,Алтайский_край,,Shelabolikhinskiy,880bb60ebbfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
42,22,Алтайский_край,,Shelabolikhinskiy,880bb68865fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
43,22,Алтайский_край,,Shelabolikhinskiy,880bb68f0dfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
44,22,Алтайский_край,,Shelabolikhinskiy,880bb6143bfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
45,22,Алтайский_край,,Shelabolikhinskiy,880bb675d5fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
46,22,Алтайский_край,,Shelabolikhinskiy,880bb601adfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
47,22,Алтайский_край,,Shelabolikhinskiy,880bb61053fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
48,22,Алтайский_край,,Shelabolikhinskiy,880bb61a53fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
49,22,Алтайский_край,,Shelabolikhinskiy,880bb6881dfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
50,22,Алтайский_край,,Shelabolikhinskiy,880bb60033fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
51,22,Алтайский_край,,Shelabolikhinskiy,880bb60f45fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
52,22,Алтайский_край,,Shelabolikhinskiy,880bb60adbfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
53,22,Алтайский_край,,Shelabolikhinskiy,880bb68c87fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
54,22,Алтайский_край,,Shelabolikhinskiy,880bb614e5fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
55,22,Алтайский_край,,Shelabolikhinskiy,880bb680a3fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
56,22,Алтайский_край,,Shelabolikhinskiy,880bb68007fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
57,22,Алтайский_край,,Shelabolikhinskiy,880bb63827fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
58,22,Алтайский_край,,Shelabolikhinskiy,880bb68cbbfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
59,22,Алтайский_край,,Shelabolikhinskiy,880bb6b86dfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
60,22,Алтайский_край,,Shelabolikhinskiy,880bb60ce7fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
61,22,Алтайский_край,,Shelabolikhinskiy,880bb68f55fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
62,22,Алтайский_край,,Shelabolikhinskiy,880bb61469fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
63,22,Алтайский_край,,Shelabolikhinskiy,880bb68823fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
64,22,Алтайский_край,,Shelabolikhinskiy,880bb60067fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
65,22,Алтайский_край,,Shelabolikhinskiy,880bb68d97fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
66,22,Алтайский_край,,Shelabolikhinskiy,880bb60a09fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
67,22,Алтайский_край,,Shelabolikhinskiy,880bb60891fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
68,22,Алтайский_край,,Shelabolikhinskiy,880bb639c7fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
69,22,Алтайский_край,,Shelabolikhinskiy,880bb60e39fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
70,22,Алтайский_край,,Shelabolikhinskiy,880bb61101fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
71,22,Алтайский_край,,Shelabolikhinskiy,880bb6882bfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
72,22,Алтайский_край,,Shelabolikhinskiy,880bb6813bfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
73,22,Алтайский_край,,Shelabolikhinskiy,880bb6381bfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
74,22,Алтайский_край,,Shelabolikhinskiy,880bb6ab47fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
75,22,Алтайский_край,,Shelabolikhinskiy,880bb60309fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
76,22,Алтайский_край,,Shelabolikhinskiy,880bb68e05fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
77,22,Алтайский_край,,Shelabolikhinskiy,880bb60345fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
78,22,Алтайский_край,,Shelabolikhinskiy,880bb60043fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
79,22,Алтайский_край,,Shelabolikhinskiy,880bb61327fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
80,22,Алтайский_край,,Shelabolikhinskiy,880bb680b7fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
81,22,Алтайский_край,,Shelabolikhinskiy,880bb60dcdfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
82,22,Алтайский_край,,Shelabolikhinskiy,880bb61b11fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
83,22,Алтайский_край,,Shelabolikhinskiy,880bb6b9adfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
84,22,Алтайский_край,,Shelabolikhinskiy,880bb602b1fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
85,22,Алтайский_край,,Shelabolikhinskiy,880bb602c7fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
86,22,Алтайский_край,,Shelabolikhinskiy,880bb6b943fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
87,22,Алтайский_край,,Shelabolikhinskiy,880bb68c43fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
88,22,Алтайский_край,,Shelabolikhinskiy,880bb60ec9fffff,SHELABOLIKHA,ШЕЛАБОЛИХА
89,22,Алтайский_край,,Shelabolikhinskiy,880bb60c1dfffff,SHELABOLIKHA,ШЕЛАБОЛИХА
