,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
51,4,Республика_Алтай,,Ongudajskiy,88206aad95fffff,ONGUDAY,ОНГУДАЙ
52,4,Республика_Алтай,,Ongudajskiy,88206b5067fffff,ONGUDAY,ОНГУДАЙ
53,4,Республика_Алтай,,Ongudajskiy,88206b58e1fffff,ONGUDAY,ОНГУДАЙ
54,4,Республика_Алтай,,Ongudajskiy,88206bc8b9fffff,ONGUDAY,ОНГУДАЙ
55,4,Республика_Алтай,,Ongudajskiy,88204dd4d9fffff,ONGUDAY,ОНГУДАЙ
56,4,Республика_Алтай,,Ongudajskiy,88206a35e5fffff,ONGUDAY,ОНГУДАЙ
57,4,Республика_Алтай,,Ongudajskiy,88204d836bfffff,ONGUDAY,ОНГУДАЙ
58,4,Республика_Алтай,,Ongudajskiy,88206bc863fffff,ONGUDAY,ОНГУДАЙ
59,4,Республика_Алтай,,Ongudajskiy,88206b0911fffff,ONGUDAY,ОНГУДАЙ
60,4,Республика_Алтай,,Ongudajskiy,88204dd5e1fffff,ONGUDAY,ОНГУДАЙ
61,4,Республика_Алтай,,Ongudajskiy,88204ca6e1fffff,ONGUDAY,ОНГУДАЙ
62,4,Республика_Алтай,,Ongudajskiy,88206b6517fffff,ONGUDAY,ОНГУДАЙ
63,4,Республика_Алтай,,Ongudajskiy,88206b4ac5fffff,ONGUDAY,ОНГУДАЙ
64,4,Республика_Алтай,,Ongudajskiy,88206b392bfffff,ONGUDAY,ОНГУДАЙ
65,4,Республика_Алтай,,Ongudajskiy,88206bc80dfffff,ONGUDAY,ОНГУДАЙ
66,4,Республика_Алтай,,Ongudajskiy,88204ca427fffff,ONGUDAY,ОНГУДАЙ
67,4,Республика_Алтай,,Ongudajskiy,88204cb1b1fffff,ONGUDAY,ОНГУДАЙ
68,4,Республика_Алтай,,Ongudajskiy,88206b46c3fffff,ONGUDAY,ОНГУДАЙ
69,4,Республика_Алтай,,Ongudajskiy,88206b2b47fffff,ONGUDAY,ОНГУДАЙ
70,4,Республика_Алтай,,Ongudajskiy,88206b01d7fffff,ONGUDAY,ОНГУДАЙ
71,4,Республика_Алтай,,Ongudajskiy,88206b7121fffff,ONGUDAY,ОНГУДАЙ
72,4,Республика_Алтай,,Ongudajskiy,88204dd637fffff,ONGUDAY,ОНГУДАЙ
73,4,Республика_Алтай,,Ongudajskiy,88206bcda7fffff,ONGUDAY,ОНГУДАЙ
74,4,Республика_Алтай,,Ongudajskiy,88206b2b37fffff,ONGUDAY,ОНГУДАЙ
75,4,Республика_Алтай,,Ongudajskiy,88206a3743fffff,ONGUDAY,ОНГУДАЙ
76,4,Республика_Алтай,,Ongudajskiy,88206b60a7fffff,ONGUDAY,ОНГУДАЙ
77,4,Республика_Алтай,,Ongudajskiy,88206b008bfffff,ONGUDAY,ОНГУДАЙ
78,4,Республика_Алтай,,Ongudajskiy,88206b4f31fffff,ONGUDAY,ОНГУДАЙ
79,4,Республика_Алтай,,Ongudajskiy,88206b4ad1fffff,ONGUDAY,ОНГУДАЙ
80,4,Республика_Алтай,,Ongudajskiy,88206b3a49fffff,ONGUDAY,ОНГУДАЙ
81,4,Республика_Алтай,,Ongudajskiy,88206b68d9fffff,ONGUDAY,ОНГУДАЙ
82,4,Республика_Алтай,,Ongudajskiy,88206b0ec3fffff,ONGUDAY,ОНГУДАЙ
83,4,Республика_Алтай,,Ongudajskiy,88206b58c7fffff,ONGUDAY,ОНГУДАЙ
84,4,Республика_Алтай,,Ongudajskiy,88206b29d3fffff,ONGUDAY,ОНГУДАЙ
85,4,Республика_Алтай,,Ongudajskiy,88206b5147fffff,ONGUDAY,ОНГУДАЙ
86,4,Республика_Алтай,,Ongudajskiy,88204dd04bfffff,ONGUDAY,ОНГУДАЙ
87,4,Республика_Алтай,,Ongudajskiy,88206b6e39fffff,ONGUDAY,ОНГУДАЙ
88,4,Республика_Алтай,,Ongudajskiy,88206b66a9fffff,ONGUDAY,ОНГУДАЙ
89,4,Республика_Алтай,,Ongudajskiy,88206b725dfffff,ONGUDAY,ОНГУДАЙ
90,4,Республика_Алтай,,Ongudajskiy,88206b446dfffff,ONGUDAY,ОНГУДАЙ
91,4,Республика_Алтай,,Ongudajskiy,88206bd9b9fffff,ONGUDAY,ОНГУДАЙ
92,4,Республика_Алтай,,Ongudajskiy,88206a2dc5fffff,ONGUDAY,ОНГУДАЙ
93,4,Республика_Алтай,,Ongudajskiy,88206b6689fffff,ONGUDAY,ОНГУДАЙ
94,4,Республика_Алтай,,Ongudajskiy,88206b4ec7fffff,ONGUDAY,ОНГУДАЙ
95,4,Республика_Алтай,,Ongudajskiy,88204d905dfffff,ONGUDAY,ОНГУДАЙ
96,4,Республика_Алтай,,Ongudajskiy,88204cb1d3fffff,ONGUDAY,ОНГУДАЙ
97,4,Республика_Алтай,,Ongudajskiy,88206b75a5fffff,ONGUDAY,ОНГУДАЙ
98,4,Республика_Алтай,,Ongudajskiy,88204c96abfffff,ONGUDAY,ОНГУДАЙ
99,4,Республика_Алтай,,Ongudajskiy,88204dd893fffff,ONGUDAY,ОНГУДАЙ
100,4,Республика_Алтай,,Ongudajskiy,88206bc859fffff,ONGUDAY,ОНГУДАЙ
101,4,Республика_Алтай,,Ongudajskiy,88204ca1cdfffff,ONGUDAY,ОНГУДАЙ
102,4,Республика_Алтай,,Ongudajskiy,88206b05e7fffff,ONGUDAY,ОНГУДАЙ
103,4,Республика_Алтай,,Ongudajskiy,88206b6cb7fffff,ONGUDAY,ОНГУДАЙ
104,4,Республика_Алтай,,Ongudajskiy,88206b468dfffff,ONGUDAY,ОНГУДАЙ
105,4,Республика_Алтай,,Ongudajskiy,88206b52edfffff,ONGUDAY,ОНГУДАЙ
106,4,Республика_Алтай,,Ongudajskiy,88204ca647fffff,ONGUDAY,ОНГУДАЙ
107,4,Республика_Алтай,,Ongudajskiy,88204ca495fffff,ONGUDAY,ОНГУДАЙ
108,4,Республика_Алтай,,Ongudajskiy,88206b4961fffff,ONGUDAY,ОНГУДАЙ
109,4,Республика_Алтай,,Ongudajskiy,88206b5159fffff,ONGUDAY,ОНГУДАЙ
110,4,Республика_Алтай,,Ongudajskiy,88204ca629fffff,ONGUDAY,ОНГУДАЙ
111,4,Республика_Алтай,,Ongudajskiy,88204ca343fffff,ONGUDAY,ОНГУДАЙ
112,4,Республика_Алтай,,Ongudajskiy,88204cae03fffff,ONGUDAY,ОНГУДАЙ
113,4,Республика_Алтай,,Ongudajskiy,88204d91d5fffff,ONGUDAY,ОНГУДАЙ
114,4,Республика_Алтай,,Ongudajskiy,88204cb4adfffff,ONGUDAY,ОНГУДАЙ
115,4,Республика_Алтай,,Ongudajskiy,88206b7733fffff,ONGUDAY,ОНГУДАЙ
116,4,Республика_Алтай,,Ongudajskiy,88204d9ac3fffff,ONGUDAY,ОНГУДАЙ
117,4,Республика_Алтай,,Ongudajskiy,88206b281bfffff,ONGUDAY,ОНГУДАЙ
118,4,Республика_Алтай,,Ongudajskiy,88206bc8abfffff,ONGUDAY,ОНГУДАЙ
119,4,Республика_Алтай,,Ongudajskiy,88204cacd1fffff,ONGUDAY,ОНГУДАЙ
120,4,Республика_Алтай,,Ongudajskiy,88204dd16dfffff,ONGUDAY,ОНГУДАЙ
121,4,Республика_Алтай,,Ongudajskiy,88206a30abfffff,ONGUDAY,ОНГУДАЙ
122,4,Республика_Алтай,,Ongudajskiy,88206b6b5bfffff,ONGUDAY,ОНГУДАЙ
123,4,Республика_Алтай,,Ongudajskiy,88206b6e8dfffff,ONGUDAY,ОНГУДАЙ
124,4,Республика_Алтай,,Ongudajskiy,88206b0b03fffff,ONGUDAY,ОНГУДАЙ
125,4,Республика_Алтай,,Ongudajskiy,88204d91bbfffff,ONGUDAY,ОНГУДАЙ
126,4,Республика_Алтай,,Ongudajskiy,88206b14ddfffff,ONGUDAY,ОНГУДАЙ
127,4,Республика_Алтай,,Ongudajskiy,88206b5617fffff,ONGUDAY,ОНГУДАЙ
128,4,Республика_Алтай,,Ongudajskiy,88206b7841fffff,ONGUDAY,ОНГУДАЙ
129,4,Республика_Алтай,,Ongudajskiy,88206b0ce3fffff,ONGUDAY,ОНГУДАЙ
130,4,Республика_Алтай,,Ongudajskiy,88204d9169fffff,ONGUDAY,ОНГУДАЙ
131,4,Республика_Алтай,,Ongudajskiy,88206b5533fffff,ONGUDAY,ОНГУДАЙ
132,4,Республика_Алтай,,Ongudajskiy,88206b5321fffff,ONGUDAY,ОНГУДАЙ
133,4,Республика_Алтай,,Ongudajskiy,88204cae17fffff,ONGUDAY,ОНГУДАЙ
134,4,Республика_Алтай,,Ongudajskiy,88206b5989fffff,ONGUDAY,ОНГУДАЙ
135,4,Республика_Алтай,,Ongudajskiy,88206b0a2dfffff,ONGUDAY,ОНГУДАЙ
136,4,Республика_Алтай,,Ongudajskiy,88204cb1e5fffff,ONGUDAY,ОНГУДАЙ
137,4,Республика_Алтай,,Ongudajskiy,88206b4c8dfffff,ONGUDAY,ОНГУДАЙ
138,4,Республика_Алтай,,Ongudajskiy,88204d9329fffff,ONGUDAY,ОНГУДАЙ
139,4,Республика_Алтай,,Ongudajskiy,88206b4761fffff,ONGUDAY,ОНГУДАЙ
140,4,Республика_Алтай,,Ongudajskiy,88206b2945fffff,ONGUDAY,ОНГУДАЙ
141,4,Республика_Алтай,,Ongudajskiy,88206b5485fffff,ONGUDAY,ОНГУДАЙ
142,4,Республика_Алтай,,Ongudajskiy,88204dd0d7fffff,ONGUDAY,ОНГУДАЙ
143,4,Республика_Алтай,,Ongudajskiy,88206b660bfffff,ONGUDAY,ОНГУДАЙ
144,4,Республика_Алтай,,Ongudajskiy,88206b290dfffff,ONGUDAY,ОНГУДАЙ
145,4,Республика_Алтай,,Ongudajskiy,88206b4709fffff,ONGUDAY,ОНГУДАЙ
146,4,Республика_Алтай,,Ongudajskiy,88206b5889fffff,ONGUDAY,ОНГУДАЙ
147,4,Республика_Алтай,,Ongudajskiy,88206b794bfffff,ONGUDAY,ОНГУДАЙ
148,4,Республика_Алтай,,Ongudajskiy,88206b463dfffff,ONGUDAY,ОНГУДАЙ
149,4,Республика_Алтай,,Ongudajskiy,88206bc81dfffff,ONGUDAY,ОНГУДАЙ
150,4,Республика_Алтай,,Ongudajskiy,88206a2cc7fffff,ONGUDAY,ОНГУДАЙ
151,4,Республика_Алтай,,Ongudajskiy,88206a2a0bfffff,ONGUDAY,ОНГУДАЙ
152,4,Республика_Алтай,,Ongudajskiy,88206a22cbfffff,ONGUDAY,ОНГУДАЙ
153,4,Республика_Алтай,,Ongudajskiy,88206b60bdfffff,ONGUDAY,ОНГУДАЙ
154,4,Республика_Алтай,,Ongudajskiy,88206b4523fffff,ONGUDAY,ОНГУДАЙ
155,4,Республика_Алтай,,Ongudajskiy,88204d832dfffff,ONGUDAY,ОНГУДАЙ
156,4,Республика_Алтай,,Ongudajskiy,88204ca513fffff,ONGUDAY,ОНГУДАЙ
157,4,Республика_Алтай,,Ongudajskiy,88206b5ad7fffff,ONGUDAY,ОНГУДАЙ
158,4,Республика_Алтай,,Ongudajskiy,88206b7039fffff,ONGUDAY,ОНГУДАЙ
159,4,Республика_Алтай,,Ongudajskiy,88204dd219fffff,ONGUDAY,ОНГУДАЙ
160,4,Республика_Алтай,,Ongudajskiy,88204c9099fffff,ONGUDAY,ОНГУДАЙ
161,4,Республика_Алтай,,Ongudajskiy,88206a2f65fffff,ONGUDAY,ОНГУДАЙ
162,4,Республика_Алтай,,Ongudajskiy,88206b3963fffff,ONGUDAY,ОНГУДАЙ
163,4,Республика_Алтай,,Ongudajskiy,88206b0a29fffff,ONGUDAY,ОНГУДАЙ
164,4,Республика_Алтай,,Ongudajskiy,88206b5181fffff,ONGUDAY,ОНГУДАЙ
165,4,Республика_Алтай,,Ongudajskiy,88204ca6a7fffff,ONGUDAY,ОНГУДАЙ
166,4,Республика_Алтай,,Ongudajskiy,88206b6e45fffff,ONGUDAY,ОНГУДАЙ
167,4,Республика_Алтай,,Ongudajskiy,88206b0083fffff,ONGUDAY,ОНГУДАЙ
168,4,Республика_Алтай,,Ongudajskiy,88206b469dfffff,ONGUDAY,ОНГУДАЙ
169,4,Республика_Алтай,,Ongudajskiy,88206b432dfffff,ONGUDAY,ОНГУДАЙ
170,4,Республика_Алтай,,Ongudajskiy,88206bc335fffff,ONGUDAY,ОНГУДАЙ
171,4,Республика_Алтай,,Ongudajskiy,88206b2941fffff,ONGUDAY,ОНГУДАЙ
172,4,Республика_Алтай,,Ongudajskiy,88206a29cdfffff,ONGUDAY,ОНГУДАЙ
173,4,Республика_Алтай,,Ongudajskiy,88204ca5edfffff,ONGUDAY,ОНГУДАЙ
174,4,Республика_Алтай,,Ongudajskiy,88204cb5e5fffff,ONGUDAY,ОНГУДАЙ
175,4,Республика_Алтай,,Ongudajskiy,88204dc255fffff,ONGUDAY,ОНГУДАЙ
176,4,Республика_Алтай,,Ongudajskiy,88206b2d2dfffff,ONGUDAY,ОНГУДАЙ
177,4,Республика_Алтай,,Ongudajskiy,88206b0d49fffff,ONGUDAY,ОНГУДАЙ
178,4,Республика_Алтай,,Ongudajskiy,88204d9201fffff,ONGUDAY,ОНГУДАЙ
179,4,Республика_Алтай,,Ongudajskiy,88206b65b9fffff,ONGUDAY,ОНГУДАЙ
180,4,Республика_Алтай,,Ongudajskiy,88204d9199fffff,ONGUDAY,ОНГУДАЙ
181,4,Республика_Алтай,,Ongudajskiy,88206a20d9fffff,ONGUDAY,ОНГУДАЙ
182,4,Республика_Алтай,,Ongudajskiy,88206a3527fffff,ONGUDAY,ОНГУДАЙ
183,4,Республика_Алтай,,Ongudajskiy,88206a36d3fffff,ONGUDAY,ОНГУДАЙ
184,4,Республика_Алтай,,Ongudajskiy,88206b6cbdfffff,ONGUDAY,ОНГУДАЙ
185,4,Республика_Алтай,,Ongudajskiy,88204c92a5fffff,ONGUDAY,ОНГУДАЙ
186,4,Республика_Алтай,,Ongudajskiy,88206b4b4bfffff,ONGUDAY,ОНГУДАЙ
187,4,Республика_Алтай,,Ongudajskiy,88206b09d5fffff,ONGUDAY,ОНГУДАЙ
188,4,Республика_Алтай,,Ongudajskiy,88204cb6dbfffff,ONGUDAY,ОНГУДАЙ
189,4,Республика_Алтай,,Ongudajskiy,88206b235bfffff,ONGUDAY,ОНГУДАЙ
190,4,Республика_Алтай,,Ongudajskiy,88206b543dfffff,ONGUDAY,ОНГУДАЙ
191,4,Республика_Алтай,,Ongudajskiy,88206bc06dfffff,ONGUDAY,ОНГУДАЙ
192,4,Республика_Алтай,,Ongudajskiy,88206a256bfffff,ONGUDAY,ОНГУДАЙ
193,4,Республика_Алтай,,Ongudajskiy,88206b286bfffff,ONGUDAY,ОНГУДАЙ
194,4,Республика_Алтай,,Ongudajskiy,88204dd231fffff,ONGUDAY,ОНГУДАЙ
195,4,Республика_Алтай,,Ongudajskiy,88206b5993fffff,ONGUDAY,ОНГУДАЙ
196,4,Республика_Алтай,,Ongudajskiy,88206b0d19fffff,ONGUDAY,ОНГУДАЙ
197,4,Республика_Алтай,,Ongudajskiy,88204cb75bfffff,ONGUDAY,ОНГУДАЙ
198,4,Республика_Алтай,,Ongudajskiy,88206b6a97fffff,ONGUDAY,ОНГУДАЙ
199,4,Республика_Алтай,,Ongudajskiy,88204c9741fffff,ONGUDAY,ОНГУДАЙ
200,4,Республика_Алтай,,Ongudajskiy,88206b5625fffff,ONGUDAY,ОНГУДАЙ
201,4,Республика_Алтай,,Ongudajskiy,88204dd409fffff,ONGUDAY,ОНГУДАЙ
202,4,Республика_Алтай,,Ongudajskiy,88204caebbfffff,ONGUDAY,ОНГУДАЙ
203,4,Республика_Алтай,,Ongudajskiy,88204caeebfffff,ONGUDAY,ОНГУДАЙ
204,4,Республика_Алтай,,Ongudajskiy,88206b1965fffff,ONGUDAY,ОНГУДАЙ
205,4,Республика_Алтай,,Ongudajskiy,88206b4ad9fffff,ONGUDAY,ОНГУДАЙ
206,4,Республика_Алтай,,Ongudajskiy,88204dd103fffff,ONGUDAY,ОНГУДАЙ
207,4,Республика_Алтай,,Ongudajskiy,88206a2e87fffff,ONGUDAY,ОНГУДАЙ
208,4,Республика_Алтай,,Ongudajskiy,88206b6915fffff,ONGUDAY,ОНГУДАЙ
209,4,Республика_Алтай,,Ongudajskiy,88206b5a57fffff,ONGUDAY,ОНГУДАЙ
210,4,Республика_Алтай,,Ongudajskiy,88206b7a4bfffff,ONGUDAY,ОНГУДАЙ
211,4,Республика_Алтай,,Ongudajskiy,88206b62d7fffff,ONGUDAY,ОНГУДАЙ
212,4,Республика_Алтай,,Ongudajskiy,88204c86d7fffff,ONGUDAY,ОНГУДАЙ
213,4,Республика_Алтай,,Ongudajskiy,88204d9a5bfffff,ONGUDAY,ОНГУДАЙ
214,4,Республика_Алтай,,Ongudajskiy,88206a2d37fffff,ONGUDAY,ОНГУДАЙ
215,4,Республика_Алтай,,Ongudajskiy,88206b393dfffff,ONGUDAY,ОНГУДАЙ
216,4,Республика_Алтай,,Ongudajskiy,88204d8a01fffff,ONGUDAY,ОНГУДАЙ
217,4,Республика_Алтай,,Ongudajskiy,88206b5a8dfffff,ONGUDAY,ОНГУДАЙ
218,4,Республика_Алтай,,Ongudajskiy,88206b6545fffff,ONGUDAY,ОНГУДАЙ
219,4,Республика_Алтай,,Ongudajskiy,88206b29e3fffff,ONGUDAY,ОНГУДАЙ
220,4,Республика_Алтай,,Ongudajskiy,88206a3457fffff,ONGUDAY,ОНГУДАЙ
221,4,Республика_Алтай,,Ongudajskiy,88206b0f17fffff,ONGUDAY,ОНГУДАЙ
222,4,Республика_Алтай,,Ongudajskiy,88206a2201fffff,ONGUDAY,ОНГУДАЙ
223,4,Республика_Алтай,,Ongudajskiy,88206a2705fffff,ONGUDAY,ОНГУДАЙ
224,4,Республика_Алтай,,Ongudajskiy,88206b4987fffff,ONGUDAY,ОНГУДАЙ
225,4,Республика_Алтай,,Ongudajskiy,88206b0c27fffff,ONGUDAY,ОНГУДАЙ
226,4,Республика_Алтай,,Ongudajskiy,88204d8a49fffff,ONGUDAY,ОНГУДАЙ
227,4,Республика_Алтай,,Ongudajskiy,88206b74b5fffff,ONGUDAY,ОНГУДАЙ
228,4,Республика_Алтай,,Ongudajskiy,88206bcd23fffff,ONGUDAY,ОНГУДАЙ
229,4,Республика_Алтай,,Ongudajskiy,88204dd30bfffff,ONGUDAY,ОНГУДАЙ
230,4,Республика_Алтай,,Ongudajskiy,88204ca231fffff,ONGUDAY,ОНГУДАЙ
231,4,Республика_Алтай,,Ongudajskiy,88206b4a41fffff,ONGUDAY,ОНГУДАЙ
232,4,Республика_Алтай,,Ongudajskiy,88206b4f17fffff,ONGUDAY,ОНГУДАЙ
233,4,Республика_Алтай,,Ongudajskiy,88206b74a3fffff,ONGUDAY,ОНГУДАЙ
234,4,Республика_Алтай,,Ongudajskiy,88206b053dfffff,ONGUDAY,ОНГУДАЙ
235,4,Республика_Алтай,,Ongudajskiy,88206bc961fffff,ONGUDAY,ОНГУДАЙ
236,4,Республика_Алтай,,Ongudajskiy,88206b04a3fffff,ONGUDAY,ОНГУДАЙ
237,4,Республика_Алтай,,Ongudajskiy,88204d9a89fffff,ONGUDAY,ОНГУДАЙ
238,4,Республика_Алтай,,Ongudajskiy,88206b4643fffff,ONGUDAY,ОНГУДАЙ
239,4,Республика_Алтай,,Ongudajskiy,88206b5805fffff,ONGUDAY,ОНГУДАЙ
240,4,Республика_Алтай,,Ongudajskiy,88206bc11dfffff,ONGUDAY,ОНГУДАЙ
241,4,Республика_Алтай,,Ongudajskiy,88206a3639fffff,ONGUDAY,ОНГУДАЙ
242,4,Республика_Алтай,,Ongudajskiy,88206b14bdfffff,ONGUDAY,ОНГУДАЙ
243,4,Республика_Алтай,,Ongudajskiy,88206aaddbfffff,ONGUDAY,ОНГУДАЙ
244,4,Республика_Алтай,,Ongudajskiy,88206b3b37fffff,ONGUDAY,ОНГУДАЙ
245,4,Республика_Алтай,,Ongudajskiy,88206b4215fffff,ONGUDAY,ОНГУДАЙ
246,4,Республика_Алтай,,Ongudajskiy,88206b42ebfffff,ONGUDAY,ОНГУДАЙ
247,4,Республика_Алтай,,Ongudajskiy,88206b3021fffff,ONGUDAY,ОНГУДАЙ
248,4,Республика_Алтай,,Ongudajskiy,88204d91d9fffff,ONGUDAY,ОНГУДАЙ
249,4,Республика_Алтай,,Ongudajskiy,88206a3317fffff,ONGUDAY,ОНГУДАЙ
250,4,Республика_Алтай,,Ongudajskiy,88206b0d1dfffff,ONGUDAY,ОНГУДАЙ
251,4,Республика_Алтай,,Ongudajskiy,88206b44a5fffff,ONGUDAY,ОНГУДАЙ
252,4,Республика_Алтай,,Ongudajskiy,88206b4601fffff,ONGUDAY,ОНГУДАЙ
253,4,Республика_Алтай,,Ongudajskiy,88206b780dfffff,ONGUDAY,ОНГУДАЙ
254,4,Республика_Алтай,,Ongudajskiy,88206a25a1fffff,ONGUDAY,ОНГУДАЙ
255,4,Республика_Алтай,,Ongudajskiy,88206b2a37fffff,ONGUDAY,ОНГУДАЙ
256,4,Республика_Алтай,,Ongudajskiy,88206b404bfffff,ONGUDAY,ОНГУДАЙ
257,4,Республика_Алтай,,Ongudajskiy,88206a282bfffff,ONGUDAY,ОНГУДАЙ
258,4,Республика_Алтай,,Ongudajskiy,88206a2f5bfffff,ONGUDAY,ОНГУДАЙ
259,4,Республика_Алтай,,Ongudajskiy,88206a2addfffff,ONGUDAY,ОНГУДАЙ
260,4,Республика_Алтай,,Ongudajskiy,88204dc2ddfffff,ONGUDAY,ОНГУДАЙ
261,4,Республика_Алтай,,Ongudajskiy,88206b6603fffff,ONGUDAY,ОНГУДАЙ
262,4,Республика_Алтай,,Ongudajskiy,88206b38dbfffff,ONGUDAY,ОНГУДАЙ
263,4,Республика_Алтай,,Ongudajskiy,88204ca1c9fffff,ONGUDAY,ОНГУДАЙ
264,4,Республика_Алтай,,Ongudajskiy,88206a2de5fffff,ONGUDAY,ОНГУДАЙ
265,4,Республика_Алтай,,Ongudajskiy,88206b6d95fffff,ONGUDAY,ОНГУДАЙ
266,4,Республика_Алтай,,Ongudajskiy,88206b332bfffff,ONGUDAY,ОНГУДАЙ
267,4,Республика_Алтай,,Ongudajskiy,88206b5a83fffff,ONGUDAY,ОНГУДАЙ
268,4,Республика_Алтай,,Ongudajskiy,88204cb605fffff,ONGUDAY,ОНГУДАЙ
