,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
79,22,Алтайский_край,,Volchikhinskiy,88206015e9fffff,VOLCHIKHA,ВОЛЧИХА
80,22,Алтайский_край,,Volchikhinskiy,8820601893fffff,VOLCHIKHA,ВОЛЧИХА
81,22,Алтайский_край,,Volchikhinskiy,882060ae51fffff,VOLCHIKHA,ВОЛЧИХА
82,22,Алтайский_край,,Volchikhinskiy,882060a429fffff,VOLCHIKHA,ВОЛЧИХА
83,22,Алтайский_край,,Volchikhinskiy,882060a84dfffff,VOLCHIKHA,ВОЛЧИХА
84,22,Алтайский_край,,Volchikhinskiy,882061db41fffff,VOLCHIKHA,ВОЛЧИХА
85,22,Алтайский_край,,Volchikhinskiy,88206006d1fffff,VOLCHIKHA,ВОЛЧИХА
86,22,Алтайский_край,,Volchikhinskiy,8820601881fffff,VOLCHIKHA,ВОЛЧИХА
87,22,Алтайский_край,,Volchikhinskiy,8820601835fffff,VOLCHIKHA,ВОЛЧИХА
88,22,Алтайский_край,,Volchikhinskiy,8820600b11fffff,VOLCHIKHA,ВОЛЧИХА
89,22,Алтайский_край,,Volchikhinskiy,88206036e7fffff,VOLCHIKHA,ВОЛЧИХА
90,22,Алтайский_край,,Volchikhinskiy,8820601111fffff,VOLCHIKHA,ВОЛЧИХА
91,22,Алтайский_край,,Volchikhinskiy,882060305bfffff,VOLCHIKHA,ВОЛЧИХА
92,22,Алтайский_край,,Volchikhinskiy,88206002c9fffff,VOLCHIKHA,ВОЛЧИХА
93,22,Алтайский_край,,Volchikhinskiy,8820601599fffff,VOLCHIKHA,ВОЛЧИХА
94,22,Алтайский_край,,Volchikhinskiy,88206012e3fffff,VOLCHIKHA,ВОЛЧИХА
95,22,Алтайский_край,,Volchikhinskiy,8820601643fffff,VOLCHIKHA,ВОЛЧИХА
96,22,Алтайский_край,,Volchikhinskiy,8820600711fffff,VOLCHIKHA,ВОЛЧИХА
97,22,Алтайский_край,,Volchikhinskiy,882060a4a9fffff,VOLCHIKHA,ВОЛЧИХА
98,22,Алтайский_край,,Volchikhinskiy,882061db6dfffff,VOLCHIKHA,ВОЛЧИХА
99,22,Алтайский_край,,Volchikhinskiy,882060ae83fffff,VOLCHIKHA,ВОЛЧИХА
100,22,Алтайский_край,,Volchikhinskiy,88206015e1fffff,VOLCHIKHA,ВОЛЧИХА
101,22,Алтайский_край,,Volchikhinskiy,88206088a1fffff,VOLCHIKHA,ВОЛЧИХА
102,22,Алтайский_край,,Volchikhinskiy,882060b939fffff,VOLCHIKHA,ВОЛЧИХА
103,22,Алтайский_край,,Volchikhinskiy,882060001bfffff,VOLCHIKHA,ВОЛЧИХА
104,22,Алтайский_край,,Volchikhinskiy,8820600ed9fffff,VOLCHIKHA,ВОЛЧИХА
105,22,Алтайский_край,,Volchikhinskiy,882060a8d9fffff,VOLCHIKHA,ВОЛЧИХА
106,22,Алтайский_край,,Volchikhinskiy,8820603327fffff,VOLCHIKHA,ВОЛЧИХА
107,22,Алтайский_край,,Volchikhinskiy,8820600e47fffff,VOLCHIKHA,ВОЛЧИХА
108,22,Алтайский_край,,Volchikhinskiy,8820605683fffff,VOLCHIKHA,ВОЛЧИХА
109,22,Алтайский_край,,Volchikhinskiy,882060b91dfffff,VOLCHIKHA,ВОЛЧИХА
110,22,Алтайский_край,,Volchikhinskiy,882060a949fffff,VOLCHIKHA,ВОЛЧИХА
111,22,Алтайский_край,,Volchikhinskiy,882060aacdfffff,VOLCHIKHA,ВОЛЧИХА
112,22,Алтайский_край,,Volchikhinskiy,88206036cdfffff,VOLCHIKHA,ВОЛЧИХА
113,22,Алтайский_край,,Volchikhinskiy,882060b86bfffff,VOLCHIKHA,ВОЛЧИХА
114,22,Алтайский_край,,Volchikhinskiy,8820603009fffff,VOLCHIKHA,ВОЛЧИХА
115,22,Алтайский_край,,Volchikhinskiy,882060b9adfffff,VOLCHIKHA,ВОЛЧИХА
116,22,Алтайский_край,,Volchikhinskiy,8820603655fffff,VOLCHIKHA,ВОЛЧИХА
117,22,Алтайский_край,,Volchikhinskiy,88206011c3fffff,VOLCHIKHA,ВОЛЧИХА
118,22,Алтайский_край,,Volchikhinskiy,8820603239fffff,VOLCHIKHA,ВОЛЧИХА
119,22,Алтайский_край,,Volchikhinskiy,8820603107fffff,VOLCHIKHA,ВОЛЧИХА
120,22,Алтайский_край,,Volchikhinskiy,88206010c3fffff,VOLCHIKHA,ВОЛЧИХА
121,22,Алтайский_край,,Volchikhinskiy,8820608c59fffff,VOLCHIKHA,ВОЛЧИХА
122,22,Алтайский_край,,Volchikhinskiy,882060b92dfffff,VOLCHIKHA,ВОЛЧИХА
123,22,Алтайский_край,,Volchikhinskiy,8820600321fffff,VOLCHIKHA,ВОЛЧИХА
124,22,Алтайский_край,,Volchikhinskiy,8820608dddfffff,VOLCHIKHA,ВОЛЧИХА
125,22,Алтайский_край,,Volchikhinskiy,8820605699fffff,VOLCHIKHA,ВОЛЧИХА
126,22,Алтайский_край,,Volchikhinskiy,88206012cdfffff,VOLCHIKHA,ВОЛЧИХА
127,22,Алтайский_край,,Volchikhinskiy,8820601017fffff,VOLCHIKHA,ВОЛЧИХА
128,22,Алтайский_край,,Volchikhinskiy,8820608debfffff,VOLCHIKHA,ВОЛЧИХА
129,22,Алтайский_край,,Volchikhinskiy,882060a6b7fffff,VOLCHIKHA,ВОЛЧИХА
130,22,Алтайский_край,,Volchikhinskiy,882060a40bfffff,VOLCHIKHA,ВОЛЧИХА
131,22,Алтайский_край,,Volchikhinskiy,8820600195fffff,VOLCHIKHA,ВОЛЧИХА
132,22,Алтайский_край,,Volchikhinskiy,8820603295fffff,VOLCHIKHA,ВОЛЧИХА
133,22,Алтайский_край,,Volchikhinskiy,882060bb07fffff,VOLCHIKHA,ВОЛЧИХА
134,22,Алтайский_край,,Volchikhinskiy,8820603225fffff,VOLCHIKHA,ВОЛЧИХА
135,22,Алтайский_край,,Volchikhinskiy,8820601711fffff,VOLCHIKHA,ВОЛЧИХА
136,22,Алтайский_край,,Volchikhinskiy,8820600683fffff,VOLCHIKHA,ВОЛЧИХА
137,22,Алтайский_край,,Volchikhinskiy,88206015e5fffff,VOLCHIKHA,ВОЛЧИХА
138,22,Алтайский_край,,Volchikhinskiy,88206018d9fffff,VOLCHIKHA,ВОЛЧИХА
139,22,Алтайский_край,,Volchikhinskiy,8820600b5dfffff,VOLCHIKHA,ВОЛЧИХА
140,22,Алтайский_край,,Volchikhinskiy,88206000a5fffff,VOLCHIKHA,ВОЛЧИХА
141,22,Алтайский_край,,Volchikhinskiy,882060135bfffff,VOLCHIKHA,ВОЛЧИХА
142,22,Алтайский_край,,Volchikhinskiy,8820600667fffff,VOLCHIKHA,ВОЛЧИХА
143,22,Алтайский_край,,Volchikhinskiy,882060a455fffff,VOLCHIKHA,ВОЛЧИХА
144,22,Алтайский_край,,Volchikhinskiy,8820601a15fffff,VOLCHIKHA,ВОЛЧИХА
145,22,Алтайский_край,,Volchikhinskiy,882061dac5fffff,VOLCHIKHA,ВОЛЧИХА
146,22,Алтайский_край,,Volchikhinskiy,8820601133fffff,VOLCHIKHA,ВОЛЧИХА
147,22,Алтайский_край,,Volchikhinskiy,8820600335fffff,VOLCHIKHA,ВОЛЧИХА
148,22,Алтайский_край,,Volchikhinskiy,882060113bfffff,VOLCHIKHA,ВОЛЧИХА
149,22,Алтайский_край,,Volchikhinskiy,88206019dbfffff,VOLCHIKHA,ВОЛЧИХА
150,22,Алтайский_край,,Volchikhinskiy,882060aa31fffff,VOLCHIKHA,ВОЛЧИХА
151,22,Алтайский_край,,Volchikhinskiy,88206000edfffff,VOLCHIKHA,ВОЛЧИХА
152,22,Алтайский_край,,Volchikhinskiy,882060a859fffff,VOLCHIKHA,ВОЛЧИХА
153,22,Алтайский_край,,Volchikhinskiy,88206016c7fffff,VOLCHIKHA,ВОЛЧИХА
154,22,Алтайский_край,,Volchikhinskiy,882060125bfffff,VOLCHIKHA,ВОЛЧИХА
155,22,Алтайский_край,,Volchikhinskiy,882060569bfffff,VOLCHIKHA,ВОЛЧИХА
156,22,Алтайский_край,,Volchikhinskiy,8820608d81fffff,VOLCHIKHA,ВОЛЧИХА
157,22,Алтайский_край,,Volchikhinskiy,8820601a83fffff,VOLCHIKHA,ВОЛЧИХА
158,22,Алтайский_край,,Volchikhinskiy,882060076dfffff,VOLCHIKHA,ВОЛЧИХА
159,22,Алтайский_край,,Volchikhinskiy,8820600367fffff,VOLCHIKHA,ВОЛЧИХА
160,22,Алтайский_край,,Volchikhinskiy,8820600161fffff,VOLCHIKHA,ВОЛЧИХА
161,22,Алтайский_край,,Volchikhinskiy,8820600287fffff,VOLCHIKHA,ВОЛЧИХА
162,22,Алтайский_край,,Volchikhinskiy,882060a9b9fffff,VOLCHIKHA,ВОЛЧИХА
163,22,Алтайский_край,,Volchikhinskiy,8820601285fffff,VOLCHIKHA,ВОЛЧИХА
164,22,Алтайский_край,,Volchikhinskiy,882060110dfffff,VOLCHIKHA,ВОЛЧИХА
165,22,Алтайский_край,,Volchikhinskiy,8820601453fffff,VOLCHIKHA,ВОЛЧИХА
166,22,Алтайский_край,,Volchikhinskiy,8820600417fffff,VOLCHIKHA,ВОЛЧИХА
167,22,Алтайский_край,,Volchikhinskiy,8820603a65fffff,VOLCHIKHA,ВОЛЧИХА
168,22,Алтайский_край,,Volchikhinskiy,882061d167fffff,VOLCHIKHA,ВОЛЧИХА
169,22,Алтайский_край,,Volchikhinskiy,882060a46bfffff,VOLCHIKHA,ВОЛЧИХА
170,22,Алтайский_край,,Volchikhinskiy,8820601699fffff,VOLCHIKHA,ВОЛЧИХА
171,22,Алтайский_край,,Volchikhinskiy,88206088bbfffff,VOLCHIKHA,ВОЛЧИХА
172,22,Алтайский_край,,Volchikhinskiy,88206014bbfffff,VOLCHIKHA,ВОЛЧИХА
173,22,Алтайский_край,,Volchikhinskiy,882060a187fffff,VOLCHIKHA,ВОЛЧИХА
174,22,Алтайский_край,,Volchikhinskiy,8820600459fffff,VOLCHIKHA,ВОЛЧИХА
175,22,Алтайский_край,,Volchikhinskiy,88206001e3fffff,VOLCHIKHA,ВОЛЧИХА
176,22,Алтайский_край,,Volchikhinskiy,8820603149fffff,VOLCHIKHA,ВОЛЧИХА
177,22,Алтайский_край,,Volchikhinskiy,882060a985fffff,VOLCHIKHA,ВОЛЧИХА
178,22,Алтайский_край,,Volchikhinskiy,882060a987fffff,VOLCHIKHA,ВОЛЧИХА
179,22,Алтайский_край,,Volchikhinskiy,882060a9b7fffff,VOLCHIKHA,ВОЛЧИХА
180,22,Алтайский_край,,Volchikhinskiy,882060a887fffff,VOLCHIKHA,ВОЛЧИХА
181,22,Алтайский_край,,Volchikhinskiy,8820603743fffff,VOLCHIKHA,ВОЛЧИХА
182,22,Алтайский_край,,Volchikhinskiy,882060a50dfffff,VOLCHIKHA,ВОЛЧИХА
183,22,Алтайский_край,,Volchikhinskiy,882060a711fffff,VOLCHIKHA,ВОЛЧИХА
184,22,Алтайский_край,,Volchikhinskiy,8820608f03fffff,VOLCHIKHA,ВОЛЧИХА
185,22,Алтайский_край,,Volchikhinskiy,882060b91bfffff,VOLCHIKHA,ВОЛЧИХА
186,22,Алтайский_край,,Volchikhinskiy,88206054ddfffff,VOLCHIKHA,ВОЛЧИХА
187,22,Алтайский_край,,Volchikhinskiy,88206032e7fffff,VOLCHIKHA,ВОЛЧИХА
188,22,Алтайский_край,,Volchikhinskiy,882060095dfffff,VOLCHIKHA,ВОЛЧИХА
189,22,Алтайский_край,,Volchikhinskiy,882060109dfffff,VOLCHIKHA,ВОЛЧИХА
190,22,Алтайский_край,,Volchikhinskiy,882060b8bdfffff,VOLCHIKHA,ВОЛЧИХА
191,22,Алтайский_край,,Volchikhinskiy,882060a951fffff,VOLCHIKHA,ВОЛЧИХА
192,22,Алтайский_край,,Volchikhinskiy,88206010c7fffff,VOLCHIKHA,ВОЛЧИХА
193,22,Алтайский_край,,Volchikhinskiy,882060aa11fffff,VOLCHIKHA,ВОЛЧИХА
194,22,Алтайский_край,,Volchikhinskiy,88206005a1fffff,VOLCHIKHA,ВОЛЧИХА
195,22,Алтайский_край,,Volchikhinskiy,882060af45fffff,VOLCHIKHA,ВОЛЧИХА
196,22,Алтайский_край,,Volchikhinskiy,882060a1ddfffff,VOLCHIKHA,ВОЛЧИХА
197,22,Алтайский_край,,Volchikhinskiy,8820600121fffff,VOLCHIKHA,ВОЛЧИХА
198,22,Алтайский_край,,Volchikhinskiy,882060a8e5fffff,VOLCHIKHA,ВОЛЧИХА
199,22,Алтайский_край,,Volchikhinskiy,882060ae9bfffff,VOLCHIKHA,ВОЛЧИХА
200,22,Алтайский_край,,Volchikhinskiy,882060b831fffff,VOLCHIKHA,ВОЛЧИХА
201,22,Алтайский_край,,Volchikhinskiy,882060313dfffff,VOLCHIKHA,ВОЛЧИХА
202,22,Алтайский_край,,Volchikhinskiy,8820600a8dfffff,VOLCHIKHA,ВОЛЧИХА
203,22,Алтайский_край,,Volchikhinskiy,882060ad59fffff,VOLCHIKHA,ВОЛЧИХА
204,22,Алтайский_край,,Volchikhinskiy,882060a863fffff,VOLCHIKHA,ВОЛЧИХА
205,22,Алтайский_край,,Volchikhinskiy,8820600059fffff,VOLCHIKHA,ВОЛЧИХА
206,22,Алтайский_край,,Volchikhinskiy,8820601045fffff,VOLCHIKHA,ВОЛЧИХА
207,22,Алтайский_край,,Volchikhinskiy,8820600eb5fffff,VOLCHIKHA,ВОЛЧИХА
208,22,Алтайский_край,,Volchikhinskiy,8820600527fffff,VOLCHIKHA,ВОЛЧИХА
209,22,Алтайский_край,,Volchikhinskiy,882060300dfffff,VOLCHIKHA,ВОЛЧИХА
210,22,Алтайский_край,,Volchikhinskiy,8820600157fffff,VOLCHIKHA,ВОЛЧИХА
211,22,Алтайский_край,,Volchikhinskiy,882060ae11fffff,VOLCHIKHA,ВОЛЧИХА
212,22,Алтайский_край,,Volchikhinskiy,8820608cd1fffff,VOLCHIKHA,ВОЛЧИХА
213,22,Алтайский_край,,Volchikhinskiy,88206012c1fffff,VOLCHIKHA,ВОЛЧИХА
214,22,Алтайский_край,,Volchikhinskiy,882060af49fffff,VOLCHIKHA,ВОЛЧИХА
215,22,Алтайский_край,,Volchikhinskiy,882060a0e1fffff,VOLCHIKHA,ВОЛЧИХА
216,22,Алтайский_край,,Volchikhinskiy,8820600ad1fffff,VOLCHIKHA,ВОЛЧИХА
217,22,Алтайский_край,,Volchikhinskiy,8820603331fffff,VOLCHIKHA,ВОЛЧИХА
218,22,Алтайский_край,,Volchikhinskiy,8820601491fffff,VOLCHIKHA,ВОЛЧИХА
219,22,Алтайский_край,,Volchikhinskiy,882061db4bfffff,VOLCHIKHA,ВОЛЧИХА
220,22,Алтайский_край,,Volchikhinskiy,8820608ce7fffff,VOLCHIKHA,ВОЛЧИХА
221,22,Алтайский_край,,Volchikhinskiy,882060b84bfffff,VOLCHIKHA,ВОЛЧИХА
222,22,Алтайский_край,,Volchikhinskiy,88206001edfffff,VOLCHIKHA,ВОЛЧИХА
223,22,Алтайский_край,,Volchikhinskiy,882060ac3dfffff,VOLCHIKHA,ВОЛЧИХА
224,22,Алтайский_край,,Volchikhinskiy,88206016a5fffff,VOLCHIKHA,ВОЛЧИХА
225,22,Алтайский_край,,Volchikhinskiy,882060b935fffff,VOLCHIKHA,ВОЛЧИХА
226,22,Алтайский_край,,Volchikhinskiy,882060120bfffff,VOLCHIKHA,ВОЛЧИХА
227,22,Алтайский_край,,Volchikhinskiy,882060a165fffff,VOLCHIKHA,ВОЛЧИХА
228,22,Алтайский_край,,Volchikhinskiy,882060a0edfffff,VOLCHIKHA,ВОЛЧИХА
229,22,Алтайский_край,,Volchikhinskiy,882060aa07fffff,VOLCHIKHA,ВОЛЧИХА
230,22,Алтайский_край,,Volchikhinskiy,882060b9e3fffff,VOLCHIKHA,ВОЛЧИХА
231,22,Алтайский_край,,Volchikhinskiy,882061da4bfffff,VOLCHIKHA,ВОЛЧИХА
232,22,Алтайский_край,,Volchikhinskiy,8820600a63fffff,VOLCHIKHA,ВОЛЧИХА
233,22,Алтайский_край,,Volchikhinskiy,88206014d3fffff,VOLCHIKHA,ВОЛЧИХА
234,22,Алтайский_край,,Volchikhinskiy,882060adb7fffff,VOLCHIKHA,ВОЛЧИХА
235,22,Алтайский_край,,Volchikhinskiy,882060a5a1fffff,VOLCHIKHA,ВОЛЧИХА
236,22,Алтайский_край,,Volchikhinskiy,882060a889fffff,VOLCHIKHA,ВОЛЧИХА
237,22,Алтайский_край,,Volchikhinskiy,8820600405fffff,VOLCHIKHA,ВОЛЧИХА
238,22,Алтайский_край,,Volchikhinskiy,8820600c39fffff,VOLCHIKHA,ВОЛЧИХА
239,22,Алтайский_край,,Volchikhinskiy,882060a0e7fffff,VOLCHIKHA,ВОЛЧИХА
240,22,Алтайский_край,,Volchikhinskiy,882060541bfffff,VOLCHIKHA,ВОЛЧИХА
241,22,Алтайский_край,,Volchikhinskiy,882060108bfffff,VOLCHIKHA,ВОЛЧИХА
242,22,Алтайский_край,,Volchikhinskiy,8820600a69fffff,VOLCHIKHA,ВОЛЧИХА
243,22,Алтайский_край,,Volchikhinskiy,8820601187fffff,VOLCHIKHA,ВОЛЧИХА
244,22,Алтайский_край,,Volchikhinskiy,8820603127fffff,VOLCHIKHA,ВОЛЧИХА
245,22,Алтайский_край,,Volchikhinskiy,8820608f33fffff,VOLCHIKHA,ВОЛЧИХА
246,22,Алтайский_край,,Volchikhinskiy,8820601639fffff,VOLCHIKHA,ВОЛЧИХА
247,22,Алтайский_край,,Volchikhinskiy,88206018a5fffff,VOLCHIKHA,ВОЛЧИХА
248,22,Алтайский_край,,Volchikhinskiy,88206010d5fffff,VOLCHIKHA,ВОЛЧИХА
249,22,Алтайский_край,,Volchikhinskiy,8820605697fffff,VOLCHIKHA,ВОЛЧИХА
250,22,Алтайский_край,,Volchikhinskiy,8820603a25fffff,VOLCHIKHA,ВОЛЧИХА
251,22,Алтайский_край,,Volchikhinskiy,882060a813fffff,VOLCHIKHA,ВОЛЧИХА
252,22,Алтайский_край,,Volchikhinskiy,8820600e5dfffff,VOLCHIKHA,ВОЛЧИХА
253,22,Алтайский_край,,Volchikhinskiy,882060334bfffff,VOLCHIKHA,ВОЛЧИХА
254,22,Алтайский_край,,Volchikhinskiy,882060adcdfffff,VOLCHIKHA,ВОЛЧИХА
255,22,Алтайский_край,,Volchikhinskiy,882060ad8bfffff,VOLCHIKHA,ВОЛЧИХА
256,22,Алтайский_край,,Volchikhinskiy,8820603a19fffff,VOLCHIKHA,ВОЛЧИХА
257,22,Алтайский_край,,Volchikhinskiy,882060ab25fffff,VOLCHIKHA,ВОЛЧИХА
258,22,Алтайский_край,,Volchikhinskiy,8820601627fffff,VOLCHIKHA,ВОЛЧИХА
259,22,Алтайский_край,,Volchikhinskiy,882060a503fffff,VOLCHIKHA,ВОЛЧИХА
260,22,Алтайский_край,,Volchikhinskiy,8820600485fffff,VOLCHIKHA,ВОЛЧИХА
261,22,Алтайский_край,,Volchikhinskiy,8820608cdbfffff,VOLCHIKHA,ВОЛЧИХА
262,22,Алтайский_край,,Volchikhinskiy,8820600b35fffff,VOLCHIKHA,ВОЛЧИХА
263,22,Алтайский_край,,Volchikhinskiy,8820603215fffff,VOLCHIKHA,ВОЛЧИХА
