,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Botlikhskiy,882c76cab7fffff,Botlikh,БОТЛИХ
1,5,Республика_Дагестан,,Botlikhskiy,882c76c9d3fffff,Botlikh,БОТЛИХ
2,5,Республика_Дагестан,,Botlikhskiy,882c76c0e1fffff,Botlikh,БОТЛИХ
3,5,Республика_Дагестан,,Botlikhskiy,882c76cb01fffff,Botlikh,БОТЛИХ
4,5,Республика_Дагестан,,Botlikhskiy,882c765327fffff,Botlikh,БОТЛИХ
5,5,Республика_Дагестан,,Botlikhskiy,882c76c91dfffff,Botlikh,БОТЛИХ
6,5,Республика_Дагестан,,Botlikhskiy,882c76c147fffff,Botlikh,БОТЛИХ
7,5,Республика_Дагестан,,Botlikhskiy,882c76c35dfffff,Botlikh,БОТЛИХ
8,5,Республика_Дагестан,,Botlikhskiy,882c2b34e9fffff,Botlikh,БОТЛИХ
9,5,Республика_Дагестан,,Botlikhskiy,882c2b3645fffff,Botlikh,БОТЛИХ
10,5,Республика_Дагестан,,Botlikhskiy,882c76c13bfffff,Botlikh,БОТЛИХ
11,5,Республика_Дагестан,,Botlikhskiy,882c76ca47fffff,Botlikh,БОТЛИХ
12,5,Республика_Дагестан,,Botlikhskiy,882c76d9cbfffff,Botlikh,БОТЛИХ
13,5,Республика_Дагестан,,Botlikhskiy,882c76c323fffff,Botlikh,БОТЛИХ
14,5,Республика_Дагестан,,Botlikhskiy,882c76c1edfffff,Botlikh,БОТЛИХ
15,5,Республика_Дагестан,,Botlikhskiy,882c76c8c3fffff,Botlikh,БОТЛИХ
16,5,Республика_Дагестан,,Botlikhskiy,882c76c125fffff,Botlikh,БОТЛИХ
17,5,Республика_Дагестан,,Botlikhskiy,882c76d999fffff,Botlikh,БОТЛИХ
18,5,Республика_Дагестан,,Botlikhskiy,882c76533bfffff,Botlikh,БОТЛИХ
19,5,Республика_Дагестан,,Botlikhskiy,882c76ca57fffff,Botlikh,БОТЛИХ
20,5,Республика_Дагестан,,Botlikhskiy,882c2b36bbfffff,Botlikh,БОТЛИХ
21,5,Республика_Дагестан,,Botlikhskiy,882c76d823fffff,Botlikh,БОТЛИХ
22,5,Республика_Дагестан,,Botlikhskiy,882c76c83dfffff,Botlikh,БОТЛИХ
23,5,Республика_Дагестан,,Botlikhskiy,882c76c0e3fffff,Botlikh,БОТЛИХ
24,5,Республика_Дагестан,,Botlikhskiy,882c76c0a1fffff,Botlikh,БОТЛИХ
25,5,Республика_Дагестан,,Botlikhskiy,882c76c185fffff,Botlikh,БОТЛИХ
26,5,Республика_Дагестан,,Botlikhskiy,882c76ca5dfffff,Botlikh,БОТЛИХ
27,5,Республика_Дагестан,,Botlikhskiy,882c76c063fffff,Botlikh,БОТЛИХ
28,5,Республика_Дагестан,,Botlikhskiy,882c76d9abfffff,Botlikh,БОТЛИХ
29,5,Республика_Дагестан,,Botlikhskiy,882c76c815fffff,Botlikh,БОТЛИХ
30,5,Республика_Дагестан,,Botlikhskiy,882c76c16bfffff,Botlikh,БОТЛИХ
31,5,Республика_Дагестан,,Botlikhskiy,882c2b3659fffff,Botlikh,БОТЛИХ
32,5,Республика_Дагестан,,Botlikhskiy,882c76cb35fffff,Botlikh,БОТЛИХ
33,5,Республика_Дагестан,,Botlikhskiy,882c76c01dfffff,Botlikh,БОТЛИХ
34,5,Республика_Дагестан,,Botlikhskiy,882c76d939fffff,Botlikh,БОТЛИХ
35,5,Республика_Дагестан,,Botlikhskiy,882c76c22dfffff,Botlikh,БОТЛИХ
36,5,Республика_Дагестан,,Botlikhskiy,882c76c8a5fffff,Botlikh,БОТЛИХ
37,5,Республика_Дагестан,,Botlikhskiy,882c76c1c3fffff,Botlikh,БОТЛИХ
38,5,Республика_Дагестан,,Botlikhskiy,882c76c1c7fffff,Botlikh,БОТЛИХ
39,5,Республика_Дагестан,,Botlikhskiy,882c76c33bfffff,Botlikh,БОТЛИХ
40,5,Республика_Дагестан,,Botlikhskiy,882c76cb61fffff,Botlikh,БОТЛИХ
41,5,Республика_Дагестан,,Botlikhskiy,882c76d90bfffff,Botlikh,БОТЛИХ
42,5,Республика_Дагестан,,Botlikhskiy,882c76c805fffff,Botlikh,БОТЛИХ
43,5,Республика_Дагестан,,Botlikhskiy,882c76c80bfffff,Botlikh,БОТЛИХ
44,5,Республика_Дагестан,,Botlikhskiy,882c765321fffff,Botlikh,БОТЛИХ
45,5,Республика_Дагестан,,Botlikhskiy,882c76d9a9fffff,Botlikh,БОТЛИХ
46,5,Республика_Дагестан,,Botlikhskiy,882c76c8c9fffff,Botlikh,БОТЛИХ
47,5,Республика_Дагестан,,Botlikhskiy,882c76caa1fffff,Botlikh,БОТЛИХ
48,5,Республика_Дагестан,,Botlikhskiy,882c76c111fffff,Botlikh,БОТЛИХ
49,5,Республика_Дагестан,,Botlikhskiy,882c2bad9bfffff,Botlikh,БОТЛИХ
50,5,Республика_Дагестан,,Botlikhskiy,882c76d901fffff,Botlikh,БОТЛИХ
51,5,Республика_Дагестан,,Botlikhskiy,882c76db27fffff,Botlikh,БОТЛИХ
52,5,Республика_Дагестан,,Botlikhskiy,882c2b3481fffff,Botlikh,БОТЛИХ
53,5,Республика_Дагестан,,Botlikhskiy,882c2b36c5fffff,Botlikh,БОТЛИХ
54,5,Республика_Дагестан,,Botlikhskiy,882c76c825fffff,Botlikh,БОТЛИХ
55,5,Республика_Дагестан,,Botlikhskiy,882c765329fffff,Botlikh,БОТЛИХ
56,5,Республика_Дагестан,,Botlikhskiy,882c76c10dfffff,Botlikh,БОТЛИХ
57,5,Республика_Дагестан,,Botlikhskiy,882c76ca2dfffff,Botlikh,БОТЛИХ
58,5,Республика_Дагестан,,Botlikhskiy,882c2b368dfffff,Botlikh,БОТЛИХ
59,5,Республика_Дагестан,,Botlikhskiy,882c76ca0bfffff,Botlikh,БОТЛИХ
60,5,Республика_Дагестан,,Botlikhskiy,882c76c0b9fffff,Botlikh,БОТЛИХ
61,5,Республика_Дагестан,,Botlikhskiy,882c76c95dfffff,Botlikh,БОТЛИХ
62,5,Республика_Дагестан,,Botlikhskiy,882c76c001fffff,Botlikh,БОТЛИХ
63,5,Республика_Дагестан,,Botlikhskiy,882c2b3605fffff,Botlikh,БОТЛИХ
64,5,Республика_Дагестан,,Botlikhskiy,882c765223fffff,Botlikh,БОТЛИХ
65,5,Республика_Дагестан,,Botlikhskiy,882c76c821fffff,Botlikh,БОТЛИХ
66,5,Республика_Дагестан,,Botlikhskiy,882c76c33dfffff,Botlikh,БОТЛИХ
67,5,Республика_Дагестан,,Botlikhskiy,882c76d835fffff,Botlikh,БОТЛИХ
68,5,Республика_Дагестан,,Botlikhskiy,882c2b341dfffff,Botlikh,БОТЛИХ
69,5,Республика_Дагестан,,Botlikhskiy,882c2b36d5fffff,Botlikh,БОТЛИХ
70,5,Республика_Дагестан,,Botlikhskiy,882c76535dfffff,Botlikh,БОТЛИХ
71,5,Республика_Дагестан,,Botlikhskiy,882c76c1d7fffff,Botlikh,БОТЛИХ
72,5,Республика_Дагестан,,Botlikhskiy,882c76c889fffff,Botlikh,БОТЛИХ
73,5,Республика_Дагестан,,Botlikhskiy,882c2b361bfffff,Botlikh,БОТЛИХ
74,5,Республика_Дагестан,,Botlikhskiy,882c76ca03fffff,Botlikh,БОТЛИХ
75,5,Республика_Дагестан,,Botlikhskiy,882c76c155fffff,Botlikh,БОТЛИХ
76,5,Республика_Дагестан,,Botlikhskiy,882c76d8b3fffff,Botlikh,БОТЛИХ
77,5,Республика_Дагестан,,Botlikhskiy,882c76d907fffff,Botlikh,БОТЛИХ
78,5,Республика_Дагестан,,Botlikhskiy,882c76c8d1fffff,Botlikh,БОТЛИХ
79,5,Республика_Дагестан,,Botlikhskiy,882c76c1a1fffff,Botlikh,БОТЛИХ
80,5,Республика_Дагестан,,Botlikhskiy,882c76d9a1fffff,Botlikh,БОТЛИХ
81,5,Республика_Дагестан,,Botlikhskiy,882c76ca21fffff,Botlikh,БОТЛИХ
82,5,Республика_Дагестан,,Botlikhskiy,882c76c123fffff,Botlikh,БОТЛИХ
83,5,Республика_Дагестан,,Botlikhskiy,882c76c189fffff,Botlikh,БОТЛИХ
84,5,Республика_Дагестан,,Botlikhskiy,882c76d8bbfffff,Botlikh,БОТЛИХ
85,5,Республика_Дагестан,,Botlikhskiy,882c76c0a7fffff,Botlikh,БОТЛИХ
86,5,Республика_Дагестан,,Botlikhskiy,882c76d92dfffff,Botlikh,БОТЛИХ
87,5,Республика_Дагестан,,Botlikhskiy,882c2bac95fffff,Botlikh,БОТЛИХ
88,5,Республика_Дагестан,,Botlikhskiy,882c2b36b9fffff,Botlikh,БОТЛИХ
