,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
57,3,Республика_Бурятия,,Zakamenskiy,8825551099fffff,ZAKAMENSK,ЗАКАМЕНСК
58,3,Республика_Бурятия,,Zakamenskiy,882555ce05fffff,ZAKAMENSK,ЗАКАМЕНСК
59,3,Республика_Бурятия,,Zakamenskiy,88255421ebfffff,ZAKAMENSK,ЗАКАМЕНСК
60,3,Республика_Бурятия,,Zakamenskiy,882554a197fffff,ZAKAMENSK,ЗАКАМЕНСК
61,3,Республика_Бурятия,,Zakamenskiy,88255435e5fffff,ZAKAMENSK,ЗАКАМЕНСК
62,3,Республика_Бурятия,,Zakamenskiy,88255412b1fffff,ZAKAMENSK,ЗАКАМЕНСК
63,3,Республика_Бурятия,,Zakamenskiy,882555c683fffff,ZAKAMENSK,ЗАКАМЕНСК
64,3,Республика_Бурятия,,Zakamenskiy,8825556b23fffff,ZAKAMENSK,ЗАКАМЕНСК
65,3,Республика_Бурятия,,Zakamenskiy,88255488e5fffff,ZAKAMENSK,ЗАКАМЕНСК
66,3,Республика_Бурятия,,Zakamenskiy,882554a72dfffff,ZAKAMENSK,ЗАКАМЕНСК
67,3,Республика_Бурятия,,Zakamenskiy,88255438a5fffff,ZAKAMENSK,ЗАКАМЕНСК
68,3,Республика_Бурятия,,Zakamenskiy,8825543659fffff,ZAKAMENSK,ЗАКАМЕНСК
69,3,Республика_Бурятия,,Zakamenskiy,882555b2a5fffff,ZAKAMENSK,ЗАКАМЕНСК
70,3,Республика_Бурятия,,Zakamenskiy,882555d987fffff,ZAKAMENSK,ЗАКАМЕНСК
71,3,Республика_Бурятия,,Zakamenskiy,88255555d5fffff,ZAKAMENSK,ЗАКАМЕНСК
72,3,Республика_Бурятия,,Zakamenskiy,8825556b45fffff,ZAKAMENSK,ЗАКАМЕНСК
73,3,Республика_Бурятия,,Zakamenskiy,8825548a63fffff,ZAKAMENSK,ЗАКАМЕНСК
74,3,Республика_Бурятия,,Zakamenskiy,8825555ad1fffff,ZAKAMENSK,ЗАКАМЕНСК
75,3,Республика_Бурятия,,Zakamenskiy,8825548f0bfffff,ZAKAMENSK,ЗАКАМЕНСК
76,3,Республика_Бурятия,,Zakamenskiy,882555650bfffff,ZAKAMENSK,ЗАКАМЕНСК
77,3,Республика_Бурятия,,Zakamenskiy,882554899bfffff,ZAKAMENSK,ЗАКАМЕНСК
78,3,Республика_Бурятия,,Zakamenskiy,8825541133fffff,ZAKAMENSK,ЗАКАМЕНСК
79,3,Республика_Бурятия,,Zakamenskiy,8825555133fffff,ZAKAMENSK,ЗАКАМЕНСК
80,3,Республика_Бурятия,,Zakamenskiy,882550ba61fffff,ZAKAMENSK,ЗАКАМЕНСК
81,3,Республика_Бурятия,,Zakamenskiy,8825554751fffff,ZAKAMENSK,ЗАКАМЕНСК
82,3,Республика_Бурятия,,Zakamenskiy,8825557059fffff,ZAKAMENSK,ЗАКАМЕНСК
83,3,Республика_Бурятия,,Zakamenskiy,882555cd97fffff,ZAKAMENSK,ЗАКАМЕНСК
84,3,Республика_Бурятия,,Zakamenskiy,882554aa93fffff,ZAKAMENSK,ЗАКАМЕНСК
85,3,Республика_Бурятия,,Zakamenskiy,8825540c27fffff,ZAKAMENSK,ЗАКАМЕНСК
86,3,Республика_Бурятия,,Zakamenskiy,8825555b1bfffff,ZAKAMENSK,ЗАКАМЕНСК
87,3,Республика_Бурятия,,Zakamenskiy,882555d821fffff,ZAKAMENSK,ЗАКАМЕНСК
88,3,Республика_Бурятия,,Zakamenskiy,8825554117fffff,ZAKAMENSK,ЗАКАМЕНСК
89,3,Республика_Бурятия,,Zakamenskiy,8825554715fffff,ZAKAMENSK,ЗАКАМЕНСК
90,3,Республика_Бурятия,,Zakamenskiy,88255400e1fffff,ZAKAMENSK,ЗАКАМЕНСК
91,3,Республика_Бурятия,,Zakamenskiy,8825508645fffff,ZAKAMENSK,ЗАКАМЕНСК
92,3,Республика_Бурятия,,Zakamenskiy,88255516a9fffff,ZAKAMENSK,ЗАКАМЕНСК
93,3,Республика_Бурятия,,Zakamenskiy,8825556209fffff,ZAKAMENSK,ЗАКАМЕНСК
94,3,Республика_Бурятия,,Zakamenskiy,882555d833fffff,ZAKAMENSK,ЗАКАМЕНСК
95,3,Республика_Бурятия,,Zakamenskiy,882555cdcbfffff,ZAKAMENSK,ЗАКАМЕНСК
96,3,Республика_Бурятия,,Zakamenskiy,882550b641fffff,ZAKAMENSK,ЗАКАМЕНСК
97,3,Республика_Бурятия,,Zakamenskiy,8825558f07fffff,ZAKAMENSK,ЗАКАМЕНСК
98,3,Республика_Бурятия,,Zakamenskiy,882555098bfffff,ZAKAMENSK,ЗАКАМЕНСК
99,3,Республика_Бурятия,,Zakamenskiy,882554a2bdfffff,ZAKAMENSK,ЗАКАМЕНСК
100,3,Республика_Бурятия,,Zakamenskiy,8825554083fffff,ZAKAMENSK,ЗАКАМЕНСК
101,3,Республика_Бурятия,,Zakamenskiy,8825540e87fffff,ZAKAMENSK,ЗАКАМЕНСК
102,3,Республика_Бурятия,,Zakamenskiy,882554359dfffff,ZAKAMENSK,ЗАКАМЕНСК
103,3,Республика_Бурятия,,Zakamenskiy,882554202dfffff,ZAKAMENSK,ЗАКАМЕНСК
104,3,Республика_Бурятия,,Zakamenskiy,8825551b01fffff,ZAKAMENSK,ЗАКАМЕНСК
105,3,Республика_Бурятия,,Zakamenskiy,8825542805fffff,ZAKAMENSK,ЗАКАМЕНСК
106,3,Республика_Бурятия,,Zakamenskiy,882551d259fffff,ZAKAMENSK,ЗАКАМЕНСК
107,3,Республика_Бурятия,,Zakamenskiy,88255404cbfffff,ZAKAMENSK,ЗАКАМЕНСК
108,3,Республика_Бурятия,,Zakamenskiy,8825554101fffff,ZAKAMENSK,ЗАКАМЕНСК
109,3,Республика_Бурятия,,Zakamenskiy,882554ab19fffff,ZAKAMENSK,ЗАКАМЕНСК
110,3,Республика_Бурятия,,Zakamenskiy,882555c1c9fffff,ZAKAMENSK,ЗАКАМЕНСК
111,3,Республика_Бурятия,,Zakamenskiy,882555db21fffff,ZAKAMENSK,ЗАКАМЕНСК
112,3,Республика_Бурятия,,Zakamenskiy,8825556a91fffff,ZAKAMENSK,ЗАКАМЕНСК
113,3,Республика_Бурятия,,Zakamenskiy,8825556d39fffff,ZAKAMENSK,ЗАКАМЕНСК
114,3,Республика_Бурятия,,Zakamenskiy,8825543649fffff,ZAKAMENSK,ЗАКАМЕНСК
115,3,Республика_Бурятия,,Zakamenskiy,8825555449fffff,ZAKAMENSK,ЗАКАМЕНСК
116,3,Республика_Бурятия,,Zakamenskiy,8825542f5dfffff,ZAKAMENSK,ЗАКАМЕНСК
117,3,Республика_Бурятия,,Zakamenskiy,88255515a7fffff,ZAKAMENSK,ЗАКАМЕНСК
118,3,Республика_Бурятия,,Zakamenskiy,8825548c55fffff,ZAKAMENSK,ЗАКАМЕНСК
119,3,Республика_Бурятия,,Zakamenskiy,882555c837fffff,ZAKAMENSK,ЗАКАМЕНСК
120,3,Республика_Бурятия,,Zakamenskiy,882554ada3fffff,ZAKAMENSK,ЗАКАМЕНСК
121,3,Республика_Бурятия,,Zakamenskiy,882555c94dfffff,ZAKAMENSK,ЗАКАМЕНСК
122,3,Республика_Бурятия,,Zakamenskiy,8825541221fffff,ZAKAMENSK,ЗАКАМЕНСК
123,3,Республика_Бурятия,,Zakamenskiy,8825556f45fffff,ZAKAMENSK,ЗАКАМЕНСК
124,3,Республика_Бурятия,,Zakamenskiy,8825548f17fffff,ZAKAMENSK,ЗАКАМЕНСК
125,3,Республика_Бурятия,,Zakamenskiy,8825554a13fffff,ZAKAMENSK,ЗАКАМЕНСК
126,3,Республика_Бурятия,,Zakamenskiy,882554366bfffff,ZAKAMENSK,ЗАКАМЕНСК
127,3,Республика_Бурятия,,Zakamenskiy,8825540329fffff,ZAKAMENSK,ЗАКАМЕНСК
128,3,Республика_Бурятия,,Zakamenskiy,8825542b1bfffff,ZAKAMENSK,ЗАКАМЕНСК
129,3,Республика_Бурятия,,Zakamenskiy,882555d29bfffff,ZAKAMENSK,ЗАКАМЕНСК
130,3,Республика_Бурятия,,Zakamenskiy,8825550b19fffff,ZAKAMENSK,ЗАКАМЕНСК
131,3,Республика_Бурятия,,Zakamenskiy,88255080bdfffff,ZAKAMENSK,ЗАКАМЕНСК
132,3,Республика_Бурятия,,Zakamenskiy,882554388bfffff,ZAKAMENSK,ЗАКАМЕНСК
133,3,Республика_Бурятия,,Zakamenskiy,8825554a81fffff,ZAKAMENSK,ЗАКАМЕНСК
134,3,Республика_Бурятия,,Zakamenskiy,882550b569fffff,ZAKAMENSK,ЗАКАМЕНСК
135,3,Республика_Бурятия,,Zakamenskiy,8825557b63fffff,ZAKAMENSK,ЗАКАМЕНСК
136,3,Республика_Бурятия,,Zakamenskiy,8825548cdbfffff,ZAKAMENSK,ЗАКАМЕНСК
137,3,Республика_Бурятия,,Zakamenskiy,8825509613fffff,ZAKAMENSK,ЗАКАМЕНСК
138,3,Республика_Бурятия,,Zakamenskiy,882555c743fffff,ZAKAMENSK,ЗАКАМЕНСК
139,3,Республика_Бурятия,,Zakamenskiy,882554280dfffff,ZAKAMENSK,ЗАКАМЕНСК
140,3,Республика_Бурятия,,Zakamenskiy,8825736cc5fffff,ZAKAMENSK,ЗАКАМЕНСК
141,3,Республика_Бурятия,,Zakamenskiy,882555d611fffff,ZAKAMENSK,ЗАКАМЕНСК
142,3,Республика_Бурятия,,Zakamenskiy,882555a9edfffff,ZAKAMENSK,ЗАКАМЕНСК
143,3,Республика_Бурятия,,Zakamenskiy,8825736db7fffff,ZAKAMENSK,ЗАКАМЕНСК
144,3,Республика_Бурятия,,Zakamenskiy,882555590bfffff,ZAKAMENSK,ЗАКАМЕНСК
145,3,Республика_Бурятия,,Zakamenskiy,882554a1bdfffff,ZAKAMENSK,ЗАКАМЕНСК
146,3,Республика_Бурятия,,Zakamenskiy,88255488ebfffff,ZAKAMENSK,ЗАКАМЕНСК
147,3,Республика_Бурятия,,Zakamenskiy,882550b195fffff,ZAKAMENSK,ЗАКАМЕНСК
148,3,Республика_Бурятия,,Zakamenskiy,8825555151fffff,ZAKAMENSK,ЗАКАМЕНСК
149,3,Республика_Бурятия,,Zakamenskiy,88255090a3fffff,ZAKAMENSK,ЗАКАМЕНСК
150,3,Республика_Бурятия,,Zakamenskiy,88255518b5fffff,ZAKAMENSK,ЗАКАМЕНСК
151,3,Республика_Бурятия,,Zakamenskiy,8825543a21fffff,ZAKAMENSK,ЗАКАМЕНСК
152,3,Республика_Бурятия,,Zakamenskiy,88255410b3fffff,ZAKAMENSK,ЗАКАМЕНСК
153,3,Республика_Бурятия,,Zakamenskiy,88255518ebfffff,ZAKAMENSK,ЗАКАМЕНСК
154,3,Республика_Бурятия,,Zakamenskiy,88255515edfffff,ZAKAMENSK,ЗАКАМЕНСК
155,3,Республика_Бурятия,,Zakamenskiy,8825542133fffff,ZAKAMENSK,ЗАКАМЕНСК
156,3,Республика_Бурятия,,Zakamenskiy,8825555443fffff,ZAKAMENSK,ЗАКАМЕНСК
157,3,Республика_Бурятия,,Zakamenskiy,8825556f15fffff,ZAKAMENSK,ЗАКАМЕНСК
158,3,Республика_Бурятия,,Zakamenskiy,882554add5fffff,ZAKAMENSK,ЗАКАМЕНСК
159,3,Республика_Бурятия,,Zakamenskiy,882555c00bfffff,ZAKAMENSK,ЗАКАМЕНСК
160,3,Республика_Бурятия,,Zakamenskiy,88255555cdfffff,ZAKAMENSK,ЗАКАМЕНСК
161,3,Республика_Бурятия,,Zakamenskiy,882555a809fffff,ZAKAMENSK,ЗАКАМЕНСК
162,3,Республика_Бурятия,,Zakamenskiy,882555a949fffff,ZAKAMENSK,ЗАКАМЕНСК
163,3,Республика_Бурятия,,Zakamenskiy,882555c9abfffff,ZAKAMENSK,ЗАКАМЕНСК
164,3,Республика_Бурятия,,Zakamenskiy,882550ba4bfffff,ZAKAMENSK,ЗАКАМЕНСК
165,3,Республика_Бурятия,,Zakamenskiy,882551d303fffff,ZAKAMENSK,ЗАКАМЕНСК
166,3,Республика_Бурятия,,Zakamenskiy,882555caddfffff,ZAKAMENSK,ЗАКАМЕНСК
167,3,Республика_Бурятия,,Zakamenskiy,882555ba51fffff,ZAKAMENSK,ЗАКАМЕНСК
168,3,Республика_Бурятия,,Zakamenskiy,88255430e3fffff,ZAKAMENSK,ЗАКАМЕНСК
169,3,Республика_Бурятия,,Zakamenskiy,882550a447fffff,ZAKAMENSK,ЗАКАМЕНСК
170,3,Республика_Бурятия,,Zakamenskiy,8825555047fffff,ZAKAMENSK,ЗАКАМЕНСК
171,3,Республика_Бурятия,,Zakamenskiy,8825550487fffff,ZAKAMENSK,ЗАКАМЕНСК
