,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
19,2,Республика_Башкортостан,,Zianchurinskiy,882120c8cbfffff,ISYANGULOVO,ИСЯНГУЛОВО
20,2,Республика_Башкортостан,,Zianchurinskiy,8821208d45fffff,ISYANGULOVO,ИСЯНГУЛОВО
21,2,Республика_Башкортостан,,Zianchurinskiy,882120cdc1fffff,ISYANGULOVO,ИСЯНГУЛОВО
22,2,Республика_Башкортостан,,Zianchurinskiy,8821209b57fffff,ISYANGULOVO,ИСЯНГУЛОВО
23,2,Республика_Башкортостан,,Zianchurinskiy,88212041d9fffff,ISYANGULOVO,ИСЯНГУЛОВО
24,2,Республика_Башкортостан,,Zianchurinskiy,8821208d31fffff,ISYANGULOVO,ИСЯНГУЛОВО
25,2,Республика_Башкортостан,,Zianchurinskiy,8821208127fffff,ISYANGULOVO,ИСЯНГУЛОВО
26,2,Республика_Башкортостан,,Zianchurinskiy,882120c45dfffff,ISYANGULOVO,ИСЯНГУЛОВО
27,2,Республика_Башкортостан,,Zianchurinskiy,882120c4a9fffff,ISYANGULOVO,ИСЯНГУЛОВО
28,2,Республика_Башкортостан,,Zianchurinskiy,8821201341fffff,ISYANGULOVO,ИСЯНГУЛОВО
29,2,Республика_Башкортостан,,Zianchurinskiy,8821204665fffff,ISYANGULOVO,ИСЯНГУЛОВО
30,2,Республика_Башкортостан,,Zianchurinskiy,8821201143fffff,ISYANGULOVO,ИСЯНГУЛОВО
31,2,Республика_Башкортостан,,Zianchurinskiy,8821208a85fffff,ISYANGULOVO,ИСЯНГУЛОВО
32,2,Республика_Башкортостан,,Zianchurinskiy,8821201145fffff,ISYANGULOVO,ИСЯНГУЛОВО
33,2,Республика_Башкортостан,,Zianchurinskiy,88212056e3fffff,ISYANGULOVO,ИСЯНГУЛОВО
34,2,Республика_Башкортостан,,Zianchurinskiy,8821205569fffff,ISYANGULOVO,ИСЯНГУЛОВО
35,2,Республика_Башкортостан,,Zianchurinskiy,882120cc1dfffff,ISYANGULOVO,ИСЯНГУЛОВО
36,2,Республика_Башкортостан,,Zianchurinskiy,882120cf0bfffff,ISYANGULOVO,ИСЯНГУЛОВО
37,2,Республика_Башкортостан,,Zianchurinskiy,882120469bfffff,ISYANGULOVO,ИСЯНГУЛОВО
38,2,Республика_Башкортостан,,Zianchurinskiy,8821205081fffff,ISYANGULOVO,ИСЯНГУЛОВО
39,2,Республика_Башкортостан,,Zianchurinskiy,8821201181fffff,ISYANGULOVO,ИСЯНГУЛОВО
40,2,Республика_Башкортостан,,Zianchurinskiy,8821205a83fffff,ISYANGULOVO,ИСЯНГУЛОВО
41,2,Республика_Башкортостан,,Zianchurinskiy,882120cde1fffff,ISYANGULOVO,ИСЯНГУЛОВО
42,2,Республика_Башкортостан,,Zianchurinskiy,8821201acbfffff,ISYANGULOVO,ИСЯНГУЛОВО
43,2,Республика_Башкортостан,,Zianchurinskiy,8821246dc9fffff,ISYANGULOVO,ИСЯНГУЛОВО
44,2,Республика_Башкортостан,,Zianchurinskiy,882120101bfffff,ISYANGULOVO,ИСЯНГУЛОВО
45,2,Республика_Башкортостан,,Zianchurinskiy,882120d49bfffff,ISYANGULOVO,ИСЯНГУЛОВО
46,2,Республика_Башкортостан,,Zianchurinskiy,882120c5e9fffff,ISYANGULOVO,ИСЯНГУЛОВО
47,2,Республика_Башкортостан,,Zianchurinskiy,8821205107fffff,ISYANGULOVO,ИСЯНГУЛОВО
48,2,Республика_Башкортостан,,Zianchurinskiy,8821201a85fffff,ISYANGULOVO,ИСЯНГУЛОВО
49,2,Республика_Башкортостан,,Zianchurinskiy,88212018adfffff,ISYANGULOVO,ИСЯНГУЛОВО
50,2,Республика_Башкортостан,,Zianchurinskiy,882120c5dbfffff,ISYANGULOVO,ИСЯНГУЛОВО
51,2,Республика_Башкортостан,,Zianchurinskiy,8821246c9dfffff,ISYANGULOVO,ИСЯНГУЛОВО
52,2,Республика_Башкортостан,,Zianchurinskiy,8821209b65fffff,ISYANGULOVO,ИСЯНГУЛОВО
53,2,Республика_Башкортостан,,Zianchurinskiy,8821205281fffff,ISYANGULOVO,ИСЯНГУЛОВО
54,2,Республика_Башкортостан,,Zianchurinskiy,8821200983fffff,ISYANGULOVO,ИСЯНГУЛОВО
55,2,Республика_Башкортостан,,Zianchurinskiy,8821200aa3fffff,ISYANGULOVO,ИСЯНГУЛОВО
56,2,Республика_Башкортостан,,Zianchurinskiy,8821208c17fffff,ISYANGULOVO,ИСЯНГУЛОВО
57,2,Республика_Башкортостан,,Zianchurinskiy,88212624bdfffff,ISYANGULOVO,ИСЯНГУЛОВО
58,2,Республика_Башкортостан,,Zianchurinskiy,8821208e17fffff,ISYANGULOVO,ИСЯНГУЛОВО
59,2,Республика_Башкортостан,,Zianchurinskiy,8821201905fffff,ISYANGULOVO,ИСЯНГУЛОВО
60,2,Республика_Башкортостан,,Zianchurinskiy,8821208a91fffff,ISYANGULOVO,ИСЯНГУЛОВО
61,2,Республика_Башкортостан,,Zianchurinskiy,88212018abfffff,ISYANGULOVO,ИСЯНГУЛОВО
62,2,Республика_Башкортостан,,Zianchurinskiy,8821205433fffff,ISYANGULOVO,ИСЯНГУЛОВО
63,2,Республика_Башкортостан,,Zianchurinskiy,882120134dfffff,ISYANGULOVO,ИСЯНГУЛОВО
64,2,Республика_Башкортостан,,Zianchurinskiy,8821204651fffff,ISYANGULOVO,ИСЯНГУЛОВО
65,2,Республика_Башкортостан,,Zianchurinskiy,88212088b1fffff,ISYANGULOVO,ИСЯНГУЛОВО
66,2,Республика_Башкортостан,,Zianchurinskiy,8821205105fffff,ISYANGULOVO,ИСЯНГУЛОВО
67,2,Республика_Башкортостан,,Zianchurinskiy,8821246c01fffff,ISYANGULOVO,ИСЯНГУЛОВО
68,2,Республика_Башкортостан,,Zianchurinskiy,88212009ddfffff,ISYANGULOVO,ИСЯНГУЛОВО
69,2,Республика_Башкортостан,,Zianchurinskiy,882120cda3fffff,ISYANGULOVO,ИСЯНГУЛОВО
70,2,Республика_Башкортостан,,Zianchurinskiy,882120c411fffff,ISYANGULOVO,ИСЯНГУЛОВО
71,2,Республика_Башкортостан,,Zianchurinskiy,882120132dfffff,ISYANGULOVO,ИСЯНГУЛОВО
72,2,Республика_Башкортостан,,Zianchurinskiy,8821209b4bfffff,ISYANGULOVO,ИСЯНГУЛОВО
73,2,Республика_Башкортостан,,Zianchurinskiy,8821208191fffff,ISYANGULOVO,ИСЯНГУЛОВО
74,2,Республика_Башкортостан,,Zianchurinskiy,882120cc69fffff,ISYANGULOVO,ИСЯНГУЛОВО
75,2,Республика_Башкортостан,,Zianchurinskiy,8821208911fffff,ISYANGULOVO,ИСЯНГУЛОВО
76,2,Республика_Башкортостан,,Zianchurinskiy,88212019d7fffff,ISYANGULOVO,ИСЯНГУЛОВО
77,2,Республика_Башкортостан,,Zianchurinskiy,8821208f59fffff,ISYANGULOVO,ИСЯНГУЛОВО
78,2,Республика_Башкортостан,,Zianchurinskiy,88212050d5fffff,ISYANGULOVO,ИСЯНГУЛОВО
79,2,Республика_Башкортостан,,Zianchurinskiy,8821208eadfffff,ISYANGULOVO,ИСЯНГУЛОВО
80,2,Республика_Башкортостан,,Zianchurinskiy,882120083bfffff,ISYANGULOVO,ИСЯНГУЛОВО
81,2,Республика_Башкортостан,,Zianchurinskiy,8821200b57fffff,ISYANGULOVO,ИСЯНГУЛОВО
82,2,Республика_Башкортостан,,Zianchurinskiy,882120c88bfffff,ISYANGULOVO,ИСЯНГУЛОВО
83,2,Республика_Башкортостан,,Zianchurinskiy,8821204635fffff,ISYANGULOVO,ИСЯНГУЛОВО
84,2,Республика_Башкортостан,,Zianchurinskiy,8821209945fffff,ISYANGULOVO,ИСЯНГУЛОВО
85,2,Республика_Башкортостан,,Zianchurinskiy,8821201049fffff,ISYANGULOVO,ИСЯНГУЛОВО
86,2,Республика_Башкортостан,,Zianchurinskiy,882120cc45fffff,ISYANGULOVO,ИСЯНГУЛОВО
87,2,Республика_Башкортостан,,Zianchurinskiy,8821200a03fffff,ISYANGULOVO,ИСЯНГУЛОВО
88,2,Республика_Башкортостан,,Zianchurinskiy,882120d6d9fffff,ISYANGULOVO,ИСЯНГУЛОВО
89,2,Республика_Башкортостан,,Zianchurinskiy,8821204695fffff,ISYANGULOVO,ИСЯНГУЛОВО
90,2,Республика_Башкортостан,,Zianchurinskiy,882120c6cdfffff,ISYANGULOVO,ИСЯНГУЛОВО
91,2,Республика_Башкортостан,,Zianchurinskiy,8821201857fffff,ISYANGULOVO,ИСЯНГУЛОВО
92,2,Республика_Башкортостан,,Zianchurinskiy,882120c1abfffff,ISYANGULOVO,ИСЯНГУЛОВО
93,2,Республика_Башкортостан,,Zianchurinskiy,8821201017fffff,ISYANGULOVO,ИСЯНГУЛОВО
94,2,Республика_Башкортостан,,Zianchurinskiy,8821209b51fffff,ISYANGULOVO,ИСЯНГУЛОВО
95,2,Республика_Башкортостан,,Zianchurinskiy,88212081a5fffff,ISYANGULOVO,ИСЯНГУЛОВО
96,2,Республика_Башкортостан,,Zianchurinskiy,88212018dbfffff,ISYANGULOVO,ИСЯНГУЛОВО
97,2,Республика_Башкортостан,,Zianchurinskiy,8821201a0bfffff,ISYANGULOVO,ИСЯНГУЛОВО
98,2,Республика_Башкортостан,,Zianchurinskiy,8821246c53fffff,ISYANGULOVO,ИСЯНГУЛОВО
99,2,Республика_Башкортостан,,Zianchurinskiy,882120cd9dfffff,ISYANGULOVO,ИСЯНГУЛОВО
100,2,Республика_Башкортостан,,Zianchurinskiy,882120c595fffff,ISYANGULOVO,ИСЯНГУЛОВО
101,2,Республика_Башкортостан,,Zianchurinskiy,8821246ee9fffff,ISYANGULOVO,ИСЯНГУЛОВО
102,2,Республика_Башкортостан,,Zianchurinskiy,8821201251fffff,ISYANGULOVO,ИСЯНГУЛОВО
103,2,Республика_Башкортостан,,Zianchurinskiy,8821201b61fffff,ISYANGULOVO,ИСЯНГУЛОВО
104,2,Республика_Башкортостан,,Zianchurinskiy,882120cd05fffff,ISYANGULOVO,ИСЯНГУЛОВО
105,2,Республика_Башкортостан,,Zianchurinskiy,8821201135fffff,ISYANGULOVO,ИСЯНГУЛОВО
106,2,Республика_Башкортостан,,Zianchurinskiy,8821205ae9fffff,ISYANGULOVO,ИСЯНГУЛОВО
107,2,Республика_Башкортостан,,Zianchurinskiy,882120854bfffff,ISYANGULOVO,ИСЯНГУЛОВО
108,2,Республика_Башкортостан,,Zianchurinskiy,88212056b5fffff,ISYANGULOVO,ИСЯНГУЛОВО
109,2,Республика_Башкортостан,,Zianchurinskiy,882120513dfffff,ISYANGULOVO,ИСЯНГУЛОВО
110,2,Республика_Башкортостан,,Zianchurinskiy,88212018a5fffff,ISYANGULOVO,ИСЯНГУЛОВО
111,2,Республика_Башкортостан,,Zianchurinskiy,88212050cdfffff,ISYANGULOVO,ИСЯНГУЛОВО
112,2,Республика_Башкортостан,,Zianchurinskiy,8821204ee1fffff,ISYANGULOVO,ИСЯНГУЛОВО
113,2,Республика_Башкортостан,,Zianchurinskiy,882120c543fffff,ISYANGULOVO,ИСЯНГУЛОВО
114,2,Республика_Башкортостан,,Zianchurinskiy,8821201009fffff,ISYANGULOVO,ИСЯНГУЛОВО
115,2,Республика_Башкортостан,,Zianchurinskiy,88212009abfffff,ISYANGULOVO,ИСЯНГУЛОВО
116,2,Республика_Башкортостан,,Zianchurinskiy,8821201b51fffff,ISYANGULOVO,ИСЯНГУЛОВО
117,2,Республика_Башкортостан,,Zianchurinskiy,8821201a5bfffff,ISYANGULOVO,ИСЯНГУЛОВО
118,2,Республика_Башкортостан,,Zianchurinskiy,882120455dfffff,ISYANGULOVO,ИСЯНГУЛОВО
119,2,Республика_Башкортостан,,Zianchurinskiy,882120556bfffff,ISYANGULOVO,ИСЯНГУЛОВО
120,2,Республика_Башкортостан,,Zianchurinskiy,8821208b21fffff,ISYANGULOVO,ИСЯНГУЛОВО
121,2,Республика_Башкортостан,,Zianchurinskiy,8821208929fffff,ISYANGULOVO,ИСЯНГУЛОВО
122,2,Республика_Башкортостан,,Zianchurinskiy,8821200359fffff,ISYANGULOVO,ИСЯНГУЛОВО
123,2,Республика_Башкортостан,,Zianchurinskiy,882120cdb1fffff,ISYANGULOVO,ИСЯНГУЛОВО
124,2,Республика_Башкортостан,,Zianchurinskiy,8821201867fffff,ISYANGULOVO,ИСЯНГУЛОВО
125,2,Республика_Башкортостан,,Zianchurinskiy,8821208c19fffff,ISYANGULOVO,ИСЯНГУЛОВО
126,2,Республика_Башкортостан,,Zianchurinskiy,8821201309fffff,ISYANGULOVO,ИСЯНГУЛОВО
127,2,Республика_Башкортостан,,Zianchurinskiy,8821208a63fffff,ISYANGULOVO,ИСЯНГУЛОВО
128,2,Республика_Башкортостан,,Zianchurinskiy,8821200881fffff,ISYANGULOVO,ИСЯНГУЛОВО
129,2,Республика_Башкортостан,,Zianchurinskiy,882120c735fffff,ISYANGULOVO,ИСЯНГУЛОВО
130,2,Республика_Башкортостан,,Zianchurinskiy,88212098b7fffff,ISYANGULOVO,ИСЯНГУЛОВО
131,2,Республика_Башкортостан,,Zianchurinskiy,8821208d0dfffff,ISYANGULOVO,ИСЯНГУЛОВО
132,2,Республика_Башкортостан,,Zianchurinskiy,88212040a3fffff,ISYANGULOVO,ИСЯНГУЛОВО
133,2,Республика_Башкортостан,,Zianchurinskiy,8821201a99fffff,ISYANGULOVO,ИСЯНГУЛОВО
134,2,Республика_Башкортостан,,Zianchurinskiy,88212019ddfffff,ISYANGULOVO,ИСЯНГУЛОВО
135,2,Республика_Башкортостан,,Zianchurinskiy,882120404dfffff,ISYANGULOVO,ИСЯНГУЛОВО
136,2,Республика_Башкортостан,,Zianchurinskiy,8821208f43fffff,ISYANGULOVO,ИСЯНГУЛОВО
137,2,Республика_Башкортостан,,Zianchurinskiy,8821200827fffff,ISYANGULOVO,ИСЯНГУЛОВО
138,2,Республика_Башкортостан,,Zianchurinskiy,8821200985fffff,ISYANGULOVO,ИСЯНГУЛОВО
139,2,Республика_Башкортостан,,Zianchurinskiy,8821201151fffff,ISYANGULOVO,ИСЯНГУЛОВО
140,2,Республика_Башкортостан,,Zianchurinskiy,882120c5e5fffff,ISYANGULOVO,ИСЯНГУЛОВО
141,2,Республика_Башкортостан,,Zianchurinskiy,8821204643fffff,ISYANGULOVO,ИСЯНГУЛОВО
142,2,Республика_Башкортостан,,Zianchurinskiy,882120569dfffff,ISYANGULOVO,ИСЯНГУЛОВО
143,2,Республика_Башкортостан,,Zianchurinskiy,8821201147fffff,ISYANGULOVO,ИСЯНГУЛОВО
144,2,Республика_Башкортостан,,Zianchurinskiy,8821209b17fffff,ISYANGULOVO,ИСЯНГУЛОВО
145,2,Республика_Башкортостан,,Zianchurinskiy,88212054d1fffff,ISYANGULOVO,ИСЯНГУЛОВО
146,2,Республика_Башкортостан,,Zianchurinskiy,8821201b43fffff,ISYANGULOVO,ИСЯНГУЛОВО
147,2,Республика_Башкортостан,,Zianchurinskiy,8821246c21fffff,ISYANGULOVO,ИСЯНГУЛОВО
148,2,Республика_Башкортостан,,Zianchurinskiy,882120c40dfffff,ISYANGULOVO,ИСЯНГУЛОВО
149,2,Республика_Башкортостан,,Zianchurinskiy,88212052a7fffff,ISYANGULOVO,ИСЯНГУЛОВО
150,2,Республика_Башкортостан,,Zianchurinskiy,8821208a69fffff,ISYANGULOVO,ИСЯНГУЛОВО
151,2,Республика_Башкортостан,,Zianchurinskiy,8821205a11fffff,ISYANGULOVO,ИСЯНГУЛОВО
152,2,Республика_Башкортостан,,Zianchurinskiy,8821204f1bfffff,ISYANGULOVO,ИСЯНГУЛОВО
153,2,Республика_Башкортостан,,Zianchurinskiy,882120122dfffff,ISYANGULOVO,ИСЯНГУЛОВО
154,2,Республика_Башкортостан,,Zianchurinskiy,8821208f33fffff,ISYANGULOVO,ИСЯНГУЛОВО
155,2,Республика_Башкортостан,,Zianchurinskiy,882120c5a5fffff,ISYANGULOVO,ИСЯНГУЛОВО
156,2,Республика_Башкортостан,,Zianchurinskiy,8821205449fffff,ISYANGULOVO,ИСЯНГУЛОВО
157,2,Республика_Башкортостан,,Zianchurinskiy,882120ccabfffff,ISYANGULOVO,ИСЯНГУЛОВО
158,2,Республика_Башкортостан,,Zianchurinskiy,8821205735fffff,ISYANGULOVO,ИСЯНГУЛОВО
159,2,Республика_Башкортостан,,Zianchurinskiy,8821208989fffff,ISYANGULOVO,ИСЯНГУЛОВО
160,2,Республика_Башкортостан,,Zianchurinskiy,8821205517fffff,ISYANGULOVO,ИСЯНГУЛОВО
161,2,Республика_Башкортостан,,Zianchurinskiy,8821205645fffff,ISYANGULOVO,ИСЯНГУЛОВО
162,2,Республика_Башкортостан,,Zianchurinskiy,882120cc67fffff,ISYANGULOVO,ИСЯНГУЛОВО
163,2,Республика_Башкортостан,,Zianchurinskiy,88212040cdfffff,ISYANGULOVO,ИСЯНГУЛОВО
164,2,Республика_Башкортостан,,Zianchurinskiy,882120561bfffff,ISYANGULOVO,ИСЯНГУЛОВО
165,2,Республика_Башкортостан,,Zianchurinskiy,8821201239fffff,ISYANGULOVO,ИСЯНГУЛОВО
166,2,Республика_Башкортостан,,Zianchurinskiy,8821205045fffff,ISYANGULOVO,ИСЯНГУЛОВО
167,2,Республика_Башкортостан,,Zianchurinskiy,8821204433fffff,ISYANGULOVO,ИСЯНГУЛОВО
168,2,Республика_Башкортостан,,Zianchurinskiy,8821204513fffff,ISYANGULOVO,ИСЯНГУЛОВО
169,2,Республика_Башкортостан,,Zianchurinskiy,882120cf55fffff,ISYANGULOVO,ИСЯНГУЛОВО
170,2,Республика_Башкортостан,,Zianchurinskiy,8821209b41fffff,ISYANGULOVO,ИСЯНГУЛОВО
171,2,Республика_Башкортостан,,Zianchurinskiy,8821205a89fffff,ISYANGULOVO,ИСЯНГУЛОВО
172,2,Республика_Башкортостан,,Zianchurinskiy,8821208b2bfffff,ISYANGULOVO,ИСЯНГУЛОВО
173,2,Республика_Башкортостан,,Zianchurinskiy,8821208a23fffff,ISYANGULOVO,ИСЯНГУЛОВО
174,2,Республика_Башкортостан,,Zianchurinskiy,8821201929fffff,ISYANGULOVO,ИСЯНГУЛОВО
175,2,Республика_Башкортостан,,Zianchurinskiy,882120c6d5fffff,ISYANGULOVO,ИСЯНГУЛОВО
176,2,Республика_Башкортостан,,Zianchurinskiy,88212050c1fffff,ISYANGULOVO,ИСЯНГУЛОВО
177,2,Республика_Башкортостан,,Zianchurinskiy,8821205599fffff,ISYANGULOVO,ИСЯНГУЛОВО
178,2,Республика_Башкортостан,,Zianchurinskiy,882120c651fffff,ISYANGULOVO,ИСЯНГУЛОВО
179,2,Республика_Башкортостан,,Zianchurinskiy,8821201a03fffff,ISYANGULOVO,ИСЯНГУЛОВО
180,2,Республика_Башкортостан,,Zianchurinskiy,882120c56dfffff,ISYANGULOVO,ИСЯНГУЛОВО
181,2,Республика_Башкортостан,,Zianchurinskiy,8821208113fffff,ISYANGULOVO,ИСЯНГУЛОВО
182,2,Республика_Башкортостан,,Zianchurinskiy,8821246c5bfffff,ISYANGULOVO,ИСЯНГУЛОВО
183,2,Республика_Башкортостан,,Zianchurinskiy,882120c547fffff,ISYANGULOVO,ИСЯНГУЛОВО
184,2,Республика_Башкортостан,,Zianchurinskiy,882120100bfffff,ISYANGULOVO,ИСЯНГУЛОВО
185,2,Республика_Башкортостан,,Zianchurinskiy,8821201119fffff,ISYANGULOVO,ИСЯНГУЛОВО
186,2,Республика_Башкортостан,,Zianchurinskiy,882120cdedfffff,ISYANGULOVO,ИСЯНГУЛОВО
187,2,Республика_Башкортостан,,Zianchurinskiy,882120984dfffff,ISYANGULOVO,ИСЯНГУЛОВО
188,2,Республика_Башкортостан,,Zianchurinskiy,8821246f3bfffff,ISYANGULOVO,ИСЯНГУЛОВО
189,2,Республика_Башкортостан,,Zianchurinskiy,8821205adbfffff,ISYANGULOVO,ИСЯНГУЛОВО
190,2,Республика_Башкортостан,,Zianchurinskiy,8821208c4bfffff,ISYANGULOVO,ИСЯНГУЛОВО
191,2,Республика_Башкортостан,,Zianchurinskiy,882120cf1dfffff,ISYANGULOVO,ИСЯНГУЛОВО
192,2,Республика_Башкортостан,,Zianchurinskiy,8821208855fffff,ISYANGULOVO,ИСЯНГУЛОВО
193,2,Республика_Башкортостан,,Zianchurinskiy,8821205041fffff,ISYANGULOVO,ИСЯНГУЛОВО
194,2,Республика_Башкортостан,,Zianchurinskiy,8821201821fffff,ISYANGULOVO,ИСЯНГУЛОВО
195,2,Республика_Башкортостан,,Zianchurinskiy,8821204717fffff,ISYANGULOVO,ИСЯНГУЛОВО
196,2,Республика_Башкортостан,,Zianchurinskiy,8821208a33fffff,ISYANGULOVO,ИСЯНГУЛОВО
197,2,Республика_Башкортостан,,Zianchurinskiy,8821201101fffff,ISYANGULOVO,ИСЯНГУЛОВО
198,2,Республика_Башкортостан,,Zianchurinskiy,8821204f1dfffff,ISYANGULOVO,ИСЯНГУЛОВО
199,2,Республика_Башкортостан,,Zianchurinskiy,8821209943fffff,ISYANGULOVO,ИСЯНГУЛОВО
200,2,Республика_Башкортостан,,Zianchurinskiy,882120c723fffff,ISYANGULOVO,ИСЯНГУЛОВО
201,2,Республика_Башкортостан,,Zianchurinskiy,882120034bfffff,ISYANGULOVO,ИСЯНГУЛОВО
202,2,Республика_Башкортостан,,Zianchurinskiy,88212052d3fffff,ISYANGULOVO,ИСЯНГУЛОВО
203,2,Республика_Башкортостан,,Zianchurinskiy,8821204751fffff,ISYANGULOVO,ИСЯНГУЛОВО
204,2,Республика_Башкортостан,,Zianchurinskiy,88212040b5fffff,ISYANGULOVO,ИСЯНГУЛОВО
205,2,Республика_Башкортостан,,Zianchurinskiy,8821201831fffff,ISYANGULOVO,ИСЯНГУЛОВО
206,2,Республика_Башкортостан,,Zianchurinskiy,882120c1a5fffff,ISYANGULOVO,ИСЯНГУЛОВО
207,2,Республика_Башкортостан,,Zianchurinskiy,88212052c7fffff,ISYANGULOVO,ИСЯНГУЛОВО
208,2,Республика_Башкортостан,,Zianchurinskiy,8821200ac5fffff,ISYANGULOVO,ИСЯНГУЛОВО
209,2,Республика_Башкортостан,,Zianchurinskiy,8821204eddfffff,ISYANGULOVO,ИСЯНГУЛОВО
210,2,Республика_Башкортостан,,Zianchurinskiy,88212089b1fffff,ISYANGULOVO,ИСЯНГУЛОВО
211,2,Республика_Башкортостан,,Zianchurinskiy,882120c52dfffff,ISYANGULOVO,ИСЯНГУЛОВО
212,2,Республика_Башкортостан,,Zianchurinskiy,8821208557fffff,ISYANGULOVO,ИСЯНГУЛОВО
213,2,Республика_Башкортостан,,Zianchurinskiy,88212081ddfffff,ISYANGULOVO,ИСЯНГУЛОВО
214,2,Республика_Башкортостан,,Zianchurinskiy,88212046c3fffff,ISYANGULOVO,ИСЯНГУЛОВО
215,2,Республика_Башкортостан,,Zianchurinskiy,882120443dfffff,ISYANGULOVO,ИСЯНГУЛОВО
216,2,Республика_Башкортостан,,Zianchurinskiy,882120cd11fffff,ISYANGULOVO,ИСЯНГУЛОВО
217,2,Республика_Башкортостан,,Zianchurinskiy,88212042a1fffff,ISYANGULOVO,ИСЯНГУЛОВО
218,2,Республика_Башкортостан,,Zianchurinskiy,8821204713fffff,ISYANGULOVO,ИСЯНГУЛОВО
219,2,Республика_Башкортостан,,Zianchurinskiy,88212018c7fffff,ISYANGULOVO,ИСЯНГУЛОВО
220,2,Республика_Башкортостан,,Zianchurinskiy,882120ce35fffff,ISYANGULOVO,ИСЯНГУЛОВО
221,2,Республика_Башкортостан,,Zianchurinskiy,8821208845fffff,ISYANGULOVO,ИСЯНГУЛОВО
222,2,Республика_Башкортостан,,Zianchurinskiy,88212045c7fffff,ISYANGULOVO,ИСЯНГУЛОВО
223,2,Республика_Башкортостан,,Zianchurinskiy,8821208859fffff,ISYANGULOVO,ИСЯНГУЛОВО
224,2,Республика_Башкортостан,,Zianchurinskiy,882120cd31fffff,ISYANGULOVO,ИСЯНГУЛОВО
225,2,Республика_Башкортостан,,Zianchurinskiy,8821208a47fffff,ISYANGULOVO,ИСЯНГУЛОВО
226,2,Республика_Башкортостан,,Zianchurinskiy,882120c54dfffff,ISYANGULOVO,ИСЯНГУЛОВО
227,2,Республика_Башкортостан,,Zianchurinskiy,88212011c3fffff,ISYANGULOVO,ИСЯНГУЛОВО
228,2,Республика_Башкортостан,,Zianchurinskiy,882120c49bfffff,ISYANGULOVO,ИСЯНГУЛОВО
229,2,Республика_Башкортостан,,Zianchurinskiy,882120cc23fffff,ISYANGULOVO,ИСЯНГУЛОВО
230,2,Республика_Башкортостан,,Zianchurinskiy,8821205753fffff,ISYANGULOVO,ИСЯНГУЛОВО
231,2,Республика_Башкортостан,,Zianchurinskiy,882120196bfffff,ISYANGULOVO,ИСЯНГУЛОВО
232,2,Республика_Башкортостан,,Zianchurinskiy,8821201a91fffff,ISYANGULOVO,ИСЯНГУЛОВО
233,2,Республика_Башкортостан,,Zianchurinskiy,8821208857fffff,ISYANGULOVO,ИСЯНГУЛОВО
234,2,Республика_Башкортостан,,Zianchurinskiy,882120d6b9fffff,ISYANGULOVO,ИСЯНГУЛОВО
235,2,Республика_Башкортостан,,Zianchurinskiy,88212081e1fffff,ISYANGULOVO,ИСЯНГУЛОВО
236,2,Республика_Башкортостан,,Zianchurinskiy,8821204419fffff,ISYANGULOVO,ИСЯНГУЛОВО
