,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Dagestanskie_Ogni,882c7249ddfffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
1,5,Республика_Дагестан,,Dagestanskie_Ogni,882c724837fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
2,5,Республика_Дагестан,,Dagestanskie_Ogni,882c72483dfffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
3,5,Республика_Дагестан,,Dagestanskie_Ogni,882c724807fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
4,5,Республика_Дагестан,,Dagestanskie_Ogni,882c7248e7fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
5,5,Республика_Дагестан,,Dagestanskie_Ogni,882c724833fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
6,5,Республика_Дагестан,,Dagestanskie_Ogni,882c724801fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
7,5,Республика_Дагестан,,Dagestanskie_Ogni,882c724835fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
8,5,Республика_Дагестан,,Dagestanskie_Ogni,882c724831fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
9,5,Республика_Дагестан,,Dagestanskie_Ogni,882c7249cbfffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
10,5,Республика_Дагестан,,Dagestanskie_Ogni,882c724823fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
11,5,Республика_Дагестан,,Dagestanskie_Ogni,882c724815fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
12,5,Республика_Дагестан,,Dagestanskie_Ogni,882c72483bfffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
13,5,Республика_Дагестан,,Dagestanskie_Ogni,882c724803fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
14,5,Республика_Дагестан,,Dagestanskie_Ogni,882c7249d9fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
15,5,Республика_Дагестан,,Dagestanskie_Ogni,882c7248e5fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
16,5,Республика_Дагестан,,Dagestanskie_Ogni,882c724839fffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
17,5,Республика_Дагестан,,Dagestanskie_Ogni,882c7249dbfffff,DAGESTANSKIE_OGNI,ДАГЕСТАНСКИЕ_ОГНИ
