,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
72,22,Алтайский_край,,Suetskiy,88214b6cb5fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
73,22,Алтайский_край,,Suetskiy,8820658103fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
74,22,Алтайский_край,,Suetskiy,882065d449fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
75,22,Алтайский_край,,Suetskiy,882065d04bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
76,22,Алтайский_край,,Suetskiy,882065d631fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
77,22,Алтайский_край,,Suetskiy,882065d001fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
78,22,Алтайский_край,,Suetskiy,882065d497fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
79,22,Алтайский_край,,Suetskiy,882065d039fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
80,22,Алтайский_край,,Suetskiy,882065c6ddfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
81,22,Алтайский_край,,Suetskiy,8820659803fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
82,22,Алтайский_край,,Suetskiy,882065d4b9fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
83,22,Алтайский_край,,Suetskiy,882065d211fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
84,22,Алтайский_край,,Suetskiy,8820658a47fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
85,22,Алтайский_край,,Suetskiy,882065d181fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
86,22,Алтайский_край,,Suetskiy,88214b6dd1fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
87,22,Алтайский_край,,Suetskiy,882065d28bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
88,22,Алтайский_край,,Suetskiy,8820659b05fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
89,22,Алтайский_край,,Suetskiy,882065d401fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
90,22,Алтайский_край,,Suetskiy,8820658957fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
91,22,Алтайский_край,,Suetskiy,8820658b43fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
92,22,Алтайский_край,,Suetskiy,882065d51dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
93,22,Алтайский_край,,Suetskiy,882065d0ddfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
94,22,Алтайский_край,,Suetskiy,882065d189fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
95,22,Алтайский_край,,Suetskiy,882065d503fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
96,22,Алтайский_край,,Suetskiy,882065d593fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
97,22,Алтайский_край,,Suetskiy,88206589ebfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
98,22,Алтайский_край,,Suetskiy,882065d643fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
99,22,Алтайский_край,,Suetskiy,882065d0e9fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
100,22,Алтайский_край,,Suetskiy,88206599e9fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
101,22,Алтайский_край,,Suetskiy,882065c633fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
102,22,Алтайский_край,,Suetskiy,882065d40bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
103,22,Алтайский_край,,Suetskiy,8820659ab1fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
104,22,Алтайский_край,,Suetskiy,882065c351fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
105,22,Алтайский_край,,Suetskiy,88206589a9fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
106,22,Алтайский_край,,Suetskiy,8820658b57fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
107,22,Алтайский_край,,Suetskiy,882065d1dbfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
108,22,Алтайский_край,,Suetskiy,8820659849fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
109,22,Алтайский_край,,Suetskiy,882065d435fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
110,22,Алтайский_край,,Suetskiy,882065d731fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
111,22,Алтайский_край,,Suetskiy,882065d2d1fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
112,22,Алтайский_край,,Suetskiy,882065d743fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
113,22,Алтайский_край,,Suetskiy,882065d6a7fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
114,22,Алтайский_край,,Suetskiy,882065d2c7fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
115,22,Алтайский_край,,Suetskiy,8820659937fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
116,22,Алтайский_край,,Suetskiy,882065c6ebfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
117,22,Алтайский_край,,Suetskiy,88214b6db5fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
118,22,Алтайский_край,,Suetskiy,882065d043fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
119,22,Алтайский_край,,Suetskiy,882065984dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
120,22,Алтайский_край,,Suetskiy,882065d1b1fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
121,22,Алтайский_край,,Suetskiy,8820658847fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
122,22,Алтайский_край,,Suetskiy,8820658365fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
123,22,Алтайский_край,,Suetskiy,882065d433fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
124,22,Алтайский_край,,Suetskiy,8820658b49fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
125,22,Алтайский_край,,Suetskiy,8820659ab3fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
126,22,Алтайский_край,,Suetskiy,882065c445fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
127,22,Алтайский_край,,Suetskiy,88206598a9fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
128,22,Алтайский_край,,Suetskiy,8820659957fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
129,22,Алтайский_край,,Suetskiy,8820659aa3fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
130,22,Алтайский_край,,Suetskiy,88214b6de7fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
131,22,Алтайский_край,,Suetskiy,8820658929fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
132,22,Алтайский_край,,Suetskiy,882065c62bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
133,22,Алтайский_край,,Suetskiy,882065d013fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
134,22,Алтайский_край,,Suetskiy,882065d009fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
135,22,Алтайский_край,,Suetskiy,882065d29bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
136,22,Алтайский_край,,Suetskiy,8820658b21fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
137,22,Алтайский_край,,Suetskiy,882065d68dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
138,22,Алтайский_край,,Suetskiy,88214b6dadfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
139,22,Алтайский_край,,Suetskiy,88206599c9fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
140,22,Алтайский_край,,Suetskiy,8820658a43fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
141,22,Алтайский_край,,Suetskiy,882065d691fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
142,22,Алтайский_край,,Suetskiy,8820659b27fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
143,22,Алтайский_край,,Suetskiy,88214b6ca1fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
144,22,Алтайский_край,,Suetskiy,8820659a3dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
145,22,Алтайский_край,,Suetskiy,882065d717fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
146,22,Алтайский_край,,Suetskiy,8820659b0dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
147,22,Алтайский_край,,Suetskiy,882065d655fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
148,22,Алтайский_край,,Suetskiy,882065d66bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
149,22,Алтайский_край,,Suetskiy,882065d6d5fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
150,22,Алтайский_край,,Suetskiy,8820659857fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
151,22,Алтайский_край,,Suetskiy,882065882bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
152,22,Алтайский_край,,Suetskiy,882065d6ddfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
153,22,Алтайский_край,,Suetskiy,882065d295fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
154,22,Алтайский_край,,Suetskiy,882065886bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
155,22,Алтайский_край,,Suetskiy,882065c63dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
156,22,Алтайский_край,,Suetskiy,8820658b29fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
157,22,Алтайский_край,,Suetskiy,882065d6edfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
158,22,Алтайский_край,,Suetskiy,8820658861fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
159,22,Алтайский_край,,Suetskiy,882065d2ddfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
160,22,Алтайский_край,,Suetskiy,88206599c1fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
161,22,Алтайский_край,,Suetskiy,882065d745fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
162,22,Алтайский_край,,Suetskiy,88214b6db7fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
163,22,Алтайский_край,,Suetskiy,88206589adfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
164,22,Алтайский_край,,Suetskiy,882065d42dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
165,22,Алтайский_край,,Suetskiy,882065836bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
166,22,Алтайский_край,,Suetskiy,882065d60dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
167,22,Алтайский_край,,Suetskiy,8820659ae5fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
168,22,Алтайский_край,,Suetskiy,882065d459fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
169,22,Алтайский_край,,Suetskiy,882065d71dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
170,22,Алтайский_край,,Suetskiy,8820658a6dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
171,22,Алтайский_край,,Suetskiy,8820658b41fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
172,22,Алтайский_край,,Suetskiy,8820658335fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
173,22,Алтайский_край,,Suetskiy,88214b6ca7fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
174,22,Алтайский_край,,Suetskiy,882065994bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
175,22,Алтайский_край,,Suetskiy,8820659811fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
176,22,Алтайский_край,,Suetskiy,882065d627fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
177,22,Алтайский_край,,Suetskiy,88206589bdfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
178,22,Алтайский_край,,Suetskiy,882065c605fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
179,22,Алтайский_край,,Suetskiy,882065d287fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
180,22,Алтайский_край,,Suetskiy,882065c699fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
181,22,Алтайский_край,,Suetskiy,8820651363fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
182,22,Алтайский_край,,Suetskiy,882065d45bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
183,22,Алтайский_край,,Suetskiy,882065990bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
184,22,Алтайский_край,,Suetskiy,882065c4cbfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
185,22,Алтайский_край,,Suetskiy,882065c6e5fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
186,22,Алтайский_край,,Suetskiy,88206598a5fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
187,22,Алтайский_край,,Suetskiy,882065d5d1fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
188,22,Алтайский_край,,Suetskiy,88214b6dcbfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
189,22,Алтайский_край,,Suetskiy,882065d509fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
190,22,Алтайский_край,,Suetskiy,8820659989fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
191,22,Алтайский_край,,Suetskiy,8820659853fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
192,22,Алтайский_край,,Suetskiy,882065d661fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
193,22,Алтайский_край,,Suetskiy,8820659903fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
194,22,Алтайский_край,,Suetskiy,882065d6c9fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
195,22,Алтайский_край,,Suetskiy,88214b6dc7fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
196,22,Алтайский_край,,Suetskiy,8820659961fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
197,22,Алтайский_край,,Suetskiy,882065d697fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
198,22,Алтайский_край,,Suetskiy,882065c715fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
199,22,Алтайский_край,,Suetskiy,882065d6e5fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
200,22,Алтайский_край,,Suetskiy,88214b6c97fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
201,22,Алтайский_край,,Suetskiy,8820658a03fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
202,22,Алтайский_край,,Suetskiy,882065d015fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
203,22,Алтайский_край,,Suetskiy,8820658a61fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
204,22,Алтайский_край,,Suetskiy,882065d1d1fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
205,22,Алтайский_край,,Suetskiy,882065d411fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
206,22,Алтайский_край,,Suetskiy,8820659a97fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
207,22,Алтайский_край,,Suetskiy,88206599b5fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
208,22,Алтайский_край,,Suetskiy,8820659ab5fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
209,22,Алтайский_край,,Suetskiy,882065c45dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
210,22,Алтайский_край,,Suetskiy,8820651351fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
211,22,Алтайский_край,,Suetskiy,88214b6cadfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
212,22,Алтайский_край,,Suetskiy,882065d037fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
213,22,Алтайский_край,,Suetskiy,88206599abfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
214,22,Алтайский_край,,Suetskiy,882065d407fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
215,22,Алтайский_край,,Suetskiy,88206589b3fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
216,22,Алтайский_край,,Suetskiy,8820658963fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
217,22,Алтайский_край,,Suetskiy,882065d095fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
218,22,Алтайский_край,,Suetskiy,8820658a51fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
219,22,Алтайский_край,,Suetskiy,8820658301fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
220,22,Алтайский_край,,Suetskiy,882065d0dbfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
221,22,Алтайский_край,,Suetskiy,8820658863fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
222,22,Алтайский_край,,Suetskiy,8820659925fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
223,22,Алтайский_край,,Suetskiy,8820659963fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
224,22,Алтайский_край,,Suetskiy,88214b6da7fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
225,22,Алтайский_край,,Suetskiy,882065d05bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
226,22,Алтайский_край,,Suetskiy,882065c62dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
227,22,Алтайский_край,,Suetskiy,882065d051fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
228,22,Алтайский_край,,Suetskiy,882065d549fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
229,22,Алтайский_край,,Suetskiy,882065d283fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
230,22,Алтайский_край,,Suetskiy,882065c613fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
231,22,Алтайский_край,,Suetskiy,88214b6d13fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
232,22,Алтайский_край,,Suetskiy,882065d559fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
233,22,Алтайский_край,,Suetskiy,882065d765fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
234,22,Алтайский_край,,Suetskiy,8820658b09fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
235,22,Алтайский_край,,Suetskiy,88214b6dedfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
236,22,Алтайский_край,,Suetskiy,882065d76bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
237,22,Алтайский_край,,Suetskiy,8820658849fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
238,22,Алтайский_край,,Suetskiy,882065d417fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
239,22,Алтайский_край,,Suetskiy,882065d2bdfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
240,22,Алтайский_край,,Suetskiy,882065d653fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
241,22,Алтайский_край,,Suetskiy,882065989bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
242,22,Алтайский_край,,Suetskiy,882065832bfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
243,22,Алтайский_край,,Suetskiy,882065c41dfffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
244,22,Алтайский_край,,Suetskiy,882065d569fffff,VERKH-SUYETKA,ВЕРХ-СУЕТКА
