,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
65,22,Алтайский_край,,Kalmanskiy,88206c1299fffff,KALMANKA,КАЛМАНКА
66,22,Алтайский_край,,Kalmanskiy,88206c872bfffff,KALMANKA,КАЛМАНКА
67,22,Алтайский_край,,Kalmanskiy,88206c884dfffff,KALMANKA,КАЛМАНКА
68,22,Алтайский_край,,Kalmanskiy,88206c9711fffff,KALMANKA,КАЛМАНКА
69,22,Алтайский_край,,Kalmanskiy,88206c9a81fffff,KALMANKA,КАЛМАНКА
70,22,Алтайский_край,,Kalmanskiy,88206c821bfffff,KALMANKA,КАЛМАНКА
71,22,Алтайский_край,,Kalmanskiy,88206c9951fffff,KALMANKA,КАЛМАНКА
72,22,Алтайский_край,,Kalmanskiy,88206c8503fffff,KALMANKA,КАЛМАНКА
73,22,Алтайский_край,,Kalmanskiy,88206c9093fffff,KALMANKA,КАЛМАНКА
74,22,Алтайский_край,,Kalmanskiy,88206c8951fffff,KALMANKA,КАЛМАНКА
75,22,Алтайский_край,,Kalmanskiy,88206c98bbfffff,KALMANKA,КАЛМАНКА
76,22,Алтайский_край,,Kalmanskiy,88206cd68bfffff,KALMANKA,КАЛМАНКА
77,22,Алтайский_край,,Kalmanskiy,88206c88c1fffff,KALMANKA,КАЛМАНКА
78,22,Алтайский_край,,Kalmanskiy,88206c9031fffff,KALMANKA,КАЛМАНКА
79,22,Алтайский_край,,Kalmanskiy,88206c8847fffff,KALMANKA,КАЛМАНКА
80,22,Алтайский_край,,Kalmanskiy,88206cc645fffff,KALMANKA,КАЛМАНКА
81,22,Алтайский_край,,Kalmanskiy,88206c815dfffff,KALMANKA,КАЛМАНКА
82,22,Алтайский_край,,Kalmanskiy,88206c12bdfffff,KALMANKA,КАЛМАНКА
83,22,Алтайский_край,,Kalmanskiy,88206c8103fffff,KALMANKA,КАЛМАНКА
84,22,Алтайский_край,,Kalmanskiy,88206c91b5fffff,KALMANKA,КАЛМАНКА
85,22,Алтайский_край,,Kalmanskiy,880bb64d65fffff,KALMANKA,КАЛМАНКА
86,22,Алтайский_край,,Kalmanskiy,88206c8193fffff,KALMANKA,КАЛМАНКА
87,22,Алтайский_край,,Kalmanskiy,88206c8923fffff,KALMANKA,КАЛМАНКА
88,22,Алтайский_край,,Kalmanskiy,88206c8361fffff,KALMANKA,КАЛМАНКА
89,22,Алтайский_край,,Kalmanskiy,88206c9b61fffff,KALMANKA,КАЛМАНКА
90,22,Алтайский_край,,Kalmanskiy,88206c8e4bfffff,KALMANKA,КАЛМАНКА
91,22,Алтайский_край,,Kalmanskiy,88206c8cedfffff,KALMANKA,КАЛМАНКА
92,22,Алтайский_край,,Kalmanskiy,88206c98a5fffff,KALMANKA,КАЛМАНКА
93,22,Алтайский_край,,Kalmanskiy,88206c81e3fffff,KALMANKA,КАЛМАНКА
94,22,Алтайский_край,,Kalmanskiy,88206c9a15fffff,KALMANKA,КАЛМАНКА
95,22,Алтайский_край,,Kalmanskiy,88206c80c3fffff,KALMANKA,КАЛМАНКА
96,22,Алтайский_край,,Kalmanskiy,880bb64d1bfffff,KALMANKA,КАЛМАНКА
97,22,Алтайский_край,,Kalmanskiy,88206c8da5fffff,KALMANKA,КАЛМАНКА
98,22,Алтайский_край,,Kalmanskiy,88206c8c05fffff,KALMANKA,КАЛМАНКА
99,22,Алтайский_край,,Kalmanskiy,88206c9009fffff,KALMANKA,КАЛМАНКА
100,22,Алтайский_край,,Kalmanskiy,88206c8045fffff,KALMANKA,КАЛМАНКА
101,22,Алтайский_край,,Kalmanskiy,880bb64f29fffff,KALMANKA,КАЛМАНКА
102,22,Алтайский_край,,Kalmanskiy,88206c80e9fffff,KALMANKA,КАЛМАНКА
103,22,Алтайский_край,,Kalmanskiy,88206c1229fffff,KALMANKA,КАЛМАНКА
104,22,Алтайский_край,,Kalmanskiy,88206c8363fffff,KALMANKA,КАЛМАНКА
105,22,Алтайский_край,,Kalmanskiy,880bb64d43fffff,KALMANKA,КАЛМАНКА
106,22,Алтайский_край,,Kalmanskiy,88206c1721fffff,KALMANKA,КАЛМАНКА
107,22,Алтайский_край,,Kalmanskiy,88206c8e0dfffff,KALMANKA,КАЛМАНКА
108,22,Алтайский_край,,Kalmanskiy,88206c92b5fffff,KALMANKA,КАЛМАНКА
109,22,Алтайский_край,,Kalmanskiy,88206c81dbfffff,KALMANKA,КАЛМАНКА
110,22,Алтайский_край,,Kalmanskiy,88206c1743fffff,KALMANKA,КАЛМАНКА
111,22,Алтайский_край,,Kalmanskiy,88206c8e33fffff,KALMANKA,КАЛМАНКА
112,22,Алтайский_край,,Kalmanskiy,88206c902bfffff,KALMANKA,КАЛМАНКА
113,22,Алтайский_край,,Kalmanskiy,880bb64d63fffff,KALMANKA,КАЛМАНКА
114,22,Алтайский_край,,Kalmanskiy,88206c8f59fffff,KALMANKA,КАЛМАНКА
115,22,Алтайский_край,,Kalmanskiy,88206c9ae7fffff,KALMANKA,КАЛМАНКА
116,22,Алтайский_край,,Kalmanskiy,88206c8a0bfffff,KALMANKA,КАЛМАНКА
117,22,Алтайский_край,,Kalmanskiy,88206c822dfffff,KALMANKA,КАЛМАНКА
118,22,Алтайский_край,,Kalmanskiy,88206c88d9fffff,KALMANKA,КАЛМАНКА
119,22,Алтайский_край,,Kalmanskiy,88206c8835fffff,KALMANKA,КАЛМАНКА
120,22,Алтайский_край,,Kalmanskiy,88206c98d1fffff,KALMANKA,КАЛМАНКА
121,22,Алтайский_край,,Kalmanskiy,88206c92b9fffff,KALMANKA,КАЛМАНКА
122,22,Алтайский_край,,Kalmanskiy,88206cd59bfffff,KALMANKA,КАЛМАНКА
123,22,Алтайский_край,,Kalmanskiy,88206c872dfffff,KALMANKA,КАЛМАНКА
124,22,Алтайский_край,,Kalmanskiy,88206cd6d5fffff,KALMANKA,КАЛМАНКА
125,22,Алтайский_край,,Kalmanskiy,88206c894dfffff,KALMANKA,КАЛМАНКА
126,22,Алтайский_край,,Kalmanskiy,88206c8ee7fffff,KALMANKA,КАЛМАНКА
127,22,Алтайский_край,,Kalmanskiy,88206c9445fffff,KALMANKA,КАЛМАНКА
128,22,Алтайский_край,,Kalmanskiy,88206c8723fffff,KALMANKA,КАЛМАНКА
129,22,Алтайский_край,,Kalmanskiy,88206c89bbfffff,KALMANKA,КАЛМАНКА
130,22,Алтайский_край,,Kalmanskiy,88206c8d43fffff,KALMANKA,КАЛМАНКА
131,22,Алтайский_край,,Kalmanskiy,88206c8721fffff,KALMANKA,КАЛМАНКА
132,22,Алтайский_край,,Kalmanskiy,88206c9b65fffff,KALMANKA,КАЛМАНКА
133,22,Алтайский_край,,Kalmanskiy,88206c8559fffff,KALMANKA,КАЛМАНКА
134,22,Алтайский_край,,Kalmanskiy,88206c90b7fffff,KALMANKA,КАЛМАНКА
135,22,Алтайский_край,,Kalmanskiy,880bb64d85fffff,KALMANKA,КАЛМАНКА
136,22,Алтайский_край,,Kalmanskiy,88206c8235fffff,KALMANKA,КАЛМАНКА
137,22,Алтайский_край,,Kalmanskiy,88206c88e5fffff,KALMANKA,КАЛМАНКА
138,22,Алтайский_край,,Kalmanskiy,88206c8323fffff,KALMANKA,КАЛМАНКА
139,22,Алтайский_край,,Kalmanskiy,88206c9a0bfffff,KALMANKA,КАЛМАНКА
140,22,Алтайский_край,,Kalmanskiy,88206c9321fffff,KALMANKA,КАЛМАНКА
141,22,Алтайский_край,,Kalmanskiy,88206c82ddfffff,KALMANKA,КАЛМАНКА
142,22,Алтайский_край,,Kalmanskiy,88206c9709fffff,KALMANKA,КАЛМАНКА
143,22,Алтайский_край,,Kalmanskiy,880bb64dc5fffff,KALMANKA,КАЛМАНКА
144,22,Алтайский_край,,Kalmanskiy,88206c9865fffff,KALMANKA,КАЛМАНКА
145,22,Алтайский_край,,Kalmanskiy,88206c8989fffff,KALMANKA,КАЛМАНКА
146,22,Алтайский_край,,Kalmanskiy,88206c8e3dfffff,KALMANKA,КАЛМАНКА
147,22,Алтайский_край,,Kalmanskiy,88206c1233fffff,KALMANKA,КАЛМАНКА
148,22,Алтайский_край,,Kalmanskiy,88206c8c45fffff,KALMANKA,КАЛМАНКА
149,22,Алтайский_край,,Kalmanskiy,88206cd49bfffff,KALMANKA,КАЛМАНКА
150,22,Алтайский_край,,Kalmanskiy,88206c9103fffff,KALMANKA,КАЛМАНКА
151,22,Алтайский_край,,Kalmanskiy,88206c8b57fffff,KALMANKA,КАЛМАНКА
152,22,Алтайский_край,,Kalmanskiy,88206c914bfffff,KALMANKA,КАЛМАНКА
153,22,Алтайский_край,,Kalmanskiy,88206c8da1fffff,KALMANKA,КАЛМАНКА
154,22,Алтайский_край,,Kalmanskiy,88206c8117fffff,KALMANKA,КАЛМАНКА
155,22,Алтайский_край,,Kalmanskiy,88206c1349fffff,KALMANKA,КАЛМАНКА
156,22,Алтайский_край,,Kalmanskiy,88206c853dfffff,KALMANKA,КАЛМАНКА
157,22,Алтайский_край,,Kalmanskiy,88206c8167fffff,KALMANKA,КАЛМАНКА
158,22,Алтайский_край,,Kalmanskiy,88206c9035fffff,KALMANKA,КАЛМАНКА
159,22,Алтайский_край,,Kalmanskiy,88206cc651fffff,KALMANKA,КАЛМАНКА
160,22,Алтайский_край,,Kalmanskiy,88206cd4e1fffff,KALMANKA,КАЛМАНКА
161,22,Алтайский_край,,Kalmanskiy,88206c9a43fffff,KALMANKA,КАЛМАНКА
162,22,Алтайский_край,,Kalmanskiy,88206c8b45fffff,KALMANKA,КАЛМАНКА
163,22,Алтайский_край,,Kalmanskiy,880bb64de7fffff,KALMANKA,КАЛМАНКА
164,22,Алтайский_край,,Kalmanskiy,88206c90e9fffff,KALMANKA,КАЛМАНКА
165,22,Алтайский_край,,Kalmanskiy,88206c8f13fffff,KALMANKA,КАЛМАНКА
166,22,Алтайский_край,,Kalmanskiy,88206c80d3fffff,KALMANKA,КАЛМАНКА
167,22,Алтайский_край,,Kalmanskiy,88206c8995fffff,KALMANKA,КАЛМАНКА
168,22,Алтайский_край,,Kalmanskiy,88206c8db5fffff,KALMANKA,КАЛМАНКА
169,22,Алтайский_край,,Kalmanskiy,88206c9447fffff,KALMANKA,КАЛМАНКА
170,22,Алтайский_край,,Kalmanskiy,88206c8ccbfffff,KALMANKA,КАЛМАНКА
171,22,Алтайский_край,,Kalmanskiy,88206c12cdfffff,KALMANKA,КАЛМАНКА
172,22,Алтайский_край,,Kalmanskiy,88206c8837fffff,KALMANKA,КАЛМАНКА
173,22,Алтайский_край,,Kalmanskiy,88206cc611fffff,KALMANKA,КАЛМАНКА
174,22,Алтайский_край,,Kalmanskiy,88206c8e15fffff,KALMANKA,КАЛМАНКА
175,22,Алтайский_край,,Kalmanskiy,88206cd493fffff,KALMANKA,КАЛМАНКА
176,22,Алтайский_край,,Kalmanskiy,88206c129bfffff,KALMANKA,КАЛМАНКА
177,22,Алтайский_край,,Kalmanskiy,88206c8eabfffff,KALMANKA,КАЛМАНКА
178,22,Алтайский_край,,Kalmanskiy,88206c8567fffff,KALMANKA,КАЛМАНКА
179,22,Алтайский_край,,Kalmanskiy,880bb64d47fffff,KALMANKA,КАЛМАНКА
180,22,Алтайский_край,,Kalmanskiy,88206c8d31fffff,KALMANKA,КАЛМАНКА
181,22,Алтайский_край,,Kalmanskiy,88206c8833fffff,KALMANKA,КАЛМАНКА
182,22,Алтайский_край,,Kalmanskiy,88206c8997fffff,KALMANKA,КАЛМАНКА
183,22,Алтайский_край,,Kalmanskiy,88206c9023fffff,KALMANKA,КАЛМАНКА
184,22,Алтайский_край,,Kalmanskiy,88206c9999fffff,KALMANKA,КАЛМАНКА
185,22,Алтайский_край,,Kalmanskiy,88206cd4ebfffff,KALMANKA,КАЛМАНКА
186,22,Алтайский_край,,Kalmanskiy,88206c9b15fffff,KALMANKA,КАЛМАНКА
187,22,Алтайский_край,,Kalmanskiy,88206c8137fffff,KALMANKA,КАЛМАНКА
188,22,Алтайский_край,,Kalmanskiy,88206c91cbfffff,KALMANKA,КАЛМАНКА
189,22,Алтайский_край,,Kalmanskiy,88206c9751fffff,KALMANKA,КАЛМАНКА
190,22,Алтайский_край,,Kalmanskiy,88206c8c59fffff,KALMANKA,КАЛМАНКА
191,22,Алтайский_край,,Kalmanskiy,88206c8c0bfffff,KALMANKA,КАЛМАНКА
192,22,Алтайский_край,,Kalmanskiy,88206c88bdfffff,KALMANKA,КАЛМАНКА
193,22,Алтайский_край,,Kalmanskiy,88206c8999fffff,KALMANKA,КАЛМАНКА
194,22,Алтайский_край,,Kalmanskiy,88206c80a1fffff,KALMANKA,КАЛМАНКА
195,22,Алтайский_край,,Kalmanskiy,88206c89e7fffff,KALMANKA,КАЛМАНКА
196,22,Алтайский_край,,Kalmanskiy,88206c9037fffff,KALMANKA,КАЛМАНКА
197,22,Алтайский_край,,Kalmanskiy,88206c9197fffff,KALMANKA,КАЛМАНКА
198,22,Алтайский_край,,Kalmanskiy,88206c8d09fffff,KALMANKA,КАЛМАНКА
199,22,Алтайский_край,,Kalmanskiy,88206c8d87fffff,KALMANKA,КАЛМАНКА
200,22,Алтайский_край,,Kalmanskiy,88206c9a2dfffff,KALMANKA,КАЛМАНКА
201,22,Алтайский_край,,Kalmanskiy,88206c886dfffff,KALMANKA,КАЛМАНКА
202,22,Алтайский_край,,Kalmanskiy,88206c91e1fffff,KALMANKA,КАЛМАНКА
203,22,Алтайский_край,,Kalmanskiy,88206c9833fffff,KALMANKA,КАЛМАНКА
204,22,Алтайский_край,,Kalmanskiy,88206c8347fffff,KALMANKA,КАЛМАНКА
205,22,Алтайский_край,,Kalmanskiy,880bb64d2bfffff,KALMANKA,КАЛМАНКА
206,22,Алтайский_край,,Kalmanskiy,88206c91e5fffff,KALMANKA,КАЛМАНКА
207,22,Алтайский_край,,Kalmanskiy,88206c998dfffff,KALMANKA,КАЛМАНКА
208,22,Алтайский_край,,Kalmanskiy,88206c8f37fffff,KALMANKA,КАЛМАНКА
209,22,Алтайский_край,,Kalmanskiy,88206c9913fffff,KALMANKA,КАЛМАНКА
210,22,Алтайский_край,,Kalmanskiy,88206cd4d3fffff,KALMANKA,КАЛМАНКА
211,22,Алтайский_край,,Kalmanskiy,88206c8057fffff,KALMANKA,КАЛМАНКА
212,22,Алтайский_край,,Kalmanskiy,88206c8829fffff,KALMANKA,КАЛМАНКА
213,22,Алтайский_край,,Kalmanskiy,88206c8aadfffff,KALMANKA,КАЛМАНКА
214,22,Алтайский_край,,Kalmanskiy,88206c9a2bfffff,KALMANKA,КАЛМАНКА
215,22,Алтайский_край,,Kalmanskiy,88206c91a1fffff,KALMANKA,КАЛМАНКА
216,22,Алтайский_край,,Kalmanskiy,88206c82bdfffff,KALMANKA,КАЛМАНКА
217,22,Алтайский_край,,Kalmanskiy,88206c8199fffff,KALMANKA,КАЛМАНКА
218,22,Алтайский_край,,Kalmanskiy,88206c10ddfffff,KALMANKA,КАЛМАНКА
219,22,Алтайский_край,,Kalmanskiy,88206c9a9bfffff,KALMANKA,КАЛМАНКА
220,22,Алтайский_край,,Kalmanskiy,88206c835bfffff,KALMANKA,КАЛМАНКА
221,22,Алтайский_край,,Kalmanskiy,88206c8027fffff,KALMANKA,КАЛМАНКА
222,22,Алтайский_край,,Kalmanskiy,88206c98c3fffff,KALMANKA,КАЛМАНКА
223,22,Алтайский_край,,Kalmanskiy,88206c1281fffff,KALMANKA,КАЛМАНКА
224,22,Алтайский_край,,Kalmanskiy,88206c9137fffff,KALMANKA,КАЛМАНКА
225,22,Алтайский_край,,Kalmanskiy,88206c92b7fffff,KALMANKA,КАЛМАНКА
226,22,Алтайский_край,,Kalmanskiy,88206cd481fffff,KALMANKA,КАЛМАНКА
227,22,Алтайский_край,,Kalmanskiy,88206c8969fffff,KALMANKA,КАЛМАНКА
228,22,Алтайский_край,,Kalmanskiy,88206c8e8dfffff,KALMANKA,КАЛМАНКА
229,22,Алтайский_край,,Kalmanskiy,88206c1289fffff,KALMANKA,КАЛМАНКА
230,22,Алтайский_край,,Kalmanskiy,88206c8adbfffff,KALMANKA,КАЛМАНКА
231,22,Алтайский_край,,Kalmanskiy,88206c8b25fffff,KALMANKA,КАЛМАНКА
232,22,Алтайский_край,,Kalmanskiy,88206c886bfffff,KALMANKA,КАЛМАНКА
233,22,Алтайский_край,,Kalmanskiy,88206c80edfffff,KALMANKA,КАЛМАНКА
234,22,Алтайский_край,,Kalmanskiy,88206c8b4bfffff,KALMANKA,КАЛМАНКА
235,22,Алтайский_край,,Kalmanskiy,88206c10d3fffff,KALMANKA,КАЛМАНКА
236,22,Алтайский_край,,Kalmanskiy,88206c831dfffff,KALMANKA,КАЛМАНКА
