,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,3,Республика_Бурятия,,Mujskiy,881515a457fffff,TAKSIMO,ТАКСИМО
1,3,Республика_Бурятия,,Mujskiy,881511a155fffff,TAKSIMO,ТАКСИМО
2,3,Республика_Бурятия,,Mujskiy,88150254a1fffff,TAKSIMO,ТАКСИМО
3,3,Республика_Бурятия,,Mujskiy,881511ac41fffff,TAKSIMO,ТАКСИМО
4,3,Республика_Бурятия,,Mujskiy,881502229dfffff,TAKSIMO,ТАКСИМО
5,3,Республика_Бурятия,,Mujskiy,8815158403fffff,TAKSIMO,ТАКСИМО
6,3,Республика_Бурятия,,Mujskiy,8815023569fffff,TAKSIMO,ТАКСИМО
7,3,Республика_Бурятия,,Mujskiy,881502014dfffff,TAKSIMO,ТАКСИМО
8,3,Республика_Бурятия,,Mujskiy,8815037069fffff,TAKSIMO,ТАКСИМО
9,3,Республика_Бурятия,,Mujskiy,8815150a9bfffff,TAKSIMO,ТАКСИМО
10,3,Республика_Бурятия,,Mujskiy,88151135c1fffff,TAKSIMO,ТАКСИМО
11,3,Республика_Бурятия,,Mujskiy,88151cd2c3fffff,TAKSIMO,ТАКСИМО
12,3,Республика_Бурятия,,Mujskiy,881511a317fffff,TAKSIMO,ТАКСИМО
13,3,Республика_Бурятия,,Mujskiy,88150229b3fffff,TAKSIMO,ТАКСИМО
14,3,Республика_Бурятия,,Mujskiy,8815153a3bfffff,TAKSIMO,ТАКСИМО
15,3,Республика_Бурятия,,Mujskiy,881515a5edfffff,TAKSIMO,ТАКСИМО
16,3,Республика_Бурятия,,Mujskiy,88151576c3fffff,TAKSIMO,ТАКСИМО
17,3,Республика_Бурятия,,Mujskiy,8815020ca7fffff,TAKSIMO,ТАКСИМО
18,3,Республика_Бурятия,,Mujskiy,88150340c3fffff,TAKSIMO,ТАКСИМО
19,3,Республика_Бурятия,,Mujskiy,8815034681fffff,TAKSIMO,ТАКСИМО
20,3,Республика_Бурятия,,Mujskiy,8815022101fffff,TAKSIMO,ТАКСИМО
21,3,Республика_Бурятия,,Mujskiy,881515b891fffff,TAKSIMO,ТАКСИМО
22,3,Республика_Бурятия,,Mujskiy,8815150f23fffff,TAKSIMO,ТАКСИМО
