,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,22,Алтайский_край,,Togul'skiy,880b94c8c5fffff,TOGUL,ТОГУЛ
1,22,Алтайский_край,,Togul'skiy,880b945b61fffff,TOGUL,ТОГУЛ
2,22,Алтайский_край,,Togul'skiy,88206db217fffff,TOGUL,ТОГУЛ
3,22,Алтайский_край,,Togul'skiy,880b969555fffff,TOGUL,ТОГУЛ
4,22,Алтайский_край,,Togul'skiy,88206db1d3fffff,TOGUL,ТОГУЛ
5,22,Алтайский_край,,Togul'skiy,880b969705fffff,TOGUL,ТОГУЛ
6,22,Алтайский_край,,Togul'skiy,88206db231fffff,TOGUL,ТОГУЛ
7,22,Алтайский_край,,Togul'skiy,88206da2d1fffff,TOGUL,ТОГУЛ
8,22,Алтайский_край,,Togul'skiy,880b94cb5bfffff,TOGUL,ТОГУЛ
9,22,Алтайский_край,,Togul'skiy,88206dbb13fffff,TOGUL,ТОГУЛ
10,22,Алтайский_край,,Togul'skiy,88206dba13fffff,TOGUL,ТОГУЛ
11,22,Алтайский_край,,Togul'skiy,88206db0b9fffff,TOGUL,ТОГУЛ
12,22,Алтайский_край,,Togul'skiy,88206da1bbfffff,TOGUL,ТОГУЛ
13,22,Алтайский_край,,Togul'skiy,880b9696a7fffff,TOGUL,ТОГУЛ
14,22,Алтайский_край,,Togul'skiy,880b96966dfffff,TOGUL,ТОГУЛ
15,22,Алтайский_край,,Togul'skiy,88206da661fffff,TOGUL,ТОГУЛ
16,22,Алтайский_край,,Togul'skiy,88206da61bfffff,TOGUL,ТОГУЛ
17,22,Алтайский_край,,Togul'skiy,88206db423fffff,TOGUL,ТОГУЛ
18,22,Алтайский_край,,Togul'skiy,88206db6e9fffff,TOGUL,ТОГУЛ
19,22,Алтайский_край,,Togul'skiy,88206da70dfffff,TOGUL,ТОГУЛ
20,22,Алтайский_край,,Togul'skiy,880b9459adfffff,TOGUL,ТОГУЛ
21,22,Алтайский_край,,Togul'skiy,88206da301fffff,TOGUL,ТОГУЛ
22,22,Алтайский_край,,Togul'skiy,88206db505fffff,TOGUL,ТОГУЛ
23,22,Алтайский_край,,Togul'skiy,880b9696ddfffff,TOGUL,ТОГУЛ
24,22,Алтайский_край,,Togul'skiy,880b969449fffff,TOGUL,ТОГУЛ
25,22,Алтайский_край,,Togul'skiy,880b9696adfffff,TOGUL,ТОГУЛ
26,22,Алтайский_край,,Togul'skiy,88206db11dfffff,TOGUL,ТОГУЛ
27,22,Алтайский_край,,Togul'skiy,88206da357fffff,TOGUL,ТОГУЛ
28,22,Алтайский_край,,Togul'skiy,88206db009fffff,TOGUL,ТОГУЛ
29,22,Алтайский_край,,Togul'skiy,88206db465fffff,TOGUL,ТОГУЛ
30,22,Алтайский_край,,Togul'skiy,88206da013fffff,TOGUL,ТОГУЛ
31,22,Алтайский_край,,Togul'skiy,88206db607fffff,TOGUL,ТОГУЛ
32,22,Алтайский_край,,Togul'skiy,880b96941bfffff,TOGUL,ТОГУЛ
33,22,Алтайский_край,,Togul'skiy,880b94cb27fffff,TOGUL,ТОГУЛ
34,22,Алтайский_край,,Togul'skiy,880b945a55fffff,TOGUL,ТОГУЛ
35,22,Алтайский_край,,Togul'skiy,88206da363fffff,TOGUL,ТОГУЛ
36,22,Алтайский_край,,Togul'skiy,880b94cb0bfffff,TOGUL,ТОГУЛ
37,22,Алтайский_край,,Togul'skiy,88206db42bfffff,TOGUL,ТОГУЛ
38,22,Алтайский_край,,Togul'skiy,880b94513bfffff,TOGUL,ТОГУЛ
39,22,Алтайский_край,,Togul'skiy,880b9458c9fffff,TOGUL,ТОГУЛ
40,22,Алтайский_край,,Togul'skiy,88206da753fffff,TOGUL,ТОГУЛ
41,22,Алтайский_край,,Togul'skiy,88206db01dfffff,TOGUL,ТОГУЛ
42,22,Алтайский_край,,Togul'skiy,88206db501fffff,TOGUL,ТОГУЛ
43,22,Алтайский_край,,Togul'skiy,88206da36dfffff,TOGUL,ТОГУЛ
44,22,Алтайский_край,,Togul'skiy,88206db581fffff,TOGUL,ТОГУЛ
45,22,Алтайский_край,,Togul'skiy,88206dba0bfffff,TOGUL,ТОГУЛ
46,22,Алтайский_край,,Togul'skiy,88206db28dfffff,TOGUL,ТОГУЛ
47,22,Алтайский_край,,Togul'skiy,88206db8c3fffff,TOGUL,ТОГУЛ
48,22,Алтайский_край,,Togul'skiy,880b94ca89fffff,TOGUL,ТОГУЛ
49,22,Алтайский_край,,Togul'skiy,880b96961bfffff,TOGUL,ТОГУЛ
50,22,Алтайский_край,,Togul'skiy,88206da19dfffff,TOGUL,ТОГУЛ
51,22,Алтайский_край,,Togul'skiy,880b94c863fffff,TOGUL,ТОГУЛ
52,22,Алтайский_край,,Togul'skiy,880b969415fffff,TOGUL,ТОГУЛ
53,22,Алтайский_край,,Togul'skiy,88206db4a7fffff,TOGUL,ТОГУЛ
54,22,Алтайский_край,,Togul'skiy,880b969631fffff,TOGUL,ТОГУЛ
55,22,Алтайский_край,,Togul'skiy,88206db251fffff,TOGUL,ТОГУЛ
56,22,Алтайский_край,,Togul'skiy,88206db031fffff,TOGUL,ТОГУЛ
