,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,22,Алтайский_край,,Topchikhinskiy,88206cd599fffff,TOPCHIKHA,ТОПЧИХА
1,22,Алтайский_край,,Topchikhinskiy,88206cd583fffff,TOPCHIKHA,ТОПЧИХА
2,22,Алтайский_край,,Topchikhinskiy,882061b4dbfffff,TOPCHIKHA,ТОПЧИХА
3,22,Алтайский_край,,Topchikhinskiy,88206c15a1fffff,TOPCHIKHA,ТОПЧИХА
4,22,Алтайский_край,,Topchikhinskiy,88206cd197fffff,TOPCHIKHA,ТОПЧИХА
5,22,Алтайский_край,,Topchikhinskiy,88206c031bfffff,TOPCHIKHA,ТОПЧИХА
6,22,Алтайский_край,,Topchikhinskiy,88206cc26dfffff,TOPCHIKHA,ТОПЧИХА
7,22,Алтайский_край,,Topchikhinskiy,88206c116bfffff,TOPCHIKHA,ТОПЧИХА
8,22,Алтайский_край,,Topchikhinskiy,880bb648edfffff,TOPCHIKHA,ТОПЧИХА
9,22,Алтайский_край,,Topchikhinskiy,88206cd1d3fffff,TOPCHIKHA,ТОПЧИХА
10,22,Алтайский_край,,Topchikhinskiy,882061b5c5fffff,TOPCHIKHA,ТОПЧИХА
11,22,Алтайский_край,,Topchikhinskiy,88206cc1a9fffff,TOPCHIKHA,ТОПЧИХА
12,22,Алтайский_край,,Topchikhinskiy,880bb65a65fffff,TOPCHIKHA,ТОПЧИХА
13,22,Алтайский_край,,Topchikhinskiy,880bb64837fffff,TOPCHIKHA,ТОПЧИХА
14,22,Алтайский_край,,Topchikhinskiy,882061b48bfffff,TOPCHIKHA,ТОПЧИХА
15,22,Алтайский_край,,Topchikhinskiy,88206c0469fffff,TOPCHIKHA,ТОПЧИХА
16,22,Алтайский_край,,Topchikhinskiy,88206c0435fffff,TOPCHIKHA,ТОПЧИХА
17,22,Алтайский_край,,Topchikhinskiy,88206cd429fffff,TOPCHIKHA,ТОПЧИХА
18,22,Алтайский_край,,Topchikhinskiy,88206ccf47fffff,TOPCHIKHA,ТОПЧИХА
19,22,Алтайский_край,,Topchikhinskiy,88206c992dfffff,TOPCHIKHA,ТОПЧИХА
20,22,Алтайский_край,,Topchikhinskiy,88206cc223fffff,TOPCHIKHA,ТОПЧИХА
21,22,Алтайский_край,,Topchikhinskiy,88206cd681fffff,TOPCHIKHA,ТОПЧИХА
22,22,Алтайский_край,,Topchikhinskiy,88206c16a3fffff,TOPCHIKHA,ТОПЧИХА
