,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,2,Республика_Башкортостан,,Bizhbuljakskiy,881088616dfffff,BIZHBULYAK,БИЖБУЛЯК
1,2,Республика_Башкортостан,,Bizhbuljakskiy,88108861a7fffff,BIZHBULYAK,БИЖБУЛЯК
2,2,Республика_Башкортостан,,Bizhbuljakskiy,88108aa4a5fffff,BIZHBULYAK,БИЖБУЛЯК
3,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9921fffff,BIZHBULYAK,БИЖБУЛЯК
4,2,Республика_Башкортостан,,Bizhbuljakskiy,88108860a1fffff,BIZHBULYAK,БИЖБУЛЯК
5,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9955fffff,BIZHBULYAK,БИЖБУЛЯК
6,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bc22bfffff,BIZHBULYAK,БИЖБУЛЯК
7,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd2abfffff,BIZHBULYAK,БИЖБУЛЯК
8,2,Республика_Башкортостан,,Bizhbuljakskiy,88108aa49bfffff,BIZHBULYAK,БИЖБУЛЯК
9,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886595fffff,BIZHBULYAK,БИЖБУЛЯК
10,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886e91fffff,BIZHBULYAK,БИЖБУЛЯК
11,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886ed7fffff,BIZHBULYAK,БИЖБУЛЯК
12,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886e09fffff,BIZHBULYAK,БИЖБУЛЯК
13,2,Республика_Башкортостан,,Bizhbuljakskiy,8810887591fffff,BIZHBULYAK,БИЖБУЛЯК
14,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd2b7fffff,BIZHBULYAK,БИЖБУЛЯК
15,2,Республика_Башкортостан,,Bizhbuljakskiy,88108829e5fffff,BIZHBULYAK,БИЖБУЛЯК
16,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd709fffff,BIZHBULYAK,БИЖБУЛЯК
17,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9335fffff,BIZHBULYAK,БИЖБУЛЯК
18,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd365fffff,BIZHBULYAK,БИЖБУЛЯК
19,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd231fffff,BIZHBULYAK,БИЖБУЛЯК
20,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886eedfffff,BIZHBULYAK,БИЖБУЛЯК
21,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886363fffff,BIZHBULYAK,БИЖБУЛЯК
22,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bc033fffff,BIZHBULYAK,БИЖБУЛЯК
23,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd22bfffff,BIZHBULYAK,БИЖБУЛЯК
24,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd065fffff,BIZHBULYAK,БИЖБУЛЯК
25,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd225fffff,BIZHBULYAK,БИЖБУЛЯК
26,2,Республика_Башкортостан,,Bizhbuljakskiy,88108aa69bfffff,BIZHBULYAK,БИЖБУЛЯК
27,2,Республика_Башкортостан,,Bizhbuljakskiy,881088291dfffff,BIZHBULYAK,БИЖБУЛЯК
28,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd255fffff,BIZHBULYAK,БИЖБУЛЯК
29,2,Республика_Башкортостан,,Bizhbuljakskiy,881088628dfffff,BIZHBULYAK,БИЖБУЛЯК
30,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bc217fffff,BIZHBULYAK,БИЖБУЛЯК
31,2,Республика_Башкортостан,,Bizhbuljakskiy,88108860cbfffff,BIZHBULYAK,БИЖБУЛЯК
32,2,Республика_Башкортостан,,Bizhbuljakskiy,881088640bfffff,BIZHBULYAK,БИЖБУЛЯК
33,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886a37fffff,BIZHBULYAK,БИЖБУЛЯК
34,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bc031fffff,BIZHBULYAK,БИЖБУЛЯК
35,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886709fffff,BIZHBULYAK,БИЖБУЛЯК
36,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bda69fffff,BIZHBULYAK,БИЖБУЛЯК
37,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd757fffff,BIZHBULYAK,БИЖБУЛЯК
38,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bc36dfffff,BIZHBULYAK,БИЖБУЛЯК
39,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd713fffff,BIZHBULYAK,БИЖБУЛЯК
40,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd325fffff,BIZHBULYAK,БИЖБУЛЯК
41,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886ca3fffff,BIZHBULYAK,БИЖБУЛЯК
42,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886201fffff,BIZHBULYAK,БИЖБУЛЯК
43,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd523fffff,BIZHBULYAK,БИЖБУЛЯК
44,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd12dfffff,BIZHBULYAK,БИЖБУЛЯК
45,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9965fffff,BIZHBULYAK,БИЖБУЛЯК
46,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd12bfffff,BIZHBULYAK,БИЖБУЛЯК
47,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886f3bfffff,BIZHBULYAK,БИЖБУЛЯК
48,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886101fffff,BIZHBULYAK,БИЖБУЛЯК
49,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886493fffff,BIZHBULYAK,БИЖБУЛЯК
50,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886c6bfffff,BIZHBULYAK,БИЖБУЛЯК
51,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd459fffff,BIZHBULYAK,БИЖБУЛЯК
52,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9847fffff,BIZHBULYAK,БИЖБУЛЯК
53,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd223fffff,BIZHBULYAK,БИЖБУЛЯК
54,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886443fffff,BIZHBULYAK,БИЖБУЛЯК
55,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd049fffff,BIZHBULYAK,БИЖБУЛЯК
56,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bdab3fffff,BIZHBULYAK,БИЖБУЛЯК
57,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886765fffff,BIZHBULYAK,БИЖБУЛЯК
58,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886cc3fffff,BIZHBULYAK,БИЖБУЛЯК
59,2,Республика_Башкортостан,,Bizhbuljakskiy,88108aa599fffff,BIZHBULYAK,БИЖБУЛЯК
60,2,Республика_Башкортостан,,Bizhbuljakskiy,88108874b7fffff,BIZHBULYAK,БИЖБУЛЯК
61,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9b47fffff,BIZHBULYAK,БИЖБУЛЯК
62,2,Республика_Башкортостан,,Bizhbuljakskiy,88108865c3fffff,BIZHBULYAK,БИЖБУЛЯК
63,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9a5bfffff,BIZHBULYAK,БИЖБУЛЯК
64,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886c4bfffff,BIZHBULYAK,БИЖБУЛЯК
65,2,Республика_Башкортостан,,Bizhbuljakskiy,881088614bfffff,BIZHBULYAK,БИЖБУЛЯК
66,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886545fffff,BIZHBULYAK,БИЖБУЛЯК
67,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bda5bfffff,BIZHBULYAK,БИЖБУЛЯК
68,2,Республика_Башкортостан,,Bizhbuljakskiy,88108869b3fffff,BIZHBULYAK,БИЖБУЛЯК
69,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd75bfffff,BIZHBULYAK,БИЖБУЛЯК
70,2,Республика_Башкортостан,,Bizhbuljakskiy,88108869abfffff,BIZHBULYAK,БИЖБУЛЯК
71,2,Республика_Башкортостан,,Bizhbuljakskiy,88108864edfffff,BIZHBULYAK,БИЖБУЛЯК
72,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b996bfffff,BIZHBULYAK,БИЖБУЛЯК
73,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd8ebfffff,BIZHBULYAK,БИЖБУЛЯК
74,2,Республика_Башкортостан,,Bizhbuljakskiy,88108aa5d3fffff,BIZHBULYAK,БИЖБУЛЯК
75,2,Республика_Башкортостан,,Bizhbuljakskiy,88108874b3fffff,BIZHBULYAK,БИЖБУЛЯК
76,2,Республика_Башкортостан,,Bizhbuljakskiy,8810882925fffff,BIZHBULYAK,БИЖБУЛЯК
77,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886a57fffff,BIZHBULYAK,БИЖБУЛЯК
78,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886e8dfffff,BIZHBULYAK,БИЖБУЛЯК
79,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886323fffff,BIZHBULYAK,БИЖБУЛЯК
80,2,Республика_Башкортостан,,Bizhbuljakskiy,8810887483fffff,BIZHBULYAK,БИЖБУЛЯК
81,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886ca9fffff,BIZHBULYAK,БИЖБУЛЯК
82,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9945fffff,BIZHBULYAK,БИЖБУЛЯК
83,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886d85fffff,BIZHBULYAK,БИЖБУЛЯК
84,2,Республика_Башкортостан,,Bizhbuljakskiy,8810887891fffff,BIZHBULYAK,БИЖБУЛЯК
85,2,Республика_Башкортостан,,Bizhbuljakskiy,881088685dfffff,BIZHBULYAK,БИЖБУЛЯК
86,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886e35fffff,BIZHBULYAK,БИЖБУЛЯК
87,2,Республика_Башкортостан,,Bizhbuljakskiy,88108862a9fffff,BIZHBULYAK,БИЖБУЛЯК
88,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bdaedfffff,BIZHBULYAK,БИЖБУЛЯК
89,2,Республика_Башкортостан,,Bizhbuljakskiy,88108864a1fffff,BIZHBULYAK,БИЖБУЛЯК
90,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd299fffff,BIZHBULYAK,БИЖБУЛЯК
91,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bc263fffff,BIZHBULYAK,БИЖБУЛЯК
92,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9a2dfffff,BIZHBULYAK,БИЖБУЛЯК
93,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886a29fffff,BIZHBULYAK,БИЖБУЛЯК
94,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886ce5fffff,BIZHBULYAK,БИЖБУЛЯК
95,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886705fffff,BIZHBULYAK,БИЖБУЛЯК
96,2,Республика_Башкортостан,,Bizhbuljakskiy,88108865a3fffff,BIZHBULYAK,БИЖБУЛЯК
97,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886e01fffff,BIZHBULYAK,БИЖБУЛЯК
98,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886eabfffff,BIZHBULYAK,БИЖБУЛЯК
99,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bc309fffff,BIZHBULYAK,БИЖБУЛЯК
100,2,Республика_Башкортостан,,Bizhbuljakskiy,881088634dfffff,BIZHBULYAK,БИЖБУЛЯК
101,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886313fffff,BIZHBULYAK,БИЖБУЛЯК
102,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bc23dfffff,BIZHBULYAK,БИЖБУЛЯК
103,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886d1dfffff,BIZHBULYAK,БИЖБУЛЯК
104,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886cb7fffff,BIZHBULYAK,БИЖБУЛЯК
105,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9145fffff,BIZHBULYAK,БИЖБУЛЯК
106,2,Республика_Башкортостан,,Bizhbuljakskiy,8810886883fffff,BIZHBULYAK,БИЖБУЛЯК
107,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd0dbfffff,BIZHBULYAK,БИЖБУЛЯК
108,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bc2c7fffff,BIZHBULYAK,БИЖБУЛЯК
109,2,Республика_Башкортостан,,Bizhbuljakskiy,88108aa6c7fffff,BIZHBULYAK,БИЖБУЛЯК
110,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9109fffff,BIZHBULYAK,БИЖБУЛЯК
111,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd2d7fffff,BIZHBULYAK,БИЖБУЛЯК
112,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd2a5fffff,BIZHBULYAK,БИЖБУЛЯК
113,2,Республика_Башкортостан,,Bizhbuljakskiy,88108bd759fffff,BIZHBULYAK,БИЖБУЛЯК
114,2,Республика_Башкортостан,,Bizhbuljakskiy,88108b9b21fffff,BIZHBULYAK,БИЖБУЛЯК
