,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
28,2,Республика_Башкортостан,,Chekmagushevskiy,88108986d5fffff,CHEKMAGUSH,ЧЕКМАГУШ
29,2,Республика_Башкортостан,,Chekmagushevskiy,881089855bfffff,CHEKMAGUSH,ЧЕКМАГУШ
30,2,Республика_Башкортостан,,Chekmagushevskiy,8810898033fffff,CHEKMAGUSH,ЧЕКМАГУШ
31,2,Республика_Башкортостан,,Chekmagushevskiy,8810898021fffff,CHEKMAGUSH,ЧЕКМАГУШ
32,2,Республика_Башкортостан,,Chekmagushevskiy,88108980e5fffff,CHEKMAGUSH,ЧЕКМАГУШ
33,2,Республика_Башкортостан,,Chekmagushevskiy,8810898f4dfffff,CHEKMAGUSH,ЧЕКМАГУШ
34,2,Республика_Башкортостан,,Chekmagushevskiy,8810898603fffff,CHEKMAGUSH,ЧЕКМАГУШ
35,2,Республика_Башкортостан,,Chekmagushevskiy,8810f249bdfffff,CHEKMAGUSH,ЧЕКМАГУШ
36,2,Республика_Башкортостан,,Chekmagushevskiy,8810899445fffff,CHEKMAGUSH,ЧЕКМАГУШ
37,2,Республика_Башкортостан,,Chekmagushevskiy,881089b835fffff,CHEKMAGUSH,ЧЕКМАГУШ
38,2,Республика_Башкортостан,,Chekmagushevskiy,8810898197fffff,CHEKMAGUSH,ЧЕКМАГУШ
39,2,Республика_Башкортостан,,Chekmagushevskiy,881089b269fffff,CHEKMAGUSH,ЧЕКМАГУШ
40,2,Республика_Башкортостан,,Chekmagushevskiy,881089b891fffff,CHEKMAGUSH,ЧЕКМАГУШ
41,2,Республика_Башкортостан,,Chekmagushevskiy,881089a261fffff,CHEKMAGUSH,ЧЕКМАГУШ
42,2,Республика_Башкортостан,,Chekmagushevskiy,88108985e1fffff,CHEKMAGUSH,ЧЕКМАГУШ
43,2,Республика_Башкортостан,,Chekmagushevskiy,8810f2493bfffff,CHEKMAGUSH,ЧЕКМАГУШ
44,2,Республика_Башкортостан,,Chekmagushevskiy,8810899599fffff,CHEKMAGUSH,ЧЕКМАГУШ
45,2,Республика_Башкортостан,,Chekmagushevskiy,8810899537fffff,CHEKMAGUSH,ЧЕКМАГУШ
46,2,Республика_Башкортостан,,Chekmagushevskiy,881089b9cdfffff,CHEKMAGUSH,ЧЕКМАГУШ
47,2,Республика_Башкортостан,,Chekmagushevskiy,881089b207fffff,CHEKMAGUSH,ЧЕКМАГУШ
48,2,Республика_Башкортостан,,Chekmagushevskiy,8810898611fffff,CHEKMAGUSH,ЧЕКМАГУШ
49,2,Республика_Башкортостан,,Chekmagushevskiy,8810891639fffff,CHEKMAGUSH,ЧЕКМАГУШ
50,2,Республика_Башкортостан,,Chekmagushevskiy,88108981a7fffff,CHEKMAGUSH,ЧЕКМАГУШ
51,2,Республика_Башкортостан,,Chekmagushevskiy,88108982c5fffff,CHEKMAGUSH,ЧЕКМАГУШ
52,2,Республика_Башкортостан,,Chekmagushevskiy,88108981dbfffff,CHEKMAGUSH,ЧЕКМАГУШ
53,2,Республика_Башкортостан,,Chekmagushevskiy,8810898c95fffff,CHEKMAGUSH,ЧЕКМАГУШ
54,2,Республика_Башкортостан,,Chekmagushevskiy,8810f24821fffff,CHEKMAGUSH,ЧЕКМАГУШ
55,2,Республика_Башкортостан,,Chekmagushevskiy,881089a365fffff,CHEKMAGUSH,ЧЕКМАГУШ
56,2,Республика_Башкортостан,,Chekmagushevskiy,8810891617fffff,CHEKMAGUSH,ЧЕКМАГУШ
57,2,Республика_Башкортостан,,Chekmagushevskiy,8810898ea3fffff,CHEKMAGUSH,ЧЕКМАГУШ
58,2,Республика_Башкортостан,,Chekmagushevskiy,881089b1a7fffff,CHEKMAGUSH,ЧЕКМАГУШ
59,2,Республика_Башкортостан,,Chekmagushevskiy,881089a113fffff,CHEKMAGUSH,ЧЕКМАГУШ
60,2,Республика_Башкортостан,,Chekmagushevskiy,8810898e5dfffff,CHEKMAGUSH,ЧЕКМАГУШ
61,2,Республика_Башкортостан,,Chekmagushevskiy,8810899551fffff,CHEKMAGUSH,ЧЕКМАГУШ
62,2,Республика_Башкортостан,,Chekmagushevskiy,8810f24865fffff,CHEKMAGUSH,ЧЕКМАГУШ
63,2,Республика_Башкортостан,,Chekmagushevskiy,881089851dfffff,CHEKMAGUSH,ЧЕКМАГУШ
64,2,Республика_Башкортостан,,Chekmagushevskiy,881089b159fffff,CHEKMAGUSH,ЧЕКМАГУШ
65,2,Республика_Башкортостан,,Chekmagushevskiy,881089ba1bfffff,CHEKMAGUSH,ЧЕКМАГУШ
66,2,Республика_Башкортостан,,Chekmagushevskiy,881089160bfffff,CHEKMAGUSH,ЧЕКМАГУШ
67,2,Республика_Башкортостан,,Chekmagushevskiy,8810898625fffff,CHEKMAGUSH,ЧЕКМАГУШ
68,2,Республика_Башкортостан,,Chekmagushevskiy,88108985c1fffff,CHEKMAGUSH,ЧЕКМАГУШ
69,2,Республика_Башкортостан,,Chekmagushevskiy,881089b28bfffff,CHEKMAGUSH,ЧЕКМАГУШ
70,2,Республика_Башкортостан,,Chekmagushevskiy,881089aa57fffff,CHEKMAGUSH,ЧЕКМАГУШ
71,2,Республика_Башкортостан,,Chekmagushevskiy,8810f249b5fffff,CHEKMAGUSH,ЧЕКМАГУШ
72,2,Республика_Башкортостан,,Chekmagushevskiy,8810898027fffff,CHEKMAGUSH,ЧЕКМАГУШ
73,2,Республика_Башкортостан,,Chekmagushevskiy,88108994c9fffff,CHEKMAGUSH,ЧЕКМАГУШ
74,2,Республика_Башкортостан,,Chekmagushevskiy,8810898e95fffff,CHEKMAGUSH,ЧЕКМАГУШ
75,2,Республика_Башкортостан,,Chekmagushevskiy,881089b12dfffff,CHEKMAGUSH,ЧЕКМАГУШ
76,2,Республика_Башкортостан,,Chekmagushevskiy,88108982bdfffff,CHEKMAGUSH,ЧЕКМАГУШ
77,2,Республика_Башкортостан,,Chekmagushevskiy,88108986c3fffff,CHEKMAGUSH,ЧЕКМАГУШ
78,2,Республика_Башкортостан,,Chekmagushevskiy,8810898285fffff,CHEKMAGUSH,ЧЕКМАГУШ
79,2,Республика_Башкортостан,,Chekmagushevskiy,881089a119fffff,CHEKMAGUSH,ЧЕКМАГУШ
80,2,Республика_Башкортостан,,Chekmagushevskiy,8810899531fffff,CHEKMAGUSH,ЧЕКМАГУШ
81,2,Республика_Башкортостан,,Chekmagushevskiy,88108982b5fffff,CHEKMAGUSH,ЧЕКМАГУШ
82,2,Республика_Башкортостан,,Chekmagushevskiy,8810898019fffff,CHEKMAGUSH,ЧЕКМАГУШ
83,2,Республика_Башкортостан,,Chekmagushevskiy,881089b9abfffff,CHEKMAGUSH,ЧЕКМАГУШ
84,2,Республика_Башкортостан,,Chekmagushevskiy,881089b029fffff,CHEKMAGUSH,ЧЕКМАГУШ
85,2,Республика_Башкортостан,,Chekmagushevskiy,881089b2bdfffff,CHEKMAGUSH,ЧЕКМАГУШ
86,2,Республика_Башкортостан,,Chekmagushevskiy,881089809dfffff,CHEKMAGUSH,ЧЕКМАГУШ
87,2,Республика_Башкортостан,,Chekmagushevskiy,881089958dfffff,CHEKMAGUSH,ЧЕКМАГУШ
88,2,Республика_Башкортостан,,Chekmagushevskiy,881089b88dfffff,CHEKMAGUSH,ЧЕКМАГУШ
89,2,Республика_Башкортостан,,Chekmagushevskiy,881089ba81fffff,CHEKMAGUSH,ЧЕКМАГУШ
90,2,Республика_Башкортостан,,Chekmagushevskiy,8810898f13fffff,CHEKMAGUSH,ЧЕКМАГУШ
91,2,Республика_Башкортостан,,Chekmagushevskiy,881089b261fffff,CHEKMAGUSH,ЧЕКМАГУШ
92,2,Республика_Башкортостан,,Chekmagushevskiy,8810899439fffff,CHEKMAGUSH,ЧЕКМАГУШ
93,2,Республика_Башкортостан,,Chekmagushevskiy,881089ba6bfffff,CHEKMAGUSH,ЧЕКМАГУШ
94,2,Республика_Башкортостан,,Chekmagushevskiy,881089b91dfffff,CHEKMAGUSH,ЧЕКМАГУШ
95,2,Республика_Башкортостан,,Chekmagushevskiy,8810f249b7fffff,CHEKMAGUSH,ЧЕКМАГУШ
96,2,Республика_Башкортостан,,Chekmagushevskiy,881089aa5bfffff,CHEKMAGUSH,ЧЕКМАГУШ
97,2,Республика_Башкортостан,,Chekmagushevskiy,881089b185fffff,CHEKMAGUSH,ЧЕКМАГУШ
98,2,Республика_Башкортостан,,Chekmagushevskiy,881089871dfffff,CHEKMAGUSH,ЧЕКМАГУШ
99,2,Республика_Башкортостан,,Chekmagushevskiy,881089805bfffff,CHEKMAGUSH,ЧЕКМАГУШ
100,2,Республика_Башкортостан,,Chekmagushevskiy,8810899635fffff,CHEKMAGUSH,ЧЕКМАГУШ
101,2,Республика_Башкортостан,,Chekmagushevskiy,8810898e83fffff,CHEKMAGUSH,ЧЕКМАГУШ
102,2,Республика_Башкортостан,,Chekmagushevskiy,88108985b7fffff,CHEKMAGUSH,ЧЕКМАГУШ
103,2,Республика_Башкортостан,,Chekmagushevskiy,8810f24d63fffff,CHEKMAGUSH,ЧЕКМАГУШ
104,2,Республика_Башкортостан,,Chekmagushevskiy,881089b013fffff,CHEKMAGUSH,ЧЕКМАГУШ
105,2,Республика_Башкортостан,,Chekmagushevskiy,881089a149fffff,CHEKMAGUSH,ЧЕКМАГУШ
106,2,Республика_Башкортостан,,Chekmagushevskiy,8810899451fffff,CHEKMAGUSH,ЧЕКМАГУШ
107,2,Республика_Башкортостан,,Chekmagushevskiy,881089b8b7fffff,CHEKMAGUSH,ЧЕКМАГУШ
108,2,Республика_Башкортостан,,Chekmagushevskiy,881089848bfffff,CHEKMAGUSH,ЧЕКМАГУШ
109,2,Республика_Башкортостан,,Chekmagushevskiy,881089840dfffff,CHEKMAGUSH,ЧЕКМАГУШ
110,2,Республика_Башкортостан,,Chekmagushevskiy,8810898f17fffff,CHEKMAGUSH,ЧЕКМАГУШ
111,2,Республика_Башкортостан,,Chekmagushevskiy,881089b95bfffff,CHEKMAGUSH,ЧЕКМАГУШ
112,2,Республика_Башкортостан,,Chekmagushevskiy,881089b815fffff,CHEKMAGUSH,ЧЕКМАГУШ
113,2,Республика_Башкортостан,,Chekmagushevskiy,8810898e81fffff,CHEKMAGUSH,ЧЕКМАГУШ
114,2,Республика_Башкортостан,,Chekmagushevskiy,88108984c1fffff,CHEKMAGUSH,ЧЕКМАГУШ
115,2,Республика_Башкортостан,,Chekmagushevskiy,8810899595fffff,CHEKMAGUSH,ЧЕКМАГУШ
116,2,Республика_Башкортостан,,Chekmagushevskiy,881089b327fffff,CHEKMAGUSH,ЧЕКМАГУШ
117,2,Республика_Башкортостан,,Chekmagushevskiy,881089aac1fffff,CHEKMAGUSH,ЧЕКМАГУШ
118,2,Республика_Башкортостан,,Chekmagushevskiy,881089a107fffff,CHEKMAGUSH,ЧЕКМАГУШ
119,2,Республика_Башкортостан,,Chekmagushevskiy,881089b045fffff,CHEKMAGUSH,ЧЕКМАГУШ
120,2,Республика_Башкортостан,,Chekmagushevskiy,881089aac7fffff,CHEKMAGUSH,ЧЕКМАГУШ
121,2,Республика_Башкортостан,,Chekmagushevskiy,881089853bfffff,CHEKMAGUSH,ЧЕКМАГУШ
122,2,Республика_Башкортостан,,Chekmagushevskiy,881089b89dfffff,CHEKMAGUSH,ЧЕКМАГУШ
123,2,Республика_Башкортостан,,Chekmagushevskiy,8810898585fffff,CHEKMAGUSH,ЧЕКМАГУШ
124,2,Республика_Башкортостан,,Chekmagushevskiy,88108994e3fffff,CHEKMAGUSH,ЧЕКМАГУШ
125,2,Республика_Башкортостан,,Chekmagushevskiy,881089a1e3fffff,CHEKMAGUSH,ЧЕКМАГУШ
126,2,Республика_Башкортостан,,Chekmagushevskiy,881089b293fffff,CHEKMAGUSH,ЧЕКМАГУШ
127,2,Республика_Башкортостан,,Chekmagushevskiy,8810898711fffff,CHEKMAGUSH,ЧЕКМАГУШ
128,2,Республика_Башкортостан,,Chekmagushevskiy,8810898051fffff,CHEKMAGUSH,ЧЕКМАГУШ
129,2,Республика_Башкортостан,,Chekmagushevskiy,88108995a1fffff,CHEKMAGUSH,ЧЕКМАГУШ
130,2,Республика_Башкортостан,,Chekmagushevskiy,8810898685fffff,CHEKMAGUSH,ЧЕКМАГУШ
131,2,Республика_Башкортостан,,Chekmagushevskiy,8810898e9dfffff,CHEKMAGUSH,ЧЕКМАГУШ
132,2,Республика_Башкортостан,,Chekmagushevskiy,881089ba03fffff,CHEKMAGUSH,ЧЕКМАГУШ
133,2,Республика_Башкортостан,,Chekmagushevskiy,881089b1bbfffff,CHEKMAGUSH,ЧЕКМАГУШ
134,2,Республика_Башкортостан,,Chekmagushevskiy,8810898595fffff,CHEKMAGUSH,ЧЕКМАГУШ
135,2,Республика_Башкортостан,,Chekmagushevskiy,8810898e55fffff,CHEKMAGUSH,ЧЕКМАГУШ
136,2,Республика_Башкортостан,,Chekmagushevskiy,881089aa19fffff,CHEKMAGUSH,ЧЕКМАГУШ
137,2,Республика_Башкортостан,,Chekmagushevskiy,8810899425fffff,CHEKMAGUSH,ЧЕКМАГУШ
138,2,Республика_Башкортостан,,Chekmagushevskiy,8810899421fffff,CHEKMAGUSH,ЧЕКМАГУШ
139,2,Республика_Башкортостан,,Chekmagushevskiy,88108994a7fffff,CHEKMAGUSH,ЧЕКМАГУШ
140,2,Республика_Башкортостан,,Chekmagushevskiy,8810f24955fffff,CHEKMAGUSH,ЧЕКМАГУШ
141,2,Республика_Башкортостан,,Chekmagushevskiy,8810898e49fffff,CHEKMAGUSH,ЧЕКМАГУШ
142,2,Республика_Башкортостан,,Chekmagushevskiy,8810898645fffff,CHEKMAGUSH,ЧЕКМАГУШ
143,2,Республика_Башкортостан,,Chekmagushevskiy,8810899583fffff,CHEKMAGUSH,ЧЕКМАГУШ
144,2,Республика_Башкортостан,,Chekmagushevskiy,8810891691fffff,CHEKMAGUSH,ЧЕКМАГУШ
145,2,Республика_Башкортостан,,Chekmagushevskiy,881089b8cbfffff,CHEKMAGUSH,ЧЕКМАГУШ
146,2,Республика_Башкортостан,,Chekmagushevskiy,8810898c91fffff,CHEKMAGUSH,ЧЕКМАГУШ
147,2,Республика_Башкортостан,,Chekmagushevskiy,881089b8c5fffff,CHEKMAGUSH,ЧЕКМАГУШ
148,2,Республика_Башкортостан,,Chekmagushevskiy,8810898631fffff,CHEKMAGUSH,ЧЕКМАГУШ
149,2,Республика_Башкортостан,,Chekmagushevskiy,881089bb15fffff,CHEKMAGUSH,ЧЕКМАГУШ
150,2,Республика_Башкортостан,,Chekmagushevskiy,881089b183fffff,CHEKMAGUSH,ЧЕКМАГУШ
151,2,Республика_Башкортостан,,Chekmagushevskiy,881089b163fffff,CHEKMAGUSH,ЧЕКМАГУШ
152,2,Республика_Башкортостан,,Chekmagushevskiy,881089a325fffff,CHEKMAGUSH,ЧЕКМАГУШ
153,2,Республика_Башкортостан,,Chekmagushevskiy,881089a165fffff,CHEKMAGUSH,ЧЕКМАГУШ
154,2,Республика_Башкортостан,,Chekmagushevskiy,8810898ccbfffff,CHEKMAGUSH,ЧЕКМАГУШ
155,2,Республика_Башкортостан,,Chekmagushevskiy,881089822bfffff,CHEKMAGUSH,ЧЕКМАГУШ
156,2,Республика_Башкортостан,,Chekmagushevskiy,881089826bfffff,CHEKMAGUSH,ЧЕКМАГУШ
157,2,Республика_Башкортостан,,Chekmagushevskiy,881089b181fffff,CHEKMAGUSH,ЧЕКМАГУШ
158,2,Республика_Башкортостан,,Chekmagushevskiy,88108984a3fffff,CHEKMAGUSH,ЧЕКМАГУШ
159,2,Республика_Башкортостан,,Chekmagushevskiy,8810f24969fffff,CHEKMAGUSH,ЧЕКМАГУШ
160,2,Республика_Башкортостан,,Chekmagushevskiy,881089a357fffff,CHEKMAGUSH,ЧЕКМАГУШ
161,2,Республика_Башкортостан,,Chekmagushevskiy,881089b003fffff,CHEKMAGUSH,ЧЕКМАГУШ
162,2,Республика_Башкортостан,,Chekmagushevskiy,8810899523fffff,CHEKMAGUSH,ЧЕКМАГУШ
163,2,Республика_Башкортостан,,Chekmagushevskiy,881089b825fffff,CHEKMAGUSH,ЧЕКМАГУШ
164,2,Республика_Башкортостан,,Chekmagushevskiy,88108984e3fffff,CHEKMAGUSH,ЧЕКМАГУШ
165,2,Республика_Башкортостан,,Chekmagushevskiy,881089b895fffff,CHEKMAGUSH,ЧЕКМАГУШ
166,2,Республика_Башкортостан,,Chekmagushevskiy,8810898f33fffff,CHEKMAGUSH,ЧЕКМАГУШ
167,2,Республика_Башкортостан,,Chekmagushevskiy,881089b803fffff,CHEKMAGUSH,ЧЕКМАГУШ
168,2,Республика_Башкортостан,,Chekmagushevskiy,8810898eb9fffff,CHEKMAGUSH,ЧЕКМАГУШ
169,2,Республика_Башкортостан,,Chekmagushevskiy,8810898c59fffff,CHEKMAGUSH,ЧЕКМАГУШ
170,2,Республика_Башкортостан,,Chekmagushevskiy,881089b33bfffff,CHEKMAGUSH,ЧЕКМАГУШ
171,2,Республика_Башкортостан,,Chekmagushevskiy,8810898713fffff,CHEKMAGUSH,ЧЕКМАГУШ
172,2,Республика_Башкортостан,,Chekmagushevskiy,88108916d5fffff,CHEKMAGUSH,ЧЕКМАГУШ
173,2,Республика_Башкортостан,,Chekmagushevskiy,8810f24917fffff,CHEKMAGUSH,ЧЕКМАГУШ
174,2,Республика_Башкортостан,,Chekmagushevskiy,8810898667fffff,CHEKMAGUSH,ЧЕКМАГУШ
175,2,Республика_Башкортостан,,Chekmagushevskiy,8810898203fffff,CHEKMAGUSH,ЧЕКМАГУШ
176,2,Республика_Башкортостан,,Chekmagushevskiy,881089864dfffff,CHEKMAGUSH,ЧЕКМАГУШ
177,2,Республика_Башкортостан,,Chekmagushevskiy,881089808dfffff,CHEKMAGUSH,ЧЕКМАГУШ
178,2,Республика_Башкортостан,,Chekmagushevskiy,881089b929fffff,CHEKMAGUSH,ЧЕКМАГУШ
179,2,Республика_Башкортостан,,Chekmagushevskiy,88108916d7fffff,CHEKMAGUSH,ЧЕКМАГУШ
180,2,Республика_Башкортостан,,Chekmagushevskiy,8810891459fffff,CHEKMAGUSH,ЧЕКМАГУШ
181,2,Республика_Башкортостан,,Chekmagushevskiy,881089b81bfffff,CHEKMAGUSH,ЧЕКМАГУШ
182,2,Республика_Башкортостан,,Chekmagushevskiy,881089872bfffff,CHEKMAGUSH,ЧЕКМАГУШ
183,2,Республика_Башкортостан,,Chekmagushevskiy,881089870bfffff,CHEKMAGUSH,ЧЕКМАГУШ
184,2,Республика_Башкортостан,,Chekmagushevskiy,8810f2495bfffff,CHEKMAGUSH,ЧЕКМАГУШ
185,2,Республика_Башкортостан,,Chekmagushevskiy,88108984edfffff,CHEKMAGUSH,ЧЕКМАГУШ
186,2,Республика_Башкортостан,,Chekmagushevskiy,8810898769fffff,CHEKMAGUSH,ЧЕКМАГУШ
187,2,Республика_Башкортостан,,Chekmagushevskiy,881089a32dfffff,CHEKMAGUSH,ЧЕКМАГУШ
188,2,Республика_Башкортостан,,Chekmagushevskiy,88108984e9fffff,CHEKMAGUSH,ЧЕКМАГУШ
189,2,Республика_Башкортостан,,Chekmagushevskiy,8810898e9bfffff,CHEKMAGUSH,ЧЕКМАГУШ
190,2,Республика_Башкортостан,,Chekmagushevskiy,881089b919fffff,CHEKMAGUSH,ЧЕКМАГУШ
191,2,Республика_Башкортостан,,Chekmagushevskiy,881089b043fffff,CHEKMAGUSH,ЧЕКМАГУШ
192,2,Республика_Башкортостан,,Chekmagushevskiy,881089b1d1fffff,CHEKMAGUSH,ЧЕКМАГУШ
193,2,Республика_Башкортостан,,Chekmagushevskiy,8810898725fffff,CHEKMAGUSH,ЧЕКМАГУШ
194,2,Республика_Башкортостан,,Chekmagushevskiy,881089b041fffff,CHEKMAGUSH,ЧЕКМАГУШ
195,2,Республика_Башкортостан,,Chekmagushevskiy,88108996a5fffff,CHEKMAGUSH,ЧЕКМАГУШ
196,2,Республика_Башкортостан,,Chekmagushevskiy,8810899529fffff,CHEKMAGUSH,ЧЕКМАГУШ
197,2,Республика_Башкортостан,,Chekmagushevskiy,881089b119fffff,CHEKMAGUSH,ЧЕКМАГУШ
198,2,Республика_Башкортостан,,Chekmagushevskiy,881089ba97fffff,CHEKMAGUSH,ЧЕКМАГУШ
199,2,Республика_Башкортостан,,Chekmagushevskiy,8810899623fffff,CHEKMAGUSH,ЧЕКМАГУШ
200,2,Республика_Башкортостан,,Chekmagushevskiy,881089b927fffff,CHEKMAGUSH,ЧЕКМАГУШ
201,2,Республика_Башкортостан,,Chekmagushevskiy,8810f24f35fffff,CHEKMAGUSH,ЧЕКМАГУШ
202,2,Республика_Башкортостан,,Chekmagushevskiy,8810898c03fffff,CHEKMAGUSH,ЧЕКМАГУШ
203,2,Республика_Башкортостан,,Chekmagushevskiy,881089b2e1fffff,CHEKMAGUSH,ЧЕКМАГУШ
204,2,Республика_Башкортостан,,Chekmagushevskiy,881089b885fffff,CHEKMAGUSH,ЧЕКМАГУШ
205,2,Республика_Башкортостан,,Chekmagushevskiy,8810898003fffff,CHEKMAGUSH,ЧЕКМАГУШ
206,2,Республика_Башкортостан,,Chekmagushevskiy,8810898cdbfffff,CHEKMAGUSH,ЧЕКМАГУШ
207,2,Республика_Башкортостан,,Chekmagushevskiy,88108916e1fffff,CHEKMAGUSH,ЧЕКМАГУШ
208,2,Республика_Башкортостан,,Chekmagushevskiy,8810899099fffff,CHEKMAGUSH,ЧЕКМАГУШ
209,2,Республика_Башкортостан,,Chekmagushevskiy,881089b1a3fffff,CHEKMAGUSH,ЧЕКМАГУШ
210,2,Республика_Башкортостан,,Chekmagushevskiy,881089b969fffff,CHEKMAGUSH,ЧЕКМАГУШ
211,2,Республика_Башкортостан,,Chekmagushevskiy,8810898237fffff,CHEKMAGUSH,ЧЕКМАГУШ
212,2,Республика_Башкортостан,,Chekmagushevskiy,881089bb5bfffff,CHEKMAGUSH,ЧЕКМАГУШ
213,2,Республика_Башкортостан,,Chekmagushevskiy,88108985a3fffff,CHEKMAGUSH,ЧЕКМАГУШ
214,2,Республика_Башкортостан,,Chekmagushevskiy,881089b991fffff,CHEKMAGUSH,ЧЕКМАГУШ
215,2,Республика_Башкортостан,,Chekmagushevskiy,881089ba47fffff,CHEKMAGUSH,ЧЕКМАГУШ
216,2,Республика_Башкортостан,,Chekmagushevskiy,881089b111fffff,CHEKMAGUSH,ЧЕКМАГУШ
217,2,Республика_Башкортостан,,Chekmagushevskiy,881089b31dfffff,CHEKMAGUSH,ЧЕКМАГУШ
218,2,Республика_Башкортостан,,Chekmagushevskiy,88108981b7fffff,CHEKMAGUSH,ЧЕКМАГУШ
219,2,Республика_Башкортостан,,Chekmagushevskiy,881089a10dfffff,CHEKMAGUSH,ЧЕКМАГУШ
220,2,Республика_Башкортостан,,Chekmagushevskiy,8810899587fffff,CHEKMAGUSH,ЧЕКМАГУШ
221,2,Республика_Башкортостан,,Chekmagushevskiy,881089bb27fffff,CHEKMAGUSH,ЧЕКМАГУШ
222,2,Республика_Башкортостан,,Chekmagushevskiy,8810898251fffff,CHEKMAGUSH,ЧЕКМАГУШ
223,2,Республика_Башкортостан,,Chekmagushevskiy,881089ba09fffff,CHEKMAGUSH,ЧЕКМАГУШ
224,2,Республика_Башкортостан,,Chekmagushevskiy,881089a367fffff,CHEKMAGUSH,ЧЕКМАГУШ
225,2,Республика_Башкортостан,,Chekmagushevskiy,88108986d7fffff,CHEKMAGUSH,ЧЕКМАГУШ
226,2,Республика_Башкортостан,,Chekmagushevskiy,88108916d3fffff,CHEKMAGUSH,ЧЕКМАГУШ
227,2,Республика_Башкортостан,,Chekmagushevskiy,881089aa09fffff,CHEKMAGUSH,ЧЕКМАГУШ
228,2,Республика_Башкортостан,,Chekmagushevskiy,88108984b7fffff,CHEKMAGUSH,ЧЕКМАГУШ
229,2,Республика_Башкортостан,,Chekmagushevskiy,8810898a93fffff,CHEKMAGUSH,ЧЕКМАГУШ
230,2,Республика_Башкортостан,,Chekmagushevskiy,881089b937fffff,CHEKMAGUSH,ЧЕКМАГУШ
231,2,Республика_Башкортостан,,Chekmagushevskiy,88108980d7fffff,CHEKMAGUSH,ЧЕКМАГУШ
232,2,Республика_Башкортостан,,Chekmagushevskiy,881089940dfffff,CHEKMAGUSH,ЧЕКМАГУШ
