,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,22,Алтайский_край,,Soloneshenskiy,88206e2da1fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
1,22,Алтайский_край,,Soloneshenskiy,8820684357fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
2,22,Алтайский_край,,Soloneshenskiy,88206ea9e1fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
3,22,Алтайский_край,,Soloneshenskiy,882068cb23fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
4,22,Алтайский_край,,Soloneshenskiy,88206e2d35fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
5,22,Алтайский_край,,Soloneshenskiy,88206e3467fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
6,22,Алтайский_край,,Soloneshenskiy,88206e2e35fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
7,22,Алтайский_край,,Soloneshenskiy,882068cd3bfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
8,22,Алтайский_край,,Soloneshenskiy,88206850bdfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
9,22,Алтайский_край,,Soloneshenskiy,88206a92abfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
10,22,Алтайский_край,,Soloneshenskiy,882068c52dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
11,22,Алтайский_край,,Soloneshenskiy,88206ea5b9fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
12,22,Алтайский_край,,Soloneshenskiy,88206e32d1fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
13,22,Алтайский_край,,Soloneshenskiy,88206e2e5bfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
14,22,Алтайский_край,,Soloneshenskiy,88206851b1fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
15,22,Алтайский_край,,Soloneshenskiy,88206e202bfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
16,22,Алтайский_край,,Soloneshenskiy,882068cf6bfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
17,22,Алтайский_край,,Soloneshenskiy,882068d8c1fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
18,22,Алтайский_край,,Soloneshenskiy,88206e36e1fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
19,22,Алтайский_край,,Soloneshenskiy,882068c22bfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
20,22,Алтайский_край,,Soloneshenskiy,88206e24a9fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
21,22,Алтайский_край,,Soloneshenskiy,882068ce43fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
22,22,Алтайский_край,,Soloneshenskiy,88206e2761fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
23,22,Алтайский_край,,Soloneshenskiy,882068d1a3fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
24,22,Алтайский_край,,Soloneshenskiy,88206e203dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
25,22,Алтайский_край,,Soloneshenskiy,88206eaf27fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
26,22,Алтайский_край,,Soloneshenskiy,88206e26a7fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
27,22,Алтайский_край,,Soloneshenskiy,8820684ad9fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
28,22,Алтайский_край,,Soloneshenskiy,88206eaee7fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
29,22,Алтайский_край,,Soloneshenskiy,88206e2c11fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
30,22,Алтайский_край,,Soloneshenskiy,88206e343dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
31,22,Алтайский_край,,Soloneshenskiy,88206ead67fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
32,22,Алтайский_край,,Soloneshenskiy,882068c527fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
33,22,Алтайский_край,,Soloneshenskiy,88206eaf59fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
34,22,Алтайский_край,,Soloneshenskiy,882068da3dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
35,22,Алтайский_край,,Soloneshenskiy,882068d969fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
36,22,Алтайский_край,,Soloneshenskiy,8820684103fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
37,22,Алтайский_край,,Soloneshenskiy,8820685a95fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
38,22,Алтайский_край,,Soloneshenskiy,88206e30ddfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
39,22,Алтайский_край,,Soloneshenskiy,88206851b7fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
40,22,Алтайский_край,,Soloneshenskiy,882068c12dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
41,22,Алтайский_край,,Soloneshenskiy,88206e2111fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
42,22,Алтайский_край,,Soloneshenskiy,882068daebfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
43,22,Алтайский_край,,Soloneshenskiy,882068c1c9fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
44,22,Алтайский_край,,Soloneshenskiy,88206e2687fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
45,22,Алтайский_край,,Soloneshenskiy,88206e2489fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
46,22,Алтайский_край,,Soloneshenskiy,88206eac07fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
47,22,Алтайский_край,,Soloneshenskiy,8820685b55fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
48,22,Алтайский_край,,Soloneshenskiy,88206e2899fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
49,22,Алтайский_край,,Soloneshenskiy,88206e3667fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
50,22,Алтайский_край,,Soloneshenskiy,88206ead0dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
51,22,Алтайский_край,,Soloneshenskiy,882068cd31fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
52,22,Алтайский_край,,Soloneshenskiy,88206e30edfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
53,22,Алтайский_край,,Soloneshenskiy,88206eaf29fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
54,22,Алтайский_край,,Soloneshenskiy,88206841c9fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
55,22,Алтайский_край,,Soloneshenskiy,88206e2ea9fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
56,22,Алтайский_край,,Soloneshenskiy,88206eae85fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
57,22,Алтайский_край,,Soloneshenskiy,88206a9243fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
58,22,Алтайский_край,,Soloneshenskiy,88206e2ce7fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
59,22,Алтайский_край,,Soloneshenskiy,882068c9c1fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
60,22,Алтайский_край,,Soloneshenskiy,88206ead2dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
61,22,Алтайский_край,,Soloneshenskiy,8820684363fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
62,22,Алтайский_край,,Soloneshenskiy,88206e32c7fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
63,22,Алтайский_край,,Soloneshenskiy,882068cf33fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
64,22,Алтайский_край,,Soloneshenskiy,88206e345dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
65,22,Алтайский_край,,Soloneshenskiy,882068c53dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
66,22,Алтайский_край,,Soloneshenskiy,88206e2c3dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
67,22,Алтайский_край,,Soloneshenskiy,88206e2427fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
68,22,Алтайский_край,,Soloneshenskiy,882068cb37fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
69,22,Алтайский_край,,Soloneshenskiy,88206a9761fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
70,22,Алтайский_край,,Soloneshenskiy,882068cf6dfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
71,22,Алтайский_край,,Soloneshenskiy,882068c147fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
72,22,Алтайский_край,,Soloneshenskiy,882068c14bfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
73,22,Алтайский_край,,Soloneshenskiy,88206e2091fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
74,22,Алтайский_край,,Soloneshenskiy,8820684345fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
75,22,Алтайский_край,,Soloneshenskiy,88206a9615fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
76,22,Алтайский_край,,Soloneshenskiy,8820685ac7fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
77,22,Алтайский_край,,Soloneshenskiy,88206e2155fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
78,22,Алтайский_край,,Soloneshenskiy,88206e2635fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
79,22,Алтайский_край,,Soloneshenskiy,88206e2d93fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
80,22,Алтайский_край,,Soloneshenskiy,882068cd6bfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
81,22,Алтайский_край,,Soloneshenskiy,88206e211bfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
82,22,Алтайский_край,,Soloneshenskiy,882068c31bfffff,SOLONESHNOYE,СОЛОНЕШНОЕ
83,22,Алтайский_край,,Soloneshenskiy,882068c0b5fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
84,22,Алтайский_край,,Soloneshenskiy,882068db59fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
85,22,Алтайский_край,,Soloneshenskiy,882068d989fffff,SOLONESHNOYE,СОЛОНЕШНОЕ
