,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
54,22,Алтайский_край,,Novoaltajsk,880bb2c037fffff,NOVOALTAJSK,НОВОАЛТАЙСК
55,22,Алтайский_край,,Novoaltajsk,880bb2c1ebfffff,NOVOALTAJSK,НОВОАЛТАЙСК
56,22,Алтайский_край,,Novoaltajsk,880bb2c1e7fffff,NOVOALTAJSK,НОВОАЛТАЙСК
57,22,Алтайский_край,,Novoaltajsk,880bb2c003fffff,NOVOALTAJSK,НОВОАЛТАЙСК
58,22,Алтайский_край,,Novoaltajsk,880bb2c1dbfffff,NOVOALTAJSK,НОВОАЛТАЙСК
59,22,Алтайский_край,,Novoaltajsk,880bb2c155fffff,NOVOALTAJSK,НОВОАЛТАЙСК
60,22,Алтайский_край,,Novoaltajsk,880bb2c031fffff,NOVOALTAJSK,НОВОАЛТАЙСК
61,22,Алтайский_край,,Novoaltajsk,880bb2c065fffff,NOVOALTAJSK,НОВОАЛТАЙСК
62,22,Алтайский_край,,Novoaltajsk,880bb2c139fffff,NOVOALTAJSK,НОВОАЛТАЙСК
63,22,Алтайский_край,,Novoaltajsk,880bb2c115fffff,NOVOALTAJSK,НОВОАЛТАЙСК
64,22,Алтайский_край,,Novoaltajsk,880bb2c0e9fffff,NOVOALTAJSK,НОВОАЛТАЙСК
65,22,Алтайский_край,,Novoaltajsk,880bb2c0e1fffff,NOVOALTAJSK,НОВОАЛТАЙСК
66,22,Алтайский_край,,Novoaltajsk,880bb2c119fffff,NOVOALTAJSK,НОВОАЛТАЙСК
67,22,Алтайский_край,,Novoaltajsk,880bb2c323fffff,NOVOALTAJSK,НОВОАЛТАЙСК
68,22,Алтайский_край,,Novoaltajsk,880bb2c1c9fffff,NOVOALTAJSK,НОВОАЛТАЙСК
69,22,Алтайский_край,,Novoaltajsk,880bb2c151fffff,NOVOALTAJSK,НОВОАЛТАЙСК
70,22,Алтайский_край,,Novoaltajsk,880bb2c109fffff,NOVOALTAJSK,НОВОАЛТАЙСК
71,22,Алтайский_край,,Novoaltajsk,880bb2c111fffff,NOVOALTAJSK,НОВОАЛТАЙСК
72,22,Алтайский_край,,Novoaltajsk,880bb2c1cdfffff,NOVOALTAJSK,НОВОАЛТАЙСК
73,22,Алтайский_край,,Novoaltajsk,880bb2c033fffff,NOVOALTAJSK,НОВОАЛТАЙСК
74,22,Алтайский_край,,Novoaltajsk,880bb2c063fffff,NOVOALTAJSK,НОВОАЛТАЙСК
75,22,Алтайский_край,,Novoaltajsk,880bb2c15dfffff,NOVOALTAJSK,НОВОАЛТАЙСК
76,22,Алтайский_край,,Novoaltajsk,880bb2c335fffff,NOVOALTAJSK,НОВОАЛТАЙСК
77,22,Алтайский_край,,Novoaltajsk,880bb2c029fffff,NOVOALTAJSK,НОВОАЛТАЙСК
78,22,Алтайский_край,,Novoaltajsk,880bb2c157fffff,NOVOALTAJSK,НОВОАЛТАЙСК
79,22,Алтайский_край,,Novoaltajsk,880bb2c189fffff,NOVOALTAJSK,НОВОАЛТАЙСК
80,22,Алтайский_край,,Novoaltajsk,880bb2c135fffff,NOVOALTAJSK,НОВОАЛТАЙСК
81,22,Алтайский_край,,Novoaltajsk,880bb2c333fffff,NOVOALTAJSK,НОВОАЛТАЙСК
82,22,Алтайский_край,,Novoaltajsk,880bb2c331fffff,NOVOALTAJSK,НОВОАЛТАЙСК
83,22,Алтайский_край,,Novoaltajsk,880bb2c019fffff,NOVOALTAJSK,НОВОАЛТАЙСК
84,22,Алтайский_край,,Novoaltajsk,880bb2c337fffff,NOVOALTAJSK,НОВОАЛТАЙСК
85,22,Алтайский_край,,Novoaltajsk,880bb2c113fffff,NOVOALTAJSK,НОВОАЛТАЙСК
86,22,Алтайский_край,,Novoaltajsk,880bb2c1cbfffff,NOVOALTAJSK,НОВОАЛТАЙСК
87,22,Алтайский_край,,Novoaltajsk,880bb2c021fffff,NOVOALTAJSK,НОВОАЛТАЙСК
88,22,Алтайский_край,,Novoaltajsk,880bb2c1d9fffff,NOVOALTAJSK,НОВОАЛТАЙСК
89,22,Алтайский_край,,Novoaltajsk,880bb2c0c5fffff,NOVOALTAJSK,НОВОАЛТАЙСК
90,22,Алтайский_край,,Novoaltajsk,880bb2c015fffff,NOVOALTAJSK,НОВОАЛТАЙСК
91,22,Алтайский_край,,Novoaltajsk,880bb2c0a5fffff,NOVOALTAJSK,НОВОАЛТАЙСК
92,22,Алтайский_край,,Novoaltajsk,880bb2c137fffff,NOVOALTAJSK,НОВОАЛТАЙСК
93,22,Алтайский_край,,Novoaltajsk,880bb2c1d1fffff,NOVOALTAJSK,НОВОАЛТАЙСК
94,22,Алтайский_край,,Novoaltajsk,880bb2c039fffff,NOVOALTAJSK,НОВОАЛТАЙСК
