,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
31,5,Республика_Дагестан,,Tabasaranskiy,882c09835dfffff,Khuchni,Хучни
32,5,Республика_Дагестан,,Tabasaranskiy,882c098c49fffff,Khuchni,Хучни
33,5,Республика_Дагестан,,Tabasaranskiy,882c09931bfffff,Khuchni,Хучни
34,5,Республика_Дагестан,,Tabasaranskiy,882c09800dfffff,Khuchni,Хучни
35,5,Республика_Дагестан,,Tabasaranskiy,882c09905bfffff,Khuchni,Хучни
36,5,Республика_Дагестан,,Tabasaranskiy,882c099439fffff,Khuchni,Хучни
37,5,Республика_Дагестан,,Tabasaranskiy,882c0990c7fffff,Khuchni,Хучни
38,5,Республика_Дагестан,,Tabasaranskiy,882c098213fffff,Khuchni,Хучни
39,5,Республика_Дагестан,,Tabasaranskiy,882c09821bfffff,Khuchni,Хучни
40,5,Республика_Дагестан,,Tabasaranskiy,882c099007fffff,Khuchni,Хучни
41,5,Республика_Дагестан,,Tabasaranskiy,882c0981e5fffff,Khuchni,Хучни
42,5,Республика_Дагестан,,Tabasaranskiy,882c099583fffff,Khuchni,Хучни
43,5,Республика_Дагестан,,Tabasaranskiy,882c098e25fffff,Khuchni,Хучни
44,5,Республика_Дагестан,,Tabasaranskiy,882c0990b7fffff,Khuchni,Хучни
45,5,Республика_Дагестан,,Tabasaranskiy,882c099311fffff,Khuchni,Хучни
46,5,Республика_Дагестан,,Tabasaranskiy,882c098e43fffff,Khuchni,Хучни
47,5,Республика_Дагестан,,Tabasaranskiy,882c0995b1fffff,Khuchni,Хучни
48,5,Республика_Дагестан,,Tabasaranskiy,882c09835bfffff,Khuchni,Хучни
49,5,Республика_Дагестан,,Tabasaranskiy,882c098199fffff,Khuchni,Хучни
50,5,Республика_Дагестан,,Tabasaranskiy,882c0991bbfffff,Khuchni,Хучни
51,5,Республика_Дагестан,,Tabasaranskiy,882c098059fffff,Khuchni,Хучни
52,5,Республика_Дагестан,,Tabasaranskiy,882c098c4dfffff,Khuchni,Хучни
53,5,Республика_Дагестан,,Tabasaranskiy,882c098e63fffff,Khuchni,Хучни
54,5,Республика_Дагестан,,Tabasaranskiy,882c098087fffff,Khuchni,Хучни
55,5,Республика_Дагестан,,Tabasaranskiy,882c0982bbfffff,Khuchni,Хучни
56,5,Республика_Дагестан,,Tabasaranskiy,882c099751fffff,Khuchni,Хучни
57,5,Республика_Дагестан,,Tabasaranskiy,882c0981b7fffff,Khuchni,Хучни
58,5,Республика_Дагестан,,Tabasaranskiy,882c09854bfffff,Khuchni,Хучни
59,5,Республика_Дагестан,,Tabasaranskiy,882c098c6bfffff,Khuchni,Хучни
60,5,Республика_Дагестан,,Tabasaranskiy,882c0980e1fffff,Khuchni,Хучни
61,5,Республика_Дагестан,,Tabasaranskiy,882c0995c5fffff,Khuchni,Хучни
62,5,Республика_Дагестан,,Tabasaranskiy,882c099731fffff,Khuchni,Хучни
63,5,Республика_Дагестан,,Tabasaranskiy,882c09815bfffff,Khuchni,Хучни
64,5,Республика_Дагестан,,Tabasaranskiy,882c098715fffff,Khuchni,Хучни
65,5,Республика_Дагестан,,Tabasaranskiy,882c098047fffff,Khuchni,Хучни
66,5,Республика_Дагестан,,Tabasaranskiy,882c098243fffff,Khuchni,Хучни
67,5,Республика_Дагестан,,Tabasaranskiy,882c0991b5fffff,Khuchni,Хучни
68,5,Республика_Дагестан,,Tabasaranskiy,882c09941bfffff,Khuchni,Хучни
69,5,Республика_Дагестан,,Tabasaranskiy,882c0995edfffff,Khuchni,Хучни
70,5,Республика_Дагестан,,Tabasaranskiy,882c0981d1fffff,Khuchni,Хучни
71,5,Республика_Дагестан,,Tabasaranskiy,882c09954bfffff,Khuchni,Хучни
72,5,Республика_Дагестан,,Tabasaranskiy,882c0d2985fffff,Khuchni,Хучни
73,5,Республика_Дагестан,,Tabasaranskiy,882c098313fffff,Khuchni,Хучни
74,5,Республика_Дагестан,,Tabasaranskiy,882c098f57fffff,Khuchni,Хучни
75,5,Республика_Дагестан,,Tabasaranskiy,882c0990abfffff,Khuchni,Хучни
76,5,Республика_Дагестан,,Tabasaranskiy,882c0994d9fffff,Khuchni,Хучни
77,5,Республика_Дагестан,,Tabasaranskiy,882c09945dfffff,Khuchni,Хучни
78,5,Республика_Дагестан,,Tabasaranskiy,882c098725fffff,Khuchni,Хучни
79,5,Республика_Дагестан,,Tabasaranskiy,882c0990e3fffff,Khuchni,Хучни
80,5,Республика_Дагестан,,Tabasaranskiy,882c098c61fffff,Khuchni,Хучни
81,5,Республика_Дагестан,,Tabasaranskiy,882c09826bfffff,Khuchni,Хучни
82,5,Республика_Дагестан,,Tabasaranskiy,882c0996e7fffff,Khuchni,Хучни
83,5,Республика_Дагестан,,Tabasaranskiy,882c098e27fffff,Khuchni,Хучни
84,5,Республика_Дагестан,,Tabasaranskiy,882c099507fffff,Khuchni,Хучни
85,5,Республика_Дагестан,,Tabasaranskiy,882c098cd1fffff,Khuchni,Хучни
86,5,Республика_Дагестан,,Tabasaranskiy,882c0981c3fffff,Khuchni,Хучни
87,5,Республика_Дагестан,,Tabasaranskiy,882c09943bfffff,Khuchni,Хучни
88,5,Республика_Дагестан,,Tabasaranskiy,882c09922bfffff,Khuchni,Хучни
89,5,Республика_Дагестан,,Tabasaranskiy,882c0982ebfffff,Khuchni,Хучни
90,5,Республика_Дагестан,,Tabasaranskiy,882c09955bfffff,Khuchni,Хучни
91,5,Республика_Дагестан,,Tabasaranskiy,882c099713fffff,Khuchni,Хучни
92,5,Республика_Дагестан,,Tabasaranskiy,882c09975dfffff,Khuchni,Хучни
93,5,Республика_Дагестан,,Tabasaranskiy,882c099011fffff,Khuchni,Хучни
94,5,Республика_Дагестан,,Tabasaranskiy,882c098c2bfffff,Khuchni,Хучни
95,5,Республика_Дагестан,,Tabasaranskiy,882c098c5dfffff,Khuchni,Хучни
96,5,Республика_Дагестан,,Tabasaranskiy,882c0981e1fffff,Khuchni,Хучни
97,5,Республика_Дагестан,,Tabasaranskiy,882c098c23fffff,Khuchni,Хучни
98,5,Республика_Дагестан,,Tabasaranskiy,882c724b0dfffff,Khuchni,Хучни
99,5,Республика_Дагестан,,Tabasaranskiy,882c0980ebfffff,Khuchni,Хучни
100,5,Республика_Дагестан,,Tabasaranskiy,882c098c25fffff,Khuchni,Хучни
101,5,Республика_Дагестан,,Tabasaranskiy,882c098185fffff,Khuchni,Хучни
102,5,Республика_Дагестан,,Tabasaranskiy,882c09928bfffff,Khuchni,Хучни
103,5,Республика_Дагестан,,Tabasaranskiy,882c099283fffff,Khuchni,Хучни
104,5,Республика_Дагестан,,Tabasaranskiy,882c098e07fffff,Khuchni,Хучни
105,5,Республика_Дагестан,,Tabasaranskiy,882c098215fffff,Khuchni,Хучни
106,5,Республика_Дагестан,,Tabasaranskiy,882c098e49fffff,Khuchni,Хучни
107,5,Республика_Дагестан,,Tabasaranskiy,882c0996d1fffff,Khuchni,Хучни
108,5,Республика_Дагестан,,Tabasaranskiy,882c0996abfffff,Khuchni,Хучни
109,5,Республика_Дагестан,,Tabasaranskiy,882c0992e3fffff,Khuchni,Хучни
110,5,Республика_Дагестан,,Tabasaranskiy,882c0d29c7fffff,Khuchni,Хучни
111,5,Республика_Дагестан,,Tabasaranskiy,882c098727fffff,Khuchni,Хучни
112,5,Республика_Дагестан,,Tabasaranskiy,882c0980dbfffff,Khuchni,Хучни
113,5,Республика_Дагестан,,Tabasaranskiy,882c099013fffff,Khuchni,Хучни
114,5,Республика_Дагестан,,Tabasaranskiy,882c099031fffff,Khuchni,Хучни
115,5,Республика_Дагестан,,Tabasaranskiy,882c099515fffff,Khuchni,Хучни
116,5,Республика_Дагестан,,Tabasaranskiy,882c099033fffff,Khuchni,Хучни
117,5,Республика_Дагестан,,Tabasaranskiy,882c0980cbfffff,Khuchni,Хучни
118,5,Республика_Дагестан,,Tabasaranskiy,882c0982a7fffff,Khuchni,Хучни
119,5,Республика_Дагестан,,Tabasaranskiy,882c099543fffff,Khuchni,Хучни
120,5,Республика_Дагестан,,Tabasaranskiy,882c099429fffff,Khuchni,Хучни
121,5,Республика_Дагестан,,Tabasaranskiy,882c099463fffff,Khuchni,Хучни
122,5,Республика_Дагестан,,Tabasaranskiy,882c098265fffff,Khuchni,Хучни
123,5,Республика_Дагестан,,Tabasaranskiy,882c0996b7fffff,Khuchni,Хучни
124,5,Республика_Дагестан,,Tabasaranskiy,882c099551fffff,Khuchni,Хучни
125,5,Республика_Дагестан,,Tabasaranskiy,882c098e59fffff,Khuchni,Хучни
126,5,Республика_Дагестан,,Tabasaranskiy,882c09818bfffff,Khuchni,Хучни
127,5,Республика_Дагестан,,Tabasaranskiy,882c099045fffff,Khuchni,Хучни
128,5,Республика_Дагестан,,Tabasaranskiy,882c098c81fffff,Khuchni,Хучни
129,5,Республика_Дагестан,,Tabasaranskiy,882c0995ddfffff,Khuchni,Хучни
130,5,Республика_Дагестан,,Tabasaranskiy,882c099767fffff,Khuchni,Хучни
131,5,Республика_Дагестан,,Tabasaranskiy,882c098e09fffff,Khuchni,Хучни
132,5,Республика_Дагестан,,Tabasaranskiy,882c09909dfffff,Khuchni,Хучни
133,5,Республика_Дагестан,,Tabasaranskiy,882c098c05fffff,Khuchni,Хучни
134,5,Республика_Дагестан,,Tabasaranskiy,882c099207fffff,Khuchni,Хучни
135,5,Республика_Дагестан,,Tabasaranskiy,882c099763fffff,Khuchni,Хучни
136,5,Республика_Дагестан,,Tabasaranskiy,882c09903dfffff,Khuchni,Хучни
137,5,Республика_Дагестан,,Tabasaranskiy,882c098201fffff,Khuchni,Хучни
138,5,Республика_Дагестан,,Tabasaranskiy,882c0996a7fffff,Khuchni,Хучни
139,5,Республика_Дагестан,,Tabasaranskiy,882c099059fffff,Khuchni,Хучни
140,5,Республика_Дагестан,,Tabasaranskiy,882c099351fffff,Khuchni,Хучни
141,5,Республика_Дагестан,,Tabasaranskiy,882c0d29b7fffff,Khuchni,Хучни
142,5,Республика_Дагестан,,Tabasaranskiy,882c099535fffff,Khuchni,Хучни
143,5,Республика_Дагестан,,Tabasaranskiy,882c0982adfffff,Khuchni,Хучни
144,5,Республика_Дагестан,,Tabasaranskiy,882c099459fffff,Khuchni,Хучни
145,5,Республика_Дагестан,,Tabasaranskiy,882c098033fffff,Khuchni,Хучни
146,5,Республика_Дагестан,,Tabasaranskiy,882c0994edfffff,Khuchni,Хучни
147,5,Республика_Дагестан,,Tabasaranskiy,882c098d89fffff,Khuchni,Хучни
148,5,Республика_Дагестан,,Tabasaranskiy,882c0996bbfffff,Khuchni,Хучни
149,5,Республика_Дагестан,,Tabasaranskiy,882c098083fffff,Khuchni,Хучни
150,5,Республика_Дагестан,,Tabasaranskiy,882c098741fffff,Khuchni,Хучни
151,5,Республика_Дагестан,,Tabasaranskiy,882c0990bbfffff,Khuchni,Хучни
152,5,Республика_Дагестан,,Tabasaranskiy,882c098765fffff,Khuchni,Хучни
153,5,Республика_Дагестан,,Tabasaranskiy,882c09820dfffff,Khuchni,Хучни
154,5,Республика_Дагестан,,Tabasaranskiy,882c098057fffff,Khuchni,Хучни
155,5,Республика_Дагестан,,Tabasaranskiy,882c09971bfffff,Khuchni,Хучни
156,5,Республика_Дагестан,,Tabasaranskiy,882c0996e1fffff,Khuchni,Хучни
157,5,Республика_Дагестан,,Tabasaranskiy,882c098f5dfffff,Khuchni,Хучни
158,5,Республика_Дагестан,,Tabasaranskiy,882c098195fffff,Khuchni,Хучни
159,5,Республика_Дагестан,,Tabasaranskiy,882c099587fffff,Khuchni,Хучни
160,5,Республика_Дагестан,,Tabasaranskiy,882c098dd3fffff,Khuchni,Хучни
161,5,Республика_Дагестан,,Tabasaranskiy,882c09874bfffff,Khuchni,Хучни
162,5,Республика_Дагестан,,Tabasaranskiy,882c098c43fffff,Khuchni,Хучни
163,5,Республика_Дагестан,,Tabasaranskiy,882c09935dfffff,Khuchni,Хучни
164,5,Республика_Дагестан,,Tabasaranskiy,882c098261fffff,Khuchni,Хучни
165,5,Республика_Дагестан,,Tabasaranskiy,882c098705fffff,Khuchni,Хучни
166,5,Республика_Дагестан,,Tabasaranskiy,882c098e2bfffff,Khuchni,Хучни
167,5,Республика_Дагестан,,Tabasaranskiy,882c09951dfffff,Khuchni,Хучни
168,5,Республика_Дагестан,,Tabasaranskiy,882c098747fffff,Khuchni,Хучни
169,5,Республика_Дагестан,,Tabasaranskiy,882c0980b5fffff,Khuchni,Хучни
170,5,Республика_Дагестан,,Tabasaranskiy,882c09829dfffff,Khuchni,Хучни
171,5,Республика_Дагестан,,Tabasaranskiy,882c098cc7fffff,Khuchni,Хучни
172,5,Республика_Дагестан,,Tabasaranskiy,882c0d29a7fffff,Khuchni,Хучни
173,5,Республика_Дагестан,,Tabasaranskiy,882c099725fffff,Khuchni,Хучни
174,5,Республика_Дагестан,,Tabasaranskiy,882c098cadfffff,Khuchni,Хучни
175,5,Республика_Дагестан,,Tabasaranskiy,882c098e67fffff,Khuchni,Хучни
176,5,Республика_Дагестан,,Tabasaranskiy,882c09813bfffff,Khuchni,Хучни
177,5,Республика_Дагестан,,Tabasaranskiy,882c09873bfffff,Khuchni,Хучни
178,5,Республика_Дагестан,,Tabasaranskiy,882c099449fffff,Khuchni,Хучни
179,5,Республика_Дагестан,,Tabasaranskiy,882c098341fffff,Khuchni,Хучни
180,5,Республика_Дагестан,,Tabasaranskiy,882c099435fffff,Khuchni,Хучни
181,5,Республика_Дагестан,,Tabasaranskiy,882c09951bfffff,Khuchni,Хучни
182,5,Республика_Дагестан,,Tabasaranskiy,882c0991d1fffff,Khuchni,Хучни
183,5,Республика_Дагестан,,Tabasaranskiy,882c09954dfffff,Khuchni,Хучни
184,5,Республика_Дагестан,,Tabasaranskiy,882c098f19fffff,Khuchni,Хучни
185,5,Республика_Дагестан,,Tabasaranskiy,882c098055fffff,Khuchni,Хучни
186,5,Республика_Дагестан,,Tabasaranskiy,882c099291fffff,Khuchni,Хучни
187,5,Республика_Дагестан,,Tabasaranskiy,882c0992e5fffff,Khuchni,Хучни
188,5,Республика_Дагестан,,Tabasaranskiy,882c099455fffff,Khuchni,Хучни
189,5,Республика_Дагестан,,Tabasaranskiy,882c0995e5fffff,Khuchni,Хучни
190,5,Республика_Дагестан,,Tabasaranskiy,882c09875dfffff,Khuchni,Хучни
191,5,Республика_Дагестан,,Tabasaranskiy,882c099357fffff,Khuchni,Хучни
192,5,Республика_Дагестан,,Tabasaranskiy,882c09822dfffff,Khuchni,Хучни
193,5,Республика_Дагестан,,Tabasaranskiy,882c0994e7fffff,Khuchni,Хучни
194,5,Республика_Дагестан,,Tabasaranskiy,882c099299fffff,Khuchni,Хучни
195,5,Республика_Дагестан,,Tabasaranskiy,882c09923dfffff,Khuchni,Хучни
196,5,Республика_Дагестан,,Tabasaranskiy,882c0994e3fffff,Khuchni,Хучни
197,5,Республика_Дагестан,,Tabasaranskiy,882c098621fffff,Khuchni,Хучни
198,5,Республика_Дагестан,,Tabasaranskiy,882c098317fffff,Khuchni,Хучни
199,5,Республика_Дагестан,,Tabasaranskiy,882c098733fffff,Khuchni,Хучни
200,5,Республика_Дагестан,,Tabasaranskiy,882c098053fffff,Khuchni,Хучни
201,5,Республика_Дагестан,,Tabasaranskiy,882c098cc9fffff,Khuchni,Хучни
202,5,Республика_Дагестан,,Tabasaranskiy,882c099261fffff,Khuchni,Хучни
203,5,Республика_Дагестан,,Tabasaranskiy,882c099559fffff,Khuchni,Хучни
204,5,Республика_Дагестан,,Tabasaranskiy,882c098111fffff,Khuchni,Хучни
205,5,Республика_Дагестан,,Tabasaranskiy,882c09825dfffff,Khuchni,Хучни
206,5,Республика_Дагестан,,Tabasaranskiy,882c0981d5fffff,Khuchni,Хучни
207,5,Республика_Дагестан,,Tabasaranskiy,882c099755fffff,Khuchni,Хучни
208,5,Республика_Дагестан,,Tabasaranskiy,882c099469fffff,Khuchni,Хучни
209,5,Республика_Дагестан,,Tabasaranskiy,882c098c1bfffff,Khuchni,Хучни
210,5,Республика_Дагестан,,Tabasaranskiy,882c09945bfffff,Khuchni,Хучни
211,5,Республика_Дагестан,,Tabasaranskiy,882c098ca1fffff,Khuchni,Хучни
212,5,Республика_Дагестан,,Tabasaranskiy,882c09940dfffff,Khuchni,Хучни
213,5,Республика_Дагестан,,Tabasaranskiy,882c0982c7fffff,Khuchni,Хучни
214,5,Республика_Дагестан,,Tabasaranskiy,882c09831bfffff,Khuchni,Хучни
215,5,Республика_Дагестан,,Tabasaranskiy,882c099309fffff,Khuchni,Хучни
216,5,Республика_Дагестан,,Tabasaranskiy,882c098e37fffff,Khuchni,Хучни
217,5,Республика_Дагестан,,Tabasaranskiy,882c0992a7fffff,Khuchni,Хучни
218,5,Республика_Дагестан,,Tabasaranskiy,882c098029fffff,Khuchni,Хучни
219,5,Республика_Дагестан,,Tabasaranskiy,882c0980d9fffff,Khuchni,Хучни
220,5,Республика_Дагестан,,Tabasaranskiy,882c099189fffff,Khuchni,Хучни
221,5,Республика_Дагестан,,Tabasaranskiy,882c09904bfffff,Khuchni,Хучни
222,5,Республика_Дагестан,,Tabasaranskiy,882c0991d9fffff,Khuchni,Хучни
223,5,Республика_Дагестан,,Tabasaranskiy,882c098721fffff,Khuchni,Хучни
224,5,Республика_Дагестан,,Tabasaranskiy,882c098043fffff,Khuchni,Хучни
225,5,Республика_Дагестан,,Tabasaranskiy,882c0980c3fffff,Khuchni,Хучни
226,5,Республика_Дагестан,,Tabasaranskiy,882c09943dfffff,Khuchni,Хучни
227,5,Республика_Дагестан,,Tabasaranskiy,882c098045fffff,Khuchni,Хучни
228,5,Республика_Дагестан,,Tabasaranskiy,882c099681fffff,Khuchni,Хучни
229,5,Республика_Дагестан,,Tabasaranskiy,882c098551fffff,Khuchni,Хучни
230,5,Республика_Дагестан,,Tabasaranskiy,882c0990c3fffff,Khuchni,Хучни
231,5,Республика_Дагестан,,Tabasaranskiy,882c099233fffff,Khuchni,Хучни
232,5,Республика_Дагестан,,Tabasaranskiy,882c0982b7fffff,Khuchni,Хучни
233,5,Республика_Дагестан,,Tabasaranskiy,882c0992b1fffff,Khuchni,Хучни
234,5,Республика_Дагестан,,Tabasaranskiy,882c099333fffff,Khuchni,Хучни
235,5,Республика_Дагестан,,Tabasaranskiy,882c0992bdfffff,Khuchni,Хучни
236,5,Республика_Дагестан,,Tabasaranskiy,882c0990b5fffff,Khuchni,Хучни
237,5,Республика_Дагестан,,Tabasaranskiy,882c099085fffff,Khuchni,Хучни
238,5,Республика_Дагестан,,Tabasaranskiy,882c0991a9fffff,Khuchni,Хучни
239,5,Республика_Дагестан,,Tabasaranskiy,882c09918bfffff,Khuchni,Хучни
240,5,Республика_Дагестан,,Tabasaranskiy,882c0d2da5fffff,Khuchni,Хучни
241,5,Республика_Дагестан,,Tabasaranskiy,882c099445fffff,Khuchni,Хучни
242,5,Республика_Дагестан,,Tabasaranskiy,882c099181fffff,Khuchni,Хучни
243,5,Республика_Дагестан,,Tabasaranskiy,882c098f4bfffff,Khuchni,Хучни
244,5,Республика_Дагестан,,Tabasaranskiy,882c099315fffff,Khuchni,Хучни
245,5,Республика_Дагестан,,Tabasaranskiy,882c099485fffff,Khuchni,Хучни
246,5,Республика_Дагестан,,Tabasaranskiy,882c099505fffff,Khuchni,Хучни
247,5,Республика_Дагестан,,Tabasaranskiy,882c0981c5fffff,Khuchni,Хучни
248,5,Республика_Дагестан,,Tabasaranskiy,882c099289fffff,Khuchni,Хучни
249,5,Республика_Дагестан,,Tabasaranskiy,882c09968dfffff,Khuchni,Хучни
250,5,Республика_Дагестан,,Tabasaranskiy,882c09828dfffff,Khuchni,Хучни
251,5,Республика_Дагестан,,Tabasaranskiy,882c098c2dfffff,Khuchni,Хучни
252,5,Республика_Дагестан,,Tabasaranskiy,882c09902bfffff,Khuchni,Хучни
253,5,Республика_Дагестан,,Tabasaranskiy,882c098665fffff,Khuchni,Хучни
254,5,Республика_Дагестан,,Tabasaranskiy,882c0995b3fffff,Khuchni,Хучни
255,5,Республика_Дагестан,,Tabasaranskiy,882c0995cdfffff,Khuchni,Хучни
256,5,Республика_Дагестан,,Tabasaranskiy,882c099431fffff,Khuchni,Хучни
257,5,Республика_Дагестан,,Tabasaranskiy,882c098c69fffff,Khuchni,Хучни
258,5,Республика_Дагестан,,Tabasaranskiy,882c0981dbfffff,Khuchni,Хучни
259,5,Республика_Дагестан,,Tabasaranskiy,882c098253fffff,Khuchni,Хучни
260,5,Республика_Дагестан,,Tabasaranskiy,882c098291fffff,Khuchni,Хучни
261,5,Республика_Дагестан,,Tabasaranskiy,882c0982a1fffff,Khuchni,Хучни
262,5,Республика_Дагестан,,Tabasaranskiy,882c098c8bfffff,Khuchni,Хучни
263,5,Республика_Дагестан,,Tabasaranskiy,882c099095fffff,Khuchni,Хучни
264,5,Республика_Дагестан,,Tabasaranskiy,882c0980a5fffff,Khuchni,Хучни
265,5,Республика_Дагестан,,Tabasaranskiy,882c09862dfffff,Khuchni,Хучни
266,5,Республика_Дагестан,,Tabasaranskiy,882c098769fffff,Khuchni,Хучни
267,5,Республика_Дагестан,,Tabasaranskiy,882c0d29a1fffff,Khuchni,Хучни
268,5,Республика_Дагестан,,Tabasaranskiy,882c0991d5fffff,Khuchni,Хучни
269,5,Республика_Дагестан,,Tabasaranskiy,882c099185fffff,Khuchni,Хучни
270,5,Республика_Дагестан,,Tabasaranskiy,882c099419fffff,Khuchni,Хучни
271,5,Республика_Дагестан,,Tabasaranskiy,882c098225fffff,Khuchni,Хучни
272,5,Республика_Дагестан,,Tabasaranskiy,882c098c35fffff,Khuchni,Хучни
273,5,Республика_Дагестан,,Tabasaranskiy,882c098ea7fffff,Khuchni,Хучни
274,5,Республика_Дагестан,,Tabasaranskiy,882c099715fffff,Khuchni,Хучни
275,5,Республика_Дагестан,,Tabasaranskiy,882c098e45fffff,Khuchni,Хучни
276,5,Республика_Дагестан,,Tabasaranskiy,882c098f55fffff,Khuchni,Хучни
277,5,Республика_Дагестан,,Tabasaranskiy,882c0982c3fffff,Khuchni,Хучни
278,5,Республика_Дагестан,,Tabasaranskiy,882c0982a9fffff,Khuchni,Хучни
279,5,Республика_Дагестан,,Tabasaranskiy,882c0982d1fffff,Khuchni,Хучни
280,5,Республика_Дагестан,,Tabasaranskiy,882c098ce5fffff,Khuchni,Хучни
281,5,Республика_Дагестан,,Tabasaranskiy,882c09825bfffff,Khuchni,Хучни
282,5,Республика_Дагестан,,Tabasaranskiy,882c098c55fffff,Khuchni,Хучни
283,5,Республика_Дагестан,,Tabasaranskiy,882c098e2dfffff,Khuchni,Хучни
284,5,Республика_Дагестан,,Tabasaranskiy,882c098707fffff,Khuchni,Хучни
285,5,Республика_Дагестан,,Tabasaranskiy,882c09928dfffff,Khuchni,Хучни
286,5,Республика_Дагестан,,Tabasaranskiy,882c0992e7fffff,Khuchni,Хучни
287,5,Республика_Дагестан,,Tabasaranskiy,882c0991b9fffff,Khuchni,Хучни
288,5,Республика_Дагестан,,Tabasaranskiy,882c098cbbfffff,Khuchni,Хучни
289,5,Республика_Дагестан,,Tabasaranskiy,882c099093fffff,Khuchni,Хучни
290,5,Республика_Дагестан,,Tabasaranskiy,882c0990a9fffff,Khuchni,Хучни
291,5,Республика_Дагестан,,Tabasaranskiy,882c098761fffff,Khuchni,Хучни
292,5,Республика_Дагестан,,Tabasaranskiy,882c099501fffff,Khuchni,Хучни
293,5,Республика_Дагестан,,Tabasaranskiy,882c098c27fffff,Khuchni,Хучни
294,5,Республика_Дагестан,,Tabasaranskiy,882c098e05fffff,Khuchni,Хучни
295,5,Республика_Дагестан,,Tabasaranskiy,882c09829bfffff,Khuchni,Хучни
296,5,Республика_Дагестан,,Tabasaranskiy,882c09934bfffff,Khuchni,Хучни
297,5,Республика_Дагестан,,Tabasaranskiy,882c0990a7fffff,Khuchni,Хучни
298,5,Республика_Дагестан,,Tabasaranskiy,882c098ca5fffff,Khuchni,Хучни
299,5,Республика_Дагестан,,Tabasaranskiy,882c098c63fffff,Khuchni,Хучни
300,5,Республика_Дагестан,,Tabasaranskiy,882c0990e9fffff,Khuchni,Хучни
301,5,Республика_Дагестан,,Tabasaranskiy,882c098dddfffff,Khuchni,Хучни
302,5,Республика_Дагестан,,Tabasaranskiy,882c099063fffff,Khuchni,Хучни
303,5,Республика_Дагестан,,Tabasaranskiy,882c099199fffff,Khuchni,Хучни
304,5,Республика_Дагестан,,Tabasaranskiy,882c098e15fffff,Khuchni,Хучни
305,5,Республика_Дагестан,,Tabasaranskiy,882c099437fffff,Khuchni,Хучни
306,5,Республика_Дагестан,,Tabasaranskiy,882c098f51fffff,Khuchni,Хучни
307,5,Республика_Дагестан,,Tabasaranskiy,882c0990c1fffff,Khuchni,Хучни
308,5,Республика_Дагестан,,Tabasaranskiy,882c09953bfffff,Khuchni,Хучни
309,5,Республика_Дагестан,,Tabasaranskiy,882c099585fffff,Khuchni,Хучни
