,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Kiziljurt,882c760693fffff,KIZILJURT,КИЗИЛЮРТ
1,5,Республика_Дагестан,,Kiziljurt,882c7606c1fffff,KIZILJURT,КИЗИЛЮРТ
2,5,Республика_Дагестан,,Kiziljurt,882c7606ebfffff,KIZILJURT,КИЗИЛЮРТ
3,5,Республика_Дагестан,,Kiziljurt,882c7606d5fffff,KIZILJURT,КИЗИЛЮРТ
4,5,Республика_Дагестан,,Kiziljurt,882c760695fffff,KIZILJURT,КИЗИЛЮРТ
5,5,Республика_Дагестан,,Kiziljurt,882c7606e3fffff,KIZILJURT,КИЗИЛЮРТ
6,5,Республика_Дагестан,,Kiziljurt,882c7606e9fffff,KIZILJURT,КИЗИЛЮРТ
7,5,Республика_Дагестан,,Kiziljurt,882c7606d1fffff,KIZILJURT,КИЗИЛЮРТ
8,5,Республика_Дагестан,,Kiziljurt,882c7606c5fffff,KIZILJURT,КИЗИЛЮРТ
9,5,Республика_Дагестан,,Kiziljurt,882c76069dfffff,KIZILJURT,КИЗИЛЮРТ
10,5,Республика_Дагестан,,Kiziljurt,882c7606ddfffff,KIZILJURT,КИЗИЛЮРТ
11,5,Республика_Дагестан,,Kiziljurt,882c760459fffff,KIZILJURT,КИЗИЛЮРТ
12,5,Республика_Дагестан,,Kiziljurt,882c760689fffff,KIZILJURT,КИЗИЛЮРТ
13,5,Республика_Дагестан,,Kiziljurt,882c760683fffff,KIZILJURT,КИЗИЛЮРТ
14,5,Республика_Дагестан,,Kiziljurt,882c7606e1fffff,KIZILJURT,КИЗИЛЮРТ
15,5,Республика_Дагестан,,Kiziljurt,882c76069bfffff,KIZILJURT,КИЗИЛЮРТ
16,5,Республика_Дагестан,,Kiziljurt,882c7606e7fffff,KIZILJURT,КИЗИЛЮРТ
17,5,Республика_Дагестан,,Kiziljurt,882c7606e5fffff,KIZILJURT,КИЗИЛЮРТ
18,5,Республика_Дагестан,,Kiziljurt,882c760633fffff,KIZILJURT,КИЗИЛЮРТ
19,5,Республика_Дагестан,,Kiziljurt,882c7606d7fffff,KIZILJURT,КИЗИЛЮРТ
20,5,Республика_Дагестан,,Kiziljurt,882c763369fffff,KIZILJURT,КИЗИЛЮРТ
21,5,Республика_Дагестан,,Kiziljurt,882c760697fffff,KIZILJURT,КИЗИЛЮРТ
22,5,Республика_Дагестан,,Kiziljurt,882c76068dfffff,KIZILJURT,КИЗИЛЮРТ
23,5,Республика_Дагестан,,Kiziljurt,882c7606c7fffff,KIZILJURT,КИЗИЛЮРТ
24,5,Республика_Дагестан,,Kiziljurt,882c76068bfffff,KIZILJURT,КИЗИЛЮРТ
25,5,Республика_Дагестан,,Kiziljurt,882c76a935fffff,KIZILJURT,КИЗИЛЮРТ
26,5,Республика_Дагестан,,Kiziljurt,882c7606c3fffff,KIZILJURT,КИЗИЛЮРТ
27,5,Республика_Дагестан,,Kiziljurt,882c76a937fffff,KIZILJURT,КИЗИЛЮРТ
28,5,Республика_Дагестан,,Kiziljurt,882c7606edfffff,KIZILJURT,КИЗИЛЮРТ
29,5,Республика_Дагестан,,Kiziljurt,882c760699fffff,KIZILJURT,КИЗИЛЮРТ
30,5,Республика_Дагестан,,Kiziljurt,882c7606cbfffff,KIZILJURT,КИЗИЛЮРТ
31,5,Республика_Дагестан,,Kiziljurt,882c760691fffff,KIZILJURT,КИЗИЛЮРТ
32,5,Республика_Дагестан,,Kiziljurt,882c76045bfffff,KIZILJURT,КИЗИЛЮРТ
