,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
51,2,Республика_Башкортостан,,Davlekanovskiy,8810897929fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
52,2,Республика_Башкортостан,,Davlekanovskiy,88108940e1fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
53,2,Республика_Башкортостан,,Davlekanovskiy,88108bb211fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
54,2,Республика_Башкортостан,,Davlekanovskiy,88108942bbfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
55,2,Республика_Башкортостан,,Davlekanovskiy,8810897917fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
56,2,Республика_Башкортостан,,Davlekanovskiy,88108951d7fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
57,2,Республика_Башкортостан,,Davlekanovskiy,88108ba05dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
58,2,Республика_Башкортостан,,Davlekanovskiy,8810894c37fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
59,2,Республика_Башкортостан,,Davlekanovskiy,881089693dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
60,2,Республика_Башкортостан,,Davlekanovskiy,88108bae49fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
61,2,Республика_Башкортостан,,Davlekanovskiy,8810895883fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
62,2,Республика_Башкортостан,,Davlekanovskiy,8810894539fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
63,2,Республика_Башкортостан,,Davlekanovskiy,88108bb293fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
64,2,Республика_Башкортостан,,Davlekanovskiy,88108ba5c1fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
65,2,Республика_Башкортостан,,Davlekanovskiy,88108ba2e1fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
66,2,Республика_Башкортостан,,Davlekanovskiy,88108bb63dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
67,2,Республика_Башкортостан,,Davlekanovskiy,8810894aa9fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
68,2,Республика_Башкортостан,,Davlekanovskiy,8810894cd3fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
69,2,Республика_Башкортостан,,Davlekanovskiy,88108bb59bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
70,2,Республика_Башкортостан,,Davlekanovskiy,88108ba235fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
71,2,Республика_Башкортостан,,Davlekanovskiy,88108ba26bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
72,2,Республика_Башкортостан,,Davlekanovskiy,88108ba081fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
73,2,Республика_Башкортостан,,Davlekanovskiy,88108bb625fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
74,2,Республика_Башкортостан,,Davlekanovskiy,8810894045fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
75,2,Республика_Башкортостан,,Davlekanovskiy,881089473dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
76,2,Республика_Башкортостан,,Davlekanovskiy,8810894e63fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
77,2,Республика_Башкортостан,,Davlekanovskiy,8810894513fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
78,2,Республика_Башкортостан,,Davlekanovskiy,8810894f69fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
79,2,Республика_Башкортостан,,Davlekanovskiy,8810894e25fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
80,2,Республика_Башкортостан,,Davlekanovskiy,8810895197fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
81,2,Республика_Башкортостан,,Davlekanovskiy,88108ba6abfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
82,2,Республика_Башкортостан,,Davlekanovskiy,88108ba757fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
83,2,Республика_Башкортостан,,Davlekanovskiy,88108824d7fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
84,2,Республика_Башкортостан,,Davlekanovskiy,88108bb49dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
85,2,Республика_Башкортостан,,Davlekanovskiy,8810895131fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
86,2,Республика_Башкортостан,,Davlekanovskiy,8810896949fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
87,2,Республика_Башкортостан,,Davlekanovskiy,8810894025fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
88,2,Республика_Башкортостан,,Davlekanovskiy,88108bb2e5fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
89,2,Республика_Башкортостан,,Davlekanovskiy,8810894f61fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
90,2,Республика_Башкортостан,,Davlekanovskiy,88108ba60dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
91,2,Республика_Башкортостан,,Davlekanovskiy,8810894addfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
92,2,Республика_Башкортостан,,Davlekanovskiy,88108ba713fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
93,2,Республика_Башкортостан,,Davlekanovskiy,88108bb695fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
94,2,Республика_Башкортостан,,Davlekanovskiy,8810896963fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
95,2,Республика_Башкортостан,,Davlekanovskiy,88108958c5fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
96,2,Республика_Башкортостан,,Davlekanovskiy,8810894d29fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
97,2,Республика_Башкортостан,,Davlekanovskiy,8810895a1bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
98,2,Республика_Башкортостан,,Davlekanovskiy,88108bb46bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
99,2,Республика_Башкортостан,,Davlekanovskiy,8810894f09fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
100,2,Республика_Башкортостан,,Davlekanovskiy,88108bb511fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
101,2,Республика_Башкортостан,,Davlekanovskiy,88108ba559fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
102,2,Республика_Башкортостан,,Davlekanovskiy,8810894c1dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
