,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
50,3,Республика_Бурятия,,Dzhidinskiy,8825424991fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
51,3,Республика_Бурятия,,Dzhidinskiy,8825424809fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
52,3,Республика_Бурятия,,Dzhidinskiy,88255195cdfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
53,3,Республика_Бурятия,,Dzhidinskiy,882542d5c3fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
54,3,Республика_Бурятия,,Dzhidinskiy,882542406dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
55,3,Республика_Бурятия,,Dzhidinskiy,8825519203fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
56,3,Республика_Бурятия,,Dzhidinskiy,882542d183fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
57,3,Республика_Бурятия,,Dzhidinskiy,88255534b7fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
58,3,Республика_Бурятия,,Dzhidinskiy,882542cd5bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
59,3,Республика_Бурятия,,Dzhidinskiy,8825422a35fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
60,3,Республика_Бурятия,,Dzhidinskiy,882542cf45fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
61,3,Республика_Бурятия,,Dzhidinskiy,882542591bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
62,3,Республика_Бурятия,,Dzhidinskiy,882542d457fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
63,3,Республика_Бурятия,,Dzhidinskiy,8825424869fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
64,3,Республика_Бурятия,,Dzhidinskiy,882555344bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
65,3,Республика_Бурятия,,Dzhidinskiy,882542cc65fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
66,3,Республика_Бурятия,,Dzhidinskiy,882542c2b1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
67,3,Республика_Бурятия,,Dzhidinskiy,8825552eb1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
