,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
36,4,Республика_Алтай,,Shebalinskiy,88206bd405fffff,SHEBALINO,ШЕБАЛИНО
37,4,Республика_Алтай,,Shebalinskiy,88206bd719fffff,SHEBALINO,ШЕБАЛИНО
38,4,Республика_Алтай,,Shebalinskiy,8820686f03fffff,SHEBALINO,ШЕБАЛИНО
39,4,Республика_Алтай,,Shebalinskiy,8820686f35fffff,SHEBALINO,ШЕБАЛИНО
40,4,Республика_Алтай,,Shebalinskiy,88206bd2c9fffff,SHEBALINO,ШЕБАЛИНО
41,4,Республика_Алтай,,Shebalinskiy,88206bc019fffff,SHEBALINO,ШЕБАЛИНО
42,4,Республика_Алтай,,Shebalinskiy,88206874d5fffff,SHEBALINO,ШЕБАЛИНО
43,4,Республика_Алтай,,Shebalinskiy,88206860d1fffff,SHEBALINO,ШЕБАЛИНО
44,4,Республика_Алтай,,Shebalinskiy,88206aae03fffff,SHEBALINO,ШЕБАЛИНО
45,4,Республика_Алтай,,Shebalinskiy,88206ab5dbfffff,SHEBALINO,ШЕБАЛИНО
46,4,Республика_Алтай,,Shebalinskiy,88206bda65fffff,SHEBALINO,ШЕБАЛИНО
47,4,Республика_Алтай,,Shebalinskiy,88206869e1fffff,SHEBALINO,ШЕБАЛИНО
48,4,Республика_Алтай,,Shebalinskiy,8820684f27fffff,SHEBALINO,ШЕБАЛИНО
49,4,Республика_Алтай,,Shebalinskiy,8820682b65fffff,SHEBALINO,ШЕБАЛИНО
50,4,Республика_Алтай,,Shebalinskiy,88206bd657fffff,SHEBALINO,ШЕБАЛИНО
51,4,Республика_Алтай,,Shebalinskiy,8820686247fffff,SHEBALINO,ШЕБАЛИНО
52,4,Республика_Алтай,,Shebalinskiy,8820684e97fffff,SHEBALINO,ШЕБАЛИНО
53,4,Республика_Алтай,,Shebalinskiy,88206861e7fffff,SHEBALINO,ШЕБАЛИНО
54,4,Республика_Алтай,,Shebalinskiy,88206aaf09fffff,SHEBALINO,ШЕБАЛИНО
55,4,Республика_Алтай,,Shebalinskiy,88206aa09dfffff,SHEBALINO,ШЕБАЛИНО
56,4,Республика_Алтай,,Shebalinskiy,88206ab691fffff,SHEBALINO,ШЕБАЛИНО
57,4,Республика_Алтай,,Shebalinskiy,882068650bfffff,SHEBALINO,ШЕБАЛИНО
58,4,Республика_Алтай,,Shebalinskiy,882068710dfffff,SHEBALINO,ШЕБАЛИНО
59,4,Республика_Алтай,,Shebalinskiy,88206b992bfffff,SHEBALINO,ШЕБАЛИНО
60,4,Республика_Алтай,,Shebalinskiy,8820686abdfffff,SHEBALINO,ШЕБАЛИНО
61,4,Республика_Алтай,,Shebalinskiy,88206bd33dfffff,SHEBALINO,ШЕБАЛИНО
62,4,Республика_Алтай,,Shebalinskiy,8820687455fffff,SHEBALINO,ШЕБАЛИНО
63,4,Республика_Алтай,,Shebalinskiy,88206ab719fffff,SHEBALINO,ШЕБАЛИНО
64,4,Республика_Алтай,,Shebalinskiy,88206860cbfffff,SHEBALINO,ШЕБАЛИНО
65,4,Республика_Алтай,,Shebalinskiy,8820684c4dfffff,SHEBALINO,ШЕБАЛИНО
66,4,Республика_Алтай,,Shebalinskiy,882068452bfffff,SHEBALINO,ШЕБАЛИНО
67,4,Республика_Алтай,,Shebalinskiy,8820684ca1fffff,SHEBALINO,ШЕБАЛИНО
68,4,Республика_Алтай,,Shebalinskiy,882068673bfffff,SHEBALINO,ШЕБАЛИНО
69,4,Республика_Алтай,,Shebalinskiy,88206aa765fffff,SHEBALINO,ШЕБАЛИНО
70,4,Республика_Алтай,,Shebalinskiy,8820684f2dfffff,SHEBALINO,ШЕБАЛИНО
71,4,Республика_Алтай,,Shebalinskiy,88206ab4a1fffff,SHEBALINO,ШЕБАЛИНО
72,4,Республика_Алтай,,Shebalinskiy,88206bdab1fffff,SHEBALINO,ШЕБАЛИНО
73,4,Республика_Алтай,,Shebalinskiy,88206ab661fffff,SHEBALINO,ШЕБАЛИНО
74,4,Республика_Алтай,,Shebalinskiy,8820686e59fffff,SHEBALINO,ШЕБАЛИНО
75,4,Республика_Алтай,,Shebalinskiy,882068628bfffff,SHEBALINO,ШЕБАЛИНО
76,4,Республика_Алтай,,Shebalinskiy,8820684c17fffff,SHEBALINO,ШЕБАЛИНО
77,4,Республика_Алтай,,Shebalinskiy,88206bc55bfffff,SHEBALINO,ШЕБАЛИНО
78,4,Республика_Алтай,,Shebalinskiy,882068774dfffff,SHEBALINO,ШЕБАЛИНО
79,4,Республика_Алтай,,Shebalinskiy,88206bc757fffff,SHEBALINO,ШЕБАЛИНО
80,4,Республика_Алтай,,Shebalinskiy,88206bc245fffff,SHEBALINO,ШЕБАЛИНО
81,4,Республика_Алтай,,Shebalinskiy,8820687a51fffff,SHEBALINO,ШЕБАЛИНО
82,4,Республика_Алтай,,Shebalinskiy,88206bd551fffff,SHEBALINO,ШЕБАЛИНО
83,4,Республика_Алтай,,Shebalinskiy,88206aa2edfffff,SHEBALINO,ШЕБАЛИНО
84,4,Республика_Алтай,,Shebalinskiy,88206bd6cdfffff,SHEBALINO,ШЕБАЛИНО
85,4,Республика_Алтай,,Shebalinskiy,88206aaecdfffff,SHEBALINO,ШЕБАЛИНО
86,4,Республика_Алтай,,Shebalinskiy,8820686739fffff,SHEBALINO,ШЕБАЛИНО
87,4,Республика_Алтай,,Shebalinskiy,882068600bfffff,SHEBALINO,ШЕБАЛИНО
88,4,Республика_Алтай,,Shebalinskiy,88206aa0b5fffff,SHEBALINO,ШЕБАЛИНО
89,4,Республика_Алтай,,Shebalinskiy,88206874cbfffff,SHEBALINO,ШЕБАЛИНО
90,4,Республика_Алтай,,Shebalinskiy,8820686637fffff,SHEBALINO,ШЕБАЛИНО
91,4,Республика_Алтай,,Shebalinskiy,8820687b29fffff,SHEBALINO,ШЕБАЛИНО
92,4,Республика_Алтай,,Shebalinskiy,882068642bfffff,SHEBALINO,ШЕБАЛИНО
93,4,Республика_Алтай,,Shebalinskiy,8820687a87fffff,SHEBALINO,ШЕБАЛИНО
94,4,Республика_Алтай,,Shebalinskiy,8820687961fffff,SHEBALINO,ШЕБАЛИНО
95,4,Республика_Алтай,,Shebalinskiy,88206aa645fffff,SHEBALINO,ШЕБАЛИНО
96,4,Республика_Алтай,,Shebalinskiy,88206aa115fffff,SHEBALINO,ШЕБАЛИНО
97,4,Республика_Алтай,,Shebalinskiy,8820686c51fffff,SHEBALINO,ШЕБАЛИНО
98,4,Республика_Алтай,,Shebalinskiy,8820686ad1fffff,SHEBALINO,ШЕБАЛИНО
99,4,Республика_Алтай,,Shebalinskiy,8820684f49fffff,SHEBALINO,ШЕБАЛИНО
100,4,Республика_Алтай,,Shebalinskiy,88206aa035fffff,SHEBALINO,ШЕБАЛИНО
101,4,Республика_Алтай,,Shebalinskiy,8820686a8bfffff,SHEBALINO,ШЕБАЛИНО
102,4,Республика_Алтай,,Shebalinskiy,8820686749fffff,SHEBALINO,ШЕБАЛИНО
103,4,Республика_Алтай,,Shebalinskiy,88206ab421fffff,SHEBALINO,ШЕБАЛИНО
104,4,Республика_Алтай,,Shebalinskiy,88206bda9bfffff,SHEBALINO,ШЕБАЛИНО
105,4,Республика_Алтай,,Shebalinskiy,8820686751fffff,SHEBALINO,ШЕБАЛИНО
106,4,Республика_Алтай,,Shebalinskiy,88206aa0d7fffff,SHEBALINO,ШЕБАЛИНО
107,4,Республика_Алтай,,Shebalinskiy,88206ab6d3fffff,SHEBALINO,ШЕБАЛИНО
108,4,Республика_Алтай,,Shebalinskiy,88206bd127fffff,SHEBALINO,ШЕБАЛИНО
109,4,Республика_Алтай,,Shebalinskiy,88206bd05bfffff,SHEBALINO,ШЕБАЛИНО
110,4,Республика_Алтай,,Shebalinskiy,88206bd045fffff,SHEBALINO,ШЕБАЛИНО
111,4,Республика_Алтай,,Shebalinskiy,88206ab513fffff,SHEBALINO,ШЕБАЛИНО
112,4,Республика_Алтай,,Shebalinskiy,88206aa409fffff,SHEBALINO,ШЕБАЛИНО
113,4,Республика_Алтай,,Shebalinskiy,88206aa081fffff,SHEBALINO,ШЕБАЛИНО
114,4,Республика_Алтай,,Shebalinskiy,88206874edfffff,SHEBALINO,ШЕБАЛИНО
115,4,Республика_Алтай,,Shebalinskiy,88206868e3fffff,SHEBALINO,ШЕБАЛИНО
116,4,Республика_Алтай,,Shebalinskiy,88206aa0e5fffff,SHEBALINO,ШЕБАЛИНО
117,4,Республика_Алтай,,Shebalinskiy,88206bc54bfffff,SHEBALINO,ШЕБАЛИНО
118,4,Республика_Алтай,,Shebalinskiy,8820686f5bfffff,SHEBALINO,ШЕБАЛИНО
119,4,Республика_Алтай,,Shebalinskiy,88206aaf4dfffff,SHEBALINO,ШЕБАЛИНО
120,4,Республика_Алтай,,Shebalinskiy,8820686b35fffff,SHEBALINO,ШЕБАЛИНО
121,4,Республика_Алтай,,Shebalinskiy,88206aa547fffff,SHEBALINO,ШЕБАЛИНО
122,4,Республика_Алтай,,Shebalinskiy,88206869d5fffff,SHEBALINO,ШЕБАЛИНО
123,4,Республика_Алтай,,Shebalinskiy,88206bd2b9fffff,SHEBALINO,ШЕБАЛИНО
124,4,Республика_Алтай,,Shebalinskiy,88206aa187fffff,SHEBALINO,ШЕБАЛИНО
125,4,Республика_Алтай,,Shebalinskiy,88206ab5edfffff,SHEBALINO,ШЕБАЛИНО
126,4,Республика_Алтай,,Shebalinskiy,88206aa53bfffff,SHEBALINO,ШЕБАЛИНО
127,4,Республика_Алтай,,Shebalinskiy,88206870b3fffff,SHEBALINO,ШЕБАЛИНО
128,4,Республика_Алтай,,Shebalinskiy,88206bd46dfffff,SHEBALINO,ШЕБАЛИНО
129,4,Республика_Алтай,,Shebalinskiy,88206bc287fffff,SHEBALINO,ШЕБАЛИНО
130,4,Республика_Алтай,,Shebalinskiy,88206ab669fffff,SHEBALINO,ШЕБАЛИНО
131,4,Республика_Алтай,,Shebalinskiy,88206bc05dfffff,SHEBALINO,ШЕБАЛИНО
132,4,Республика_Алтай,,Shebalinskiy,88206875c5fffff,SHEBALINO,ШЕБАЛИНО
133,4,Республика_Алтай,,Shebalinskiy,88206bd345fffff,SHEBALINO,ШЕБАЛИНО
134,4,Республика_Алтай,,Shebalinskiy,8820686185fffff,SHEBALINO,ШЕБАЛИНО
135,4,Республика_Алтай,,Shebalinskiy,88206bdb57fffff,SHEBALINO,ШЕБАЛИНО
136,4,Республика_Алтай,,Shebalinskiy,88206bd51dfffff,SHEBALINO,ШЕБАЛИНО
137,4,Республика_Алтай,,Shebalinskiy,88206aa157fffff,SHEBALINO,ШЕБАЛИНО
138,4,Республика_Алтай,,Shebalinskiy,8820686dd9fffff,SHEBALINO,ШЕБАЛИНО
139,4,Республика_Алтай,,Shebalinskiy,88206bd75bfffff,SHEBALINO,ШЕБАЛИНО
140,4,Республика_Алтай,,Shebalinskiy,88206bd00bfffff,SHEBALINO,ШЕБАЛИНО
141,4,Республика_Алтай,,Shebalinskiy,8820686143fffff,SHEBALINO,ШЕБАЛИНО
142,4,Республика_Алтай,,Shebalinskiy,88206aa619fffff,SHEBALINO,ШЕБАЛИНО
143,4,Республика_Алтай,,Shebalinskiy,8820686545fffff,SHEBALINO,ШЕБАЛИНО
144,4,Республика_Алтай,,Shebalinskiy,88206bc70bfffff,SHEBALINO,ШЕБАЛИНО
145,4,Республика_Алтай,,Shebalinskiy,8820684dbbfffff,SHEBALINO,ШЕБАЛИНО
146,4,Республика_Алтай,,Shebalinskiy,88206bd0b9fffff,SHEBALINO,ШЕБАЛИНО
147,4,Республика_Алтай,,Shebalinskiy,88206ab66dfffff,SHEBALINO,ШЕБАЛИНО
148,4,Республика_Алтай,,Shebalinskiy,8820687465fffff,SHEBALINO,ШЕБАЛИНО
149,4,Республика_Алтай,,Shebalinskiy,88206ab569fffff,SHEBALINO,ШЕБАЛИНО
150,4,Республика_Алтай,,Shebalinskiy,8820687581fffff,SHEBALINO,ШЕБАЛИНО
151,4,Республика_Алтай,,Shebalinskiy,8820686547fffff,SHEBALINO,ШЕБАЛИНО
152,4,Республика_Алтай,,Shebalinskiy,88206ab0c5fffff,SHEBALINO,ШЕБАЛИНО
153,4,Республика_Алтай,,Shebalinskiy,88206bc415fffff,SHEBALINO,ШЕБАЛИНО
154,4,Республика_Алтай,,Shebalinskiy,88206bd505fffff,SHEBALINO,ШЕБАЛИНО
155,4,Республика_Алтай,,Shebalinskiy,88206aa1dbfffff,SHEBALINO,ШЕБАЛИНО
156,4,Республика_Алтай,,Shebalinskiy,88206bdb5dfffff,SHEBALINO,ШЕБАЛИНО
157,4,Республика_Алтай,,Shebalinskiy,8820686339fffff,SHEBALINO,ШЕБАЛИНО
158,4,Республика_Алтай,,Shebalinskiy,88206bd233fffff,SHEBALINO,ШЕБАЛИНО
159,4,Республика_Алтай,,Shebalinskiy,8820684da5fffff,SHEBALINO,ШЕБАЛИНО
160,4,Республика_Алтай,,Shebalinskiy,8820687a03fffff,SHEBALINO,ШЕБАЛИНО
161,4,Республика_Алтай,,Shebalinskiy,88206bc19dfffff,SHEBALINO,ШЕБАЛИНО
162,4,Республика_Алтай,,Shebalinskiy,88206aa6edfffff,SHEBALINO,ШЕБАЛИНО
163,4,Республика_Алтай,,Shebalinskiy,8820684d55fffff,SHEBALINO,ШЕБАЛИНО
164,4,Республика_Алтай,,Shebalinskiy,8820686083fffff,SHEBALINO,ШЕБАЛИНО
165,4,Республика_Алтай,,Shebalinskiy,88206aae41fffff,SHEBALINO,ШЕБАЛИНО
166,4,Республика_Алтай,,Shebalinskiy,88206aa06bfffff,SHEBALINO,ШЕБАЛИНО
167,4,Республика_Алтай,,Shebalinskiy,8820684d3bfffff,SHEBALINO,ШЕБАЛИНО
168,4,Республика_Алтай,,Shebalinskiy,8820686831fffff,SHEBALINO,ШЕБАЛИНО
169,4,Республика_Алтай,,Shebalinskiy,88206bc56dfffff,SHEBALINO,ШЕБАЛИНО
170,4,Республика_Алтай,,Shebalinskiy,88206aa447fffff,SHEBALINO,ШЕБАЛИНО
171,4,Республика_Алтай,,Shebalinskiy,88206aad55fffff,SHEBALINO,ШЕБАЛИНО
172,4,Республика_Алтай,,Shebalinskiy,88206845adfffff,SHEBALINO,ШЕБАЛИНО
173,4,Республика_Алтай,,Shebalinskiy,88206ab5bdfffff,SHEBALINO,ШЕБАЛИНО
174,4,Республика_Алтай,,Shebalinskiy,88206bd097fffff,SHEBALINO,ШЕБАЛИНО
175,4,Республика_Алтай,,Shebalinskiy,88206bc09bfffff,SHEBALINO,ШЕБАЛИНО
176,4,Республика_Алтай,,Shebalinskiy,882068740bfffff,SHEBALINO,ШЕБАЛИНО
177,4,Республика_Алтай,,Shebalinskiy,88206bd017fffff,SHEBALINO,ШЕБАЛИНО
178,4,Республика_Алтай,,Shebalinskiy,88206aa501fffff,SHEBALINO,ШЕБАЛИНО
179,4,Республика_Алтай,,Shebalinskiy,8820686509fffff,SHEBALINO,ШЕБАЛИНО
180,4,Республика_Алтай,,Shebalinskiy,8820686a27fffff,SHEBALINO,ШЕБАЛИНО
181,4,Республика_Алтай,,Shebalinskiy,8820686d89fffff,SHEBALINO,ШЕБАЛИНО
182,4,Республика_Алтай,,Shebalinskiy,8820684c47fffff,SHEBALINO,ШЕБАЛИНО
183,4,Республика_Алтай,,Shebalinskiy,8820687809fffff,SHEBALINO,ШЕБАЛИНО
184,4,Республика_Алтай,,Shebalinskiy,88206862a3fffff,SHEBALINO,ШЕБАЛИНО
185,4,Республика_Алтай,,Shebalinskiy,88206bd145fffff,SHEBALINO,ШЕБАЛИНО
186,4,Республика_Алтай,,Shebalinskiy,88206aa5a1fffff,SHEBALINO,ШЕБАЛИНО
187,4,Республика_Алтай,,Shebalinskiy,88206860e9fffff,SHEBALINO,ШЕБАЛИНО
188,4,Республика_Алтай,,Shebalinskiy,88206aa099fffff,SHEBALINO,ШЕБАЛИНО
189,4,Республика_Алтай,,Shebalinskiy,88206ab293fffff,SHEBALINO,ШЕБАЛИНО
190,4,Республика_Алтай,,Shebalinskiy,882068795dfffff,SHEBALINO,ШЕБАЛИНО
191,4,Республика_Алтай,,Shebalinskiy,88206871e3fffff,SHEBALINO,ШЕБАЛИНО
192,4,Республика_Алтай,,Shebalinskiy,8820686769fffff,SHEBALINO,ШЕБАЛИНО
193,4,Республика_Алтай,,Shebalinskiy,88206ab6e3fffff,SHEBALINO,ШЕБАЛИНО
194,4,Республика_Алтай,,Shebalinskiy,8820687aabfffff,SHEBALINO,ШЕБАЛИНО
195,4,Республика_Алтай,,Shebalinskiy,88206bd119fffff,SHEBALINO,ШЕБАЛИНО
196,4,Республика_Алтай,,Shebalinskiy,88206ab61dfffff,SHEBALINO,ШЕБАЛИНО
197,4,Республика_Алтай,,Shebalinskiy,8820687adbfffff,SHEBALINO,ШЕБАЛИНО
198,4,Республика_Алтай,,Shebalinskiy,8820684d89fffff,SHEBALINO,ШЕБАЛИНО
199,4,Республика_Алтай,,Shebalinskiy,88206876c1fffff,SHEBALINO,ШЕБАЛИНО
200,4,Республика_Алтай,,Shebalinskiy,88206bda43fffff,SHEBALINO,ШЕБАЛИНО
201,4,Республика_Алтай,,Shebalinskiy,88206bc41bfffff,SHEBALINO,ШЕБАЛИНО
202,4,Республика_Алтай,,Shebalinskiy,88206bdad7fffff,SHEBALINO,ШЕБАЛИНО
203,4,Республика_Алтай,,Shebalinskiy,882068631bfffff,SHEBALINO,ШЕБАЛИНО
204,4,Республика_Алтай,,Shebalinskiy,882068708bfffff,SHEBALINO,ШЕБАЛИНО
205,4,Республика_Алтай,,Shebalinskiy,88206bd121fffff,SHEBALINO,ШЕБАЛИНО
206,4,Республика_Алтай,,Shebalinskiy,88206aae95fffff,SHEBALINO,ШЕБАЛИНО
207,4,Республика_Алтай,,Shebalinskiy,8820684f4dfffff,SHEBALINO,ШЕБАЛИНО
208,4,Республика_Алтай,,Shebalinskiy,88206bd091fffff,SHEBALINO,ШЕБАЛИНО
209,4,Республика_Алтай,,Shebalinskiy,8820686de7fffff,SHEBALINO,ШЕБАЛИНО
210,4,Республика_Алтай,,Shebalinskiy,88206860c1fffff,SHEBALINO,ШЕБАЛИНО
211,4,Республика_Алтай,,Shebalinskiy,882068692dfffff,SHEBALINO,ШЕБАЛИНО
212,4,Республика_Алтай,,Shebalinskiy,8820684c4bfffff,SHEBALINO,ШЕБАЛИНО
213,4,Республика_Алтай,,Shebalinskiy,8820684f3dfffff,SHEBALINO,ШЕБАЛИНО
214,4,Республика_Алтай,,Shebalinskiy,88206868d9fffff,SHEBALINO,ШЕБАЛИНО
215,4,Республика_Алтай,,Shebalinskiy,88206ab64bfffff,SHEBALINO,ШЕБАЛИНО
216,4,Республика_Алтай,,Shebalinskiy,88206aa523fffff,SHEBALINO,ШЕБАЛИНО
217,4,Республика_Алтай,,Shebalinskiy,8820687163fffff,SHEBALINO,ШЕБАЛИНО
218,4,Республика_Алтай,,Shebalinskiy,8820684dc1fffff,SHEBALINO,ШЕБАЛИНО
219,4,Республика_Алтай,,Shebalinskiy,88206ab011fffff,SHEBALINO,ШЕБАЛИНО
220,4,Республика_Алтай,,Shebalinskiy,88206862b9fffff,SHEBALINO,ШЕБАЛИНО
221,4,Республика_Алтай,,Shebalinskiy,882068615dfffff,SHEBALINO,ШЕБАЛИНО
222,4,Республика_Алтай,,Shebalinskiy,88206ab0a7fffff,SHEBALINO,ШЕБАЛИНО
223,4,Республика_Алтай,,Shebalinskiy,8820687929fffff,SHEBALINO,ШЕБАЛИНО
224,4,Республика_Алтай,,Shebalinskiy,8820684ee7fffff,SHEBALINO,ШЕБАЛИНО
225,4,Республика_Алтай,,Shebalinskiy,88206bd257fffff,SHEBALINO,ШЕБАЛИНО
226,4,Республика_Алтай,,Shebalinskiy,882068652bfffff,SHEBALINO,ШЕБАЛИНО
227,4,Республика_Алтай,,Shebalinskiy,88206868edfffff,SHEBALINO,ШЕБАЛИНО
228,4,Республика_Алтай,,Shebalinskiy,88206aa715fffff,SHEBALINO,ШЕБАЛИНО
229,4,Республика_Алтай,,Shebalinskiy,88206aa235fffff,SHEBALINO,ШЕБАЛИНО
230,4,Республика_Алтай,,Shebalinskiy,88206aac4dfffff,SHEBALINO,ШЕБАЛИНО
231,4,Республика_Алтай,,Shebalinskiy,88206aa459fffff,SHEBALINO,ШЕБАЛИНО
232,4,Республика_Алтай,,Shebalinskiy,8820686da7fffff,SHEBALINO,ШЕБАЛИНО
233,4,Республика_Алтай,,Shebalinskiy,88206ab681fffff,SHEBALINO,ШЕБАЛИНО
234,4,Республика_Алтай,,Shebalinskiy,88206bdae7fffff,SHEBALINO,ШЕБАЛИНО
235,4,Республика_Алтай,,Shebalinskiy,88206aa429fffff,SHEBALINO,ШЕБАЛИНО
236,4,Республика_Алтай,,Shebalinskiy,88206bd0c3fffff,SHEBALINO,ШЕБАЛИНО
237,4,Республика_Алтай,,Shebalinskiy,88206bd107fffff,SHEBALINO,ШЕБАЛИНО
238,4,Республика_Алтай,,Shebalinskiy,88206ab683fffff,SHEBALINO,ШЕБАЛИНО
239,4,Республика_Алтай,,Shebalinskiy,88206ab2c5fffff,SHEBALINO,ШЕБАЛИНО
240,4,Республика_Алтай,,Shebalinskiy,88206aa239fffff,SHEBALINO,ШЕБАЛИНО
241,4,Республика_Алтай,,Shebalinskiy,88206bc089fffff,SHEBALINO,ШЕБАЛИНО
242,4,Республика_Алтай,,Shebalinskiy,88206aa74bfffff,SHEBALINO,ШЕБАЛИНО
243,4,Республика_Алтай,,Shebalinskiy,8820686a21fffff,SHEBALINO,ШЕБАЛИНО
244,4,Республика_Алтай,,Shebalinskiy,88206aac0bfffff,SHEBALINO,ШЕБАЛИНО
245,4,Республика_Алтай,,Shebalinskiy,88206bda0dfffff,SHEBALINO,ШЕБАЛИНО
246,4,Республика_Алтай,,Shebalinskiy,8820684c09fffff,SHEBALINO,ШЕБАЛИНО
247,4,Республика_Алтай,,Shebalinskiy,88206aa0a1fffff,SHEBALINO,ШЕБАЛИНО
248,4,Республика_Алтай,,Shebalinskiy,88206871a7fffff,SHEBALINO,ШЕБАЛИНО
249,4,Республика_Алтай,,Shebalinskiy,88206aa229fffff,SHEBALINO,ШЕБАЛИНО
250,4,Республика_Алтай,,Shebalinskiy,88206aae91fffff,SHEBALINO,ШЕБАЛИНО
251,4,Республика_Алтай,,Shebalinskiy,88206bd567fffff,SHEBALINO,ШЕБАЛИНО
252,4,Республика_Алтай,,Shebalinskiy,8820687aa5fffff,SHEBALINO,ШЕБАЛИНО
253,4,Республика_Алтай,,Shebalinskiy,8820686f2bfffff,SHEBALINO,ШЕБАЛИНО
254,4,Республика_Алтай,,Shebalinskiy,88206870d7fffff,SHEBALINO,ШЕБАЛИНО
255,4,Республика_Алтай,,Shebalinskiy,8820684c13fffff,SHEBALINO,ШЕБАЛИНО
256,4,Республика_Алтай,,Shebalinskiy,88206aa15dfffff,SHEBALINO,ШЕБАЛИНО
257,4,Республика_Алтай,,Shebalinskiy,88206879a9fffff,SHEBALINO,ШЕБАЛИНО
258,4,Республика_Алтай,,Shebalinskiy,8820686f13fffff,SHEBALINO,ШЕБАЛИНО
259,4,Республика_Алтай,,Shebalinskiy,8820686b47fffff,SHEBALINO,ШЕБАЛИНО
260,4,Республика_Алтай,,Shebalinskiy,88206bc283fffff,SHEBALINO,ШЕБАЛИНО
261,4,Республика_Алтай,,Shebalinskiy,88206aa02bfffff,SHEBALINO,ШЕБАЛИНО
262,4,Республика_Алтай,,Shebalinskiy,88206871b5fffff,SHEBALINO,ШЕБАЛИНО
263,4,Республика_Алтай,,Shebalinskiy,88206aa489fffff,SHEBALINO,ШЕБАЛИНО
264,4,Республика_Алтай,,Shebalinskiy,88206bd0a9fffff,SHEBALINO,ШЕБАЛИНО
265,4,Республика_Алтай,,Shebalinskiy,88206ab487fffff,SHEBALINO,ШЕБАЛИНО
