,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
29,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a19bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
30,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893267fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
31,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892719fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
32,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a313fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
33,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a2abfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
34,2,Республика_Башкортостан,,Kushnarenkovskiy,88108922c7fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
35,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893085fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
36,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ad81fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
37,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a0d9fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
38,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892e5bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
39,2,Республика_Башкортостан,,Kushnarenkovskiy,881089360dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
40,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4cb41fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
41,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893703fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
42,2,Республика_Башкортостан,,Kushnarenkovskiy,881089313bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
43,2,Республика_Башкортостан,,Kushnarenkovskiy,88108938d9fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
44,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4c963fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
45,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a215fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
46,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a9b3fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
47,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893313fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
48,2,Республика_Башкортостан,,Kushnarenkovskiy,881089353bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
49,2,Республика_Башкортостан,,Kushnarenkovskiy,881089366dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
50,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4cb1dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
51,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4cb63fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
52,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a02dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
53,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a29dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
54,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ac39fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
55,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4cb05fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
56,2,Республика_Башкортостан,,Kushnarenkovskiy,881089220dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
57,2,Республика_Башкортостан,,Kushnarenkovskiy,881089376dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
58,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892503fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
59,2,Республика_Башкортостан,,Kushnarenkovskiy,881089aee5fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
60,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a06dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
61,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893a55fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
62,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893009fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
63,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893447fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
64,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ab11fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
65,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ab3dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
66,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ae89fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
67,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892645fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
68,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893307fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
69,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893367fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
70,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a1a3fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
71,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ad5bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
72,2,Республика_Башкортостан,,Kushnarenkovskiy,88108931d9fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
73,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893481fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
74,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a825fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
75,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893889fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
76,2,Республика_Башкортостан,,Kushnarenkovskiy,881089af55fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
77,2,Республика_Башкортостан,,Kushnarenkovskiy,881089b523fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
78,2,Республика_Башкортостан,,Kushnarenkovskiy,881089330dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
79,2,Республика_Башкортостан,,Kushnarenkovskiy,88108934a1fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
80,2,Республика_Башкортостан,,Kushnarenkovskiy,881089aea9fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
81,2,Республика_Башкортостан,,Kushnarenkovskiy,881089385bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
82,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893229fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
83,2,Республика_Башкортостан,,Kushnarenkovskiy,881089acabfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
84,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893633fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
85,2,Республика_Башкортостан,,Kushnarenkovskiy,88108932adfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
86,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4d9a3fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
87,2,Республика_Башкортостан,,Kushnarenkovskiy,88108930e1fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
88,2,Республика_Башкортостан,,Kushnarenkovskiy,88108914d7fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
89,2,Республика_Башкортостан,,Kushnarenkovskiy,88108936b1fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
90,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ab57fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
91,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a84dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
92,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ac4bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
93,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893495fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
94,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a203fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
95,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892093fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
96,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ac99fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
97,2,Республика_Башкортостан,,Kushnarenkovskiy,881089aea5fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
98,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a899fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
99,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892559fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
100,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892089fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
101,2,Республика_Башкортостан,,Kushnarenkovskiy,88108930dbfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
102,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893089fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
103,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ab29fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
104,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893665fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
105,2,Республика_Башкортостан,,Kushnarenkovskiy,881089302bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
106,2,Республика_Башкортостан,,Kushnarenkovskiy,88108922a3fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
107,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a8b1fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
108,2,Республика_Башкортостан,,Kushnarenkovskiy,88108930b5fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
109,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893095fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
110,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892423fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
111,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893281fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
112,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a0d1fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
113,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a567fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
114,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a9b7fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
115,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893549fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
116,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4cb39fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
117,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a191fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
118,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893045fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
119,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a9e9fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
120,2,Республика_Башкортостан,,Kushnarenkovskiy,881089254dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
121,2,Республика_Башкортостан,,Kushnarenkovskiy,88108936a1fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
122,2,Республика_Башкортостан,,Kushnarenkovskiy,881089223bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
123,2,Республика_Башкортостан,,Kushnarenkovskiy,88108922b9fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
124,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893735fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
125,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a959fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
126,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a9dbfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
127,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ad15fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
128,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a9b5fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
129,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a813fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
130,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a833fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
131,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893621fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
132,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893647fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
133,2,Республика_Башкортостан,,Kushnarenkovskiy,881089aec7fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
134,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4cb29fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
135,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ad25fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
136,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ab0bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
137,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ab51fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
138,2,Республика_Башкортостан,,Kushnarenkovskiy,881089322bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
139,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4d92dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
140,2,Республика_Башкортостан,,Kushnarenkovskiy,881089aaa5fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
141,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893a5bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
142,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893715fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
143,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a1cbfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
144,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892513fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
145,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ab09fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
146,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a0bbfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
147,2,Республика_Башкортостан,,Kushnarenkovskiy,881089acd1fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
148,2,Республика_Башкортостан,,Kushnarenkovskiy,881089af05fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
149,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893241fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
150,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892711fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
151,2,Республика_Башкортостан,,Kushnarenkovskiy,881089344bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
152,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ae55fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
153,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a339fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
154,2,Республика_Башкортостан,,Kushnarenkovskiy,881089adb3fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
155,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ac47fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
156,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ae45fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
157,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893257fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
158,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893457fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
159,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a011fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
160,2,Республика_Башкортостан,,Kushnarenkovskiy,881089308bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
161,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4db2dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
162,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893253fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
163,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a2a1fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
164,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a243fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
165,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893109fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
166,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893359fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
167,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893765fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
168,2,Республика_Башкортостан,,Kushnarenkovskiy,881089add3fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
169,2,Республика_Башкортостан,,Kushnarenkovskiy,881089aae5fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
170,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a091fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
171,2,Республика_Башкортостан,,Kushnarenkovskiy,881089aa29fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
172,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a055fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
173,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893255fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
174,2,Республика_Башкортостан,,Kushnarenkovskiy,881089adabfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
175,2,Республика_Башкортостан,,Kushnarenkovskiy,88108934bbfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
176,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892283fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
177,2,Республика_Башкортостан,,Kushnarenkovskiy,881089252dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
178,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ac6dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
179,2,Республика_Башкортостан,,Kushnarenkovskiy,881089240dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
180,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ac63fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
181,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893591fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
182,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893813fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
183,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ae5bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
184,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ac03fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
185,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893aa5fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
186,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a2d3fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
187,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892315fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
188,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a915fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
189,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892215fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
190,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892287fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
191,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a2a9fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
192,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a805fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
193,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a211fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
194,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a205fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
195,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892733fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
196,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892507fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
197,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893287fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
198,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ae35fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
199,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a201fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
200,2,Республика_Башкортостан,,Kushnarenkovskiy,881089accdfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
201,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892003fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
202,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ab23fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
203,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ade9fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
204,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ae67fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
205,2,Республика_Башкортостан,,Kushnarenkovskiy,88108932d7fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
206,2,Республика_Башкортостан,,Kushnarenkovskiy,881089049bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
207,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893301fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
208,2,Республика_Башкортостан,,Kushnarenkovskiy,88108938cbfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
209,2,Республика_Башкортостан,,Kushnarenkovskiy,881089305dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
210,2,Республика_Башкортостан,,Kushnarenkovskiy,8810892547fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
211,2,Республика_Башкортостан,,Kushnarenkovskiy,881089af67fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
212,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ac31fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
213,2,Республика_Башкортостан,,Kushnarenkovskiy,881089304dfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
214,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a9d1fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
215,2,Республика_Башкортостан,,Kushnarenkovskiy,8810d4cb2bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
216,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ad33fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
217,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ad0bfffff,KUSHNARENKOVO,КУШНАРЕНКОВО
218,2,Республика_Башкортостан,,Kushnarenkovskiy,881089ab03fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
219,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893b57fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
220,2,Республика_Башкортостан,,Kushnarenkovskiy,8810893681fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
221,2,Республика_Башкортостан,,Kushnarenkovskiy,881089a957fffff,KUSHNARENKOVO,КУШНАРЕНКОВО
