,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Kiziljurtovskiy,882c76326bfffff,KIZILJURT,КИЗИЛЮРТ
1,5,Республика_Дагестан,,Kiziljurtovskiy,882c760653fffff,KIZILJURT,КИЗИЛЮРТ
2,5,Республика_Дагестан,,Kiziljurtovskiy,882c76ad13fffff,KIZILJURT,КИЗИЛЮРТ
3,5,Республика_Дагестан,,Kiziljurtovskiy,882c763249fffff,KIZILJURT,КИЗИЛЮРТ
4,5,Республика_Дагестан,,Kiziljurtovskiy,882c760493fffff,KIZILJURT,КИЗИЛЮРТ
5,5,Республика_Дагестан,,Kiziljurtovskiy,882c763321fffff,KIZILJURT,КИЗИЛЮРТ
6,5,Республика_Дагестан,,Kiziljurtovskiy,882c7606d9fffff,KIZILJURT,КИЗИЛЮРТ
7,5,Республика_Дагестан,,Kiziljurtovskiy,882c763313fffff,KIZILJURT,КИЗИЛЮРТ
8,5,Республика_Дагестан,,Kiziljurtovskiy,882c76af53fffff,KIZILJURT,КИЗИЛЮРТ
9,5,Республика_Дагестан,,Kiziljurtovskiy,882c76062dfffff,KIZILJURT,КИЗИЛЮРТ
10,5,Республика_Дагестан,,Kiziljurtovskiy,882c760413fffff,KIZILJURT,КИЗИЛЮРТ
11,5,Республика_Дагестан,,Kiziljurtovskiy,882c763325fffff,KIZILJURT,КИЗИЛЮРТ
12,5,Республика_Дагестан,,Kiziljurtovskiy,882c76a985fffff,KIZILJURT,КИЗИЛЮРТ
13,5,Республика_Дагестан,,Kiziljurtovskiy,882c76af01fffff,KIZILJURT,КИЗИЛЮРТ
14,5,Республика_Дагестан,,Kiziljurtovskiy,882c76330dfffff,KIZILJURT,КИЗИЛЮРТ
15,5,Республика_Дагестан,,Kiziljurtovskiy,882c76adc7fffff,KIZILJURT,КИЗИЛЮРТ
16,5,Республика_Дагестан,,Kiziljurtovskiy,882c7604ebfffff,KIZILJURT,КИЗИЛЮРТ
17,5,Республика_Дагестан,,Kiziljurtovskiy,882c76ad2bfffff,KIZILJURT,КИЗИЛЮРТ
18,5,Республика_Дагестан,,Kiziljurtovskiy,882c763ae7fffff,KIZILJURT,КИЗИЛЮРТ
19,5,Республика_Дагестан,,Kiziljurtovskiy,882c763327fffff,KIZILJURT,КИЗИЛЮРТ
20,5,Республика_Дагестан,,Kiziljurtovskiy,882c763145fffff,KIZILJURT,КИЗИЛЮРТ
21,5,Республика_Дагестан,,Kiziljurtovskiy,882c763045fffff,KIZILJURT,КИЗИЛЮРТ
22,5,Республика_Дагестан,,Kiziljurtovskiy,882c7615b1fffff,KIZILJURT,КИЗИЛЮРТ
23,5,Республика_Дагестан,,Kiziljurtovskiy,882c7631e9fffff,KIZILJURT,КИЗИЛЮРТ
24,5,Республика_Дагестан,,Kiziljurtovskiy,882c76046dfffff,KIZILJURT,КИЗИЛЮРТ
25,5,Республика_Дагестан,,Kiziljurtovskiy,882c76a9adfffff,KIZILJURT,КИЗИЛЮРТ
26,5,Республика_Дагестан,,Kiziljurtovskiy,882c763001fffff,KIZILJURT,КИЗИЛЮРТ
27,5,Республика_Дагестан,,Kiziljurtovskiy,882c760541fffff,KIZILJURT,КИЗИЛЮРТ
28,5,Республика_Дагестан,,Kiziljurtovskiy,882c7614a7fffff,KIZILJURT,КИЗИЛЮРТ
29,5,Республика_Дагестан,,Kiziljurtovskiy,882c7614a9fffff,KIZILJURT,КИЗИЛЮРТ
30,5,Республика_Дагестан,,Kiziljurtovskiy,882c7606a9fffff,KIZILJURT,КИЗИЛЮРТ
31,5,Республика_Дагестан,,Kiziljurtovskiy,882c76af15fffff,KIZILJURT,КИЗИЛЮРТ
32,5,Республика_Дагестан,,Kiziljurtovskiy,882c76070bfffff,KIZILJURT,КИЗИЛЮРТ
33,5,Республика_Дагестан,,Kiziljurtovskiy,882c760707fffff,KIZILJURT,КИЗИЛЮРТ
34,5,Республика_Дагестан,,Kiziljurtovskiy,882c76061dfffff,KIZILJURT,КИЗИЛЮРТ
35,5,Республика_Дагестан,,Kiziljurtovskiy,882c763065fffff,KIZILJURT,КИЗИЛЮРТ
36,5,Республика_Дагестан,,Kiziljurtovskiy,882c763229fffff,KIZILJURT,КИЗИЛЮРТ
37,5,Республика_Дагестан,,Kiziljurtovskiy,882c763107fffff,KIZILJURT,КИЗИЛЮРТ
38,5,Республика_Дагестан,,Kiziljurtovskiy,882c7604bdfffff,KIZILJURT,КИЗИЛЮРТ
39,5,Республика_Дагестан,,Kiziljurtovskiy,882c760739fffff,KIZILJURT,КИЗИЛЮРТ
40,5,Республика_Дагестан,,Kiziljurtovskiy,882c76a8a9fffff,KIZILJURT,КИЗИЛЮРТ
41,5,Республика_Дагестан,,Kiziljurtovskiy,882c76a9d7fffff,KIZILJURT,КИЗИЛЮРТ
42,5,Республика_Дагестан,,Kiziljurtovskiy,882c76a9bbfffff,KIZILJURT,КИЗИЛЮРТ
43,5,Республика_Дагестан,,Kiziljurtovskiy,882c7606c9fffff,KIZILJURT,КИЗИЛЮРТ
44,5,Республика_Дагестан,,Kiziljurtovskiy,882c760641fffff,KIZILJURT,КИЗИЛЮРТ
45,5,Республика_Дагестан,,Kiziljurtovskiy,882c76a981fffff,KIZILJURT,КИЗИЛЮРТ
46,5,Республика_Дагестан,,Kiziljurtovskiy,882c7631adfffff,KIZILJURT,КИЗИЛЮРТ
47,5,Республика_Дагестан,,Kiziljurtovskiy,882c76a989fffff,KIZILJURT,КИЗИЛЮРТ
48,5,Республика_Дагестан,,Kiziljurtovskiy,882c763035fffff,KIZILJURT,КИЗИЛЮРТ
49,5,Республика_Дагестан,,Kiziljurtovskiy,882c763169fffff,KIZILJURT,КИЗИЛЮРТ
50,5,Республика_Дагестан,,Kiziljurtovskiy,882c763111fffff,KIZILJURT,КИЗИЛЮРТ
51,5,Республика_Дагестан,,Kiziljurtovskiy,882c763221fffff,KIZILJURT,КИЗИЛЮРТ
52,5,Республика_Дагестан,,Kiziljurtovskiy,882c76a9e9fffff,KIZILJURT,КИЗИЛЮРТ
53,5,Республика_Дагестан,,Kiziljurtovskiy,882c76ad69fffff,KIZILJURT,КИЗИЛЮРТ
54,5,Республика_Дагестан,,Kiziljurtovskiy,882c763ae1fffff,KIZILJURT,КИЗИЛЮРТ
55,5,Республика_Дагестан,,Kiziljurtovskiy,882c7604b7fffff,KIZILJURT,КИЗИЛЮРТ
56,5,Республика_Дагестан,,Kiziljurtovskiy,882c7606abfffff,KIZILJURT,КИЗИЛЮРТ
57,5,Республика_Дагестан,,Kiziljurtovskiy,882c763323fffff,KIZILJURT,КИЗИЛЮРТ
58,5,Республика_Дагестан,,Kiziljurtovskiy,882c763a63fffff,KIZILJURT,КИЗИЛЮРТ
59,5,Республика_Дагестан,,Kiziljurtovskiy,882c76ad61fffff,KIZILJURT,КИЗИЛЮРТ
60,5,Республика_Дагестан,,Kiziljurtovskiy,882c76a915fffff,KIZILJURT,КИЗИЛЮРТ
61,5,Республика_Дагестан,,Kiziljurtovskiy,882c7605d7fffff,KIZILJURT,КИЗИЛЮРТ
