,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Rutul'skiy,882c0d552bfffff,RUTUL,РУТУЛ
1,5,Республика_Дагестан,,Rutul'skiy,882c0d571dfffff,RUTUL,РУТУЛ
2,5,Республика_Дагестан,,Rutul'skiy,882c0d4685fffff,RUTUL,РУТУЛ
3,5,Республика_Дагестан,,Rutul'skiy,882c0d7987fffff,RUTUL,РУТУЛ
4,5,Республика_Дагестан,,Rutul'skiy,882c0d1881fffff,RUTUL,РУТУЛ
5,5,Республика_Дагестан,,Rutul'skiy,882c0dc5cdfffff,RUTUL,РУТУЛ
6,5,Республика_Дагестан,,Rutul'skiy,882c0d56c9fffff,RUTUL,РУТУЛ
7,5,Республика_Дагестан,,Rutul'skiy,882c0dcce3fffff,RUTUL,РУТУЛ
8,5,Республика_Дагестан,,Rutul'skiy,882c08b6c5fffff,RUTUL,РУТУЛ
9,5,Республика_Дагестан,,Rutul'skiy,882c0d4d97fffff,RUTUL,РУТУЛ
10,5,Республика_Дагестан,,Rutul'skiy,882c0d7a51fffff,RUTUL,РУТУЛ
11,5,Республика_Дагестан,,Rutul'skiy,882c0d1997fffff,RUTUL,РУТУЛ
12,5,Республика_Дагестан,,Rutul'skiy,882c0d54b3fffff,RUTUL,РУТУЛ
13,5,Республика_Дагестан,,Rutul'skiy,882c0d09bdfffff,RUTUL,РУТУЛ
14,5,Республика_Дагестан,,Rutul'skiy,882c0d7047fffff,RUTUL,РУТУЛ
15,5,Республика_Дагестан,,Rutul'skiy,882c0d0b4dfffff,RUTUL,РУТУЛ
16,5,Республика_Дагестан,,Rutul'skiy,882c0d6a65fffff,RUTUL,РУТУЛ
17,5,Республика_Дагестан,,Rutul'skiy,882c0d7a69fffff,RUTUL,РУТУЛ
18,5,Республика_Дагестан,,Rutul'skiy,882c0dc4abfffff,RUTUL,РУТУЛ
19,5,Республика_Дагестан,,Rutul'skiy,882c0d4531fffff,RUTUL,РУТУЛ
20,5,Республика_Дагестан,,Rutul'skiy,882c0d09c1fffff,RUTUL,РУТУЛ
21,5,Республика_Дагестан,,Rutul'skiy,882c08b431fffff,RUTUL,РУТУЛ
22,5,Республика_Дагестан,,Rutul'skiy,882c0d7805fffff,RUTUL,РУТУЛ
23,5,Республика_Дагестан,,Rutul'skiy,882c0d1b41fffff,RUTUL,РУТУЛ
24,5,Республика_Дагестан,,Rutul'skiy,882c0d4f13fffff,RUTUL,РУТУЛ
25,5,Республика_Дагестан,,Rutul'skiy,882c0d4f1dfffff,RUTUL,РУТУЛ
26,5,Республика_Дагестан,,Rutul'skiy,882c0d798bfffff,RUTUL,РУТУЛ
27,5,Республика_Дагестан,,Rutul'skiy,882c0d705bfffff,RUTUL,РУТУЛ
28,5,Республика_Дагестан,,Rutul'skiy,882c0d4d63fffff,RUTUL,РУТУЛ
29,5,Республика_Дагестан,,Rutul'skiy,882c0d7b21fffff,RUTUL,РУТУЛ
30,5,Республика_Дагестан,,Rutul'skiy,882c0d44e9fffff,RUTUL,РУТУЛ
31,5,Республика_Дагестан,,Rutul'skiy,882c0d1b21fffff,RUTUL,РУТУЛ
32,5,Республика_Дагестан,,Rutul'skiy,882c0d1933fffff,RUTUL,РУТУЛ
33,5,Республика_Дагестан,,Rutul'skiy,882c0d19c5fffff,RUTUL,РУТУЛ
34,5,Республика_Дагестан,,Rutul'skiy,882c0d5563fffff,RUTUL,РУТУЛ
35,5,Республика_Дагестан,,Rutul'skiy,882c0dc53dfffff,RUTUL,РУТУЛ
36,5,Республика_Дагестан,,Rutul'skiy,882c0d1913fffff,RUTUL,РУТУЛ
37,5,Республика_Дагестан,,Rutul'skiy,882c0d7181fffff,RUTUL,РУТУЛ
38,5,Республика_Дагестан,,Rutul'skiy,882c0d7233fffff,RUTUL,РУТУЛ
39,5,Республика_Дагестан,,Rutul'skiy,882c0d0b59fffff,RUTUL,РУТУЛ
40,5,Республика_Дагестан,,Rutul'skiy,882c0d181bfffff,RUTUL,РУТУЛ
41,5,Республика_Дагестан,,Rutul'skiy,882c0d6b1dfffff,RUTUL,РУТУЛ
42,5,Республика_Дагестан,,Rutul'skiy,882c0d45a3fffff,RUTUL,РУТУЛ
43,5,Республика_Дагестан,,Rutul'skiy,882c0d469dfffff,RUTUL,РУТУЛ
44,5,Республика_Дагестан,,Rutul'skiy,882c0d7307fffff,RUTUL,РУТУЛ
45,5,Республика_Дагестан,,Rutul'skiy,882c0d19b1fffff,RUTUL,РУТУЛ
46,5,Республика_Дагестан,,Rutul'skiy,882c0d0859fffff,RUTUL,РУТУЛ
47,5,Республика_Дагестан,,Rutul'skiy,882c0d7265fffff,RUTUL,РУТУЛ
48,5,Республика_Дагестан,,Rutul'skiy,882c0d571bfffff,RUTUL,РУТУЛ
