,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,2,Республика_Башкортостан,,Duvanskiy,8810d0b129fffff,MESYAGUTOVO,МЕСЯГУТОВО
1,2,Республика_Башкортостан,,Duvanskiy,8810d42e01fffff,MESYAGUTOVO,МЕСЯГУТОВО
2,2,Республика_Башкортостан,,Duvanskiy,8810d42583fffff,MESYAGUTOVO,МЕСЯГУТОВО
3,2,Республика_Башкортостан,,Duvanskiy,8810d549cbfffff,MESYAGUTOVO,МЕСЯГУТОВО
4,2,Республика_Башкортостан,,Duvanskiy,8810d51aa5fffff,MESYAGUTOVO,МЕСЯГУТОВО
5,2,Республика_Башкортостан,,Duvanskiy,8810d42db7fffff,MESYAGUTOVO,МЕСЯГУТОВО
6,2,Республика_Башкортостан,,Duvanskiy,8810d54ca1fffff,MESYAGUTOVO,МЕСЯГУТОВО
7,2,Республика_Башкортостан,,Duvanskiy,8810d09551fffff,MESYAGUTOVO,МЕСЯГУТОВО
8,2,Республика_Башкортостан,,Duvanskiy,8810d54eb5fffff,MESYAGUTOVO,МЕСЯГУТОВО
9,2,Республика_Башкортостан,,Duvanskiy,8810d54f05fffff,MESYAGUTOVO,МЕСЯГУТОВО
10,2,Республика_Башкортостан,,Duvanskiy,8810d0900dfffff,MESYAGUTOVO,МЕСЯГУТОВО
11,2,Республика_Башкортостан,,Duvanskiy,8810d5509bfffff,MESYAGUTOVO,МЕСЯГУТОВО
12,2,Республика_Башкортостан,,Duvanskiy,8810d09711fffff,MESYAGUTOVO,МЕСЯГУТОВО
13,2,Республика_Башкортостан,,Duvanskiy,8810d54521fffff,MESYAGUTOVO,МЕСЯГУТОВО
14,2,Республика_Башкортостан,,Duvanskiy,8810d54899fffff,MESYAGUTOVO,МЕСЯГУТОВО
15,2,Республика_Башкортостан,,Duvanskiy,8810d54b35fffff,MESYAGUTOVO,МЕСЯГУТОВО
16,2,Республика_Башкортостан,,Duvanskiy,8810d0b289fffff,MESYAGUTOVO,МЕСЯГУТОВО
17,2,Республика_Башкортостан,,Duvanskiy,8810d55aa3fffff,MESYAGUTOVO,МЕСЯГУТОВО
18,2,Республика_Башкортостан,,Duvanskiy,8810d550b1fffff,MESYAGUTOVO,МЕСЯГУТОВО
19,2,Республика_Башкортостан,,Duvanskiy,8810d519c3fffff,MESYAGUTOVO,МЕСЯГУТОВО
