,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,22,Алтайский_край,,Soltonskiy,88206d2945fffff,SOLTON,СОЛТОН
1,22,Алтайский_край,,Soltonskiy,88206d74ddfffff,SOLTON,СОЛТОН
2,22,Алтайский_край,,Soltonskiy,880b96d559fffff,SOLTON,СОЛТОН
3,22,Алтайский_край,,Soltonskiy,882069951bfffff,SOLTON,СОЛТОН
4,22,Алтайский_край,,Soltonskiy,88206d2d8dfffff,SOLTON,СОЛТОН
5,22,Алтайский_край,,Soltonskiy,880b96d21dfffff,SOLTON,СОЛТОН
6,22,Алтайский_край,,Soltonskiy,880b96d345fffff,SOLTON,СОЛТОН
7,22,Алтайский_край,,Soltonskiy,880b96c2d7fffff,SOLTON,СОЛТОН
8,22,Алтайский_край,,Soltonskiy,88206d28b7fffff,SOLTON,СОЛТОН
9,22,Алтайский_край,,Soltonskiy,88206d2711fffff,SOLTON,СОЛТОН
10,22,Алтайский_край,,Soltonskiy,880b96db41fffff,SOLTON,СОЛТОН
11,22,Алтайский_край,,Soltonskiy,88206982cdfffff,SOLTON,СОЛТОН
12,22,Алтайский_край,,Soltonskiy,8820698687fffff,SOLTON,СОЛТОН
13,22,Алтайский_край,,Soltonskiy,8820698221fffff,SOLTON,СОЛТОН
14,22,Алтайский_край,,Soltonskiy,88206d6635fffff,SOLTON,СОЛТОН
15,22,Алтайский_край,,Soltonskiy,88206d20a3fffff,SOLTON,СОЛТОН
16,22,Алтайский_край,,Soltonskiy,88206d295bfffff,SOLTON,СОЛТОН
17,22,Алтайский_край,,Soltonskiy,8820699687fffff,SOLTON,СОЛТОН
18,22,Алтайский_край,,Soltonskiy,88206d2b37fffff,SOLTON,СОЛТОН
19,22,Алтайский_край,,Soltonskiy,88206d6e53fffff,SOLTON,СОЛТОН
20,22,Алтайский_край,,Soltonskiy,880b96d64bfffff,SOLTON,СОЛТОН
21,22,Алтайский_край,,Soltonskiy,8820699b41fffff,SOLTON,СОЛТОН
