,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,29,Архангельская_область,,Kargopol'skiy,88102429e3fffff,KARGOPOL',КАРГОПОЛЬ
1,29,Архангельская_область,,Kargopol'skiy,8810247445fffff,KARGOPOL',КАРГОПОЛЬ
2,29,Архангельская_область,,Kargopol'skiy,8810240d13fffff,KARGOPOL',КАРГОПОЛЬ
3,29,Архангельская_область,,Kargopol'skiy,881020d767fffff,KARGOPOL',КАРГОПОЛЬ
4,29,Архангельская_область,,Kargopol'skiy,88102091cdfffff,KARGOPOL',КАРГОПОЛЬ
5,29,Архангельская_область,,Kargopol'skiy,8810240685fffff,KARGOPOL',КАРГОПОЛЬ
6,29,Архангельская_область,,Kargopol'skiy,881024b8cbfffff,KARGOPOL',КАРГОПОЛЬ
7,29,Архангельская_область,,Kargopol'skiy,8810268f5bfffff,KARGOPOL',КАРГОПОЛЬ
8,29,Архангельская_область,,Kargopol'skiy,8810242f09fffff,KARGOPOL',КАРГОПОЛЬ
9,29,Архангельская_область,,Kargopol'skiy,8810245437fffff,KARGOPOL',КАРГОПОЛЬ
10,29,Архангельская_область,,Kargopol'skiy,881024a9a9fffff,KARGOPOL',КАРГОПОЛЬ
11,29,Архангельская_область,,Kargopol'skiy,881024cee9fffff,KARGOPOL',КАРГОПОЛЬ
12,29,Архангельская_область,,Kargopol'skiy,8810246233fffff,KARGOPOL',КАРГОПОЛЬ
13,29,Архангельская_область,,Kargopol'skiy,88102405b5fffff,KARGOPOL',КАРГОПОЛЬ
14,29,Архангельская_область,,Kargopol'skiy,881020d22bfffff,KARGOPOL',КАРГОПОЛЬ
15,29,Архангельская_область,,Kargopol'skiy,8810244515fffff,KARGOPOL',КАРГОПОЛЬ
16,29,Архангельская_область,,Kargopol'skiy,8810246d8dfffff,KARGOPOL',КАРГОПОЛЬ
17,29,Архангельская_область,,Kargopol'skiy,88102400c3fffff,KARGOPOL',КАРГОПОЛЬ
18,29,Архангельская_область,,Kargopol'skiy,8810243b37fffff,KARGOPOL',КАРГОПОЛЬ
19,29,Архангельская_область,,Kargopol'skiy,881026b04dfffff,KARGOPOL',КАРГОПОЛЬ
20,29,Архангельская_область,,Kargopol'skiy,8810248d43fffff,KARGOPOL',КАРГОПОЛЬ
21,29,Архангельская_область,,Kargopol'skiy,8810244e5bfffff,KARGOPOL',КАРГОПОЛЬ
22,29,Архангельская_область,,Kargopol'skiy,8810243953fffff,KARGOPOL',КАРГОПОЛЬ
23,29,Архангельская_область,,Kargopol'skiy,881024ba51fffff,KARGOPOL',КАРГОПОЛЬ
24,29,Архангельская_область,,Kargopol'skiy,8810240cd1fffff,KARGOPOL',КАРГОПОЛЬ
25,29,Архангельская_область,,Kargopol'skiy,88102404e9fffff,KARGOPOL',КАРГОПОЛЬ
26,29,Архангельская_область,,Kargopol'skiy,8810242251fffff,KARGOPOL',КАРГОПОЛЬ
27,29,Архангельская_область,,Kargopol'skiy,881020d541fffff,KARGOPOL',КАРГОПОЛЬ
28,29,Архангельская_область,,Kargopol'skiy,8810244241fffff,KARGOPOL',КАРГОПОЛЬ
29,29,Архангельская_область,,Kargopol'skiy,8810240b41fffff,KARGOPOL',КАРГОПОЛЬ
30,29,Архангельская_область,,Kargopol'skiy,88102400bdfffff,KARGOPOL',КАРГОПОЛЬ
31,29,Архангельская_область,,Kargopol'skiy,881024308dfffff,KARGOPOL',КАРГОПОЛЬ
32,29,Архангельская_область,,Kargopol'skiy,8810244a9dfffff,KARGOPOL',КАРГОПОЛЬ
33,29,Архангельская_область,,Kargopol'skiy,8810248dddfffff,KARGOPOL',КАРГОПОЛЬ
34,29,Архангельская_область,,Kargopol'skiy,881026bb4bfffff,KARGOPOL',КАРГОПОЛЬ
35,29,Архангельская_область,,Kargopol'skiy,881020c625fffff,KARGOPOL',КАРГОПОЛЬ
36,29,Архангельская_область,,Kargopol'skiy,88102092bdfffff,KARGOPOL',КАРГОПОЛЬ
37,29,Архангельская_область,,Kargopol'skiy,881020d09dfffff,KARGOPOL',КАРГОПОЛЬ
38,29,Архангельская_область,,Kargopol'skiy,88102401abfffff,KARGOPOL',КАРГОПОЛЬ
39,29,Архангельская_область,,Kargopol'skiy,8810242dcdfffff,KARGOPOL',КАРГОПОЛЬ
40,29,Архангельская_область,,Kargopol'skiy,8810243545fffff,KARGOPOL',КАРГОПОЛЬ
41,29,Архангельская_область,,Kargopol'skiy,8810246305fffff,KARGOPOL',КАРГОПОЛЬ
42,29,Архангельская_область,,Kargopol'skiy,881024b161fffff,KARGOPOL',КАРГОПОЛЬ
43,29,Архангельская_область,,Kargopol'skiy,88102434bdfffff,KARGOPOL',КАРГОПОЛЬ
44,29,Архангельская_область,,Kargopol'skiy,881024206bfffff,KARGOPOL',КАРГОПОЛЬ
45,29,Архангельская_область,,Kargopol'skiy,88102475e7fffff,KARGOPOL',КАРГОПОЛЬ
46,29,Архангельская_область,,Kargopol'skiy,881024110bfffff,KARGOPOL',КАРГОПОЛЬ
47,29,Архангельская_область,,Kargopol'skiy,8810208119fffff,KARGOPOL',КАРГОПОЛЬ
48,29,Архангельская_область,,Kargopol'skiy,881025d805fffff,KARGOPOL',КАРГОПОЛЬ
49,29,Архангельская_область,,Kargopol'skiy,881020d4d1fffff,KARGOPOL',КАРГОПОЛЬ
50,29,Архангельская_область,,Kargopol'skiy,881024cd81fffff,KARGOPOL',КАРГОПОЛЬ
51,29,Архангельская_область,,Kargopol'skiy,8810244199fffff,KARGOPOL',КАРГОПОЛЬ
52,29,Архангельская_область,,Kargopol'skiy,8810209191fffff,KARGOPOL',КАРГОПОЛЬ
53,29,Архангельская_область,,Kargopol'skiy,8810248d51fffff,KARGOPOL',КАРГОПОЛЬ
54,29,Архангельская_область,,Kargopol'skiy,8810242d91fffff,KARGOPOL',КАРГОПОЛЬ
55,29,Архангельская_область,,Kargopol'skiy,881026b5e9fffff,KARGOPOL',КАРГОПОЛЬ
56,29,Архангельская_область,,Kargopol'skiy,8810246d1dfffff,KARGOPOL',КАРГОПОЛЬ
57,29,Архангельская_область,,Kargopol'skiy,881026b721fffff,KARGOPOL',КАРГОПОЛЬ
58,29,Архангельская_область,,Kargopol'skiy,88102459c7fffff,KARGOPOL',КАРГОПОЛЬ
59,29,Архангельская_область,,Kargopol'skiy,8810243a29fffff,KARGOPOL',КАРГОПОЛЬ
60,29,Архангельская_область,,Kargopol'skiy,88102441cbfffff,KARGOPOL',КАРГОПОЛЬ
61,29,Архангельская_область,,Kargopol'skiy,88102439bbfffff,KARGOPOL',КАРГОПОЛЬ
62,29,Архангельская_область,,Kargopol'skiy,8810242d25fffff,KARGOPOL',КАРГОПОЛЬ
63,29,Архангельская_область,,Kargopol'skiy,881026ba63fffff,KARGOPOL',КАРГОПОЛЬ
64,29,Архангельская_область,,Kargopol'skiy,8810248413fffff,KARGOPOL',КАРГОПОЛЬ
65,29,Архангельская_область,,Kargopol'skiy,881026855dfffff,KARGOPOL',КАРГОПОЛЬ
66,29,Архангельская_область,,Kargopol'skiy,8810246687fffff,KARGOPOL',КАРГОПОЛЬ
67,29,Архангельская_область,,Kargopol'skiy,8810243b41fffff,KARGOPOL',КАРГОПОЛЬ
68,29,Архангельская_область,,Kargopol'skiy,8810240741fffff,KARGOPOL',КАРГОПОЛЬ
69,29,Архангельская_область,,Kargopol'skiy,881026b091fffff,KARGOPOL',КАРГОПОЛЬ
70,29,Архангельская_область,,Kargopol'skiy,8810247863fffff,KARGOPOL',КАРГОПОЛЬ
71,29,Архангельская_область,,Kargopol'skiy,8810240a87fffff,KARGOPOL',КАРГОПОЛЬ
72,29,Архангельская_область,,Kargopol'skiy,8810209341fffff,KARGOPOL',КАРГОПОЛЬ
73,29,Архангельская_область,,Kargopol'skiy,881024ad25fffff,KARGOPOL',КАРГОПОЛЬ
74,29,Архангельская_область,,Kargopol'skiy,8810246403fffff,KARGOPOL',КАРГОПОЛЬ
75,29,Архангельская_область,,Kargopol'skiy,88102421c1fffff,KARGOPOL',КАРГОПОЛЬ
76,29,Архангельская_область,,Kargopol'skiy,8810240a59fffff,KARGOPOL',КАРГОПОЛЬ
77,29,Архангельская_область,,Kargopol'skiy,8810243181fffff,KARGOPOL',КАРГОПОЛЬ
78,29,Архангельская_область,,Kargopol'skiy,88102694b7fffff,KARGOPOL',КАРГОПОЛЬ
79,29,Архангельская_область,,Kargopol'skiy,88102400ddfffff,KARGOPOL',КАРГОПОЛЬ
80,29,Архангельская_область,,Kargopol'skiy,881026b55bfffff,KARGOPOL',КАРГОПОЛЬ
81,29,Архангельская_область,,Kargopol'skiy,881026b26dfffff,KARGOPOL',КАРГОПОЛЬ
82,29,Архангельская_область,,Kargopol'skiy,88102469e7fffff,KARGOPOL',КАРГОПОЛЬ
