,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
54,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27237fffff,DYURTYULI,ДЮРТЮЛИ
55,2,Республика_Башкортостан,,Djurtjulinskiy,881089b41bfffff,DYURTYULI,ДЮРТЮЛИ
56,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2448bfffff,DYURTYULI,ДЮРТЮЛИ
57,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24cc1fffff,DYURTYULI,ДЮРТЮЛИ
58,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2088bfffff,DYURTYULI,ДЮРТЮЛИ
59,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26317fffff,DYURTYULI,ДЮРТЮЛИ
60,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26047fffff,DYURTYULI,ДЮРТЮЛИ
61,2,Республика_Башкортостан,,Djurtjulinskiy,881089b611fffff,DYURTYULI,ДЮРТЮЛИ
62,2,Республика_Башкортостан,,Djurtjulinskiy,8810f278edfffff,DYURTYULI,ДЮРТЮЛИ
63,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2471bfffff,DYURTYULI,ДЮРТЮЛИ
64,2,Республика_Башкортостан,,Djurtjulinskiy,881089b759fffff,DYURTYULI,ДЮРТЮЛИ
65,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27169fffff,DYURTYULI,ДЮРТЮЛИ
66,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24ea3fffff,DYURTYULI,ДЮРТЮЛИ
67,2,Республика_Башкортостан,,Djurtjulinskiy,881089b583fffff,DYURTYULI,ДЮРТЮЛИ
68,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26245fffff,DYURTYULI,ДЮРТЮЛИ
69,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26a59fffff,DYURTYULI,ДЮРТЮЛИ
70,2,Республика_Башкортостан,,Djurtjulinskiy,881089b497fffff,DYURTYULI,ДЮРТЮЛИ
71,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27363fffff,DYURTYULI,ДЮРТЮЛИ
72,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27911fffff,DYURTYULI,ДЮРТЮЛИ
73,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24415fffff,DYURTYULI,ДЮРТЮЛИ
74,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24461fffff,DYURTYULI,ДЮРТЮЛИ
75,2,Республика_Башкортостан,,Djurtjulinskiy,8810f209a1fffff,DYURTYULI,ДЮРТЮЛИ
76,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24c69fffff,DYURTYULI,ДЮРТЮЛИ
77,2,Республика_Башкортостан,,Djurtjulinskiy,881089b533fffff,DYURTYULI,ДЮРТЮЛИ
78,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24cc9fffff,DYURTYULI,ДЮРТЮЛИ
79,2,Республика_Башкортостан,,Djurtjulinskiy,881089b5b5fffff,DYURTYULI,ДЮРТЮЛИ
80,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27183fffff,DYURTYULI,ДЮРТЮЛИ
81,2,Республика_Башкортостан,,Djurtjulinskiy,881089b6d7fffff,DYURTYULI,ДЮРТЮЛИ
82,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24d83fffff,DYURTYULI,ДЮРТЮЛИ
83,2,Республика_Башкортостан,,Djurtjulinskiy,881089b58dfffff,DYURTYULI,ДЮРТЮЛИ
84,2,Республика_Башкортостан,,Djurtjulinskiy,881089b6e3fffff,DYURTYULI,ДЮРТЮЛИ
85,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2783dfffff,DYURTYULI,ДЮРТЮЛИ
86,2,Республика_Башкортостан,,Djurtjulinskiy,881089b74bfffff,DYURTYULI,ДЮРТЮЛИ
87,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26315fffff,DYURTYULI,ДЮРТЮЛИ
88,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24ce1fffff,DYURTYULI,ДЮРТЮЛИ
89,2,Республика_Башкортостан,,Djurtjulinskiy,8810f278e5fffff,DYURTYULI,ДЮРТЮЛИ
90,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27361fffff,DYURTYULI,ДЮРТЮЛИ
91,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27149fffff,DYURTYULI,ДЮРТЮЛИ
92,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24547fffff,DYURTYULI,ДЮРТЮЛИ
93,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26029fffff,DYURTYULI,ДЮРТЮЛИ
94,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27111fffff,DYURTYULI,ДЮРТЮЛИ
95,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27a01fffff,DYURTYULI,ДЮРТЮЛИ
96,2,Республика_Башкортостан,,Djurtjulinskiy,8810f20999fffff,DYURTYULI,ДЮРТЮЛИ
97,2,Республика_Башкортостан,,Djurtjulinskiy,881089b705fffff,DYURTYULI,ДЮРТЮЛИ
98,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26a49fffff,DYURTYULI,ДЮРТЮЛИ
99,2,Республика_Башкортостан,,Djurtjulinskiy,881089b4d7fffff,DYURTYULI,ДЮРТЮЛИ
100,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2612bfffff,DYURTYULI,ДЮРТЮЛИ
101,2,Республика_Башкортостан,,Djurtjulinskiy,8810f271adfffff,DYURTYULI,ДЮРТЮЛИ
102,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26a2dfffff,DYURTYULI,ДЮРТЮЛИ
103,2,Республика_Башкортостан,,Djurtjulinskiy,8810f271b7fffff,DYURTYULI,ДЮРТЮЛИ
104,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27119fffff,DYURTYULI,ДЮРТЮЛИ
105,2,Республика_Башкортостан,,Djurtjulinskiy,8810f261ebfffff,DYURTYULI,ДЮРТЮЛИ
106,2,Республика_Башкортостан,,Djurtjulinskiy,8810f279e3fffff,DYURTYULI,ДЮРТЮЛИ
107,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27207fffff,DYURTYULI,ДЮРТЮЛИ
108,2,Республика_Башкортостан,,Djurtjulinskiy,881089b5c3fffff,DYURTYULI,ДЮРТЮЛИ
109,2,Республика_Башкортостан,,Djurtjulinskiy,8810f261c9fffff,DYURTYULI,ДЮРТЮЛИ
110,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24c47fffff,DYURTYULI,ДЮРТЮЛИ
111,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27803fffff,DYURTYULI,ДЮРТЮЛИ
112,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26a8bfffff,DYURTYULI,ДЮРТЮЛИ
113,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2705bfffff,DYURTYULI,ДЮРТЮЛИ
114,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26957fffff,DYURTYULI,ДЮРТЮЛИ
115,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26aedfffff,DYURTYULI,ДЮРТЮЛИ
116,2,Республика_Башкортостан,,Djurtjulinskiy,881089b4e9fffff,DYURTYULI,ДЮРТЮЛИ
117,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26a0bfffff,DYURTYULI,ДЮРТЮЛИ
118,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24eadfffff,DYURTYULI,ДЮРТЮЛИ
119,2,Республика_Башкортостан,,Djurtjulinskiy,8810f20953fffff,DYURTYULI,ДЮРТЮЛИ
120,2,Республика_Башкортостан,,Djurtjulinskiy,8810f278d3fffff,DYURTYULI,ДЮРТЮЛИ
121,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27953fffff,DYURTYULI,ДЮРТЮЛИ
122,2,Республика_Башкортостан,,Djurtjulinskiy,8810f279d7fffff,DYURTYULI,ДЮРТЮЛИ
123,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26341fffff,DYURTYULI,ДЮРТЮЛИ
124,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26aa5fffff,DYURTYULI,ДЮРТЮЛИ
125,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26acdfffff,DYURTYULI,ДЮРТЮЛИ
126,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26105fffff,DYURTYULI,ДЮРТЮЛИ
127,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26a07fffff,DYURTYULI,ДЮРТЮЛИ
