,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,28,Амурская_область,,Blagoveshhensk,8814ae8853fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
1,28,Амурская_область,,Blagoveshhensk,8814aec691fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
2,28,Амурская_область,,Blagoveshhensk,8814aed599fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
3,28,Амурская_область,,Blagoveshhensk,8814aed429fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
4,28,Амурская_область,,Blagoveshhensk,8814ae88c3fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
5,28,Амурская_область,,Blagoveshhensk,8814ae8881fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
6,28,Амурская_область,,Blagoveshhensk,8814aec731fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
7,28,Амурская_область,,Blagoveshhensk,8814ae88e1fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
8,28,Амурская_область,,Blagoveshhensk,8814ae8ac9fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
9,28,Амурская_область,,Blagoveshhensk,8814aed51dfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
10,28,Амурская_область,,Blagoveshhensk,8814ae89a9fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
11,28,Амурская_область,,Blagoveshhensk,8814ae8a8bfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
12,28,Амурская_область,,Blagoveshhensk,8814ae81e7fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
13,28,Амурская_область,,Blagoveshhensk,8814ae893bfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
14,28,Амурская_область,,Blagoveshhensk,8814ae8a87fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
15,28,Амурская_область,,Blagoveshhensk,8814aec6d1fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
16,28,Амурская_область,,Blagoveshhensk,8814aec74bfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
17,28,Амурская_область,,Blagoveshhensk,8814aec757fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
18,28,Амурская_область,,Blagoveshhensk,8814aed5ebfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
19,28,Амурская_область,,Blagoveshhensk,8814ae8ac5fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
20,28,Амурская_область,,Blagoveshhensk,8814ae891dfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
21,28,Амурская_область,,Blagoveshhensk,8814ae88cbfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
22,28,Амурская_область,,Blagoveshhensk,8814ae8827fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
23,28,Амурская_область,,Blagoveshhensk,8814ae8ae9fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
24,28,Амурская_область,,Blagoveshhensk,8814aed583fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
25,28,Амурская_область,,Blagoveshhensk,8814aec703fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
26,28,Амурская_область,,Blagoveshhensk,8814ae8957fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
27,28,Амурская_область,,Blagoveshhensk,8814ae8b39fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
28,28,Амурская_область,,Blagoveshhensk,8814ae8a0bfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
29,28,Амурская_область,,Blagoveshhensk,8814ae89c1fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
30,28,Амурская_область,,Blagoveshhensk,8814ae8923fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
31,28,Амурская_область,,Blagoveshhensk,8814ae8ae1fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
32,28,Амурская_область,,Blagoveshhensk,8814ae8a83fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
33,28,Амурская_область,,Blagoveshhensk,8814ae8925fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
34,28,Амурская_область,,Blagoveshhensk,8814ae8a19fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
35,28,Амурская_область,,Blagoveshhensk,8814ae8917fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
36,28,Амурская_область,,Blagoveshhensk,8814ae81d5fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
37,28,Амурская_область,,Blagoveshhensk,8814ae8137fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
38,28,Амурская_область,,Blagoveshhensk,8814aec65dfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
39,28,Амурская_область,,Blagoveshhensk,8814ae8931fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
40,28,Амурская_область,,Blagoveshhensk,8814ae89c3fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
41,28,Амурская_область,,Blagoveshhensk,8814ae8985fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
42,28,Амурская_область,,Blagoveshhensk,8814aed435fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
43,28,Амурская_область,,Blagoveshhensk,8814ae8ac3fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
44,28,Амурская_область,,Blagoveshhensk,8814ae8aa1fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
45,28,Амурская_область,,Blagoveshhensk,8814ae8acdfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
46,28,Амурская_область,,Blagoveshhensk,8814aed4cdfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
47,28,Амурская_область,,Blagoveshhensk,8814ae80cdfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
48,28,Амурская_область,,Blagoveshhensk,8814aed519fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
49,28,Амурская_область,,Blagoveshhensk,8814ae8189fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
50,28,Амурская_область,,Blagoveshhensk,8814aec743fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
51,28,Амурская_область,,Blagoveshhensk,8814ae889dfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
52,28,Амурская_область,,Blagoveshhensk,8814ae89e3fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
53,28,Амурская_область,,Blagoveshhensk,8814ae88d1fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
54,28,Амурская_область,,Blagoveshhensk,8814aec663fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
55,28,Амурская_область,,Blagoveshhensk,8814ae8b3bfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
56,28,Амурская_область,,Blagoveshhensk,8814aed4e5fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
57,28,Амурская_область,,Blagoveshhensk,8814aed5cbfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
58,28,Амурская_область,,Blagoveshhensk,8814ae89ebfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
59,28,Амурская_область,,Blagoveshhensk,8814ae8a8dfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
60,28,Амурская_область,,Blagoveshhensk,8814ae886dfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
61,28,Амурская_область,,Blagoveshhensk,8814aed685fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
62,28,Амурская_область,,Blagoveshhensk,8814ae8933fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
63,28,Амурская_область,,Blagoveshhensk,8814ae8f49fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
64,28,Амурская_область,,Blagoveshhensk,8814ae9911fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
65,28,Амурская_область,,Blagoveshhensk,8814aed5ddfffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
66,28,Амурская_область,,Blagoveshhensk,8814ae8891fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
67,28,Амурская_область,,Blagoveshhensk,8814ae8a53fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
68,28,Амурская_область,,Blagoveshhensk,8814aed4b1fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
69,28,Амурская_область,,Blagoveshhensk,8814aed5c1fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
70,28,Амурская_область,,Blagoveshhensk,8814aed405fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
71,28,Амурская_область,,Blagoveshhensk,8814ae8ab3fffff,BLAGOVESHHENSK,БЛАГОВЕЩЕНСК
