,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
48,2,Республика_Башкортостан,,Baltachevskiy,8810d48e53fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
49,2,Республика_Башкортостан,,Baltachevskiy,8810d495cbfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
50,2,Республика_Башкортостан,,Baltachevskiy,8810f34b5bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
51,2,Республика_Башкортостан,,Baltachevskiy,8810d481c9fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
52,2,Республика_Башкортостан,,Baltachevskiy,8810d48ed3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
53,2,Республика_Башкортостан,,Baltachevskiy,8810f22ce5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
54,2,Республика_Башкортостан,,Baltachevskiy,8810f3494dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
55,2,Республика_Башкортостан,,Baltachevskiy,8810f34903fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
56,2,Республика_Башкортостан,,Baltachevskiy,8810d4b36bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
57,2,Республика_Башкортостан,,Baltachevskiy,8810d4850bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
58,2,Республика_Башкортостан,,Baltachevskiy,8810f34ad1fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
59,2,Республика_Башкортостан,,Baltachevskiy,8810f34aa3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
60,2,Республика_Башкортостан,,Baltachevskiy,8810f34b33fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
61,2,Республика_Башкортостан,,Baltachevskiy,8810d485a1fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
62,2,Республика_Башкортостан,,Baltachevskiy,8810d4b309fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
63,2,Республика_Башкортостан,,Baltachevskiy,8810f22c37fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
64,2,Республика_Башкортостан,,Baltachevskiy,8810d48e5dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
65,2,Республика_Башкортостан,,Baltachevskiy,8810f35aa5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
66,2,Республика_Башкортостан,,Baltachevskiy,8810d49697fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
67,2,Республика_Башкортостан,,Baltachevskiy,8810d495e9fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
68,2,Республика_Башкортостан,,Baltachevskiy,8810f34b21fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
69,2,Республика_Башкортостан,,Baltachevskiy,8810d480d3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
70,2,Республика_Башкортостан,,Baltachevskiy,8810d48641fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
71,2,Республика_Башкортостан,,Baltachevskiy,8810d4bb1dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
72,2,Республика_Башкортостан,,Baltachevskiy,8810d48e43fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
73,2,Республика_Башкортостан,,Baltachevskiy,8810d48e15fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
74,2,Республика_Башкортостан,,Baltachevskiy,8810d48237fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
75,2,Республика_Башкортостан,,Baltachevskiy,8810d48559fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
76,2,Республика_Башкортостан,,Baltachevskiy,8810f34a51fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
77,2,Республика_Башкортостан,,Baltachevskiy,8810f349c3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
78,2,Республика_Башкортостан,,Baltachevskiy,8810d48e4dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
79,2,Республика_Башкортостан,,Baltachevskiy,8810f358d7fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
80,2,Республика_Башкортостан,,Baltachevskiy,8810f34957fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
81,2,Республика_Башкортостан,,Baltachevskiy,8810d48005fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
82,2,Республика_Башкортостан,,Baltachevskiy,8810d4952dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
83,2,Республика_Башкортостан,,Baltachevskiy,8810d48467fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
84,2,Республика_Башкортостан,,Baltachevskiy,8810f359c3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
85,2,Республика_Башкортостан,,Baltachevskiy,8810d484a5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
86,2,Республика_Башкортостан,,Baltachevskiy,8810f35995fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
87,2,Республика_Башкортостан,,Baltachevskiy,8810f34d6bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
88,2,Республика_Башкортостан,,Baltachevskiy,8810f34f67fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
