,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,5,Республика_Дагестан,,Kulinskiy,882c0d3b59fffff,VACHI,ВАЧИ
1,5,Республика_Дагестан,,Kulinskiy,882c0d0735fffff,VACHI,ВАЧИ
2,5,Республика_Дагестан,,Kulinskiy,882c0d0c61fffff,VACHI,ВАЧИ
3,5,Республика_Дагестан,,Kulinskiy,882c0d1591fffff,VACHI,ВАЧИ
4,5,Республика_Дагестан,,Kulinskiy,882c0d02d7fffff,VACHI,ВАЧИ
5,5,Республика_Дагестан,,Kulinskiy,882c0d0e65fffff,VACHI,ВАЧИ
6,5,Республика_Дагестан,,Kulinskiy,882c0d02ebfffff,VACHI,ВАЧИ
7,5,Республика_Дагестан,,Kulinskiy,882c0d0281fffff,VACHI,ВАЧИ
8,5,Республика_Дагестан,,Kulinskiy,882c0d0543fffff,VACHI,ВАЧИ
9,5,Республика_Дагестан,,Kulinskiy,882c0d0425fffff,VACHI,ВАЧИ
10,5,Республика_Дагестан,,Kulinskiy,882c0d0437fffff,VACHI,ВАЧИ
11,5,Республика_Дагестан,,Kulinskiy,882c0d0233fffff,VACHI,ВАЧИ
12,5,Республика_Дагестан,,Kulinskiy,882c0d08bbfffff,VACHI,ВАЧИ
13,5,Республика_Дагестан,,Kulinskiy,882c0d05c9fffff,VACHI,ВАЧИ
14,5,Республика_Дагестан,,Kulinskiy,882c0d0eabfffff,VACHI,ВАЧИ
15,5,Республика_Дагестан,,Kulinskiy,882c0d15b1fffff,VACHI,ВАЧИ
16,5,Республика_Дагестан,,Kulinskiy,882c0d00e1fffff,VACHI,ВАЧИ
17,5,Республика_Дагестан,,Kulinskiy,882c0d003bfffff,VACHI,ВАЧИ
18,5,Республика_Дагестан,,Kulinskiy,882c0d0d5dfffff,VACHI,ВАЧИ
19,5,Республика_Дагестан,,Kulinskiy,882c0d0767fffff,VACHI,ВАЧИ
20,5,Республика_Дагестан,,Kulinskiy,882c0d0f13fffff,VACHI,ВАЧИ
21,5,Республика_Дагестан,,Kulinskiy,882c0d01cbfffff,VACHI,ВАЧИ
22,5,Республика_Дагестан,,Kulinskiy,882c0d0cc3fffff,VACHI,ВАЧИ
23,5,Республика_Дагестан,,Kulinskiy,882c0d089bfffff,VACHI,ВАЧИ
24,5,Республика_Дагестан,,Kulinskiy,882c0d0f21fffff,VACHI,ВАЧИ
25,5,Республика_Дагестан,,Kulinskiy,882c0d15c3fffff,VACHI,ВАЧИ
26,5,Республика_Дагестан,,Kulinskiy,882c0d0011fffff,VACHI,ВАЧИ
27,5,Республика_Дагестан,,Kulinskiy,882c0d01b9fffff,VACHI,ВАЧИ
28,5,Республика_Дагестан,,Kulinskiy,882c0d0685fffff,VACHI,ВАЧИ
29,5,Республика_Дагестан,,Kulinskiy,882c0d1589fffff,VACHI,ВАЧИ
30,5,Республика_Дагестан,,Kulinskiy,882c0d0293fffff,VACHI,ВАЧИ
31,5,Республика_Дагестан,,Kulinskiy,882c0d0421fffff,VACHI,ВАЧИ
32,5,Республика_Дагестан,,Kulinskiy,882c0d0e55fffff,VACHI,ВАЧИ
33,5,Республика_Дагестан,,Kulinskiy,882c0d0191fffff,VACHI,ВАЧИ
34,5,Республика_Дагестан,,Kulinskiy,882c0d0197fffff,VACHI,ВАЧИ
35,5,Республика_Дагестан,,Kulinskiy,882c0d0557fffff,VACHI,ВАЧИ
36,5,Республика_Дагестан,,Kulinskiy,882c0d0195fffff,VACHI,ВАЧИ
37,5,Республика_Дагестан,,Kulinskiy,882c0d0cd9fffff,VACHI,ВАЧИ
38,5,Республика_Дагестан,,Kulinskiy,882c0d0c53fffff,VACHI,ВАЧИ
39,5,Республика_Дагестан,,Kulinskiy,882c0d05c3fffff,VACHI,ВАЧИ
40,5,Республика_Дагестан,,Kulinskiy,882c0d0657fffff,VACHI,ВАЧИ
41,5,Республика_Дагестан,,Kulinskiy,882c0d0e05fffff,VACHI,ВАЧИ
42,5,Республика_Дагестан,,Kulinskiy,882c0d0893fffff,VACHI,ВАЧИ
43,5,Республика_Дагестан,,Kulinskiy,882c0d0525fffff,VACHI,ВАЧИ
44,5,Республика_Дагестан,,Kulinskiy,882c0d00abfffff,VACHI,ВАЧИ
45,5,Республика_Дагестан,,Kulinskiy,882c0d0e43fffff,VACHI,ВАЧИ
46,5,Республика_Дагестан,,Kulinskiy,882c0d0e57fffff,VACHI,ВАЧИ
47,5,Республика_Дагестан,,Kulinskiy,882c0d0057fffff,VACHI,ВАЧИ
48,5,Республика_Дагестан,,Kulinskiy,882c0d3b6bfffff,VACHI,ВАЧИ
49,5,Республика_Дагестан,,Kulinskiy,882c0d062bfffff,VACHI,ВАЧИ
50,5,Республика_Дагестан,,Kulinskiy,882c0da967fffff,VACHI,ВАЧИ
51,5,Республика_Дагестан,,Kulinskiy,882c0d0c3bfffff,VACHI,ВАЧИ
52,5,Республика_Дагестан,,Kulinskiy,882c0d0469fffff,VACHI,ВАЧИ
53,5,Республика_Дагестан,,Kulinskiy,882c0d0627fffff,VACHI,ВАЧИ
54,5,Республика_Дагестан,,Kulinskiy,882c0d053bfffff,VACHI,ВАЧИ
55,5,Республика_Дагестан,,Kulinskiy,882c0d0465fffff,VACHI,ВАЧИ
56,5,Республика_Дагестан,,Kulinskiy,882c0d00edfffff,VACHI,ВАЧИ
57,5,Республика_Дагестан,,Kulinskiy,882c0d0095fffff,VACHI,ВАЧИ
58,5,Республика_Дагестан,,Kulinskiy,882c0d0d6bfffff,VACHI,ВАЧИ
59,5,Республика_Дагестан,,Kulinskiy,882c0d075bfffff,VACHI,ВАЧИ
60,5,Республика_Дагестан,,Kulinskiy,882c0d060bfffff,VACHI,ВАЧИ
61,5,Республика_Дагестан,,Kulinskiy,882c0d0023fffff,VACHI,ВАЧИ
62,5,Республика_Дагестан,,Kulinskiy,882c0d00bbfffff,VACHI,ВАЧИ
63,5,Республика_Дагестан,,Kulinskiy,882c0d02adfffff,VACHI,ВАЧИ
64,5,Республика_Дагестан,,Kulinskiy,882c0d0e11fffff,VACHI,ВАЧИ
65,5,Республика_Дагестан,,Kulinskiy,882c0d0ce9fffff,VACHI,ВАЧИ
66,5,Республика_Дагестан,,Kulinskiy,882c0d02a5fffff,VACHI,ВАЧИ
67,5,Республика_Дагестан,,Kulinskiy,882c0d0eddfffff,VACHI,ВАЧИ
68,5,Республика_Дагестан,,Kulinskiy,882c0d0d5bfffff,VACHI,ВАЧИ
69,5,Республика_Дагестан,,Kulinskiy,882c0d0757fffff,VACHI,ВАЧИ
70,5,Республика_Дагестан,,Kulinskiy,882c0d15adfffff,VACHI,ВАЧИ
71,5,Республика_Дагестан,,Kulinskiy,882c0d0e1dfffff,VACHI,ВАЧИ
72,5,Республика_Дагестан,,Kulinskiy,882c0d06c9fffff,VACHI,ВАЧИ
73,5,Республика_Дагестан,,Kulinskiy,882c0d01e3fffff,VACHI,ВАЧИ
74,5,Республика_Дагестан,,Kulinskiy,882c0d0189fffff,VACHI,ВАЧИ
