,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
20,2,Республика_Башкортостан,,Ilishevskiy,8810f2423bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
21,2,Республика_Башкортостан,,Ilishevskiy,8810f25481fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
22,2,Республика_Башкортостан,,Ilishevskiy,8810f20b2dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
23,2,Республика_Башкортостан,,Ilishevskiy,8810f2ce91fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
24,2,Республика_Башкортостан,,Ilishevskiy,8810f2c8bdfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
25,2,Республика_Башкортостан,,Ilishevskiy,88108d2497fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
26,2,Республика_Башкортостан,,Ilishevskiy,8810f259b5fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
27,2,Республика_Башкортостан,,Ilishevskiy,8810f24525fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
28,2,Республика_Башкортостан,,Ilishevskiy,8810f25ad5fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
29,2,Республика_Башкортостан,,Ilishevskiy,8810f2c993fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
30,2,Республика_Башкортостан,,Ilishevskiy,8810f250ddfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
31,2,Республика_Башкортостан,,Ilishevskiy,8810f25591fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
32,2,Республика_Башкортостан,,Ilishevskiy,8810f25725fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
33,2,Республика_Башкортостан,,Ilishevskiy,88108d2481fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
34,2,Республика_Башкортостан,,Ilishevskiy,8810f248e7fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
35,2,Республика_Башкортостан,,Ilishevskiy,88108d2555fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
36,2,Республика_Башкортостан,,Ilishevskiy,8810f254c1fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
37,2,Республика_Башкортостан,,Ilishevskiy,8810f25345fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
38,2,Республика_Башкортостан,,Ilishevskiy,8810f25949fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
39,2,Республика_Башкортостан,,Ilishevskiy,8810f2555dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
40,2,Республика_Башкортостан,,Ilishevskiy,8810f25269fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
41,2,Республика_Башкортостан,,Ilishevskiy,8810f25131fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
42,2,Республика_Башкортостан,,Ilishevskiy,8810f24acbfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
43,2,Республика_Башкортостан,,Ilishevskiy,8810f2532bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
44,2,Республика_Башкортостан,,Ilishevskiy,88108d24a9fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
45,2,Республика_Башкортостан,,Ilishevskiy,8810f25841fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
46,2,Республика_Башкортостан,,Ilishevskiy,88108d2517fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
47,2,Республика_Башкортостан,,Ilishevskiy,8810f246e9fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
48,2,Республика_Башкортостан,,Ilishevskiy,8810f2ccbdfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
49,2,Республика_Башкортостан,,Ilishevskiy,8810f24361fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
50,2,Республика_Башкортостан,,Ilishevskiy,8810f24aabfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
51,2,Республика_Башкортостан,,Ilishevskiy,8810f20943fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
52,2,Республика_Башкортостан,,Ilishevskiy,8810f240a1fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
53,2,Республика_Башкортостан,,Ilishevskiy,8810f24ae3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
54,2,Республика_Башкортостан,,Ilishevskiy,8810f2544dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
55,2,Республика_Башкортостан,,Ilishevskiy,8810f25691fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
56,2,Республика_Башкортостан,,Ilishevskiy,8810f2cc85fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
57,2,Республика_Башкортостан,,Ilishevskiy,8810f252e1fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
58,2,Республика_Башкортостан,,Ilishevskiy,8810f25091fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
59,2,Республика_Башкортостан,,Ilishevskiy,8810f259b1fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
60,2,Республика_Башкортостан,,Ilishevskiy,8810f25561fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
61,2,Республика_Башкортостан,,Ilishevskiy,88108d24d7fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
62,2,Республика_Башкортостан,,Ilishevskiy,88108d245bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
63,2,Республика_Башкортостан,,Ilishevskiy,8810f25a45fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
64,2,Республика_Башкортостан,,Ilishevskiy,8810f250c1fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
65,2,Республика_Башкортостан,,Ilishevskiy,8810f24233fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
66,2,Республика_Башкортостан,,Ilishevskiy,8810f242e7fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
67,2,Республика_Башкортостан,,Ilishevskiy,8810f25ad3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
68,2,Республика_Башкортостан,,Ilishevskiy,8810f24f69fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
69,2,Республика_Башкортостан,,Ilishevskiy,8810f2541dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
70,2,Республика_Башкортостан,,Ilishevskiy,8810f20911fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
71,2,Республика_Башкортостан,,Ilishevskiy,8810f25217fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
72,2,Республика_Башкортостан,,Ilishevskiy,88108d2493fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
73,2,Республика_Башкортостан,,Ilishevskiy,88108996cdfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
74,2,Республика_Башкортостан,,Ilishevskiy,8810f20903fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
75,2,Республика_Башкортостан,,Ilishevskiy,8810f25467fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
76,2,Республика_Башкортостан,,Ilishevskiy,8810f24e65fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
77,2,Республика_Башкортостан,,Ilishevskiy,88108d2693fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
78,2,Республика_Башкортостан,,Ilishevskiy,8810f21837fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
79,2,Республика_Башкортостан,,Ilishevskiy,8810f25119fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
80,2,Республика_Башкортостан,,Ilishevskiy,8810f21b2dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
81,2,Республика_Башкортостан,,Ilishevskiy,8810f2531bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
82,2,Республика_Башкортостан,,Ilishevskiy,8810f248a9fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
83,2,Республика_Башкортостан,,Ilishevskiy,88108d24e9fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
84,2,Республика_Башкортостан,,Ilishevskiy,8810f241b7fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
85,2,Республика_Башкортостан,,Ilishevskiy,8810f250a3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
86,2,Республика_Башкортостан,,Ilishevskiy,8810f24a95fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
87,2,Республика_Башкортостан,,Ilishevskiy,8810f242dbfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
88,2,Республика_Башкортостан,,Ilishevskiy,8810f20961fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
89,2,Республика_Башкортостан,,Ilishevskiy,8810f256adfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
90,2,Республика_Башкортостан,,Ilishevskiy,8810f259a1fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
91,2,Республика_Башкортостан,,Ilishevskiy,8810f25187fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
92,2,Республика_Башкортостан,,Ilishevskiy,8810f258b1fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
93,2,Республика_Башкортостан,,Ilishevskiy,8810f21963fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
94,2,Республика_Башкортостан,,Ilishevskiy,8810f25a95fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
95,2,Республика_Башкортостан,,Ilishevskiy,88108d2519fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
96,2,Республика_Башкортостан,,Ilishevskiy,8810f24e4dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
97,2,Республика_Башкортостан,,Ilishevskiy,88108d2433fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
98,2,Республика_Башкортостан,,Ilishevskiy,8810f24065fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
99,2,Республика_Башкортостан,,Ilishevskiy,8810f20905fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
100,2,Республика_Башкортостан,,Ilishevskiy,8810f24243fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
101,2,Республика_Башкортостан,,Ilishevskiy,8810f2410bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
102,2,Республика_Башкортостан,,Ilishevskiy,8810f20b33fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
103,2,Республика_Башкортостан,,Ilishevskiy,8810f25a59fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
104,2,Республика_Башкортостан,,Ilishevskiy,88108d2695fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
105,2,Республика_Башкортостан,,Ilishevskiy,8810f2519dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
106,2,Республика_Башкортостан,,Ilishevskiy,8810f2584dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
107,2,Республика_Башкортостан,,Ilishevskiy,8810f24aadfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
108,2,Республика_Башкортостан,,Ilishevskiy,8810f25753fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
109,2,Республика_Башкортостан,,Ilishevskiy,8810f25683fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
110,2,Республика_Башкортостан,,Ilishevskiy,8810f2cdbdfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
111,2,Республика_Башкортостан,,Ilishevskiy,8810f2536bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
112,2,Республика_Башкортостан,,Ilishevskiy,8810f251b9fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
113,2,Республика_Башкортостан,,Ilishevskiy,88108d2511fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
114,2,Республика_Башкортостан,,Ilishevskiy,8810f2454dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
115,2,Республика_Башкортостан,,Ilishevskiy,8810f24015fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
116,2,Республика_Башкортостан,,Ilishevskiy,8810f2cd31fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
117,2,Республика_Башкортостан,,Ilishevskiy,8810f2546dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
118,2,Республика_Башкортостан,,Ilishevskiy,8810f25a47fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
119,2,Республика_Башкортостан,,Ilishevskiy,8810f241dbfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
120,2,Республика_Башкортостан,,Ilishevskiy,8810f20b35fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
121,2,Республика_Башкортостан,,Ilishevskiy,8810f2402dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
122,2,Республика_Башкортостан,,Ilishevskiy,8810f2569dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
123,2,Республика_Башкортостан,,Ilishevskiy,8810f2c5e3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
124,2,Республика_Башкортостан,,Ilishevskiy,8810f2508dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
125,2,Республика_Башкортостан,,Ilishevskiy,8810f2cd25fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
126,2,Республика_Башкортостан,,Ilishevskiy,88108d25e3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
127,2,Республика_Башкортостан,,Ilishevskiy,8810f25ac9fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
128,2,Республика_Башкортостан,,Ilishevskiy,8810f254e9fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
129,2,Республика_Башкортостан,,Ilishevskiy,8810f20921fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
130,2,Республика_Башкортостан,,Ilishevskiy,8810f25235fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
131,2,Республика_Башкортостан,,Ilishevskiy,8810f2cc91fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
132,2,Республика_Башкортостан,,Ilishevskiy,8810f2098dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
133,2,Республика_Башкортостан,,Ilishevskiy,8810f2434dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
134,2,Республика_Башкортостан,,Ilishevskiy,8810f252d1fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
135,2,Республика_Башкортостан,,Ilishevskiy,88108d255dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
136,2,Республика_Башкортостан,,Ilishevskiy,8810f25a27fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
137,2,Республика_Башкортостан,,Ilishevskiy,8810f20925fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
138,2,Республика_Башкортостан,,Ilishevskiy,8810f24251fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
139,2,Республика_Башкортостан,,Ilishevskiy,8810f21959fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
140,2,Республика_Башкортостан,,Ilishevskiy,8810f2ccb7fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
141,2,Республика_Башкортостан,,Ilishevskiy,8810f24a3dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
142,2,Республика_Башкортостан,,Ilishevskiy,8810f25635fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
143,2,Республика_Башкортостан,,Ilishevskiy,88108d25e7fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
144,2,Республика_Башкортостан,,Ilishevskiy,8810f25937fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
145,2,Республика_Башкортостан,,Ilishevskiy,8810f2581bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
146,2,Республика_Башкортостан,,Ilishevskiy,8810f2cdb3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
147,2,Республика_Башкортостан,,Ilishevskiy,8810f2c5abfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
148,2,Республика_Башкортостан,,Ilishevskiy,8810f259a3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
149,2,Республика_Башкортостан,,Ilishevskiy,8810899691fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
150,2,Республика_Башкортостан,,Ilishevskiy,88108d243bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
151,2,Республика_Башкортостан,,Ilishevskiy,8810f25933fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
152,2,Республика_Башкортостан,,Ilishevskiy,8810f2533dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
153,2,Республика_Башкортостан,,Ilishevskiy,8810f25a5bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
154,2,Республика_Башкортостан,,Ilishevskiy,8810f25609fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
155,2,Республика_Башкортостан,,Ilishevskiy,8810f2cdd5fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
156,2,Республика_Башкортостан,,Ilishevskiy,8810f252dbfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
157,2,Республика_Башкортостан,,Ilishevskiy,8810f25369fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
158,2,Республика_Башкортостан,,Ilishevskiy,88108d24c3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
159,2,Республика_Башкортостан,,Ilishevskiy,8810f20b05fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
160,2,Республика_Башкортостан,,Ilishevskiy,8810f25037fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
161,2,Республика_Башкортостан,,Ilishevskiy,8810f21b49fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
162,2,Республика_Башкортостан,,Ilishevskiy,8810f24a1dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
163,2,Республика_Башкортостан,,Ilishevskiy,8810f25461fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
164,2,Республика_Башкортостан,,Ilishevskiy,8810f25b3dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
165,2,Республика_Башкортостан,,Ilishevskiy,8810f2ceb3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
166,2,Республика_Башкортостан,,Ilishevskiy,8810f24163fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
167,2,Республика_Башкортостан,,Ilishevskiy,8810f24a89fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
168,2,Республика_Башкортостан,,Ilishevskiy,8810f24867fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
169,2,Республика_Башкортостан,,Ilishevskiy,8810f24837fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
170,2,Республика_Башкортостан,,Ilishevskiy,8810f24749fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
171,2,Республика_Башкортостан,,Ilishevskiy,8810f241e5fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
172,2,Республика_Башкортостан,,Ilishevskiy,8810f2556bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
173,2,Республика_Башкортостан,,Ilishevskiy,8810f2575dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
174,2,Республика_Башкортостан,,Ilishevskiy,88108d269bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
175,2,Республика_Башкортостан,,Ilishevskiy,8810f2c985fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
176,2,Республика_Башкортостан,,Ilishevskiy,8810f259c9fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
177,2,Республика_Башкортостан,,Ilishevskiy,8810f258c9fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
178,2,Республика_Башкортостан,,Ilishevskiy,8810f24047fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
179,2,Республика_Башкортостан,,Ilishevskiy,88108d2427fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
180,2,Республика_Башкортостан,,Ilishevskiy,8810f24641fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
181,2,Республика_Башкортостан,,Ilishevskiy,8810f25489fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
182,2,Республика_Башкортостан,,Ilishevskiy,8810f241ddfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
183,2,Республика_Башкортостан,,Ilishevskiy,8810f2426bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
184,2,Республика_Башкортостан,,Ilishevskiy,8810f256edfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
185,2,Республика_Башкортостан,,Ilishevskiy,8810f24149fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
186,2,Республика_Башкортостан,,Ilishevskiy,88108d25d1fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
187,2,Республика_Башкортостан,,Ilishevskiy,8810f24881fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
188,2,Республика_Башкортостан,,Ilishevskiy,8810f25915fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
189,2,Республика_Башкортостан,,Ilishevskiy,8810f2528dfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
190,2,Республика_Башкортостан,,Ilishevskiy,88108d2429fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
191,2,Республика_Башкортостан,,Ilishevskiy,88108d24e3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
192,2,Республика_Башкортостан,,Ilishevskiy,8810f24091fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
193,2,Республика_Башкортостан,,Ilishevskiy,8810f24313fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
194,2,Республика_Башкортостан,,Ilishevskiy,8810f249ddfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
195,2,Республика_Башкортостан,,Ilishevskiy,8810f25307fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
196,2,Республика_Башкортостан,,Ilishevskiy,8810f259edfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
197,2,Республика_Башкортостан,,Ilishevskiy,8810f250d3fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
198,2,Республика_Башкортостан,,Ilishevskiy,8810f25127fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
199,2,Республика_Башкортостан,,Ilishevskiy,8810f25405fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
200,2,Республика_Башкортостан,,Ilishevskiy,8810f259b9fffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
201,2,Республика_Башкортостан,,Ilishevskiy,8810f25b2bfffff,VERKHNEYARKEEVO,ВЕРХНЕЯРКЕЕВО
