,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
0,22,Алтайский_край,,Charyshskiy,88206e3a85fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
1,22,Алтайский_край,,Charyshskiy,88206e7a17fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
2,22,Алтайский_край,,Charyshskiy,88206ad8b7fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
3,22,Алтайский_край,,Charyshskiy,88206ac195fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
4,22,Алтайский_край,,Charyshskiy,88206e41d5fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
5,22,Алтайский_край,,Charyshskiy,88206e651dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
6,22,Алтайский_край,,Charyshskiy,88206e780bfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
7,22,Алтайский_край,,Charyshskiy,88206e4eebfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
8,22,Алтайский_край,,Charyshskiy,88206ad753fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
9,22,Алтайский_край,,Charyshskiy,88206e78cdfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
10,22,Алтайский_край,,Charyshskiy,88206e14e1fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
11,22,Алтайский_край,,Charyshskiy,88206e1a8dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
12,22,Алтайский_край,,Charyshskiy,88206e0d5dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
13,22,Алтайский_край,,Charyshskiy,88206e036dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
14,22,Алтайский_край,,Charyshskiy,88206ac021fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
15,22,Алтайский_край,,Charyshskiy,88206e2123fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
16,22,Алтайский_край,,Charyshskiy,88206e18e5fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
17,22,Алтайский_край,,Charyshskiy,88206e392dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
18,22,Алтайский_край,,Charyshskiy,88206e7451fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
19,22,Алтайский_край,,Charyshskiy,88206ac323fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
20,22,Алтайский_край,,Charyshskiy,88206e46cdfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
21,22,Алтайский_край,,Charyshskiy,88206ad259fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
22,22,Алтайский_край,,Charyshskiy,88206e232dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
23,22,Алтайский_край,,Charyshskiy,88206e0e61fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
24,22,Алтайский_край,,Charyshskiy,88206e19ebfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
25,22,Алтайский_край,,Charyshskiy,88206e05b7fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
26,22,Алтайский_край,,Charyshskiy,88206aca99fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
27,22,Алтайский_край,,Charyshskiy,88206e4411fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
28,22,Алтайский_край,,Charyshskiy,88206ad4ddfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
29,22,Алтайский_край,,Charyshskiy,88206e7b19fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
30,22,Алтайский_край,,Charyshskiy,88206e4e43fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
31,22,Алтайский_край,,Charyshskiy,88206e4891fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
32,22,Алтайский_край,,Charyshskiy,88206e6e4dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
33,22,Алтайский_край,,Charyshskiy,88206e0dcdfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
34,22,Алтайский_край,,Charyshskiy,88206e463dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
35,22,Алтайский_край,,Charyshskiy,88206e45d3fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
36,22,Алтайский_край,,Charyshskiy,88206e41b1fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
37,22,Алтайский_край,,Charyshskiy,88206ad4a5fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
38,22,Алтайский_край,,Charyshskiy,88206e170bfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
39,22,Алтайский_край,,Charyshskiy,88206e4707fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
40,22,Алтайский_край,,Charyshskiy,88206e16d3fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
41,22,Алтайский_край,,Charyshskiy,88206e633bfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
42,22,Алтайский_край,,Charyshskiy,88206e4f17fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
43,22,Алтайский_край,,Charyshskiy,88206e75d3fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
44,22,Алтайский_край,,Charyshskiy,88206e1693fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
45,22,Алтайский_край,,Charyshskiy,88206e62e7fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
46,22,Алтайский_край,,Charyshskiy,88206e4523fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
47,22,Алтайский_край,,Charyshskiy,88206ad743fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
48,22,Алтайский_край,,Charyshskiy,88206e440bfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
49,22,Алтайский_край,,Charyshskiy,88206e06c7fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
50,22,Алтайский_край,,Charyshskiy,88206ac643fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
51,22,Алтайский_край,,Charyshskiy,88206e4f1bfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
52,22,Алтайский_край,,Charyshskiy,88206e3a3dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
53,22,Алтайский_край,,Charyshskiy,88206e0259fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
54,22,Алтайский_край,,Charyshskiy,88206e048dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
55,22,Алтайский_край,,Charyshskiy,88206e75c3fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
56,22,Алтайский_край,,Charyshskiy,88206ad619fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
57,22,Алтайский_край,,Charyshskiy,88206e19c7fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
58,22,Алтайский_край,,Charyshskiy,88206e151dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
59,22,Алтайский_край,,Charyshskiy,88206e16a5fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
60,22,Алтайский_край,,Charyshskiy,88206e3b19fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
61,22,Алтайский_край,,Charyshskiy,88206e1717fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
62,22,Алтайский_край,,Charyshskiy,88206e6ac7fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
63,22,Алтайский_край,,Charyshskiy,88206e1093fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
64,22,Алтайский_край,,Charyshskiy,88206ad2e7fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
65,22,Алтайский_край,,Charyshskiy,88206e7617fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
66,22,Алтайский_край,,Charyshskiy,88206e6685fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
67,22,Алтайский_край,,Charyshskiy,88206ac1d1fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
68,22,Алтайский_край,,Charyshskiy,88206e6735fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
69,22,Алтайский_край,,Charyshskiy,88206ac6c1fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
70,22,Алтайский_край,,Charyshskiy,88206ac1e3fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
71,22,Алтайский_край,,Charyshskiy,88206e785dfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
72,22,Алтайский_край,,Charyshskiy,88206e7215fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
73,22,Алтайский_край,,Charyshskiy,88206e0653fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
74,22,Алтайский_край,,Charyshskiy,88206ad307fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
75,22,Алтайский_край,,Charyshskiy,88206e0e8bfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
76,22,Алтайский_край,,Charyshskiy,88206e1765fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
77,22,Алтайский_край,,Charyshskiy,88206e44bdfffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
78,22,Алтайский_край,,Charyshskiy,88206e0747fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
79,22,Алтайский_край,,Charyshskiy,88206e1621fffff,CHARYSHSKOYE,ЧАРЫШСКОЕ
